# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8301201E+00   -5.8211797E+00   -3.9999999E+00   -4.7384599E+00   -4.9676041E+00   -5.0458209E+00   -6.9831813E+00   -4.5291247E+00   -2.6880428E+00   -3.4641437E+00   -6.4486877E+00   -7.1729980E+00   -1.4255647E+01   -1.4000000E+01   -1.4000004E+01   -5.1500285E+00   -1.4000000E+01   -3.2713877E+00   -3.0000000E+01   -3.2921610E+00   -6.7904539E+00   -8.1079124E+00   -6.5560923E+00   -1.0870111E+01   -1.0659331E+01   -1.9046363E+01   -2.6639346E+01   -8.6260128E+00   -7.8972356E+00   -1.0279528E+01   -1.1982949E+01   -7.7816022E+00   -1.2001469E+01   -7.7811159E+00
    2.7000000E-01    5.8733828E+00   -5.8637322E+00   -3.9999999E+00   -4.5046463E+00   -4.7079678E+00   -4.8029814E+00   -7.3934028E+00   -4.2611404E+00   -2.6927345E+00   -3.4641795E+00   -6.4486932E+00   -7.0815112E+00   -1.4531869E+01   -1.4000000E+01   -1.4000005E+01   -4.8887715E+00   -1.4000000E+01   -3.2695079E+00   -3.0000000E+01   -3.2528281E+00   -7.1198064E+00   -8.3507395E+00   -6.9264520E+00   -1.0737561E+01   -1.0895692E+01   -1.8960868E+01   -2.6924255E+01   -8.5819897E+00   -7.8123846E+00   -1.0109163E+01   -1.2182987E+01   -7.6537378E+00   -1.1685815E+01   -7.5094869E+00
    4.5000000E-01    5.9118751E+00   -5.9016075E+00   -3.9999999E+00   -4.3640774E+00   -4.5618177E+00   -4.6104754E+00   -7.6773266E+00   -4.1130862E+00   -2.6973216E+00   -3.4642150E+00   -6.4486983E+00   -7.0654819E+00   -1.4641487E+01   -1.4000000E+01   -1.4000005E+01   -4.7445138E+00   -1.4000000E+01   -3.2676362E+00   -3.0000000E+01   -3.2182576E+00   -7.3316573E+00   -8.4856058E+00   -7.1748280E+00   -1.0684955E+01   -1.0969762E+01   -1.8950064E+01   -2.7041429E+01   -8.5428335E+00   -7.7373546E+00   -1.0023310E+01   -1.2225114E+01   -7.6057125E+00   -1.1472843E+01   -7.3356722E+00
    6.3000000E-01    5.9464275E+00   -5.9356144E+00   -3.9999999E+00   -4.2650990E+00   -4.4611008E+00   -4.4635112E+00   -7.8979089E+00   -4.0147597E+00   -2.7018167E+00   -3.4642503E+00   -6.4487032E+00   -7.0865721E+00   -1.4740046E+01   -1.4000000E+01   -1.4000004E+01   -4.6460121E+00   -1.4000000E+01   -3.2657725E+00   -3.0000000E+01   -3.1876095E+00   -7.4874763E+00   -8.5723202E+00   -7.3634537E+00   -1.0673189E+01   -1.1036363E+01   -1.8975789E+01   -2.7146676E+01   -8.5076917E+00   -7.6704084E+00   -9.9820727E+00   -1.2263398E+01   -7.5984364E+00   -1.1309249E+01   -7.2072217E+00
    8.1000000E-01    5.9777711E+00   -5.9664669E+00   -3.9999999E+00   -4.1895844E+00   -4.3837770E+00   -4.3507640E+00   -8.0816970E+00   -3.9435404E+00   -2.7062321E+00   -3.4642853E+00   -6.4487078E+00   -7.1271870E+00   -1.4829556E+01   -1.4000000E+01   -1.4000004E+01   -4.5708562E+00   -1.4000000E+01   -3.2639168E+00   -3.0000000E+01   -3.1601471E+00   -7.6124854E+00   -8.6346420E+00   -7.5182293E+00   -1.0683991E+01   -1.1096862E+01   -1.9020590E+01   -2.7242217E+01   -8.4758152E+00   -7.6100253E+00   -9.9664753E+00   -1.2298540E+01   -7.6136484E+00   -1.1175458E+01   -7.1053079E+00
    9.9000000E-01    6.0064726E+00   -5.9947198E+00   -3.9999999E+00   -4.1290580E+00   -4.3203886E+00   -4.2626273E+00   -8.2406894E+00   -3.8892989E+00   -2.7105798E+00   -3.4643201E+00   -6.4487122E+00   -7.1772063E+00   -1.4911581E+01   -1.4000000E+01   -1.4000003E+01   -4.5095089E+00   -1.4000000E+01   -3.2620690E+00   -3.0000000E+01   -3.1353034E+00   -7.7176439E+00   -8.6823974E+00   -7.6506445E+00   -1.0706709E+01   -1.1152310E+01   -1.9074444E+01   -2.7329755E+01   -8.4466252E+00   -7.5550353E+00   -9.9653242E+00   -1.2331074E+01   -7.6407091E+00   -1.1061871E+01   -7.0209122E+00
    1.1700000E+00    6.0329785E+00   -6.0208114E+00   -3.9999999E+00   -4.0788833E+00   -4.2662898E+00   -4.1919603E+00   -8.3812390E+00   -3.8465403E+00   -2.7148707E+00   -3.4643547E+00   -6.4487164E+00   -7.2304381E+00   -1.4987360E+01   -1.4000000E+01   -1.4000003E+01   -4.4573048E+00   -1.4000000E+01   -3.2602290E+00   -3.0000000E+01   -3.1126347E+00   -7.8084771E+00   -8.7202190E+00   -7.7666457E+00   -1.0734730E+01   -1.1203539E+01   -1.9131225E+01   -2.7410630E+01   -8.4196668E+00   -7.5045229E+00   -9.9715792E+00   -1.2361421E+01   -7.6730161E+00   -1.0962970E+01   -6.9489715E+00
    1.3500000E+00    6.0576367E+00   -6.0450839E+00   -3.9999999E+00   -4.0362553E+00   -4.2189113E+00   -4.1339099E+00   -8.5075094E+00   -3.8120001E+00   -2.7191147E+00   -3.4643893E+00   -6.4487206E+00   -7.2832601E+00   -1.5057866E+01   -1.4000000E+01   -1.4000003E+01   -4.4116720E+00   -1.4000000E+01   -3.2583968E+00   -3.0000000E+01   -3.0917966E+00   -7.8884986E+00   -8.7509240E+00   -7.8700765E+00   -1.0764102E+01   -1.1251206E+01   -1.9187360E+01   -2.7485885E+01   -8.3945860E+00   -7.4577778E+00   -9.9809555E+00   -1.2389918E+01   -7.7066267E+00   -1.0875265E+01   -6.8863484E+00
    1.5300000E+00    6.0807175E+00   -6.0678034E+00   -3.9999999E+00   -3.9993529E+00   -4.1767020E+00   -4.0851942E+00   -8.6225460E+00   -3.7836458E+00   -2.7233208E+00   -3.4644237E+00   -6.4487245E+00   -7.3338187E+00   -1.5123863E+01   -1.4000000E+01   -1.4000002E+01   -4.3710658E+00   -1.4000000E+01   -3.2565722E+00   -3.0000000E+01   -3.0725236E+00   -7.9602465E+00   -8.7765102E+00   -7.9637327E+00   -1.0792712E+01   -1.1295823E+01   -1.9241030E+01   -2.7556335E+01   -8.3711080E+00   -7.4142512E+00   -9.9910847E+00   -1.2416828E+01   -7.7394385E+00   -1.0796402E+01   -6.8309648E+00
    1.7100000E+00    6.1024393E+00   -6.0891850E+00   -3.9999999E+00   -3.9669304E+00   -4.1386388E+00   -4.0435292E+00   -8.7283045E+00   -3.7600955E+00   -2.7274974E+00   -3.4644581E+00   -6.4487284E+00   -7.3814079E+00   -1.5185972E+01   -1.4000000E+01   -1.4000002E+01   -4.3344738E+00   -1.4000000E+01   -3.2547551E+00   -3.0000000E+01   -3.0546024E+00   -8.0252661E+00   -8.7980862E+00   -8.0493675E+00   -1.0819647E+01   -1.1337808E+01   -1.9291554E+01   -2.7622639E+01   -8.3490114E+00   -7.3735017E+00   -1.0000846E+01   -1.2442370E+01   -7.7705458E+00   -1.0724708E+01   -6.7813686E+00
