# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0517848E-01   -5.3859396E+00   -1.0451525E+01   -2.4037317E+00   -5.6388910E+01    1.7730833E-01    2.9354233E+00   -1.0514797E+01   -2.4543054E-01    3.7919424E+00   -1.1274284E+01   -2.1008697E-01   -4.8679156E+00   -3.2566561E+03    3.9091114E+00    1.9036716E+00
    2.7000000E-01   -4.7730146E-02   -4.6146704E+00   -9.6988863E+00   -1.6268767E+00   -5.6490749E+01    1.5086222E-03    3.1450288E+00   -1.0482124E+01    2.7231846E-01    3.7395896E+00   -1.0139601E+01    4.7361365E-02   -4.4922761E+00   -3.2550588E+03    3.9084368E+00    1.6200469E+00
    4.5000000E-01    9.3344530E-02   -4.1826409E+00   -9.2160533E+00   -1.1347497E+00   -5.6645360E+01    1.7891600E-03    3.2847904E+00   -1.0541215E+01    5.6978757E-01    3.6693734E+00   -9.4695642E+00    1.8843604E-01   -4.2496316E+00   -3.2534678E+03    3.9077608E+00    1.4438641E+00
    6.3000000E-01    1.8631852E-01   -3.8875910E+00   -8.8541750E+00   -7.8020540E-01   -5.6818488E+01    1.8994346E-03    3.3947516E+00   -1.0640778E+01    7.7935985E-01    3.6107383E+00   -9.0110734E+00    2.8141003E-01   -4.0673726E+00   -3.2518829E+03    3.9070833E+00    1.3215726E+00
    8.1000000E-01    2.5330453E-01   -3.6697830E+00   -8.5606232E+00   -5.1409360E-01   -5.6992772E+01    1.9077389E-03    3.4729219E+00   -1.0759419E+01    9.3127802E-01    3.5567689E+00   -8.6713486E+00    3.4839604E-01   -3.9193612E+00   -3.2503039E+03    3.9064044E+00    1.2276018E+00
    9.9000000E-01    3.0415400E-01   -3.5012130E+00   -8.3106950E+00   -3.0840639E-01   -5.7158535E+01    1.8744457E-03    3.5256740E+00   -1.0878805E+01    1.0438051E+00    3.5055327E+00   -8.4045373E+00    3.9924551E-01   -3.7932685E+00   -3.2487309E+03    3.9057244E+00    1.1511343E+00
    1.1700000E+00    3.4408179E-01   -3.3665305E+00   -8.0912713E+00   -1.4550513E-01   -5.7311584E+01    1.8340620E-03    3.5595377E+00   -1.0988867E+01    1.1285929E+00    3.4563507E+00   -8.1855612E+00    4.3917330E-01   -3.6825333E+00   -3.2471637E+03    3.9050431E+00    1.0866155E+00
    1.3500000E+00    3.7617069E-01   -3.2564256E+00   -7.8947687E+00   -1.3732992E-02   -5.7451447E+01    1.7999791E-03    3.5797177E+00   -1.1086520E+01    1.1933436E+00    3.4089364E+00   -8.0001181E+00    4.7126220E-01   -3.5833551E+00   -3.2456022E+03    3.9043605E+00    1.0308194E+00
    1.5300000E+00    4.0246080E-01   -3.1642554E+00   -7.7163609E+00    9.5449449E-02   -5.7579554E+01    1.7745598E-03    3.5913900E+00   -1.1171733E+01    1.2443961E+00    3.3640065E+00   -7.8389417E+00    4.9755231E-01   -3.4933100E+00   -3.2440464E+03    3.9036767E+00    9.8206435E-01
    1.7100000E+00    4.2426975E-01   -3.0862545E+00   -7.5527596E+00    1.8710154E-01   -5.7697807E+01    1.7562602E-03    3.5961582E+00   -1.1247262E+01    1.2845021E+00    3.3207405E+00   -7.6970696E+00    5.1936126E-01   -3.4107441E+00   -3.2424957E+03    3.9029917E+00    9.3862242E-01
    1.8900000E+00    4.4254622E-01   -3.0194750E+00   -7.4014713E+00    2.6496184E-01   -5.7807976E+01    1.7429190E-03    3.5956626E+00   -1.1315270E+01    1.3160539E+00    3.2789375E+00   -7.5707405E+00    5.3763773E-01   -3.3344239E+00   -3.2407293E+03    3.9023054E+00    8.9944444E-01
