# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997940335339E-05   7.24994937096032E-05   3.48233104303390E-09   6.81011904191271E-06   4.31999961049945E-05   1.21002264492167E-05   8.78999583058867E-07   5.27999872269871E-09   5.96999153661654E+00   1.38423804906308E-03   3.43462983111189E-04
  2.00000E-09                2.88997908108362E-05   7.24994856738412E-05   3.48466286459450E-09   6.81011724732831E-06   4.31999922099892E-05   1.21002232382682E-05   8.78999166118765E-07   5.27999744539914E-09   5.96999090266426E+00   1.38423772830195E-03   3.43462983163329E-04
  3.00000E-09                2.88997875944509E-05   7.24994776327412E-05   3.48699390990087E-09   6.81011545262243E-06   4.31999883150018E-05   1.21002200271727E-05   8.78998749179023E-07   5.27999616809789E-09   5.96999049570729E+00   1.38423751610660E-03   3.43462983215306E-04
  4.00000E-09                2.88997842851748E-05   7.24994693507971E-05   3.48932495446000E-09   6.81011371555308E-06   4.31999844200167E-05   1.21002169265137E-05   8.78998332239782E-07   5.27999489079713E-09   5.96999022912549E+00   1.38423737382005E-03   3.43462983248162E-04
  5.00000E-09                2.88997809168227E-05   7.24994609156716E-05   3.49165599792835E-09   6.81011201460528E-06   4.31999805250333E-05   1.21002138950995E-05   8.78997915300941E-07   5.27999361349677E-09   5.96999005156252E+00   1.38423727586045E-03   3.43462983268955E-04
  7.00000E-09                2.88997740350243E-05   7.24994436742364E-05   3.49632041408658E-09   6.81010870111040E-06   4.31999727350663E-05   1.21002080016805E-05   8.78997081424795E-07   5.27999105889828E-09   5.96998986056146E+00   1.38423716253716E-03   3.43462983281154E-04
  1.10000E-08                2.88997602046704E-05   7.24994090091500E-05   3.50564144311974E-09   6.81010211726488E-06   4.31999571551490E-05   1.21001962975387E-05   8.78995413675591E-07   5.27998594970411E-09   5.96998967902620E+00   1.38423703390164E-03   3.43462983291171E-04
  1.90000E-08                2.88997324615821E-05   7.24993394635253E-05   3.52428962555641E-09   6.81008899983384E-06   4.31999259953166E-05   1.21001729856364E-05   8.78992078193218E-07   5.27997573133753E-09   5.96998945986276E+00   1.38423684849558E-03   3.43462983294344E-04
  3.50000E-08                2.88996769143854E-05   7.24992002175405E-05   3.56158558984820E-09   6.81006280277355E-06   4.31998636756835E-05   1.21001264342130E-05   8.78985407288535E-07   5.27995529468373E-09   5.96998907618379E+00   1.38423650532534E-03   3.43462983288269E-04
  6.70000E-08                2.88995657964065E-05   7.24989216667360E-05   3.63617594771110E-09   6.81001042370351E-06   4.31997390365213E-05   1.21000333601329E-05   8.78972065719085E-07   5.27991442169332E-09   5.96998831951505E+00   1.38423582461005E-03   3.43462983271298E-04
  1.31000E-07                2.88993435587289E-05   7.24983645609768E-05   3.78535098514191E-09   6.80990567073161E-06   4.31994897584667E-05   1.20998472215730E-05   8.78945383539762E-07   5.27983267698118E-09   5.96998680721303E+00   1.38423446378487E-03   3.43462983236372E-04
  2.59000E-07                2.88988990944842E-05   7.24972503772720E-05   4.08366945662347E-09   6.80969617307015E-06   4.31989912022781E-05   1.20994749592199E-05   8.78892023019126E-07   5.27966919263147E-09   5.96998378269685E+00   1.38423174224635E-03   3.43462983166441E-04
  5.15000E-07                2.88980102163963E-05   7.24950221359435E-05   4.68018787548168E-09   6.80927721020011E-06   4.31979940803053E-05   1.20987304921098E-05   8.78785317327550E-07   5.27934224422900E-09   5.96997773386147E+00   1.38422629948449E-03   3.43462983026901E-04
  1.02700E-06                2.88962326581265E-05   7.24905661485431E-05   5.87266707482708E-09   6.80843941622534E-06   4.31959997236111E-05   1.20972417920304E-05   8.78571967324572E-07   5.27868842860178E-09   5.96996563667676E+00   1.38421541513677E-03   3.43462982748433E-04
  2.05100E-06                2.88926783292484E-05   7.24816561448940E-05   8.25481823863387E-09   6.80676435332453E-06   4.31920099626776E-05   1.20942653248534E-05   8.78145512691972E-07   5.27738112197751E-09   5.96994144290834E+00   1.38419365049908E-03   3.43462982193944E-04
  4.09900E-06                2.88855728230282E-05   7.24638440253911E-05   1.30035967318257E-08   6.80341632704584E-06   4.31840217073774E-05   1.20883161211844E-05   8.77293583763461E-07   5.27476780660346E-09   5.96989304763494E+00   1.38415013256831E-03   3.43462981094822E-04
  8.19500E-06                2.88713743667566E-05   7.24282512188176E-05   2.24044376473554E-08   6.79672864046489E-06   4.31679745994340E-05   1.20764325791573E-05   8.75593638344293E-07   5.26954636218944E-09   5.96979614637223E+00   1.38406310356458E-03   3.43462978936411E-04
  1.63870E-05                2.88430271797705E-05   7.23571901289800E-05   4.05467762836792E-08   6.78338642732438E-06   4.31353369082688E-05   1.20527244135336E-05   8.72209331005028E-07   5.25912417746920E-09   5.96960131746533E+00   1.38388878907359E-03   3.43462974782253E-04
  3.27710E-05                2.87865284032320E-05   7.22155579956010E-05   7.27751741200673E-08   6.75683254507811E-06   4.30664137682903E-05   1.20055400108888E-05   8.65502576725105E-07   5.23836229594254E-09   5.96920425847424E+00   1.38353750698338E-03   3.43462967148166E-04
  6.55390E-05                2.86743038845373E-05   7.19342307711523E-05   1.18378361229778E-07   6.70423863344514E-06   4.29113262221451E-05   1.19120840147682E-05   8.52332948310730E-07   5.19716587722258E-09   5.96837460656978E+00   1.38282106083153E-03   3.43462954668161E-04
  1.31075E-04                2.84529765658118E-05   7.13793938464240E-05   1.61147809142846E-07   6.60109695732480E-06   4.25595322187426E-05   1.17288066061449E-05   8.26937718778768E-07   5.11606188636248E-09   5.96663396067750E+00   1.38135982661834E-03   3.43462940076062E-04
  2.62147E-04                2.80227986009745E-05   7.03009460617169E-05   1.87836878079167E-07   6.40286357896216E-06   4.18257717007979E-05   1.13765532112684E-05   7.79653956351765E-07   4.95885012752630E-09   5.96312861344988E+00   1.37846571049136E-03   3.43462939579117E-04
