# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3569281E-02    2.0284968E-01    1.9000054E-04
    2.7000000E-01    1.3411801E-02    1.9245383E-01    1.9000161E-04
    4.5000000E-01    1.3191800E-02    1.8211011E-01    1.9000267E-04
    6.3000000E-01    1.3028765E-02    1.7165381E-01    1.9000372E-04
    8.1000000E-01    1.2938869E-02    1.6107754E-01    1.9000476E-04
    9.9000000E-01    1.2940675E-02    1.5038040E-01    1.9000579E-04
    1.1700000E+00    1.3062014E-02    1.3956161E-01    1.9000681E-04
    1.3500000E+00    1.3343526E-02    1.2862031E-01    1.9000783E-04
    1.5300000E+00    1.3843502E-02    1.1755553E-01    1.9000883E-04
    1.7100000E+00    1.4644786E-02    1.0636626E-01    1.9000983E-04
    1.8900000E+00    1.5864391E-02    9.5051449E-02    1.9001083E-04
    2.0700000E+00    1.7653974E-02    8.3687405E-02    1.9001181E-04
    2.2500000E+00    1.9460324E-02    7.3061644E-02    1.9001277E-04
    2.4300000E+00    2.1241869E-02    6.3169786E-02    1.9001372E-04
    2.6100000E+00    2.2988193E-02    5.4024200E-02    1.9001465E-04
    2.7900000E+00    2.4690648E-02    4.5631095E-02    1.9001558E-04
    2.9700000E+00    2.6338582E-02    3.7994996E-02    1.9001649E-04
    3.1500000E+00    2.7918610E-02    3.1118708E-02    1.9001739E-04
    3.3300000E+00    2.9414256E-02    2.5002615E-02    1.9001827E-04
    3.5100000E+00    3.0805823E-02    1.9643587E-02    1.9001914E-04
    3.6900000E+00    3.2070686E-02    1.5033389E-02    1.9001999E-04
    3.8700000E+00    3.3184334E-02    1.1156414E-02    1.9002083E-04
    4.0500000E+00    3.4122551E-02    7.9866582E-03    1.9002165E-04
    4.2300000E+00    3.4865038E-02    5.4840392E-03    1.9002246E-04
    4.4100000E+00    3.5400266E-02    3.5908667E-03    1.9002326E-04
    4.5900000E+00    3.5730315E-02    2.2301757E-03    1.9002404E-04
    4.7700000E+00    3.5873350E-02    1.3083273E-03    1.9002480E-04
    4.9500000E+00    3.5861501E-02    7.2325209E-04    1.9002555E-04
    5.1300000E+00    3.5734195E-02    3.7657447E-04    1.9002629E-04
    5.3100000E+00    3.5529901E-02    1.8488738E-04    1.9002701E-04
    5.4900000E+00    3.5280032E-02    8.5792760E-05    1.9002772E-04
    5.6700000E+00    3.5006707E-02    3.7732636E-05    1.9002842E-04
    5.8500000E+00    3.4723653E-02    1.5776299E-05    1.9002910E-04
    6.0300000E+00    3.4438488E-02    6.2887770E-06    1.9002976E-04
    6.2100000E+00    3.4155012E-02    2.3963782E-06    1.9003042E-04
    6.3900000E+00    3.3874911E-02    8.7502220E-07    1.9003106E-04
    6.5700000E+00    3.3598808E-02    3.0683569E-07    1.9003169E-04
    6.7500000E+00    3.3326837E-02    1.0353751E-07    1.9003231E-04
    6.9300000E+00    3.3058925E-02    3.3688833E-08    1.9003291E-04
    7.1100000E+00    3.2794922E-02    1.0597164E-08    1.9003350E-04
    7.2900000E+00    3.2534646E-02    3.2379291E-09    1.9003408E-04
    7.4700000E+00    3.2277907E-02    9.7336019E-10    1.9003465E-04
    7.6500000E+00    3.2024509E-02    3.0111878E-10    1.9003521E-04
    7.8300000E+00    3.1774244E-02    1.1556479E-10    1.9003575E-04
    8.0100000E+00    3.1526886E-02    9.6566089E-11    1.9003628E-04
    8.1900000E+00    3.1280410E-02    2.2020835E-10    1.9003681E-04
    8.3700000E+00    3.1035950E-02    2.5344288E-10    1.9003732E-04
    8.5500000E+00    3.0794702E-02    2.6218916E-10    1.9003783E-04
    8.7300000E+00    3.0556618E-02    2.6436948E-10    1.9003832E-04
    8.9100000E+00    3.0321679E-02    2.6479032E-10    1.9003880E-04
    9.0900000E+00    3.0089903E-02    2.6474047E-10    1.9003927E-04
    9.2700000E+00    2.9861357E-02    2.6456664E-10    1.9003973E-04
    9.4500000E+00    2.9636176E-02    2.6436688E-10    1.9004017E-04
    9.6300000E+00    2.9414586E-02    2.6418795E-10    1.9004061E-04
    9.8100000E+00    2.9196939E-02    2.6411975E-10    1.9004103E-04
    9.9900000E+00    2.8983759E-02    2.6447971E-10    1.9004145E-04
    1.0170000E+01    2.8775809E-02    2.6646605E-10    1.9004185E-04
    1.0350000E+01    2.8574188E-02    2.7462703E-10    1.9004224E-04
    1.0530000E+01    2.8380456E-02    3.0624115E-10    1.9004262E-04
    1.0710000E+01    2.8196821E-02    4.2698196E-10    1.9004298E-04
    1.0890000E+01    2.8026394E-02    8.8658716E-10    1.9004334E-04
    1.1070000E+01    2.7873543E-02    2.6351951E-09    1.9004368E-04
    1.1250000E+01    2.7744396E-02    9.2893737E-09    1.9004402E-04
    1.1430000E+01    2.7647525E-02    3.4621654E-08    1.9004434E-04
    1.1610000E+01    2.7594891E-02    1.3110512E-07    1.9004465E-04
    1.1790000E+01    2.7603084E-02    4.9875341E-07    1.9004495E-04
    1.1970000E+01    2.7694745E-02    1.9002806E-06    1.9004523E-04
    1.2150000E+01    2.7899401E-02    7.2448204E-06    1.9004551E-04
    1.2330000E+01    2.8250220E-02    2.7623178E-05    1.9004577E-04
    1.2510000E+01    2.8765769E-02    1.0563813E-04    1.9004602E-04
    1.2690000E+01    2.9319779E-02    1.2790936E-04    1.9004627E-04
    1.2870000E+01    2.9882900E-02    1.3533011E-04    1.9004651E-04
    1.3050000E+01    3.0447952E-02    1.3882925E-04    1.9004675E-04
    1.3230000E+01    3.1013029E-02    1.4131796E-04    1.9004698E-04
    1.3410000E+01    3.1577625E-02    1.4357951E-04    1.9004720E-04
    1.3590000E+01    3.2141606E-02    1.4582803E-04    1.9004741E-04
    1.3770000E+01    3.2704934E-02    1.4812425E-04    1.9004762E-04
    1.3950000E+01    3.3267593E-02    1.5048734E-04    1.9004781E-04
    1.4130000E+01    3.3829565E-02    1.5292525E-04    1.9004801E-04
    1.4310000E+01    3.4390825E-02    1.5544302E-04    1.9004819E-04
    1.4490000E+01    3.4951331E-02    1.5804505E-04    1.9004836E-04
    1.4670000E+01    3.5511019E-02    1.6073577E-04    1.9004853E-04
    1.4850000E+01    3.6069794E-02    1.6351984E-04    1.9004869E-04
    1.5030000E+01    3.6627518E-02    1.6640221E-04    1.9004884E-04
    1.5210000E+01    3.7183992E-02    1.6938820E-04    1.9004899E-04
    1.5390000E+01    3.7738932E-02    1.7248349E-04    1.9004912E-04
    1.5570000E+01    3.8291935E-02    1.7569419E-04    1.9004925E-04
    1.5750000E+01    3.8842434E-02    1.7902687E-04    1.9004937E-04
    1.5930000E+01    3.9389626E-02    1.8248852E-04    1.9004947E-04
    1.6110000E+01    3.9932388E-02    1.8608679E-04    1.9004958E-04
    1.6290000E+01    4.0469141E-02    1.8982998E-04    1.9004967E-04
    1.6470000E+01    4.0997673E-02    1.9372690E-04    1.9004975E-04
    1.6650000E+01    4.1514886E-02    1.9778674E-04    1.9004982E-04
    1.6830000E+01    4.2016443E-02    2.0201842E-04    1.9004989E-04
    1.7010000E+01    4.2496280E-02    2.0642859E-04    1.9004994E-04
    1.7190000E+01    4.2945921E-02    2.1101574E-04    1.9004999E-04
