# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8148141E+00   -5.8083776E+00   -3.9999999E+00   -4.7877679E+00   -5.0272919E+00   -5.1042446E+00   -6.8951043E+00   -4.5882285E+00   -3.1551859E+00   -3.4791561E+00   -6.4486691E+00   -7.2654876E+00   -1.4205851E+01   -1.4000000E+01   -1.4000003E+01   -5.2100384E+00   -1.4000000E+01   -4.6418685E+00   -3.0000000E+01   -3.7772629E+00   -6.7130336E+00   -8.0611042E+00   -6.4712377E+00   -1.0970195E+01   -1.0612757E+01   -1.9117927E+01   -2.6559033E+01   -8.6439675E+00   -8.4055152E+00   -1.0859426E+01   -1.2410970E+01   -8.3488473E+00   -1.2548550E+01   -8.3102380E+00
    2.7000000E-01    5.9091049E+00   -5.9018595E+00   -3.9999999E+00   -4.5776168E+00   -4.7771620E+00   -4.8821029E+00   -7.4546309E+00   -4.3413466E+00   -3.1602607E+00   -3.5020089E+00   -6.4486717E+00   -7.2886894E+00   -1.4660306E+01   -1.4000000E+01   -1.4000003E+01   -4.9598632E+00   -1.4000000E+01   -5.9603495E+00   -3.0000000E+01   -3.6871954E+00   -7.0904277E+00   -8.2499166E+00   -6.9403930E+00   -1.0901590E+01   -1.0976841E+01   -1.9147855E+01   -2.7023328E+01   -8.5488264E+00   -8.2186274E+00   -1.0702451E+01   -1.2688362E+01   -8.2853119E+00   -1.2154887E+01   -8.0117171E+00
    4.5000000E-01    5.9848024E+00   -5.9769046E+00   -3.9999999E+00   -4.4555571E+00   -4.6417243E+00   -4.6892147E+00   -7.8540285E+00   -4.2087562E+00   -3.1674483E+00   -3.5260060E+00   -6.4486738E+00   -7.3744386E+00   -1.4881351E+01   -1.4000000E+01   -1.4000002E+01   -4.8278210E+00   -1.4000000E+01   -6.8485647E+00   -3.0000000E+01   -3.6179949E+00   -7.3436307E+00   -8.3517246E+00   -7.2672438E+00   -1.0913650E+01   -1.1125339E+01   -1.9239053E+01   -2.7252323E+01   -8.4724393E+00   -8.0716795E+00   -1.0646688E+01   -1.2770396E+01   -8.3045552E+00   -1.1888615E+01   -7.8218336E+00
    6.3000000E-01    6.0453487E+00   -6.0369048E+00   -3.9999999E+00   -4.3711920E+00   -4.5519111E+00   -4.5355987E+00   -8.1526731E+00   -4.1222964E+00   -3.1728532E+00   -3.5516907E+00   -6.4486755E+00   -7.4711901E+00   -1.5058073E+01   -1.4000000E+01   -1.4000002E+01   -4.7412557E+00   -1.4000000E+01   -6.9877494E+00   -3.0000000E+01   -3.5622728E+00   -7.5255338E+00   -8.4125351E+00   -7.5079712E+00   -1.0951540E+01   -1.1244145E+01   -1.9340380E+01   -2.7435707E+01   -8.4113133E+00   -7.9536893E+00   -1.0630013E+01   -1.2835777E+01   -8.3478458E+00   -1.1688558E+01   -7.6829037E+00
    8.1000000E-01    6.0944419E+00   -6.0855241E+00   -3.9999999E+00   -4.3073316E+00   -4.4846407E+00   -4.4160391E+00   -8.3880500E+00   -4.0601627E+00   -3.1758640E+00   -3.5793130E+00   -6.4486770E+00   -7.5544842E+00   -1.5201133E+01   -1.4000000E+01   -1.4000001E+01   -4.6768026E+00   -1.4000000E+01   -6.9695712E+00   -3.0000000E+01   -3.5156846E+00   -7.6664991E+00   -8.4553141E+00   -7.6965309E+00   -1.0987206E+01   -1.1340387E+01   -1.9427657E+01   -2.7584553E+01   -8.3617151E+00   -7.8565090E+00   -1.0620098E+01   -1.2887432E+01   -8.3865181E+00   -1.1529518E+01   -7.5734630E+00
    9.9000000E-01    6.1340275E+00   -6.1246861E+00   -3.9999999E+00   -4.2560931E+00   -4.4297281E+00   -4.3227654E+00   -8.5767503E+00   -4.0127103E+00   -3.1758070E+00   -3.6091605E+00   -6.4486783E+00   -7.6158703E+00   -1.5316118E+01   -1.4000000E+01   -1.4000001E+01   -4.6242728E+00   -1.4000000E+01   -6.9402899E+00   -3.0000000E+01   -3.4755883E+00   -7.7794017E+00   -8.4890456E+00   -7.8476754E+00   -1.1010317E+01   -1.1417816E+01   -1.9492612E+01   -2.7704716E+01   -8.3216767E+00   -7.7754835E+00   -1.0604017E+01   -1.2926559E+01   -8.4095690E+00   -1.1399048E+01   -7.4830321E+00
    1.1700000E+00    6.1648904E+00   -6.1551614E+00   -3.9999999E+00   -4.2131827E+00   -4.3822028E+00   -4.2489502E+00   -8.7262795E+00   -3.9748130E+00   -3.1717574E+00   -3.6415892E+00   -6.4486795E+00   -7.6543339E+00   -1.5405246E+01   -1.4000000E+01   -1.4000001E+01   -4.5787129E+00   -1.4000000E+01   -6.9080625E+00   -3.0000000E+01   -3.4402591E+00   -7.8702917E+00   -8.5182097E+00   -7.9681956E+00   -1.1019119E+01   -1.1477935E+01   -1.9534350E+01   -2.7798587E+01   -8.2903980E+00   -7.7080586E+00   -1.0578319E+01   -1.2952995E+01   -8.4143179E+00   -1.1290359E+01   -7.4056222E+00
    1.3500000E+00    6.1870125E+00   -6.1769219E+00   -3.9999999E+00   -4.1759609E+00   -4.3394829E+00   -4.1893623E+00   -8.8392330E+00   -3.9433707E+00   -3.1625003E+00   -3.6770491E+00   -6.4486807E+00   -7.6704044E+00   -1.5468378E+01   -1.4000000E+01   -1.4000001E+01   -4.5375532E+00   -1.4000000E+01   -6.8728757E+00   -3.0000000E+01   -3.4084902E+00   -7.9418799E+00   -8.5455537E+00   -8.0607531E+00   -1.1014190E+01   -1.1520671E+01   -1.9553482E+01   -2.7866147E+01   -8.2678870E+00   -7.6530150E+00   -1.0542397E+01   -1.2965501E+01   -8.4001282E+00   -1.1199632E+01   -7.3374075E+00
    1.5300000E+00    6.1997859E+00   -6.1893522E+00   -3.9999999E+00   -4.1426375E+00   -4.3000936E+00   -4.1401881E+00   -8.9148525E+00   -3.9162457E+00   -3.1465284E+00   -3.7161190E+00   -6.4486818E+00   -7.6638388E+00   -1.5503628E+01   -1.4000000E+01   -1.4000001E+01   -4.4993198E+00   -1.4000000E+01   -6.8341991E+00   -3.0000000E+01   -3.3793739E+00   -7.9946841E+00   -8.5728110E+00   -8.1252345E+00   -1.0995917E+01   -1.1544783E+01   -1.9549828E+01   -2.7905603E+01   -8.2547434E+00   -7.6100288E+00   -1.0495747E+01   -1.2961960E+01   -8.3658801E+00   -1.1124786E+01   -7.2757062E+00
    1.7100000E+00    6.2021714E+00   -6.1914067E+00   -3.9999999E+00   -4.1118809E+00   -4.2630610E+00   -4.0988109E+00   -8.9508632E+00   -3.8918908E+00   -3.1220947E+00   -3.7595616E+00   -6.4486829E+00   -7.6334078E+00   -1.5507827E+01   -1.4000000E+01   -1.4000001E+01   -4.4630226E+00   -1.4000000E+01   -6.7912808E+00   -3.0000000E+01   -3.3521960E+00   -8.0285584E+00   -8.6019143E+00   -8.1604345E+00   -1.0964131E+01   -1.1548171E+01   -1.9522211E+01   -2.7913862E+01   -8.2520001E+00   -7.5794057E+00   -1.0437496E+01   -1.2939586E+01   -8.3096564E+00   -1.1064822E+01   -7.2184859E+00
