# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3485227E-08    2.9916174E-07    6.2694977E-06    3.5669639E-06
    2.7000000E-01    3.9555530E-08    2.7547630E-07    6.2407483E-06    3.6062982E-06
    4.5000000E-01    4.4754959E-08    3.0402150E-07    6.2333833E-06    3.5965550E-06
    6.3000000E-01    4.9283752E-08    3.5913677E-07    6.2218894E-06    3.5779501E-06
    8.1000000E-01    5.3324290E-08    4.3072709E-07    6.2055342E-06    3.5562138E-06
    9.9000000E-01    5.6978216E-08    5.1151895E-07    6.1859814E-06    3.5332875E-06
    1.1700000E+00    6.0302745E-08    5.9556229E-07    6.1649232E-06    3.5104292E-06
    1.3500000E+00    6.3337797E-08    6.7831727E-07    6.1436800E-06    3.4885693E-06
    1.5300000E+00    6.6120491E-08    7.5674227E-07    6.1231156E-06    3.4683465E-06
    1.7100000E+00    6.8690797E-08    8.2911511E-07    6.1036792E-06    3.4501532E-06
    1.8900000E+00    7.1094658E-08    8.9444688E-07    6.0853614E-06    3.4344717E-06
    2.0700000E+00    1.8602334E-10    2.1218319E-09    1.5021999E-08    8.8317527E-09
    2.2500000E+00    1.9394322E-10    2.0209705E-09    1.4865811E-08    9.0339231E-09
    2.4300000E+00    2.0155371E-10    1.9309758E-09    1.4736925E-08    9.2035618E-09
    2.6100000E+00    2.0888870E-10    1.8498736E-09    1.4629117E-08    9.3478330E-09
    2.7900000E+00    2.1597591E-10    1.7760744E-09    1.4537936E-08    9.4719686E-09
    2.9700000E+00    2.2283825E-10    1.7083630E-09    1.4460088E-08    9.5798579E-09
    3.1500000E+00    2.2949482E-10    1.6457926E-09    1.4393083E-08    9.6744529E-09
    3.3300000E+00    2.3596161E-10    1.5876143E-09    1.4335006E-08    9.7580349E-09
    3.5100000E+00    2.4225211E-10    1.5332274E-09    1.4284359E-08    9.8323944E-09
    3.6900000E+00    2.4837766E-10    1.4821442E-09    1.4239955E-08    9.8989567E-09
    3.8700000E+00    2.5434779E-10    1.4339648E-09    1.4200839E-08    9.9588703E-09
    4.0500000E+00    2.6017044E-10    1.3883578E-09    1.4166237E-08    1.0013071E-08
    4.2300000E+00    2.6585220E-10    1.3450468E-09    1.4135513E-08    1.0062327E-08
    4.4100000E+00    2.7139842E-10    1.3037992E-09    1.4108142E-08    1.0107279E-08
    4.5900000E+00    2.7681336E-10    1.2644182E-09    1.4083685E-08    1.0148461E-08
    4.7700000E+00    2.8210028E-10    1.2267364E-09    1.4061772E-08    1.0186323E-08
    4.9500000E+00    2.8726151E-10    1.1906107E-09    1.4042091E-08    1.0221248E-08
    5.1300000E+00    2.9229859E-10    1.1559182E-09    1.4024375E-08    1.0253562E-08
    5.3100000E+00    2.9721229E-10    1.1225531E-09    1.4008397E-08    1.0283546E-08
    5.4900000E+00    3.0200275E-10    1.0904238E-09    1.3993958E-08    1.0311442E-08
    5.6700000E+00    3.0666954E-10    1.0594511E-09    1.3980888E-08    1.0337460E-08
    5.8500000E+00    3.1121183E-10    1.0295658E-09    1.3969039E-08    1.0361785E-08
    6.0300000E+00    3.1562850E-10    1.0007077E-09    1.3958279E-08    1.0384577E-08
    6.2100000E+00    3.1991832E-10    9.7282360E-10    1.3948494E-08    1.0405979E-08
    6.3900000E+00    3.2408009E-10    9.4586640E-10    1.3939582E-08    1.0426114E-08
    6.5700000E+00    3.2811288E-10    9.1979396E-10    1.3931454E-08    1.0445097E-08
    6.7500000E+00    3.3201612E-10    8.9456801E-10    1.3924028E-08    1.0463025E-08
    6.9300000E+00    3.3578985E-10    8.7015337E-10    1.3917233E-08    1.0479990E-08
    7.1100000E+00    3.3943475E-10    8.4651717E-10    1.3911005E-08    1.0496071E-08
    7.2900000E+00    3.4295224E-10    8.2362832E-10    1.3905285E-08    1.0511341E-08
    7.4700000E+00    3.4634449E-10    8.0145706E-10    1.3900022E-08    1.0525867E-08
    7.6500000E+00    3.4961431E-10    7.7997472E-10    1.3895168E-08    1.0539708E-08
    7.8300000E+00    3.5276514E-10    7.5915360E-10    1.3890681E-08    1.0552919E-08
    8.0100000E+00    3.5580213E-10    7.3900323E-10    1.3886520E-08    1.0565533E-08
    8.1900000E+00    5.7493401E-08    1.1781442E-07    2.2206992E-06    1.6911708E-06
    8.3700000E+00    5.8042770E-08    1.1738953E-07    2.2197671E-06    1.6920150E-06
    8.5500000E+00    5.8572325E-08    1.1695719E-07    2.2188488E-06    1.6928615E-06
    8.7300000E+00    5.9083063E-08    1.1651904E-07    2.2179460E-06    1.6937070E-06
    8.9100000E+00    5.9575954E-08    1.1607644E-07    2.2170593E-06    1.6945495E-06
    9.0900000E+00    6.0051931E-08    1.1563057E-07    2.2161882E-06    1.6953882E-06
    9.2700000E+00    6.0511884E-08    1.1518245E-07    2.2153300E-06    1.6962246E-06
    9.4500000E+00    6.0956661E-08    1.1473298E-07    2.2144793E-06    1.6970631E-06
    9.6300000E+00    6.1387074E-08    1.1428297E-07    2.2136269E-06    1.6979120E-06
    9.8100000E+00    6.1803900E-08    1.1383312E-07    2.2127581E-06    1.6987851E-06
    9.9900000E+00    6.2207887E-08    1.1338405E-07    2.2118525E-06    1.6997021E-06
    1.0170000E+01    6.2599763E-08    1.1293631E-07    2.2108833E-06    1.7006891E-06
    1.0350000E+01    6.2980236E-08    1.1249033E-07    2.2098179E-06    1.7017779E-06
    1.0530000E+01    6.3350001E-08    1.1204646E-07    2.2086199E-06    1.7030044E-06
    1.0710000E+01    6.3709745E-08    1.1160492E-07    2.2072514E-06    1.7044059E-06
    1.0890000E+01    6.4060150E-08    1.1116580E-07    2.2056764E-06    1.7060182E-06
    1.1070000E+01    6.4401895E-08    1.1072905E-07    2.2038641E-06    1.7078714E-06
    1.1250000E+01    6.4735663E-08    1.1029441E-07    2.2017926E-06    1.7099873E-06
    1.1430000E+01    6.5062141E-08    1.0986145E-07    2.1994515E-06    1.7123761E-06
    1.1610000E+01    6.5382029E-08    1.0942952E-07    2.1968435E-06    1.7150351E-06
    1.1790000E+01    6.5696040E-08    1.0899773E-07    2.1939850E-06    1.7179476E-06
    1.1970000E+01    6.6004902E-08    1.0856502E-07    2.1909056E-06    1.7210845E-06
    1.2150000E+01    6.6309351E-08    1.0813010E-07    2.1876461E-06    1.7244050E-06
    1.2330000E+01    6.6609176E-08    1.0769324E-07    2.1842575E-06    1.7278581E-06
    1.2510000E+01    4.1545299E-08    6.7530024E-08    1.3637275E-06    1.0817930E-06
    1.2690000E+01    4.1452775E-08    6.7734387E-08    1.3620039E-06    1.0834614E-06
    1.2870000E+01    4.1361705E-08    6.7934232E-08    1.3602812E-06    1.0851297E-06
    1.3050000E+01    4.1272064E-08    6.8129556E-08    1.3585686E-06    1.0867895E-06
    1.3230000E+01    4.1183812E-08    6.8320356E-08    1.3568747E-06    1.0884322E-06
    1.3410000E+01    4.1096913E-08    6.8506643E-08    1.3552075E-06    1.0900498E-06
    1.3590000E+01    4.1011333E-08    6.8688440E-08    1.3535746E-06    1.0916347E-06
    1.3770000E+01    4.0927039E-08    6.8865779E-08    1.3519829E-06    1.0931799E-06
    1.3950000E+01    4.0844000E-08    6.9038702E-08    1.3504384E-06    1.0946795E-06
    1.4130000E+01    4.0762187E-08    6.9207264E-08    1.3489464E-06    1.0961283E-06
    1.4310000E+01    4.0681574E-08    6.9371532E-08    1.3475110E-06    1.0975218E-06
    1.4490000E+01    4.0602135E-08    6.9531592E-08    1.3461358E-06    1.0988568E-06
    1.4670000E+01    4.0523848E-08    6.9687552E-08    1.3448230E-06    1.1001308E-06
    1.4850000E+01    4.0446688E-08    6.9839545E-08    1.3435742E-06    1.1013422E-06
    1.5030000E+01    4.0370637E-08    6.9987733E-08    1.3423903E-06    1.1024900E-06
    1.5210000E+01    4.0295672E-08    7.0132315E-08    1.3412715E-06    1.1035740E-06
    1.5390000E+01    4.0221773E-08    7.0273524E-08    1.3402172E-06    1.1045946E-06
    1.5570000E+01    4.0148922E-08    7.0411631E-08    1.3392270E-06    1.1055521E-06
    1.5750000E+01    4.0077096E-08    7.0546945E-08    1.3383002E-06    1.1064470E-06
    1.5930000E+01    4.0006275E-08    7.0679813E-08    1.3374365E-06    1.1072795E-06
    1.6110000E+01    3.9936436E-08    7.0810613E-08    1.3366364E-06    1.1080489E-06
    1.6290000E+01    3.9867555E-08    7.0939753E-08    1.3359015E-06    1.1087535E-06
    1.6470000E+01    3.9799606E-08    7.1067664E-08    1.3352351E-06    1.1093898E-06
    1.6650000E+01    3.9732562E-08    7.1194801E-08    1.3346425E-06    1.1099521E-06
    1.6830000E+01    3.9666391E-08    7.1321635E-08    1.3341319E-06    1.1104322E-06
    1.7010000E+01    3.9601063E-08    7.1448659E-08    1.3337144E-06    1.1108187E-06
    1.7190000E+01    3.9536540E-08    7.1576385E-08    1.3334046E-06    1.1110967E-06
    1.7370000E+01    3.9472786E-08    7.1705351E-08    1.3332211E-06    1.1112475E-06
    1.7550000E+01    3.9409758E-08    7.1836127E-08    1.3331860E-06    1.1112486E-06
    1.7730000E+01    3.9347415E-08    7.1969324E-08    1.3333254E-06    1.1110738E-06
    1.7910000E+01    3.9285837E-08    7.2105302E-08    1.3336670E-06    1.1106951E-06
