# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997907021144E-05   7.24994848554939E-05   3.48211148989992E-09   6.81011737233498E-06   4.31999884692513E-05   1.21002234827804E-05   8.78999449105397E-07   5.27999789589289E-09   5.96999128541480E+00   1.38423883567891E-03   3.43462945790815E-04
  2.00000E-09                2.88997839408129E-05   7.24994679579841E-05   3.48422361828349E-09   6.81011394607754E-06   4.31999769385080E-05   1.21002173752373E-05   8.78998898212416E-07   5.27999579178818E-09   5.96999033722533E+00   1.38423925733856E-03   3.43462908464339E-04
  3.00000E-09                2.88997772102125E-05   7.24994511178672E-05   3.48633511225646E-09   6.81011050491130E-06   4.31999654077904E-05   1.21002112391996E-05   8.78998347320265E-07   5.27999368768228E-09   5.96998958890258E+00   1.38423976492922E-03   3.43462871142810E-04
  4.00000E-09                2.88997703998514E-05   7.24994340700620E-05   3.48844660686515E-09   6.81010711290259E-06   4.31999538770835E-05   1.21002051973855E-05   8.78997796429163E-07   5.27999158357736E-09   5.96998897049039E+00   1.38424033089048E-03   3.43462833805156E-04
  5.00000E-09                2.88997635362547E-05   7.24994168836289E-05   3.49055810178258E-09   6.81010375374505E-06   4.31999423463864E-05   1.21001992185369E-05   8.78997245539011E-07   5.27998947947337E-09   5.96998843889974E+00   1.38424093586001E-03   3.43462796456794E-04
  7.00000E-09                2.88997496522135E-05   7.24993821098377E-05   3.49478300338748E-09   6.81009713091874E-06   4.31999192850165E-05   1.21001874438326E-05   8.78996143762678E-07   5.27998527127050E-09   5.96998754830109E+00   1.38424222440362E-03   3.43462721729234E-04
  1.10000E-08                2.88997218150293E-05   7.24993123712840E-05   3.50322643446990E-09   6.81008392962303E-06   4.31998731624520E-05   1.21001639794975E-05   8.78993940220985E-07   5.27997685487330E-09   5.96998600181897E+00   1.38424490492679E-03   3.43462572262342E-04
  1.90000E-08                2.88996660476718E-05   7.24991726486040E-05   3.52011837990014E-09   6.81005758541146E-06   4.31997809178215E-05   1.21001171627090E-05   8.78989533188509E-07   5.27996002213683E-09   5.96998309876450E+00   1.38425035120043E-03   3.43462273321586E-04
  3.50000E-08                2.88995544344722E-05   7.24988930029807E-05   3.55390221431066E-09   6.81000494600090E-06   4.31995964306640E-05   1.21000236229660E-05   8.78980719320173E-07   5.27992635687903E-09   5.96997737607494E+00   1.38426128060053E-03   3.43461675473529E-04
  6.70000E-08                2.88993311748154E-05   7.24983336284220E-05   3.62146967675706E-09   6.80989969068020E-06   4.31992274647427E-05   1.20998365882434E-05   8.78963092369293E-07   5.27985902722386E-09   5.96996595125634E+00   1.38428314480761E-03   3.43460479968096E-04
  1.31000E-07                2.88988846589081E-05   7.24972148879603E-05   3.75660332199183E-09   6.80968919329117E-06   4.31984895663667E-05   1.20994625430628E-05   8.78927841609722E-07   5.27972437135510E-09   5.96994311038584E+00   1.38432686041189E-03   3.43458089746551E-04
  2.59000E-07                2.88979916745384E-05   7.24949775254888E-05   4.02686545454146E-09   6.80926823104871E-06   4.31970139026315E-05   1.20987145105552E-05   8.78857352652473E-07   5.27945507338308E-09   5.96989745528995E+00   1.38441423618375E-03   3.43453312465541E-04
  5.15000E-07                2.88962058961189E-05   7.24905032756513E-05   4.56736212555530E-09   6.80842643516537E-06   4.31940631004288E-05   1.20972186740794E-05   8.78716424930927E-07   5.27891653249550E-09   5.96980625098803E+00   1.38458876596283E-03   3.43443770536906E-04
  1.02700E-06                2.88926351006941E-05   7.24815566767536E-05   5.64819329940263E-09   6.80674335751663E-06   4.31881635427238E-05   1.20942279147496E-05   8.78434769824121E-07   5.27783967090102E-09   5.96962426471310E+00   1.38493694040426E-03   3.43424737091445E-04
  2.05100E-06                2.88854965506024E-05   7.24636710699287E-05   7.80880101750558E-09   6.80337925572391E-06   4.31763721798745E-05   1.20882500453015E-05   8.77872257495218E-07   5.27568682807400E-09   5.96926197175729E+00   1.38562976434684E-03   3.43386870878187E-04
  4.09900E-06                2.88712315799031E-05   7.24279301372927E-05   1.21227808859883E-08   6.79665924518321E-06   4.31528171449124E-05   1.20763088659458E-05   8.76750397065609E-07   5.27138466098408E-09   5.96854402760398E+00   1.38700143569463E-03   3.43311933479392E-04
  8.19500E-06                2.88427498987177E-05   7.23565687596843E-05   2.06960773350037E-08   6.78325183392657E-06   4.31057923043077E-05   1.20524844566364E-05   8.74519120427313E-07   5.26279437802876E-09   5.96713410755939E+00   1.38968984077499E-03   3.43165178485425E-04
  1.63870E-05                2.87859774610302E-05   7.22143227201113E-05   3.74507164038881E-08   6.75656613041856E-06   4.30118976521135E-05   1.20050650875129E-05   8.70104729948869E-07   5.24566983336424E-09   5.96441357169114E+00   1.39485438491533E-03   3.42883683056347E-04
  3.27710E-05                2.86731806277335E-05   7.19316987199809E-05   6.83714385943225E-08   6.70370130371980E-06   4.28236397825224E-05   1.19111265484604E-05   8.61456932279073E-07   5.21164336939374E-09   5.95933672429214E+00   1.40439049666773E-03   3.42365297384937E-04
  6.55390E-05                2.84504754746607E-05   7.13736656909167E-05   1.17243997245281E-07   6.59993004316129E-06   4.24421946538471E-05   1.17267294765307E-05   8.44807852783912E-07   5.14446941732080E-09   5.95042488740892E+00   1.42068713944639E-03   3.41482980491913E-04
  1.31075E-04                2.80159992079464E-05   7.02849166337642E-05   1.76312461830064E-07   6.39979115128724E-06   4.16703358089144E-05   1.13710911396801E-05   8.13649008824886E-07   5.01354757303203E-09   5.93635399469983E+00   1.44467112948724E-03   3.40189156499984E-04
