# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.1311756E-02    2.0459706E-01    1.9000031E-04
    2.7000000E-01    2.1409569E-02    1.9666709E-01    1.9000094E-04
    4.5000000E-01    2.1307513E-02    1.8897863E-01    1.9000156E-04
    6.3000000E-01    2.1215820E-02    1.8125106E-01    1.9000217E-04
    8.1000000E-01    2.1165181E-02    1.7345406E-01    1.9000278E-04
    9.9000000E-01    2.1169101E-02    1.6558364E-01    1.9000338E-04
    1.1700000E+00    2.1242545E-02    1.5763884E-01    1.9000397E-04
    1.3500000E+00    2.1405165E-02    1.4961905E-01    1.9000457E-04
    1.5300000E+00    2.1683111E-02    1.4152371E-01    1.9000515E-04
    1.7100000E+00    2.2111142E-02    1.3335227E-01    1.9000573E-04
    1.8900000E+00    2.2735354E-02    1.2510419E-01    1.9000631E-04
    2.0700000E+00    2.3610591E-02    1.1683648E-01    1.9000688E-04
    2.2500000E+00    2.4520502E-02    1.0885038E-01    1.9000744E-04
    2.4300000E+00    2.5434521E-02    1.0113786E-01    1.9000799E-04
    2.6100000E+00    2.6346248E-02    9.3709143E-02    1.9000853E-04
    2.7900000E+00    2.7253915E-02    8.6567895E-02    1.9000907E-04
    2.9700000E+00    2.8156445E-02    7.9716590E-02    1.9000960E-04
    3.1500000E+00    2.9052765E-02    7.3157387E-02    1.9001013E-04
    3.3300000E+00    2.9941666E-02    6.6892275E-02    1.9001065E-04
    3.5100000E+00    3.0821745E-02    6.0923072E-02    1.9001116E-04
    3.6900000E+00    3.1691383E-02    5.5251402E-02    1.9001166E-04
    3.8700000E+00    3.2548704E-02    4.9878646E-02    1.9001216E-04
    4.0500000E+00    3.3391547E-02    4.4805899E-02    1.9001265E-04
    4.2300000E+00    3.4217438E-02    4.0033900E-02    1.9001313E-04
    4.4100000E+00    3.5023558E-02    3.5562955E-02    1.9001361E-04
    4.5900000E+00    3.5806728E-02    3.1392848E-02    1.9001407E-04
    4.7700000E+00    3.6563398E-02    2.7522725E-02    1.9001454E-04
    4.9500000E+00    3.7289660E-02    2.3950959E-02    1.9001499E-04
    5.1300000E+00    3.7981278E-02    2.0674992E-02    1.9001544E-04
    5.3100000E+00    3.8633761E-02    1.7691157E-02    1.9001588E-04
    5.4900000E+00    3.9242471E-02    1.4994467E-02    1.9001631E-04
    5.6700000E+00    3.9802779E-02    1.2578401E-02    1.9001673E-04
    5.8500000E+00    4.0310273E-02    1.0434679E-02    1.9001715E-04
    6.0300000E+00    4.0761013E-02    8.5530565E-03    1.9001756E-04
    6.2100000E+00    4.1151811E-02    6.9211645E-03    1.9001796E-04
    6.3900000E+00    4.1480528E-02    5.5244304E-03    1.9001836E-04
    6.5700000E+00    4.1746329E-02    4.3461225E-03    1.9001874E-04
    6.7500000E+00    4.1949870E-02    3.3675496E-03    1.9001912E-04
    6.9300000E+00    4.2093372E-02    2.5684390E-03    1.9001950E-04
    7.1100000E+00    4.2180540E-02    1.9274863E-03    1.9001986E-04
    7.2900000E+00    4.2216337E-02    1.4230417E-03    1.9002022E-04
    7.4700000E+00    4.2206625E-02    1.0338659E-03    1.9002057E-04
    7.6500000E+00    4.2157710E-02    7.3987335E-04    1.9002091E-04
    7.8300000E+00    4.2075849E-02    5.2278295E-04    1.9002125E-04
    8.0100000E+00    4.1966760E-02    3.6661788E-04    1.9002157E-04
    8.1900000E+00    4.1834210E-02    2.5723972E-04    1.9002190E-04
    8.3700000E+00    4.1686932E-02    1.8026822E-04    1.9002221E-04
    8.5500000E+00    4.1530790E-02    1.2642273E-04    1.9002252E-04
    8.7300000E+00    4.1369377E-02    8.8743144E-05    1.9002283E-04
    8.9100000E+00    4.1205252E-02    6.2392888E-05    1.9002312E-04
    9.0900000E+00    4.1040289E-02    4.4004515E-05    1.9002341E-04
    9.2700000E+00    4.0875922E-02    3.1234386E-05    1.9002369E-04
    9.4500000E+00    4.0713323E-02    2.2457699E-05    1.9002397E-04
    9.6300000E+00    4.0553530E-02    1.6559435E-05    1.9002423E-04
    9.8100000E+00    4.0397558E-02    1.2792128E-05    1.9002449E-04
    9.9900000E+00    4.0246484E-02    1.0681293E-05    1.9002475E-04
    1.0170000E+01    4.0101533E-02    9.9661064E-06    1.9002499E-04
    1.0350000E+01    3.9964154E-02    1.0567747E-05    1.9002523E-04
    1.0530000E+01    3.9836103E-02    1.2581509E-05    1.9002546E-04
    1.0710000E+01    3.9719529E-02    1.6291937E-05    1.9002568E-04
    1.0890000E+01    3.9617054E-02    2.2213285E-05    1.9002590E-04
    1.1070000E+01    3.9531862E-02    3.1160875E-05    1.9002611E-04
    1.1250000E+01    3.9467762E-02    4.4362908E-05    1.9002631E-04
    1.1430000E+01    3.9429233E-02    6.3627236E-05    1.9002651E-04
    1.1610000E+01    3.9421392E-02    9.1583921E-05    1.9002669E-04
    1.1790000E+01    3.9449868E-02    1.3203219E-04    1.9002687E-04
