# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4372491E-04    1.0000000E-04    1.0950155E-05    5.6482386E-06    5.7585752E-06    1.2634538E-06    1.5564948E-05    1.3426959E-03    3.3463125E-04    3.5589993E-07    6.1179814E-08    3.7607657E-11    1.0000000E-14    1.0000000E-14    3.6874847E-06    1.0000000E-14    5.6692126E-05    1.0000000E-30
    2.7000000E-01   -2.6513807E-04    1.0000000E-04    1.7438476E-05    1.0240966E-05    7.1485075E-06    6.3516547E-07    2.8218843E-05    1.3696751E-03    3.2165915E-04    3.5589874E-07    7.5648999E-08    1.6441704E-11    1.0000000E-14    1.0000000E-14    6.7902048E-06    1.0000000E-14    6.3259150E-06    1.0000000E-30
    4.5000000E-01   -2.8654585E-04    1.0000000E-04    2.3434890E-05    1.4456366E-05    9.3700931E-06    3.6272896E-07    4.0004301E-05    1.3859865E-03    3.0908227E-04    3.5589759E-07    8.4140313E-08    1.4050440E-11    1.0000000E-14    1.0000000E-14    9.5698633E-06    1.0000000E-14    8.3437134E-07    1.0000000E-30
    6.3000000E-01   -3.0747380E-04    1.0000000E-04    2.9022219E-05    1.8280098E-05    1.2447810E-05    2.3860659E-07    5.0891802E-05    1.4022157E-03    2.9644167E-04    3.5589652E-07    8.8044102E-08    1.2194166E-11    1.0000000E-14    1.0000000E-14    1.2059867E-05    1.0000000E-14    2.1857836E-07    1.0000000E-30
    8.1000000E-01   -3.2778481E-04    1.0000000E-04    3.4271987E-05    2.1749687E-05    1.6293385E-05    1.7131173E-07    6.0946578E-05    1.4199013E-03    2.8368774E-04    3.5589553E-07    8.8827467E-08    1.0758350E-11    1.0000000E-14    1.0000000E-14    1.4298272E-05    1.0000000E-14    1.5177840E-07    1.0000000E-30
    9.9000000E-01   -3.4750677E-04    1.0000000E-04    3.9242562E-05    2.4930979E-05    2.0734528E-05    1.3048147E-07    7.0268565E-05    1.4397964E-03    2.7081395E-04    3.5589462E-07    8.7788233E-08    9.6414573E-12    1.0000000E-14    1.0000000E-14    1.6334385E-05    1.0000000E-14    1.4957583E-07    1.0000000E-30
    1.1700000E+00   -3.6670903E-04    1.0000000E-04    4.3983229E-05    2.7900144E-05    2.5565273E-05    1.0389430E-07    7.8957127E-05    1.4627529E-03    2.5781872E-04    3.5589378E-07    8.5963409E-08    8.7739872E-12    1.0000000E-14    1.0000000E-14    1.8222351E-05    1.0000000E-14    1.5584498E-07    1.0000000E-30
    1.3500000E+00   -3.8547322E-04    1.0000000E-04    4.8538003E-05    3.0729551E-05    3.0592471E-05    8.5779887E-08    8.7106166E-05    1.4898702E-03    2.4470102E-04    3.5589297E-07    8.4127482E-08    8.1105877E-12    1.0000000E-14    1.0000000E-14    2.0013063E-05    1.0000000E-14    1.6393479E-07    1.0000000E-30
    1.5300000E+00   -4.0388732E-04    1.0000000E-04    5.2948659E-05    3.3479921E-05    3.5663122E-05    7.3113215E-08    9.4805903E-05    1.5225870E-03    2.3145993E-04    3.5589219E-07    8.2840323E-08    7.6234459E-12    1.0000000E-14    1.0000000E-14    2.1749378E-05    1.0000000E-14    1.7314878E-07    1.0000000E-30
    1.7100000E+00   -4.2204613E-04    1.0000000E-04    5.7257201E-05    3.6198698E-05    4.0671365E-05    6.4198381E-08    1.0214610E-04    1.5627915E-03    2.1809453E-04    3.5589143E-07    8.2515145E-08    7.2985052E-12    1.0000000E-14    1.0000000E-14    2.3465309E-05    1.0000000E-14    1.8356806E-07    1.0000000E-30
