# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0292351E-01   -5.9890951E+00   -1.1053129E+01   -2.9955277E+00   -5.6278548E+01    2.9326017E-01    2.7564085E+00   -1.0648953E+01   -6.6897586E-01    3.8092335E+00   -1.2225980E+01   -4.0783200E-01   -5.1681368E+00   -4.2314569E+03    3.6830507E+00    2.1100622E+00
    2.7000000E-01   -2.4452908E-01   -5.2121696E+00   -1.0389525E+01   -2.3267780E+00   -5.6205744E+01    1.0821550E-03    2.9555820E+00   -1.0547694E+01   -1.4429703E-01    3.8564462E+00   -1.1154753E+01   -1.4943757E-01   -4.8397144E+00   -5.1838534E+03    3.3396968E+00    1.8752741E+00
    4.5000000E-01   -9.2958787E-02   -4.7737268E+00   -9.9562207E+00   -1.8991491E+00   -5.6178990E+01    1.3306301E-03    3.0238254E+00   -1.0532157E+01    1.1907118E-01    3.8002012E+00   -1.0489489E+01    2.1327242E-03   -4.6227311E+00   -6.0636146E+03    2.9933169E+00    1.6955813E+00
    6.3000000E-01    1.1585069E-02   -4.4615115E+00   -9.6325066E+00   -1.5564408E+00   -5.6168296E+01    1.5218319E-03    3.1147070E+00   -1.0522394E+01    3.2911916E-01    3.7574622E+00   -1.0006663E+01    1.0667658E-01   -4.4601486E+00   -6.6453640E+03    2.6306742E+00    1.5696680E+00
    8.1000000E-01    8.9889150E-02   -4.2219137E+00   -9.3745078E+00   -1.2721220E+00   -5.6162136E+01    1.6518619E-03    3.2080101E+00   -1.0523886E+01    5.0278548E-01    3.7230548E+00   -9.6332018E+00    1.8498066E-01   -4.3303976E+00   -6.8037586E+03    2.2487523E+00    1.4741602E+00
    9.9000000E-01    1.5170339E-01   -4.0299152E+00   -9.1603517E+00   -1.0342478E+00   -5.6153700E+01    1.7278137E-03    3.2923300E+00   -1.0535802E+01    6.4664260E-01    3.6931288E+00   -9.3337641E+00    2.4679490E-01   -4.2226004E+00   -6.8101047E+03    1.8454114E+00    1.3973830E+00
    1.1700000E+00    2.0233604E-01   -3.8713083E+00   -8.9775334E+00   -8.3420364E-01   -5.6137902E+01    1.7605705E-03    3.3644706E+00   -1.0554466E+01    7.6633562E-01    3.6664906E+00   -9.0874597E+00    2.9742755E-01   -4.1305223E+00   -6.7922709E+03    1.4183275E+00    1.3334312E+00
    1.3500000E+00    2.4499594E-01   -3.7373120E+00   -8.8185156E+00   -6.6502752E-01   -5.6110476E+01    1.7610726E-03    3.4247163E+00   -1.0576122E+01    8.6666979E-01    3.6428800E+00   -8.8810488E+00    3.4008745E-01   -4.0504065E+00   -6.7702903E+03    9.6480086E-01    1.2789660E+00
    1.5300000E+00    2.8178470E-01   -3.6221359E+00   -8.6787795E+00   -5.2100941E-01   -5.6067582E+01    1.7382589E-03    3.4747444E+00   -1.0597730E+01    9.5166264E-01    3.6224675E+00   -8.7059182E+00    3.7687621E-01   -3.9800041E+00   -6.7465397E+03    4.8164735E-01    1.2319710E+00
    1.7100000E+00    3.1417336E-01   -3.5217555E+00   -8.5557700E+00   -3.9752467E-01   -5.6005584E+01    1.6982359E-03    3.5166785E+00   -1.0617198E+01    1.0246371E+00    3.6056942E+00   -8.5565089E+00    4.0926487E-01   -3.9180477E+00   -6.7211598E+03   -3.4928361E-02    1.1911957E+00
