# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6737027E-04    1.0000000E-04    6.8322409E-06    2.8065464E-06    5.1343680E-06    1.9223851E-06    7.7266208E-06    1.4530128E-03    3.4346348E-04    3.5589959E-07    5.0757320E-08    6.1537833E-11    1.0000000E-14    1.0000000E-14    1.7786477E-06    1.0000000E-14    5.3342550E-04    1.0000000E-30
    2.7000000E-01   -2.7598679E-04    1.0000000E-04    9.6127117E-06    4.8560234E-06    5.2602626E-06    1.5003621E-06    1.3116590E-05    1.4565818E-03    3.4345345E-04    3.5589928E-07    6.0031405E-08    1.7425672E-11    1.0000000E-14    1.0000000E-14    3.2080756E-06    1.0000000E-14    5.3385122E-04    1.0000000E-30
    4.5000000E-01   -2.8419844E-04    1.0000000E-04    1.2299687E-05    6.8777955E-06    5.4857785E-06    1.0094607E-06    1.8209330E-05    1.4598896E-03    3.4344332E-04    3.5589899E-07    6.7868295E-08    1.6288446E-11    1.0000000E-14    1.0000000E-14    4.5643978E-06    1.0000000E-14    5.3427694E-04    1.0000000E-30
    6.3000000E-01   -2.9278736E-04    1.0000000E-04    1.4897419E-05    8.8393292E-06    5.8447403E-06    7.0858485E-07    2.3271686E-05    1.4632777E-03    3.4343301E-04    3.5589868E-07    7.4293554E-08    1.5232325E-11    1.0000000E-14    1.0000000E-14    5.8638689E-06    1.0000000E-14    5.3470266E-04    1.0000000E-30
    8.1000000E-01   -3.0155620E-04    1.0000000E-04    1.7411143E-05    1.0724595E-05    6.3728584E-06    5.2937015E-07    2.8245431E-05    1.4666957E-03    3.4342256E-04    3.5589835E-07    7.9361395E-08    1.4263835E-11    1.0000000E-14    1.0000000E-14    7.1058555E-06    1.0000000E-14    5.3512838E-04    1.0000000E-30
    9.9000000E-01   -3.1034219E-04    1.0000000E-04    1.9846520E-05    1.2523161E-05    7.1030724E-06    4.1456318E-07    3.3084666E-05    1.4700878E-03    3.4341198E-04    3.5589804E-07    8.3151340E-08    1.3382919E-11    1.0000000E-14    1.0000000E-14    8.2859150E-06    1.0000000E-14    5.3555410E-04    1.0000000E-30
    1.1700000E+00   -3.1906880E-04    1.0000000E-04    2.2208982E-05    1.4228063E-05    8.0605313E-06    3.3563073E-07    3.7772032E-05    1.4734200E-03    3.4340127E-04    3.5589773E-07    8.5762002E-08    1.2582866E-11    1.0000000E-14    1.0000000E-14    9.4001434E-06    1.0000000E-14    5.3597982E-04    1.0000000E-30
    1.3500000E+00   -3.2770214E-04    1.0000000E-04    2.4503446E-05    1.5836193E-05    9.2582750E-06    2.7843946E-07    4.2303819E-05    1.4766636E-03    3.4339044E-04    3.5589744E-07    8.7305343E-08    1.1855040E-11    1.0000000E-14    1.0000000E-14    1.0446826E-05    1.0000000E-14    5.3640555E-04    1.0000000E-30
    1.5300000E+00   -3.3622716E-04    1.0000000E-04    2.6734215E-05    1.7348832E-05    1.0694735E-05    2.3536391E-07    4.6681890E-05    1.4797842E-03    3.4337950E-04    3.5589716E-07    8.7901340E-08    1.1190815E-11    1.0000000E-14    1.0000000E-14    1.1427101E-05    1.0000000E-14    5.3683127E-04    1.0000000E-30
    1.7100000E+00   -3.4463745E-04    1.0000000E-04    2.8904958E-05    1.8771604E-05    1.2353750E-05    2.0193338E-07    5.0910308E-05    1.4827310E-03    3.4336845E-04    3.5589690E-07    8.7672956E-08    1.0582090E-11    1.0000000E-14    1.0000000E-14    1.2344970E-05    1.0000000E-14    5.3725699E-04    1.0000000E-30
    1.8900000E+00   -3.5293123E-04    1.0000000E-04    3.1019197E-05    2.0113859E-05    1.4205894E-05    1.7534793E-07    5.4994782E-05    1.4854252E-03    3.4335729E-04    3.5589665E-07    8.6740512E-08    1.0021263E-11    1.0000000E-14    1.0000000E-14    1.3207223E-05    1.0000000E-14    5.3769608E-04    1.0000000E-30
    2.0700000E+00   -3.6211505E-04    1.0000000E-04    3.3962520E-05    2.1658742E-05    1.4218727E-05    1.9716124E-07    6.0778825E-05    1.4887298E-03    3.4334593E-04    3.5589625E-07    8.3356628E-08    9.4511710E-12    1.0000000E-14    1.0000000E-14    1.4746839E-05    1.0000000E-14    5.6323942E-04    1.0000000E-30
    2.2500000E+00   -3.7099262E-04    1.0000000E-04    3.6824032E-05    2.3185098E-05    1.4227376E-05    1.7101430E-07    6.6307281E-05    1.4919588E-03    3.4333454E-04    3.5589586E-07    7.9801452E-08    8.9414818E-12    1.0000000E-14    1.0000000E-14    1.6266963E-05    1.0000000E-14    5.8878269E-04    1.0000000E-30
    2.4300000E+00   -3.7972910E-04    1.0000000E-04    3.9608765E-05    2.4693780E-05    1.4232336E-05    1.4886026E-07    7.1644352E-05    1.4951444E-03    3.4332304E-04    3.5589548E-07    7.6161856E-08    8.4755420E-12    1.0000000E-14    1.0000000E-14    1.7768545E-05    1.0000000E-14    6.1432596E-04    1.0000000E-30
    2.6100000E+00   -3.8833290E-04    1.0000000E-04    4.2321259E-05    2.6185560E-05    1.4233705E-05    1.3090236E-07    7.6800650E-05    1.4982899E-03    3.4331142E-04    3.5589510E-07    7.2512300E-08    8.0481987E-12    1.0000000E-14    1.0000000E-14    1.9252323E-05    1.0000000E-14    6.3986922E-04    1.0000000E-30
    2.7900000E+00   -3.9680818E-04    1.0000000E-04    4.4965647E-05    2.7661149E-05    1.4231568E-05    1.1614558E-07    8.1784709E-05    1.5013968E-03    3.4329967E-04    3.5589473E-07    6.8914052E-08    7.6551415E-12    1.0000000E-14    1.0000000E-14    2.0718983E-05    1.0000000E-14    6.6541249E-04    1.0000000E-30
    2.9700000E+00   -4.0515931E-04    1.0000000E-04    4.7545699E-05    2.9121205E-05    1.4226015E-05    1.0385565E-07    8.6604560E-05    1.5044665E-03    3.4328781E-04    3.5589436E-07    6.5415550E-08    7.2926486E-12    1.0000000E-14    1.0000000E-14    2.2169174E-05    1.0000000E-14    6.9095576E-04    1.0000000E-30
    3.1500000E+00   -4.1339074E-04    1.0000000E-04    5.0064867E-05    3.0566337E-05    1.4217139E-05    9.3500613E-08    9.1267755E-05    1.5075005E-03    3.4327581E-04    3.5589400E-07    6.2053253E-08    6.9574946E-12    1.0000000E-14    1.0000000E-14    2.3603504E-05    1.0000000E-14    7.1649903E-04    1.0000000E-30
    3.3300000E+00   -4.2150688E-04    1.0000000E-04    5.2526317E-05    3.1997113E-05    1.4205035E-05    8.4686956E-08    9.5781376E-05    1.5105002E-03    3.4326369E-04    3.5589364E-07    5.8852827E-08    6.6468746E-12    1.0000000E-14    1.0000000E-14    2.5022548E-05    1.0000000E-14    7.4204230E-04    1.0000000E-30
    3.5100000E+00   -4.2951202E-04    1.0000000E-04    5.4932958E-05    3.3414061E-05    1.4189799E-05    7.7117948E-08    1.0015205E-04    1.5134669E-03    3.4325143E-04    3.5589329E-07    5.5830547E-08    6.3583406E-12    1.0000000E-14    1.0000000E-14    2.6426846E-05    1.0000000E-14    7.6758557E-04    1.0000000E-30
    3.6900000E+00   -4.3741029E-04    1.0000000E-04    5.7287475E-05    3.4817675E-05    1.4171527E-05    7.0566035E-08    1.0438600E-04    1.5164019E-03    3.4323904E-04    3.5589294E-07    5.2994788E-08    6.0897485E-12    1.0000000E-14    1.0000000E-14    2.7816907E-05    1.0000000E-14    7.9312883E-04    1.0000000E-30
    3.8700000E+00   -4.4520561E-04    1.0000000E-04    5.9592345E-05    3.6208416E-05    1.4150319E-05    6.4854115E-08    1.0848903E-04    1.5193064E-03    3.4322650E-04    3.5589259E-07    5.0347521E-08    5.8392134E-12    1.0000000E-14    1.0000000E-14    2.9193213E-05    1.0000000E-14    8.1867210E-04    1.0000000E-30
