# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7886518E+00   -5.7818063E+00   -3.9999999E+00   -5.1656447E+00   -5.5518277E+00   -5.2895129E+00   -6.4044518E+00   -5.1120103E+00   -2.9258726E+00   -3.4641194E+00   -6.4486724E+00   -7.3483283E+00   -1.3786785E+01   -1.4000000E+01   -1.4000003E+01   -5.7499100E+00   -1.4000000E+01   -3.2729262E+00   -3.0000000E+01   -3.5736820E+00   -6.2779669E+00   -7.6783620E+00   -6.0087312E+00   -1.1080453E+01   -1.0221837E+01   -1.9204164E+01   -2.6144940E+01   -8.6697005E+00   -8.2268192E+00   -1.0766960E+01   -1.1818174E+01   -8.2297896E+00   -1.2749435E+01   -8.4853911E+00
    2.7000000E-01    5.8048259E+00   -5.7977903E+00   -3.9999999E+00   -5.0173688E+00   -5.3137192E+00   -5.2789925E+00   -6.5291766E+00   -4.8821790E+00   -2.9278623E+00   -3.4641321E+00   -6.4486728E+00   -7.2770620E+00   -1.4350328E+01   -1.4000000E+01   -1.4000003E+01   -5.4937553E+00   -1.4000000E+01   -3.2725797E+00   -3.0000000E+01   -3.5592974E+00   -6.3718593E+00   -7.7399062E+00   -6.1182028E+00   -1.0993597E+01   -1.0770127E+01   -1.9134480E+01   -2.6710796E+01   -8.6533264E+00   -8.1956655E+00   -1.0666119E+01   -1.2352873E+01   -8.1449218E+00   -1.2570800E+01   -8.3231299E+00
    4.5000000E-01    5.8200840E+00   -5.8128709E+00   -3.9999999E+00   -4.9103272E+00   -5.1625507E+00   -5.2607617E+00   -6.7176985E+00   -4.7397060E+00   -2.9298459E+00   -3.4641449E+00   -6.4486732E+00   -7.2253251E+00   -1.4394362E+01   -1.4000000E+01   -1.4000003E+01   -5.3406164E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.5458357E+00   -6.5312793E+00   -7.8688101E+00   -6.2923251E+00   -1.0927147E+01   -1.0799762E+01   -1.9084222E+01   -2.6756991E+01   -8.6378814E+00   -8.1663899E+00   -1.0586581E+01   -1.2369788E+01   -8.0804545E+00   -1.2435224E+01   -8.2029997E+00
    6.3000000E-01    5.8352465E+00   -5.8278568E+00   -3.9999999E+00   -4.8271169E+00   -5.0535806E+00   -5.2332347E+00   -6.8879926E+00   -4.6331721E+00   -2.9318747E+00   -3.4641579E+00   -6.4486735E+00   -7.1876156E+00   -1.4438115E+01   -1.4000000E+01   -1.4000004E+01   -5.2318157E+00   -1.4000000E+01   -3.2718876E+00   -3.0000000E+01   -3.5325154E+00   -6.6726565E+00   -7.9798622E+00   -6.4483108E+00   -1.0874819E+01   -1.0829206E+01   -1.9047985E+01   -2.6802895E+01   -8.6225326E+00   -8.1373531E+00   -1.0521304E+01   -1.2386651E+01   -8.0301534E+00   -1.2323717E+01   -8.1068412E+00
    8.1000000E-01    5.8501071E+00   -5.8425447E+00   -3.9999999E+00   -4.7594074E+00   -4.9696190E+00   -5.1956657E+00   -7.0311739E+00   -4.5490517E+00   -2.9339209E+00   -3.4641711E+00   -6.4486739E+00   -7.1605331E+00   -1.4481003E+01   -1.4000000E+01   -1.4000004E+01   -5.1483836E+00   -1.4000000E+01   -3.2715420E+00   -3.0000000E+01   -3.5195184E+00   -6.7874926E+00   -8.0649772E+00   -6.5774655E+00   -1.0833407E+01   -1.0858068E+01   -1.9022344E+01   -2.6847887E+01   -8.6074897E+00   -8.1089536E+00   -1.0467259E+01   -1.2403240E+01   -7.9907865E+00   -1.2228331E+01   -8.0264987E+00
    9.9000000E-01    5.8645273E+00   -5.8567987E+00   -3.9999999E+00   -4.7025570E+00   -4.9022860E+00   -5.1485537E+00   -7.1536767E+00   -4.4803732E+00   -2.9359676E+00   -3.4641845E+00   -6.4486743E+00   -7.1418324E+00   -1.4522636E+01   -1.4000000E+01   -1.4000004E+01   -5.0816595E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5069688E+00   -6.8824803E+00   -8.1311244E+00   -6.6863508E+00   -1.0800798E+01   -1.0886083E+01   -1.9005033E+01   -2.6891546E+01   -8.5928936E+00   -8.0814611E+00   -1.0422451E+01   -1.2419403E+01   -7.9602232E+00   -1.2144686E+01   -7.9574498E+00
    1.1700000E+00    5.8784690E+00   -5.8705812E+00   -3.9999999E+00   -4.6537193E+00   -4.8468541E+00   -5.0936363E+00   -7.2614620E+00   -4.4228296E+00   -2.9380107E+00   -3.4641981E+00   -6.4486747E+00   -7.1299420E+00   -1.4562906E+01   -1.4000000E+01   -1.4000004E+01   -5.0268655E+00   -1.4000000E+01   -3.2708515E+00   -3.0000000E+01   -3.4949014E+00   -6.9636511E+00   -8.1844118E+00   -6.7809623E+00   -1.0775456E+01   -1.0913180E+01   -1.8994474E+01   -2.6933758E+01   -8.5787834E+00   -8.0549511E+00   -1.0385379E+01   -1.2435101E+01   -7.9369237E+00   -1.2070007E+01   -7.8968812E+00
    1.3500000E+00    5.8919407E+00   -5.8839007E+00   -3.9999999E+00   -4.6110273E+00   -4.8003492E+00   -5.0334699E+00   -7.3583602E+00   -4.3736204E+00   -2.9400536E+00   -3.4642118E+00   -6.4486751E+00   -7.1237047E+00   -1.4601842E+01   -1.4000000E+01   -1.4000004E+01   -4.9810156E+00   -1.4000000E+01   -3.2705067E+00   -3.0000000E+01   -3.4833112E+00   -7.0348180E+00   -8.2286354E+00   -6.8651219E+00   -1.0756216E+01   -1.0939377E+01   -1.8989510E+01   -2.6974548E+01   -8.5651505E+00   -8.0294103E+00   -1.0354870E+01   -1.2450347E+01   -7.9197254E+00   -1.2002413E+01   -7.8429208E+00
    1.5300000E+00    5.9049722E+00   -5.8967870E+00   -3.9999999E+00   -4.5731935E+00   -4.7607297E+00   -4.9708299E+00   -7.4468441E+00   -4.3308515E+00   -2.9421068E+00   -3.4642256E+00   -6.4486754E+00   -7.1222311E+00   -1.4639531E+01   -1.4000000E+01   -1.4000004E+01   -4.9420639E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.4721785E+00   -7.0983964E+00   -8.2661508E+00   -6.9412739E+00   -1.0742159E+01   -1.0964734E+01   -1.8989253E+01   -2.7014009E+01   -8.5519648E+00   -8.0047882E+00   -1.0329988E+01   -1.2465183E+01   -7.9077204E+00   -1.1940568E+01   -7.7942620E+00
    1.7100000E+00    5.9176064E+00   -5.9092823E+00   -3.9999999E+00   -4.5392949E+00   -4.7264985E+00   -4.9082011E+00   -7.5286273E+00   -4.2931942E+00   -2.9441891E+00   -3.4642396E+00   -6.4486757E+00   -7.1248146E+00   -1.4676098E+01   -1.4000000E+01   -1.4000004E+01   -4.9085099E+00   -1.4000000E+01   -3.2698179E+00   -3.0000000E+01   -3.4614787E+00   -7.1560181E+00   -8.2985040E+00   -7.0110915E+00   -1.0732537E+01   -1.0989335E+01   -1.8993002E+01   -2.7052271E+01   -8.5391830E+00   -7.9810158E+00   -1.0309961E+01   -1.2479669E+01   -7.9001796E+00   -1.1883482E+01   -7.7499582E+00
    1.8900000E+00    5.9298995E+00   -5.9214422E+00   -3.9999999E+00   -4.5086429E+00   -4.6965045E+00   -4.8475314E+00   -7.6049973E+00   -4.2596785E+00   -2.9463315E+00   -3.4642537E+00   -6.4486760E+00   -7.1308850E+00   -1.4711705E+01   -1.4000000E+01   -1.4000004E+01   -4.8791884E+00   -1.4000000E+01   -3.2694631E+00   -3.0000000E+01   -3.4511861E+00   -7.2088627E+00   -8.3267624E+00   -7.0758089E+00   -1.0726725E+01   -1.1013290E+01   -1.9000189E+01   -2.7089504E+01   -8.5267483E+00   -7.9580096E+00   -1.0294140E+01   -1.2493893E+01   -7.8965093E+00   -1.1830386E+01   -7.7092962E+00
    2.0700000E+00    5.9430159E+00   -5.9344055E+00   -3.9999999E+00   -4.4692804E+00   -4.6643667E+00   -4.8471392E+00   -7.5703229E+00   -4.2162476E+00   -2.9485677E+00   -3.4642680E+00   -6.4486765E+00   -7.1497221E+00   -1.4749857E+01   -1.4000000E+01   -1.4000004E+01   -4.8313010E+00   -1.4000000E+01   -3.2493069E+00   -3.0000000E+01   -3.4401426E+00   -7.1491754E+00   -8.2408425E+00   -7.0287540E+00   -1.0732919E+01   -1.1039061E+01   -1.9020312E+01   -2.7129525E+01   -8.5134690E+00   -7.9333660E+00   -1.0289615E+01   -1.2509266E+01   -7.9049379E+00   -1.1767025E+01   -7.6592156E+00
    2.2500000E+00    5.9555323E+00   -5.9467758E+00   -3.9999999E+00   -4.4341556E+00   -4.6347910E+00   -4.8468751E+00   -7.6478442E+00   -4.1784387E+00   -2.9507514E+00   -3.4642825E+00   -6.4486770E+00   -7.1701582E+00   -1.4786073E+01   -1.4000000E+01   -1.4000004E+01   -4.7886935E+00   -1.4000000E+01   -3.2300449E+00   -3.0000000E+01   -3.4296540E+00   -7.2028276E+00   -8.2694618E+00   -7.0944605E+00   -1.0741290E+01   -1.1063462E+01   -1.9041976E+01   -2.7167525E+01   -8.5007969E+00   -7.9098988E+00   -1.0287808E+01   -1.2523795E+01   -7.9154916E+00   -1.1709050E+01   -7.6139130E+00
    2.4300000E+00    5.9676148E+00   -5.9587171E+00   -3.9999999E+00   -4.4025022E+00   -4.6074124E+00   -4.8467237E+00   -7.7234994E+00   -4.1448180E+00   -2.9529072E+00   -3.4642970E+00   -6.4486774E+00   -7.1919065E+00   -1.4821038E+01   -1.4000000E+01   -1.4000004E+01   -4.7503481E+00   -1.4000000E+01   -3.2116011E+00   -3.0000000E+01   -3.4195764E+00   -7.2554425E+00   -8.2979117E+00   -7.1587109E+00   -1.0751393E+01   -1.1087023E+01   -1.9064912E+01   -2.7204215E+01   -8.4885637E+00   -7.8872917E+00   -1.0288134E+01   -1.2537875E+01   -7.9277487E+00   -1.1655386E+01   -7.5724826E+00
