# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9687382E-04    1.0000000E-04    1.5837822E-05    9.2586863E-06    8.0203698E-06    6.1753563E-07    2.4838369E-05    1.4746340E-03    3.4345357E-04    3.5589627E-07    7.5834487E-08    2.2503991E-11    1.0000000E-14    1.0000000E-14    6.0647462E-06    1.0000000E-14    5.3496225E-04    1.0000000E-30
    2.7000000E-01   -3.3603470E-04    1.0000000E-04    2.6261895E-05    1.6631923E-05    1.3334141E-05    2.5306669E-07    4.5227797E-05    1.4965071E-03    3.4342694E-04    3.5589261E-07    9.0581923E-08    1.1528117E-11    1.0000000E-14    1.0000000E-14    1.0934998E-05    1.0000000E-14    5.3692711E-04    1.0000000E-30
    4.5000000E-01   -3.7330032E-04    1.0000000E-04    3.5568853E-05    2.3032003E-05    2.0578432E-05    1.3858076E-07    6.2922007E-05    1.5169720E-03    3.4340055E-04    3.5588924E-07    9.0656518E-08    9.1948484E-12    1.0000000E-14    1.0000000E-14    1.5063766E-05    1.0000000E-14    5.3889196E-04    1.0000000E-30
    6.3000000E-01   -4.0858689E-04    1.0000000E-04    4.3998405E-05    2.8711377E-05    2.9030060E-05    8.8660741E-08    7.8291345E-05    1.5360475E-03    3.4337439E-04    3.5588611E-07    8.2894235E-08    7.5477591E-12    1.0000000E-14    1.0000000E-14    1.8669728E-05    1.0000000E-14    5.4085682E-04    1.0000000E-30
    8.1000000E-01   -4.4211393E-04    1.0000000E-04    5.1715309E-05    3.3922034E-05    3.7985483E-05    6.2030274E-08    9.1694331E-05    1.5539099E-03    3.4334840E-04    3.5588318E-07    7.2420018E-08    6.3342707E-12    1.0000000E-14    1.0000000E-14    2.1936851E-05    1.0000000E-14    5.4282168E-04    1.0000000E-30
    9.9000000E-01   -4.7410218E-04    1.0000000E-04    5.8838973E-05    3.8851319E-05    4.6939436E-05    4.6050975E-08    1.0342055E-04    1.5707181E-03    3.4332254E-04    3.5588040E-07    6.2159090E-08    5.4094752E-12    1.0000000E-14    1.0000000E-14    2.4997112E-05    1.0000000E-14    5.4478654E-04    1.0000000E-30
    1.1700000E+00   -5.0473765E-04    1.0000000E-04    6.5459814E-05    4.3614845E-05    5.5606510E-05    3.5682667E-08    1.1370251E-04    1.5865991E-03    3.4329678E-04    3.5587775E-07    5.3319019E-08    4.6852537E-12    1.0000000E-14    1.0000000E-14    2.7931759E-05    1.0000000E-14    5.4675139E-04    1.0000000E-30
    1.3500000E+00   -5.3417436E-04    1.0000000E-04    7.1648382E-05    4.8273348E-05    6.3868500E-05    2.8565989E-08    1.2273062E-04    1.6016536E-03    3.4327112E-04    3.5587520E-07    4.6116391E-08    4.1052358E-12    1.0000000E-14    1.0000000E-14    3.0784209E-05    1.0000000E-14    5.4871625E-04    1.0000000E-30
    1.5300000E+00   -5.6255245E-04    1.0000000E-04    7.7460742E-05    5.2857094E-05    7.1708142E-05    2.3489146E-08    1.3068810E-04    1.6159740E-03    3.4324552E-04    3.5587274E-07    4.0344828E-08    3.6317160E-12    1.0000000E-14    1.0000000E-14    3.3576899E-05    1.0000000E-14    5.5068111E-04    1.0000000E-30
    1.7100000E+00   -5.8997726E-04    1.0000000E-04    8.2942257E-05    5.7379744E-05    7.9138721E-05    1.9723598E-08    1.3770352E-04    1.6296234E-03    3.4321998E-04    3.5587036E-07    3.5697682E-08    3.2389161E-12    1.0000000E-14    1.0000000E-14    3.6320901E-05    1.0000000E-14    5.5264617E-04    1.0000000E-30
