# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    7.0359638E-02    5.7357364E-02    1.9001557E-04
    7.6500000E+00    7.0674632E-02    5.8063516E-02    1.9001582E-04
    7.8300000E+00    7.0828360E-02    5.9002738E-02    1.9001606E-04
    8.0100000E+00    7.0803922E-02    6.0176035E-02    1.9001629E-04
    8.1900000E+00    7.0581123E-02    6.1594701E-02    1.9001652E-04
    8.3700000E+00    7.0315802E-02    6.3084484E-02    1.9001674E-04
    8.5500000E+00    7.0045166E-02    6.4594794E-02    1.9001696E-04
    8.7300000E+00    6.9777295E-02    6.6116549E-02    1.9001717E-04
    8.9100000E+00    6.9514007E-02    6.7647753E-02    1.9001738E-04
    9.0900000E+00    6.9255742E-02    6.9187988E-02    1.9001758E-04
    9.2700000E+00    6.9002664E-02    7.0737185E-02    1.9001777E-04
    9.4500000E+00    6.8754894E-02    7.2295349E-02    1.9001796E-04
    9.6300000E+00    6.8512572E-02    7.3862499E-02    1.9001814E-04
    9.8100000E+00    6.8275865E-02    7.5438660E-02    1.9001832E-04
    9.9900000E+00    6.8044973E-02    7.7023857E-02    1.9001849E-04
    1.0170000E+01    6.7820131E-02    7.8618117E-02    1.9001866E-04
    1.0350000E+01    6.7601612E-02    8.0221465E-02    1.9001882E-04
    1.0530000E+01    6.7389729E-02    8.1833928E-02    1.9001898E-04
    1.0710000E+01    6.7184842E-02    8.3455533E-02    1.9001913E-04
    1.0890000E+01    6.6987356E-02    8.5086308E-02    1.9001927E-04
    1.1070000E+01    6.6797733E-02    8.6726281E-02    1.9001941E-04
    1.1250000E+01    6.6616488E-02    8.8375479E-02    1.9001954E-04
    1.1430000E+01    6.6444204E-02    9.0033930E-02    1.9001967E-04
    1.1610000E+01    6.6281529E-02    9.1701665E-02    1.9001979E-04
    1.1790000E+01    6.6129191E-02    9.3378710E-02    1.9001991E-04
    1.1970000E+01    6.5988000E-02    9.5065097E-02    1.9002002E-04
    1.2150000E+01    6.5858856E-02    9.6760853E-02    1.9002013E-04
    1.2330000E+01    6.5742764E-02    9.8466009E-02    1.9002023E-04
    1.2510000E+01    6.5640301E-02    1.0018963E-01    1.9002033E-04
    1.2690000E+01    6.5538415E-02    1.0186161E-01    1.9002042E-04
    1.2870000E+01    6.5437601E-02    1.0347284E-01    1.9002051E-04
    1.3050000E+01    6.5337886E-02    1.0502323E-01    1.9002060E-04
    1.3230000E+01    6.5239310E-02    1.0651275E-01    1.9002068E-04
    1.3410000E+01    6.5141924E-02    1.0794136E-01    1.9002076E-04
    1.3590000E+01    6.5045790E-02    1.0930909E-01    1.9002084E-04
    1.3770000E+01    6.4950977E-02    1.1061602E-01    1.9002092E-04
    1.3950000E+01    6.4857562E-02    1.1186228E-01    1.9002099E-04
    1.4130000E+01    6.4765634E-02    1.1304807E-01    1.9002106E-04
    1.4310000E+01    6.4675289E-02    1.1417364E-01    1.9002112E-04
    1.4490000E+01    6.4586635E-02    1.1523932E-01    1.9002118E-04
    1.4670000E+01    6.4499793E-02    1.1624552E-01    1.9002124E-04
    1.4850000E+01    6.4414896E-02    1.1719271E-01    1.9002130E-04
    1.5030000E+01    6.4332093E-02    1.1808144E-01    1.9002135E-04
    1.5210000E+01    6.4251547E-02    1.1891232E-01    1.9002140E-04
    1.5390000E+01    6.4173441E-02    1.1968603E-01    1.9002145E-04
    1.5570000E+01    6.4097975E-02    1.2040329E-01    1.9002149E-04
    1.5750000E+01    6.4025372E-02    1.2106487E-01    1.9002153E-04
    1.5930000E+01    6.3955880E-02    1.2167157E-01    1.9002157E-04
    1.6110000E+01    6.3889771E-02    1.2222420E-01    1.9002160E-04
    1.6290000E+01    6.3827347E-02    1.2272359E-01    1.9002163E-04
    1.6470000E+01    6.3768942E-02    1.2317051E-01    1.9002166E-04
    1.6650000E+01    6.3714924E-02    1.2356574E-01    1.9002168E-04
    1.6830000E+01    6.3665703E-02    1.2390999E-01    1.9002170E-04
    1.7010000E+01    6.3621727E-02    1.2420391E-01    1.9002172E-04
    1.7190000E+01    6.3583496E-02    1.2444805E-01    1.9002174E-04
    1.7370000E+01    6.3551561E-02    1.2464290E-01    1.9002175E-04
    1.7550000E+01    6.3526529E-02    1.2478880E-01    1.9002176E-04
    1.7730000E+01    6.3509072E-02    1.2488600E-01    1.9002177E-04
    1.7910000E+01    6.3499934E-02    1.2493461E-01    1.9002177E-04
