# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9262414E-01   -5.3576315E+00   -1.0585145E+01   -2.3884523E+00   -5.6289992E+01    1.7689735E-01    2.9371336E+00   -1.0475061E+01   -2.3071219E-01    3.8034819E+00   -1.1252124E+01   -1.9753263E-01   -4.9350417E+00   -4.3603256E+03    3.7633338E+00    1.8968870E+00
    2.7000000E-01   -3.1398478E-02   -4.5789719E+00   -9.8247102E+00   -1.6115186E+00   -5.6290599E+01    1.3218740E-03    3.1484175E+00   -1.0398552E+01    2.9093381E-01    3.7602835E+00   -1.0114933E+01    6.3693033E-02   -4.5556984E+00   -5.4331210E+03    3.5053292E+00    1.6140621E+00
    4.5000000E-01    1.1407146E-01   -4.1392472E+00   -9.3416325E+00   -1.1178040E+00   -5.6331410E+01    1.5988547E-03    3.2923681E+00   -1.0405948E+01    5.9419913E-01    3.7014594E+00   -9.4427303E+00    2.0916298E-01   -4.3131796E+00   -6.3229074E+03    3.2421622E+00    1.4391802E+00
    6.3000000E-01    2.1210913E-01   -3.8361497E+00   -8.9865489E+00   -7.6098384E-01   -5.6376976E+01    1.7354107E-03    3.4084890E+00   -1.0449457E+01    8.1096560E-01    3.6568354E+00   -8.9847817E+00    3.0720064E-01   -4.1346125E+00   -6.6685745E+03    2.9702097E+00    1.3188305E+00
    8.1000000E-01    2.8477126E-01   -3.6096505E+00   -8.7052153E+00   -4.9202808E-01   -5.6413141E+01    1.7783643E-03    3.4947291E+00   -1.0511214E+01    9.7152554E-01    3.6194440E+00   -8.6485260E+00    3.7986277E-01   -3.9930425E+00   -6.7033210E+03    2.6886324E+00    1.2274727E+00
    9.9000000E-01    3.4186416E-01   -3.4316312E+00   -8.4718979E+00   -2.8302700E-01   -5.6433033E+01    1.7717621E-03    3.5573137E+00   -1.0576480E+01    1.0940877E+00    3.5872133E+00   -8.3885581E+00    4.3695567E-01   -3.8756175E+00   -6.6931215E+03    2.3967491E+00    1.1542644E+00
    1.1700000E+00    3.8857408E-01   -3.2866710E+00   -8.2728142E+00   -1.1638056E-01   -5.6433758E+01    1.7441804E-03    3.6027023E+00   -1.0636566E+01    1.1902880E+00    3.5593753E+00   -8.1798315E+00    4.8366559E-01   -3.7754391E+00   -6.6783609E+03    2.0938232E+00    1.0936355E+00
    1.3500000E+00    4.2798633E-01   -3.1652870E+00   -8.0999201E+00    1.9725656E-02   -5.6414819E+01    1.7103649E-03    3.6363423E+00   -1.0687413E+01    1.2680599E+00    3.5357336E+00   -8.0074430E+00    5.2307784E-01   -3.6884728E+00   -6.6626776E+03    1.7790351E+00    1.0424024E+00
    1.5300000E+00    4.6215262E-01   -3.0607943E+00   -7.9480117E+00    1.3385406E-01   -5.6377030E+01    1.6763977E-03    3.6632468E+00   -1.0727374E+01    1.3336711E+00    3.5168423E+00   -7.8614780E+00    5.5724413E-01   -3.6121039E+00   -6.6463480E+03    1.4514673E+00    9.9879046E-01
    1.7100000E+00    4.9237956E-01   -2.9694914E+00   -7.8135335E+00    2.3097947E-01   -5.6321695E+01    1.6438495E-03    3.6847057E+00   -1.0757894E+01    1.3896503E+00    3.5016296E+00   -7.7365512E+00    5.8747107E-01   -3.5445432E+00   -6.6293495E+03    1.1100884E+00    9.6095717E-01
    1.8900000E+00    5.1961455E-01   -2.8883520E+00   -7.6938067E+00    3.1495909E-01   -5.6250242E+01    1.6123458E-03    3.7024932E+00   -1.0780177E+01    1.4385030E+00    3.4899075E+00   -7.6284835E+00    6.1470606E-01   -3.4844542E+00   -6.6082414E+03    7.5373464E-01    9.2786114E-01
    2.0700000E+00    5.5944434E-01   -2.6624547E+00   -7.5525001E+00    4.9178943E-01   -5.6197633E+01    1.3154405E-03    4.0071490E+00   -1.0644841E+01    1.7340557E+00    3.6973925E+00   -7.3533056E+00    6.5453585E-01   -3.4227405E+00   -4.8674139E+03    3.8360462E-01    9.9177384E-01
    2.2500000E+00    5.9473334E-01   -2.5600100E+00   -7.4240551E+00    5.4880686E-01   -5.6130172E+01    1.2598184E-03    3.9802603E+00   -1.0696356E+01    1.7683572E+00    3.6840644E+00   -7.2271802E+00    6.8982485E-01   -3.3656463E+00   -4.8058668E+03    1.1526146E-02    9.4982079E-01
    2.4300000E+00    6.2631488E-01   -2.4680085E+00   -7.3059337E+00    5.9837623E-01   -5.6054746E+01    1.2284099E-03    3.9536400E+00   -1.0727517E+01    1.7972012E+00    3.6710379E+00   -7.1112568E+00    7.2140639E-01   -3.3123908E+00   -4.7826745E+03   -3.6331319E-01    9.1172598E-01
    2.6100000E+00    6.5479546E-01   -2.3845702E+00   -7.1964261E+00    6.4188269E-01   -5.5975226E+01    1.2093995E-03    3.9277585E+00   -1.0746094E+01    1.8219365E+00    3.6586110E+00   -7.0045701E+00    7.4988697E-01   -3.2624463E+00   -4.7633522E+03   -7.4032658E-01    8.7703198E-01
    2.7900000E+00    6.8064446E-01   -2.3083764E+00   -7.0942580E+00    6.8025722E-01   -5.5893681E+01    1.1968572E-03    3.9025951E+00   -1.0756626E+01    1.8432952E+00    3.6467711E+00   -6.9061944E+00    7.7573597E-01   -3.2154039E+00   -4.7444051E+03   -1.1189793E+00    8.4526303E-01
    2.9700000E+00    7.0423252E-01   -2.2383865E+00   -6.9984272E+00    7.1423067E-01   -5.5811256E+01    1.1877735E-03    3.8781217E+00   -1.0761680E+01    1.8618391E+00    3.6355004E+00   -6.8151786E+00    7.9932403E-01   -3.1709271E+00   -4.7254664E+03   -1.4986691E+00    8.1603959E-01
    3.1500000E+00    7.2585724E-01   -2.1737653E+00   -6.9081263E+00    7.4438685E-01   -5.5728631E+01    1.1805978E-03    3.8543040E+00   -1.0762763E+01    1.8780065E+00    3.6247759E+00   -6.7306406E+00    8.2094875E-01   -3.1287331E+00   -4.7065229E+03   -1.8787044E+00    7.8905266E-01
    3.3300000E+00    7.4576101E-01   -2.1138328E+00   -6.8226926E+00    7.7119881E-01   -5.5646253E+01    1.1745267E-03    3.8311041E+00   -1.0760811E+01    1.8921443E+00    3.6145716E+00   -6.6518009E+00    8.4085252E-01   -3.0885821E+00   -4.6876066E+03   -2.2582932E+00    7.6404670E-01
    3.5100000E+00    7.6414368E-01   -2.0580288E+00   -6.7415741E+00    7.9505452E-01   -5.5564460E+01    1.1691496E-03    3.8084817E+00   -1.0756446E+01    1.9045301E+00    3.6048588E+00   -6.5779871E+00    8.5923520E-01   -3.0502682E+00   -4.6687598E+03   -2.6365336E+00    7.4080764E-01
    3.6900000E+00    7.8117184E-01   -2.0058864E+00   -6.6643049E+00    8.1627562E-01   -5.5483548E+01    1.1642703E-03    3.7863956E+00   -1.0750112E+01    1.9153886E+00    3.5956079E+00   -6.5086248E+00    8.7626335E-01   -3.0136129E+00   -4.6500309E+03   -3.0124046E+00    7.1915405E-01
    3.8700000E+00    7.9698565E-01   -1.9570128E+00   -6.5904867E+00    8.3513129E-01   -5.5403800E+01    1.1598142E-03    3.7648042E+00   -1.0742149E+01    1.9249029E+00    3.5867885E+00   -6.4432243E+00    8.9207716E-01   -2.9784606E+00   -4.6314744E+03   -3.3847573E+00    6.9893052E-01
    4.0500000E+00    8.1170401E-01   -1.9110748E+00   -6.5197757E+00    8.5184872E-01   -5.5325512E+01    1.1557793E-03    3.7436660E+00   -1.0732834E+01    1.9332237E+00    3.5783696E+00   -6.3813685E+00    9.0679552E-01   -2.9446739E+00   -4.6131514E+03   -3.7523072E+00    6.8000271E-01
    4.2300000E+00    8.2542853E-01   -1.8677873E+00   -6.4518718E+00    8.6662108E-01   -5.5248997E+01    1.1522101E-03    3.7229398E+00   -1.0722405E+01    1.9404756E+00    3.5703201E+00   -6.3227002E+00    9.2052004E-01   -2.9121308E+00   -4.5951292E+03   -4.1136285E+00    6.6225344E-01
    4.4100000E+00    8.3824657E-01   -1.8269051E+00   -6.3865105E+00    8.7961369E-01   -5.5174595E+01    1.1491834E-03    3.7025848E+00   -1.0711077E+01    1.9467619E+00    3.5626086E+00   -6.2669127E+00    9.3333808E-01   -2.8807219E+00   -4.5774823E+03   -4.4671502E+00    6.4557965E-01
    4.5900000E+00    8.5023366E-01   -1.7882154E+00   -6.3234566E+00    8.9096897E-01   -5.5102677E+01    1.1467999E-03    3.6825608E+00   -1.0699045E+01    1.9521684E+00    3.5552034E+00   -6.2137412E+00    9.4532517E-01   -2.8503486E+00   -4.5602918E+03   -4.8111562E+00    6.2988999E-01
    4.7700000E+00    8.6145536E-01   -1.7515331E+00   -6.2624987E+00    9.0081018E-01   -5.5033641E+01    1.1451796E-03    3.6628277E+00   -1.0686499E+01    1.9567669E+00    3.5480725E+00   -6.1629559E+00    9.5654687E-01   -2.8209210E+00   -4.5436456E+03   -5.1437887E+00    6.1510283E-01
    4.9500000E+00    8.7196884E-01   -1.7166958E+00   -6.2034452E+00    9.0924459E-01   -5.4967917E+01    1.1444583E-03    3.6433458E+00   -1.0673618E+01    1.9606167E+00    3.5411832E+00   -6.1143560E+00    9.6706035E-01   -2.7923564E+00   -4.5276380E+03   -5.4630576E+00    6.0114469E-01
    5.1300000E+00    8.8182403E-01   -1.6835611E+00   -6.1461208E+00    9.1636597E-01   -5.4905965E+01    1.1447854E-03    3.6240756E+00   -1.0660579E+01    1.9637670E+00    3.5345020E+00   -6.0677650E+00    9.7691554E-01   -2.7645783E+00   -4.5123689E+03   -5.7668559E+00    5.8794888E-01
    5.3100000E+00    8.9106465E-01   -1.6520028E+00   -6.0903632E+00    9.2225661E-01   -5.4848268E+01    1.1463214E-03    3.6049772E+00   -1.0647555E+01    1.9662583E+00    3.5279942E+00   -6.0230269E+00    9.8615617E-01   -2.7375151E+00   -4.4979432E+03   -6.0529822E+00    5.7545436E-01
    5.4900000E+00    8.9972901E-01   -1.6219095E+00   -6.0360211E+00    9.2698904E-01   -5.4795331E+01    1.1492350E-03    3.5860105E+00   -1.0634722E+01    1.9681230E+00    3.5216238E+00   -5.9800023E+00    9.9482052E-01   -2.7110991E+00   -4.4844695E+03   -6.3191709E+00    5.6360483E-01
    5.6700000E+00    9.0785065E-01   -1.5931818E+00   -5.9829511E+00    9.3062745E-01   -5.4747674E+01    1.1537000E-03    3.5671349E+00   -1.0622252E+01    1.9693871E+00    3.5153531E+00   -5.9385660E+00    1.0029422E+00   -2.6852657E+00   -4.4720582E+03   -6.5631306E+00    5.5234782E-01
    5.8500000E+00    9.1545888E-01   -1.5657315E+00   -5.9310165E+00    9.3322885E-01   -5.4705825E+01    1.1598916E-03    3.5483087E+00   -1.0610323E+01    1.9700701E+00    3.5091419E+00   -5.8986040E+00    1.0105504E+00   -2.6599525E+00   -4.4608201E+03   -6.7825906E+00    5.4163400E-01
    6.0300000E+00    9.2257922E-01   -1.5394797E+00   -5.8800851E+00    9.3484415E-01   -5.4670311E+01    1.1679815E-03    3.5294890E+00   -1.0599111E+01    1.9701858E+00    3.5029475E+00   -5.8600115E+00    1.0176707E+00   -2.6350984E+00   -4.4508634E+03   -6.9753538E+00    5.3141648E-01
    6.2100000E+00    9.2923378E-01   -1.5143559E+00   -5.8300273E+00    9.3551903E-01   -5.4641652E+01    1.1781324E-03    3.5106312E+00   -1.0588800E+01    1.9697431E+00    3.4967240E+00   -5.8226907E+00    1.0243253E+00   -2.6106433E+00   -4.4422920E+03   -7.1393552E+00    5.2165016E-01
    6.3900000E+00    9.3544150E-01   -1.4902970E+00   -5.7807144E+00    9.3529470E-01   -5.4620349E+01    1.1904918E-03    3.4916889E+00   -1.0579575E+01    1.9687454E+00    3.4904215E+00   -5.7865493E+00    1.0305330E+00   -2.5865268E+00   -4.4352019E+03   -7.2727230E+00    5.1229117E-01
    6.5700000E+00    9.4121842E-01   -1.4672467E+00   -5.7320175E+00    9.3420867E-01   -5.4606874E+01    1.2051841E-03    3.4726129E+00   -1.0571627E+01    1.9671914E+00    3.4839854E+00   -5.7514979E+00    1.0363099E+00   -2.5626878E+00   -4.4296790E+03   -7.3738395E+00    5.0329621E-01
    6.7500000E+00    9.4657785E-01   -1.4451543E+00   -5.6838047E+00    9.3229537E-01   -5.4601668E+01    1.2223029E-03    3.4533512E+00   -1.0565156E+01    1.9650750E+00    3.4773558E+00   -5.7174493E+00    1.0416694E+00   -2.5390635E+00   -4.4257957E+03   -7.4413975E+00    4.9462198E-01
    6.9300000E+00    9.5153048E-01   -1.4239747E+00   -5.6359401E+00    9.2958682E-01   -5.4605131E+01    1.2419018E-03    3.4338477E+00   -1.0560366E+01    1.9623849E+00    3.4704661E+00   -5.6843157E+00    1.0466220E+00   -2.5155887E+00   -4.4236089E+03   -7.4744491E+00    4.8622450E-01
    7.1100000E+00    9.5608453E-01   -1.4036673E+00   -5.5882812E+00    9.2611322E-01   -5.4617618E+01    1.2639845E-03    3.4140419E+00   -1.0557473E+01    1.9591047E+00    3.4632420E+00   -5.6520076E+00    1.0511760E+00   -2.4921943E+00   -4.4231572E+03   -7.4724429E+00    4.7805840E-01
    7.2900000E+00    9.6024575E-01   -1.3841962E+00   -5.5406766E+00    9.2190361E-01   -5.4639443E+01    1.2884955E-03    3.3938677E+00   -1.0556705E+01    1.9552125E+00    3.4555999E+00   -5.6204313E+00    1.0553373E+00   -2.4688069E+00   -4.4244595E+03   -7.4352466E+00    4.7007612E-01
    7.4700000E+00    9.6401744E-01   -1.3655289E+00   -5.4929633E+00    9.1698655E-01   -5.4670881E+01    1.3153091E-03    3.3732522E+00   -1.0558302E+01    1.9506802E+00    3.4474448E+00   -5.5894870E+00    1.0591090E+00   -2.4453468E+00   -4.4275142E+03   -7.3631531E+00    4.6222691E-01
    7.6500000E+00    9.6740050E-01   -1.3476367E+00   -5.4449635E+00    9.1139083E-01   -5.4712178E+01    1.3442199E-03    3.3521141E+00   -1.0562524E+01    1.9454729E+00    3.4386686E+00   -5.5590656E+00    1.0624920E+00   -2.4217267E+00   -4.4322985E+03   -7.2568702E+00    4.5445573E-01
    7.8300000E+00    9.7039329E-01   -1.3304936E+00   -5.3964803E+00    9.0514633E-01   -5.4763559E+01    1.3749336E-03    3.3303618E+00   -1.0569648E+01    1.9395480E+00    3.4291464E+00   -5.5290460E+00    1.0654848E+00   -2.3978497E+00   -4.4387694E+03   -7.1174935E+00    4.4670183E-01
    8.0100000E+00    9.7298797E-01   -1.3140838E+00   -5.3472936E+00    8.9829081E-01   -5.4825247E+01    1.4070847E-03    3.3079021E+00   -1.0579962E+01    1.9328554E+00    3.4187315E+00   -5.4992942E+00    1.0680795E+00   -2.3736068E+00   -4.4469614E+03   -6.9464654E+00    4.3889972E-01
    8.1900000E+00    9.7236965E-01   -1.3058310E+00   -5.2975152E+00    8.9355326E-01   -5.4889802E+01    1.3391798E-03    3.2878900E+00   -1.0579082E+01    1.9225908E+00    3.4022204E+00   -5.4730311E+00    1.0674612E+00   -2.3489092E+00   -5.0736473E+03   -6.7440699E+00    4.3126246E-01
    8.3700000E+00    9.7144746E-01   -1.2966089E+00   -5.2485834E+00    8.9006031E-01   -5.4960018E+01    1.3835029E-03    3.2735120E+00   -1.0583364E+01    1.9162467E+00    3.3894909E+00   -5.4476078E+00    1.0665390E+00   -2.3246284E+00   -5.6387173E+03   -6.5364857E+00    4.2581992E-01
    8.5500000E+00    9.7024649E-01   -1.2882101E+00   -5.2008804E+00    8.8608401E-01   -5.5033235E+01    1.4159049E-03    3.2596865E+00   -1.0595081E+01    1.9098754E+00    3.3772398E+00   -5.4253220E+00    1.0653380E+00   -2.3009625E+00   -6.0302853E+03   -6.3309864E+00    4.2089532E-01
    8.7300000E+00    9.6879096E-01   -1.2805853E+00   -5.1544332E+00    8.8167684E-01   -5.5108348E+01    1.4377162E-03    3.2464498E+00   -1.0612715E+01    1.9035202E+00    3.3654992E+00   -5.4057992E+00    1.0638825E+00   -2.2779257E+00   -6.2026717E+03   -6.1287333E+00    4.1648058E-01
    8.9100000E+00    9.6710309E-01   -1.2736777E+00   -5.1091971E+00    8.7688442E-01   -5.5184625E+01    1.4506923E-03    3.2337874E+00   -1.0634891E+01    1.8971977E+00    3.3542535E+00   -5.3886293E+00    1.0621946E+00   -2.2554951E+00   -6.2577487E+03   -5.9298694E+00    4.1254558E-01
    9.0900000E+00    9.6520311E-01   -1.2674332E+00   -5.0651154E+00    8.7174683E-01   -5.5261494E+01    1.4566057E-03    3.2216741E+00   -1.0660424E+01    1.8909173E+00    3.3434778E+00   -5.3734396E+00    1.0602946E+00   -2.2336426E+00   -6.2778764E+03   -5.7343228E+00    4.0905772E-01
    9.2700000E+00    9.6310940E-01   -1.2618022E+00   -5.0221329E+00    8.6629977E-01   -5.5338486E+01    1.4570981E-03    3.2100838E+00   -1.0688309E+01    1.8846857E+00    3.3331471E+00   -5.3599057E+00    1.0582009E+00   -2.2123413E+00   -6.2897662E+03   -5.5419814E+00    4.0598608E-01
    9.4500000E+00    9.6083874E-01   -1.2567396E+00   -4.9801985E+00    8.6057529E-01   -5.5415213E+01    1.4536166E-03    3.1989913E+00   -1.0717709E+01    1.8785088E+00    3.3232378E+00   -5.3477496E+00    1.0559302E+00   -2.1915671E+00   -6.2997663E+03   -5.3527297E+00    4.0330210E-01
    9.6300000E+00    9.5840648E-01   -1.2522043E+00   -4.9392648E+00    8.5460222E-01   -5.5491362E+01    1.4473846E-03    3.1883731E+00   -1.0747937E+01    1.8723915E+00    3.3137281E+00   -5.3367355E+00    1.0534980E+00   -2.1712994E+00   -6.3092538E+03   -5.1664569E+00    4.0097951E-01
    9.8100000E+00    9.5582671E-01   -1.2481590E+00   -4.8992883E+00    8.4840656E-01   -5.5566684E+01    1.4393971E-03    3.1782065E+00   -1.0778442E+01    1.8663386E+00    3.3045977E+00   -5.3266655E+00    1.0509182E+00   -2.1515211E+00   -6.3185205E+03   -4.9830576E+00    3.9899407E-01
    9.9900000E+00    9.5311241E-01   -1.2445695E+00   -4.8602289E+00    8.4201177E-01   -5.5640991E+01    1.4304319E-03    3.1684704E+00   -1.0808802E+01    1.8603543E+00    3.2958277E+00   -5.3173758E+00    1.0482039E+00   -2.1322189E+00   -6.3276300E+03   -4.8024316E+00    3.9732338E-01
    1.0170000E+01    9.5027555E-01   -1.2414049E+00   -4.8220494E+00    8.3543903E-01   -5.5714148E+01    1.4210710E-03    3.1591443E+00   -1.0838703E+01    1.8544429E+00    3.2874007E+00   -5.3087321E+00    1.0453671E+00   -2.1133830E+00   -6.3365991E+03   -4.6244841E+00    3.9594670E-01
    1.0350000E+01    9.4732722E-01   -1.2386367E+00   -4.7847157E+00    8.2870750E-01   -5.5786065E+01    1.4117296E-03    3.1502090E+00   -1.0867924E+01    1.8486084E+00    3.2793002E+00   -5.3006257E+00    1.0424187E+00   -2.0950068E+00   -6.3454348E+03   -4.4491251E+00    3.9484483E-01
    1.0530000E+01    9.4427773E-01   -1.2362388E+00   -4.7481964E+00    8.2183458E-01   -5.5856684E+01    1.4026861E-03    3.1416464E+00   -1.0896323E+01    1.8428549E+00    3.2715116E+00   -5.2929698E+00    1.0393692E+00   -2.0770866E+00   -6.3541419E+03   -4.2762689E+00    3.9399998E-01
    1.0710000E+01    9.4113668E-01   -1.2341873E+00   -4.7124630E+00    8.1483617E-01   -5.5925980E+01    1.3941122E-03    3.1334395E+00   -1.0923819E+01    1.8371862E+00    3.2640210E+00   -5.2856960E+00    1.0362282E+00   -2.0596199E+00   -6.3627249E+03   -4.1058342E+00    3.9339576E-01
    1.0890000E+01    9.3791304E-01   -1.2324599E+00   -4.6774899E+00    8.0772693E-01   -5.5993948E+01    1.3860995E-03    3.1255731E+00   -1.0950376E+01    1.8316060E+00    3.2568165E+00   -5.2787521E+00    1.0330045E+00   -2.0426052E+00   -6.3711879E+03   -3.9377433E+00    3.9301714E-01
    1.1070000E+01    9.3461525E-01   -1.2310361E+00   -4.6432542E+00    8.0052066E-01   -5.6060594E+01    1.3786828E-03    3.1180334E+00   -1.0975992E+01    1.8261181E+00    3.2498875E+00   -5.2720993E+00    1.0297068E+00   -2.0260404E+00   -6.3795346E+03   -3.7719224E+00    3.9285042E-01
    1.1250000E+01    9.3125124E-01   -1.2298965E+00   -4.6097364E+00    7.9323064E-01   -5.6125936E+01    1.3718589E-03    3.1108089E+00   -1.1000688E+01    1.8207257E+00    3.2432250E+00   -5.2657109E+00    1.0263427E+00   -2.0099217E+00   -6.3877687E+03   -3.6083013E+00    3.9288320E-01
    1.1430000E+01    9.2782852E-01   -1.2290230E+00   -4.5769196E+00    7.8587009E-01   -5.6189997E+01    1.3656004E-03    3.1038905E+00   -1.1024498E+01    1.8154323E+00    3.2368218E+00   -5.2595710E+00    1.0229200E+00   -1.9942431E+00   -6.3958937E+03   -3.4468127E+00    3.9310430E-01
    1.1610000E+01    9.2435422E-01   -1.2283985E+00   -4.5447904E+00    7.7845281E-01   -5.6252798E+01    1.3598667E-03    3.0972721E+00   -1.1047463E+01    1.8102413E+00    3.2306720E+00   -5.2536729E+00    1.0194457E+00   -1.9789958E+00   -6.4039130E+03   -3.2873925E+00    3.9350370E-01
    1.1790000E+01    9.2083514E-01   -1.2280072E+00   -4.5133381E+00    7.7099395E-01   -5.6314347E+01    1.3546112E-03    3.0909504E+00   -1.1069627E+01    1.8051561E+00    3.2247710E+00   -5.2480182E+00    1.0159266E+00   -1.9641682E+00   -6.4118298E+03   -3.1299795E+00    3.9407229E-01
    1.1970000E+01    9.1727781E-01   -1.2278346E+00   -4.4825549E+00    7.6351105E-01   -5.6362632E+01    1.3497859E-03    3.0849262E+00   -1.1091034E+01    1.8001812E+00    3.2191151E+00   -5.2426156E+00    1.0123693E+00   -1.9497459E+00   -6.4196470E+03   -2.9745150E+00    3.9480167E-01
    1.2150000E+01    9.1368850E-01   -1.2278673E+00   -4.4524358E+00    7.5602547E-01   -5.4305543E+01    1.3453448E-03    3.0792049E+00   -1.1111728E+01    1.7953217E+00    3.2137007E+00   -5.2374791E+00    1.0087800E+00   -1.9357126E+00   -6.4273675E+03   -2.8209431E+00    3.9568377E-01
    1.2330000E+01    9.1007563E-01   -1.2280968E+00   -4.4229918E+00    7.4857467E-01   -4.8684151E+01    1.3414759E-03    3.0738022E+00   -1.1131599E+01    1.7905890E+00    3.2085231E+00   -5.2325917E+00    1.0051671E+00   -1.9220572E+00   -6.4349936E+03   -2.6692102E+00    3.9670785E-01
