# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1347582E-08    3.5184398E-07    6.2374522E-06    3.5694850E-06
    2.7000000E-01    5.2518161E-08    4.7071668E-07    6.1915407E-06    3.5507892E-06
    4.5000000E-01    6.1262875E-08    6.2249866E-07    6.1504967E-06    3.5110688E-06
    6.3000000E-01    6.8471728E-08    7.7224530E-07    6.1106738E-06    3.4719596E-06
    8.1000000E-01    7.4578309E-08    9.0583644E-07    6.0750221E-06    3.4373640E-06
    9.9000000E-01    7.9864323E-08    1.0194010E-06    6.0446172E-06    3.4079972E-06
    1.1700000E+00    8.4533854E-08    1.1142520E-06    6.0191099E-06    3.3834417E-06
    1.3500000E+00    8.8742638E-08    1.1929388E-06    5.9977890E-06    3.3630495E-06
    1.5300000E+00    9.2608310E-08    1.2583334E-06    5.9798538E-06    3.3461212E-06
    1.7100000E+00    9.6219294E-08    1.3129913E-06    5.9645973E-06    3.3320369E-06
    1.8900000E+00    9.9645442E-08    1.3588157E-06    5.9513874E-06    3.3204379E-06
    2.0700000E+00    2.6325936E-10    3.1876124E-09    1.4731023E-08    8.5452834E-09
    2.2500000E+00    2.7673858E-10    3.0022089E-09    1.4615783E-08    8.7458342E-09
    2.4300000E+00    2.8963272E-10    2.8358717E-09    1.4524135E-08    8.9136295E-09
    2.6100000E+00    3.0200642E-10    2.6850196E-09    1.4450247E-08    9.0562428E-09
    2.7900000E+00    3.1391147E-10    2.5469896E-09    1.4389999E-08    9.1790931E-09
    2.9700000E+00    3.2539007E-10    2.4197531E-09    1.4340400E-08    9.2861561E-09
    3.1500000E+00    3.3647706E-10    2.3017326E-09    1.4299236E-08    9.3804129E-09
    3.3300000E+00    3.4720155E-10    2.1916797E-09    1.4264834E-08    9.4641417E-09
    3.5100000E+00    3.5758812E-10    2.0885910E-09    1.4235909E-08    9.5391132E-09
    3.6900000E+00    3.6765768E-10    1.9916488E-09    1.4211459E-08    9.6067232E-09
    3.8700000E+00    3.7742816E-10    1.9001790E-09    1.4190695E-08    9.6680874E-09
    4.0500000E+00    3.8691502E-10    1.8136197E-09    1.4172986E-08    9.7241072E-09
    4.2300000E+00    3.9613165E-10    1.7314984E-09    1.4157822E-08    9.7755190E-09
    4.4100000E+00    4.0508967E-10    1.6534138E-09    1.4144791E-08    9.8229301E-09
    4.5900000E+00    4.1379923E-10    1.5790230E-09    1.4133551E-08    9.8668453E-09
    4.7700000E+00    4.2226915E-10    1.5080309E-09    1.4123821E-08    9.9076881E-09
    4.9500000E+00    4.3050714E-10    1.4401817E-09    1.4115367E-08    9.9458156E-09
    5.1300000E+00    4.3851989E-10    1.3752526E-09    1.4107992E-08    9.9815315E-09
    5.3100000E+00    4.4631321E-10    1.3130486E-09    1.4101530E-08    1.0015095E-08
    5.4900000E+00    4.5389208E-10    1.2533984E-09    1.4095841E-08    1.0046730E-08
    5.6700000E+00    4.6126079E-10    1.1961506E-09    1.4090803E-08    1.0076629E-08
    5.8500000E+00    4.6842292E-10    1.1411712E-09    1.4086316E-08    1.0104959E-08
    6.0300000E+00    4.7538145E-10    1.0883409E-09    1.4082290E-08    1.0131866E-08
    6.2100000E+00    4.8213878E-10    1.0375537E-09    1.4078649E-08    1.0157477E-08
    6.3900000E+00    4.8869675E-10    9.8871466E-10    1.4075327E-08    1.0181905E-08
    6.5700000E+00    4.9505669E-10    9.4173904E-10    1.4072267E-08    1.0205248E-08
    6.7500000E+00    5.0121942E-10    8.9655077E-10    1.4069418E-08    1.0227594E-08
    6.9300000E+00    5.0718528E-10    8.5308163E-10    1.4066738E-08    1.0249020E-08
    7.1100000E+00    5.1295415E-10    8.1127034E-10    1.4064188E-08    1.0269593E-08
    7.2900000E+00    5.1852543E-10    7.7106185E-10    1.4061734E-08    1.0289376E-08
    7.4700000E+00    5.2389808E-10    7.3240673E-10    1.4059347E-08    1.0308422E-08
    7.6500000E+00    5.2907059E-10    6.9526057E-10    1.4057003E-08    1.0326779E-08
    7.8300000E+00    5.3404099E-10    6.5958362E-10    1.4054679E-08    1.0344490E-08
    8.0100000E+00    5.3880794E-10    6.2536427E-10    1.4052354E-08    1.0361582E-08
    8.1900000E+00    8.7058025E-08    9.7696524E-08    2.2476386E-06    1.6588989E-06
    8.3700000E+00    8.7888603E-08    9.5451129E-08    2.2471356E-06    1.6601141E-06
    8.5500000E+00    8.8688346E-08    9.3303691E-08    2.2466061E-06    1.6613234E-06
    8.7300000E+00    8.9457918E-08    9.1248999E-08    2.2460540E-06    1.6625248E-06
    8.9100000E+00    9.0198876E-08    8.9282193E-08    2.2454817E-06    1.6637174E-06
    9.0900000E+00    9.0912921E-08    8.7398725E-08    2.2448896E-06    1.6649019E-06
    9.2700000E+00    9.1601698E-08    8.5594348E-08    2.2442753E-06    1.6660821E-06
    9.4500000E+00    9.2266749E-08    8.3865091E-08    2.2436310E-06    1.6672668E-06
    9.6300000E+00    9.2909514E-08    8.2207251E-08    2.2429420E-06    1.6684717E-06
    9.8100000E+00    9.3531340E-08    8.0617379E-08    2.2421845E-06    1.6697217E-06
    9.9900000E+00    9.4133496E-08    7.9092272E-08    2.2413241E-06    1.6710520E-06
    1.0170000E+01    9.4717181E-08    7.7628974E-08    2.2403156E-06    1.6725088E-06
    1.0350000E+01    9.5283529E-08    7.6224792E-08    2.2391046E-06    1.6741471E-06
    1.0530000E+01    9.5833617E-08    7.4877329E-08    2.2376307E-06    1.6760279E-06
    1.0710000E+01    9.6368460E-08    7.3584564E-08    2.2358321E-06    1.6782137E-06
    1.0890000E+01    9.6889012E-08    7.2344983E-08    2.2336512E-06    1.6807621E-06
    1.1070000E+01    9.7396160E-08    7.1157801E-08    2.2310410E-06    1.6837202E-06
    1.1250000E+01    9.7890723E-08    7.0023291E-08    2.2279700E-06    1.6871188E-06
    1.1430000E+01    9.8373453E-08    6.8943269E-08    2.2244265E-06    1.6909685E-06
    1.1610000E+01    9.8845034E-08    6.7921741E-08    2.2204206E-06    1.6952565E-06
    1.1790000E+01    9.9306097E-08    6.6965768E-08    2.2159843E-06    1.6999472E-06
    1.1970000E+01    9.9757227E-08    6.6086529E-08    2.2111696E-06    1.7049827E-06
    1.2150000E+01    1.0019898E-07    6.5300628E-08    2.2060444E-06    1.7102864E-06
    1.2330000E+01    1.0063106E-07    6.4633060E-08    2.2006894E-06    1.7157654E-06
    1.2510000E+01    6.2764868E-08    4.0840639E-08    1.3731796E-06    1.0750515E-06
    1.2690000E+01    6.2622824E-08    4.1308290E-08    1.3705760E-06    1.0774923E-06
    1.2870000E+01    6.2483409E-08    4.1814788E-08    1.3679651E-06    1.0799195E-06
    1.3050000E+01    6.2346562E-08    4.2368260E-08    1.3653586E-06    1.0823178E-06
    1.3230000E+01    6.2212235E-08    4.2978123E-08    1.3627666E-06    1.0846720E-06
    1.3410000E+01    6.2080393E-08    4.3655208E-08    1.3601986E-06    1.0869675E-06
    1.3590000E+01    6.1951013E-08    4.4411867E-08    1.3576621E-06    1.0891904E-06
    1.3770000E+01    6.1824084E-08    4.5262080E-08    1.3551632E-06    1.0913277E-06
    1.3950000E+01    6.1699604E-08    4.6221538E-08    1.3527063E-06    1.0933673E-06
    1.4130000E+01    6.1577585E-08    4.7307709E-08    1.3502937E-06    1.0952978E-06
    1.4310000E+01    6.1458046E-08    4.8539881E-08    1.3479261E-06    1.0971092E-06
    1.4490000E+01    6.1341018E-08    4.9939175E-08    1.3456021E-06    1.0987922E-06
    1.4670000E+01    6.1226540E-08    5.1528519E-08    1.3433187E-06    1.1003382E-06
    1.4850000E+01    6.1114660E-08    5.3332592E-08    1.3410713E-06    1.1017396E-06
    1.5030000E+01    6.1005433E-08    5.5377711E-08    1.3388538E-06    1.1029892E-06
    1.5210000E+01    6.0898919E-08    5.7691682E-08    1.3366589E-06    1.1040804E-06
    1.5390000E+01    6.0795182E-08    6.0303592E-08    1.3344785E-06    1.1050068E-06
    1.5570000E+01    6.0694290E-08    6.3243548E-08    1.3323038E-06    1.1057620E-06
    1.5750000E+01    6.0596309E-08    6.6542364E-08    1.3301262E-06    1.1063394E-06
    1.5930000E+01    6.0501304E-08    7.0231189E-08    1.3279371E-06    1.1067316E-06
    1.6110000E+01    6.0409333E-08    7.4341086E-08    1.3257293E-06    1.1069306E-06
    1.6290000E+01    6.0320451E-08    7.8902554E-08    1.3234970E-06    1.1069267E-06
