# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8135416E+00   -5.8047067E+00   -3.9999999E+00   -4.7829270E+00   -5.0230153E+00   -5.1013047E+00   -6.8752781E+00   -4.5820799E+00   -2.6772120E+00   -3.4745399E+00   -6.4486864E+00   -7.2320624E+00   -1.4183262E+01   -1.4000000E+01   -1.4000003E+01   -5.2052902E+00   -1.4000000E+01   -4.5065167E+00   -3.0000000E+01   -3.2980215E+00   -6.7148673E+00   -8.0654828E+00   -6.4642614E+00   -1.0945428E+01   -1.0603018E+01   -1.9104539E+01   -2.6565671E+01   -8.6427039E+00   -7.9200088E+00   -1.0360480E+01   -1.1932050E+01   -7.8460889E+00   -1.2068263E+01   -7.8312187E+00
    2.7000000E-01    5.8464878E+00   -5.8370190E+00   -3.9999999E+00   -4.5499454E+00   -4.7605960E+00   -4.8859218E+00   -7.2504910E+00   -4.3095525E+00   -2.6758532E+00   -3.4926311E+00   -6.4486902E+00   -7.1436292E+00   -1.4452819E+01   -1.4000000E+01   -1.4000004E+01   -4.9400004E+00   -1.4000000E+01   -5.6998286E+00   -3.0000000E+01   -3.2630371E+00   -7.0292372E+00   -8.3139603E+00   -6.8095660E+00   -1.0826011E+01   -1.0842667E+01   -1.9021450E+01   -2.6842980E+01   -8.6090796E+00   -7.8500667E+00   -1.0207432E+01   -1.2139400E+01   -7.7253076E+00   -1.1768025E+01   -7.5646060E+00
    4.5000000E-01    5.8759375E+00   -5.8659054E+00   -3.9999999E+00   -4.4072433E+00   -4.6117936E+00   -4.7009661E+00   -7.5086714E+00   -4.1559558E+00   -2.6744320E+00   -3.5113747E+00   -6.4486938E+00   -7.1132143E+00   -1.4535869E+01   -1.4000000E+01   -1.4000004E+01   -4.7924505E+00   -1.4000000E+01   -6.6050766E+00   -3.0000000E+01   -3.2315600E+00   -7.2330026E+00   -8.4588265E+00   -7.0409875E+00   -1.0767893E+01   -1.0898959E+01   -1.8995799E+01   -2.6932925E+01   -8.5790250E+00   -7.7873465E+00   -1.0119045E+01   -1.2166609E+01   -7.6657638E+00   -1.1564997E+01   -7.3916342E+00
    6.3000000E-01    5.9014539E+00   -5.8909157E+00   -3.9999999E+00   -4.3052884E+00   -4.5091929E+00   -4.5530324E+00   -7.7024561E+00   -4.0519647E+00   -2.6720469E+00   -3.5310476E+00   -6.4486971E+00   -7.1085945E+00   -1.4607727E+01   -1.4000000E+01   -1.4000004E+01   -4.6915151E+00   -1.4000000E+01   -6.8399600E+00   -3.0000000E+01   -3.2031114E+00   -7.3797830E+00   -8.5545740E+00   -7.2116672E+00   -1.0739330E+01   -1.0947712E+01   -1.8995474E+01   -2.7010986E+01   -8.5529627E+00   -7.7317644E+00   -1.0063122E+01   -1.2189072E+01   -7.6348101E+00   -1.1409619E+01   -7.2623197E+00
    8.1000000E-01    5.9233753E+00   -5.9123751E+00   -3.9999999E+00   -4.2264024E+00   -4.4305228E+00   -4.4363468E+00   -7.8575588E+00   -3.9749970E+00   -2.6685325E+00   -3.5517556E+00   -6.4487004E+00   -7.1151151E+00   -1.4669261E+01   -1.4000000E+01   -1.4000004E+01   -4.6144994E+00   -1.4000000E+01   -6.8414211E+00   -3.0000000E+01   -3.1771742E+00   -7.4947199E+00   -8.6256681E+00   -7.3470447E+00   -1.0725367E+01   -1.0989520E+01   -1.9005926E+01   -2.7078188E+01   -8.5305411E+00   -7.6824249E+00   -1.0024220E+01   -1.2206921E+01   -7.6173284E+00   -1.1283371E+01   -7.1584945E+00
    9.9000000E-01    5.9419857E+00   -5.9305578E+00   -3.9999999E+00   -4.1622360E+00   -4.3659743E+00   -4.3436820E+00   -7.9853034E+00   -3.9148858E+00   -2.6637560E+00   -3.5736085E+00   -6.4487035E+00   -7.1248578E+00   -1.4721210E+01   -1.4000000E+01   -1.4000004E+01   -4.5514993E+00   -1.4000000E+01   -6.8210781E+00   -3.0000000E+01   -3.1533214E+00   -7.5886474E+00   -8.6823748E+00   -7.4582077E+00   -1.0717833E+01   -1.1024887E+01   -1.9019318E+01   -2.7135391E+01   -8.5114660E+00   -7.6385868E+00   -9.9937604E+00   -1.2220272E+01   -7.6050132E+00   -1.1177202E+01   -7.0714023E+00
    1.1700000E+00    5.9574782E+00   -5.9456497E+00   -3.9999999E+00   -4.1081797E+00   -4.3106292E+00   -4.2689360E+00   -8.0916159E+00   -3.8661825E+00   -2.6575746E+00   -3.5967329E+00   -6.4487065E+00   -7.1332843E+00   -1.4764074E+01   -1.4000000E+01   -1.4000004E+01   -4.4975627E+00   -1.4000000E+01   -6.7981194E+00   -3.0000000E+01   -3.1312099E+00   -7.6671611E+00   -8.7299036E+00   -7.5509232E+00   -1.0712018E+01   -1.1054154E+01   -1.9031170E+01   -2.7183178E+01   -8.4955372E+00   -7.5996922E+00   -9.9667041E+00   -1.2229151E+01   -7.5930118E+00   -1.1085975E+01   -6.9961051E+00
    1.3500000E+00    5.9699789E+00   -5.9577720E+00   -3.9999999E+00   -4.0614191E+00   -4.2617997E+00   -4.2073749E+00   -8.1796742E+00   -3.8255389E+00   -2.6498341E+00   -3.6212781E+00   -6.4487095E+00   -7.1378035E+00   -1.4798174E+01   -1.4000000E+01   -1.4000004E+01   -4.4499899E+00   -1.4000000E+01   -6.7736912E+00   -3.0000000E+01   -3.1105539E+00   -7.7332278E+00   -8.7709688E+00   -7.6282682E+00   -1.0705220E+01   -1.1077541E+01   -1.9038933E+01   -2.7221935E+01   -8.4826228E+00   -7.5653129E+00   -9.9400747E+00   -1.2233515E+01   -7.5784684E+00   -1.1006468E+01   -6.9295134E+00
    1.5300000E+00    5.9795529E+00   -5.9669857E+00   -3.9999999E+00   -4.0201070E+00   -4.2178588E+00   -4.1556800E+00   -8.2516717E+00   -3.7907979E+00   -2.6403705E+00   -3.6474212E+00   -6.4487124E+00   -7.1369845E+00   -1.4823665E+01   -1.4000000E+01   -1.4000004E+01   -4.4071489E+00   -1.4000000E+01   -6.7477113E+00   -3.0000000E+01   -3.0911204E+00   -7.7889428E+00   -8.8075358E+00   -7.6923903E+00   -1.0695955E+01   -1.1095157E+01   -1.9041210E+01   -2.7251862E+01   -8.4726540E+00   -7.5351387E+00   -9.9121639E+00   -1.2233255E+01   -7.5597355E+00   -1.0936540E+01   -6.8695553E+00
    1.7100000E+00    5.9862151E+00   -5.9733027E+00   -3.9999999E+00   -3.9829623E+00   -4.1777510E+00   -4.1115297E+00   -8.3091581E+00   -3.7605239E+00   -2.6290131E+00   -3.6753749E+00   -6.4487153E+00   -7.1300785E+00   -1.4840561E+01   -1.4000000E+01   -1.4000004E+01   -4.3679836E+00   -1.4000000E+01   -6.7199801E+00   -3.0000000E+01   -3.0727201E+00   -7.8358500E+00   -8.8411186E+00   -7.7448393E+00   -1.0683469E+01   -1.1107016E+01   -1.9037276E+01   -2.7273014E+01   -8.4656123E+00   -7.5089556E+00   -9.8820344E+00   -1.2228210E+01   -7.5358877E+00   -1.0874709E+01   -6.8147670E+00
