# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7713663E-01   -5.3265348E+00   -9.9303644E+00   -2.3724524E+00   -5.6337256E+01    1.7773969E-01    2.9372911E+00   -1.0698067E+01   -2.1690855E-01    3.8186145E+00   -1.1309296E+01   -1.8204512E-01   -4.6082934E+00   -4.4914819E+03    3.7012116E+00    1.8889658E+00
    2.7000000E-01   -4.6037529E-03   -4.5257798E+00   -9.2733514E+00   -1.5893045E+00   -5.6259457E+01    1.2978517E-03    3.1562438E+00   -1.0686351E+01    3.1887240E-01    3.7994851E+00   -1.0205399E+01    9.0487758E-02   -4.2812537E+00   -5.6847884E+03    3.3394978E+00    1.6068682E+00
    4.5000000E-01    1.4899827E-01   -4.0683399E+00   -8.8609841E+00   -1.0896190E+00   -5.6229527E+01    1.5110413E-03    3.3060956E+00   -1.0708651E+01    6.3348878E-01    3.7568555E+00   -9.5430794E+00    2.4408978E-01   -4.0744738E+00   -6.5900311E+03    2.9647320E+00    1.4319514E+00
    6.3000000E-01    2.5299439E-01   -3.7512282E+00   -8.5547747E+00   -7.2653635E-01   -5.6213565E+01    1.6317525E-03    3.4255663E+00   -1.0741191E+01    8.5853918E-01    3.7212357E+00   -9.0810996E+00    3.4808590E-01   -3.9205649E+00   -6.8249094E+03    2.5713748E+00    1.3101454E+00
    8.1000000E-01    3.2996690E-01   -3.5135119E+00   -8.3081797E+00   -4.5102762E-01   -5.6197386E+01    1.6888437E-03    3.5140510E+00   -1.0780467E+01    1.0254719E+00    3.6881568E+00   -8.7333894E+00    4.2505841E-01   -3.7964675E+00   -6.8263657E+03    2.1573108E+00    1.2166334E+00
    9.9000000E-01    3.9008283E-01   -3.3266266E+00   -8.1001642E+00   -2.3565109E-01   -5.6173376E+01    1.7062672E-03    3.5778711E+00   -1.0820542E+01    1.1526916E+00    3.6568322E+00   -8.4587186E+00    4.8517434E-01   -3.6917119E+00   -6.8060179E+03    1.7203489E+00    1.1408552E+00
    1.1700000E+00    4.3879081E-01   -3.1748411E+00   -7.9198562E+00   -6.3182801E-02   -5.6137026E+01    1.7006531E-03    3.6234310E+00   -1.0856992E+01    1.2519263E+00    3.6273397E+00   -8.2343519E+00    5.3388232E-01   -3.6008793E+00   -6.7830546E+03    1.2579526E+00    1.0774010E+00
    1.3500000E+00    4.7943898E-01   -3.0480215E+00   -7.7610975E+00    7.8430412E-02   -5.6085540E+01    1.6821973E-03    3.6570919E+00   -1.0886519E+01    1.3319944E+00    3.6006838E+00   -8.0460071E+00    5.7453049E-01   -3.5208967E+00   -6.7586218E+03    7.6713948E-01    1.0234248E+00
    1.5300000E+00    5.1418449E-01   -2.9398230E+00   -7.6200736E+00    1.9700496E-01   -5.6017046E+01    1.6563620E-03    3.6826014E+00   -1.0907944E+01    1.3982308E+00    3.5771097E+00   -7.8849858E+00    6.0927600E-01   -3.4498595E+00   -6.7326375E+03    2.4436703E-01    9.7689229E-01
    1.7100000E+00    5.4446289E-01   -2.8461781E+00   -7.4942960E+00    2.9764873E-01   -5.5930121E+01    1.6255162E-03    3.7020029E+00   -1.0921363E+01    1.4538045E+00    3.5564242E+00   -7.7459376E+00    6.3955440E-01   -3.3865238E+00   -6.7049018E+03   -3.1461711E-01    9.3627116E-01
    1.8900000E+00    5.7137481E-01   -2.7637680E+00   -7.3818849E+00    3.8420187E-01   -5.5823589E+01    1.5899644E-03    3.7172251E+00   -1.0927084E+01    1.5014668E+00    3.5389172E+00   -7.6247391E+00    6.6646633E-01   -3.3299875E+00   -6.6656956E+03   -9.1497821E-01    9.0060570E-01
    2.0700000E+00    6.1048856E-01   -2.5384219E+00   -7.2502792E+00    5.6019064E-01   -5.5725371E+01    1.2964447E-03    4.0169136E+00   -1.0769376E+01    1.7933690E+00    3.7408444E+00   -7.3393581E+00    7.0558007E-01   -3.2726298E+00   -4.9113739E+03   -1.5586512E+00    9.6245558E-01
