# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3064126E-02    2.0206402E-01    1.9000023E-04
    2.7000000E-01    2.3869739E-02    1.9413841E-01    1.9000072E-04
    4.5000000E-01    2.3954478E-02    1.8761741E-01    1.9000122E-04
    6.3000000E-01    2.3888729E-02    1.8123407E-01    1.9000170E-04
    8.1000000E-01    2.3792215E-02    1.7473029E-01    1.9000219E-04
    9.9000000E-01    2.3692603E-02    1.6804658E-01    1.9000267E-04
    1.1700000E+00    2.3598963E-02    1.6116505E-01    1.9000316E-04
    1.3500000E+00    2.3518774E-02    1.5407668E-01    1.9000364E-04
    1.5300000E+00    2.3464331E-02    1.4677434E-01    1.9000411E-04
    1.7100000E+00    2.3459409E-02    1.3925116E-01    1.9000459E-04
    1.8900000E+00    2.3551136E-02    1.3150026E-01    1.9000506E-04
    2.0700000E+00    2.3831053E-02    1.2357299E-01    1.9000553E-04
    2.2500000E+00    2.4163955E-02    1.1580244E-01    1.9000600E-04
    2.4300000E+00    2.4511310E-02    1.0822380E-01    1.9000646E-04
    2.6100000E+00    2.4862294E-02    1.0086710E-01    1.9000691E-04
    2.7900000E+00    2.5213601E-02    9.3745118E-02    1.9000736E-04
    2.9700000E+00    2.5564005E-02    8.6865727E-02    1.9000781E-04
    3.1500000E+00    2.5912860E-02    8.0235317E-02    1.9000825E-04
    3.3300000E+00    2.6259654E-02    7.3859740E-02    1.9000869E-04
    3.5100000E+00    2.6603876E-02    6.7744564E-02    1.9000913E-04
    3.6900000E+00    2.6944964E-02    6.1895110E-02    1.9000956E-04
    3.8700000E+00    2.7282280E-02    5.6316420E-02    1.9000999E-04
    4.0500000E+00    2.7615094E-02    5.1013186E-02    1.9001041E-04
    4.2300000E+00    2.7942568E-02    4.5989662E-02    1.9001083E-04
    4.4100000E+00    2.8263748E-02    4.1249555E-02    1.9001124E-04
    4.5900000E+00    2.8577549E-02    3.6795900E-02    1.9001165E-04
    4.7700000E+00    2.8882748E-02    3.2630921E-02    1.9001206E-04
    4.9500000E+00    2.9177978E-02    2.8755866E-02    1.9001246E-04
    5.1300000E+00    2.9461737E-02    2.5170836E-02    1.9001286E-04
    5.3100000E+00    2.9732400E-02    2.1874593E-02    1.9001325E-04
    5.4900000E+00    2.9988241E-02    1.8864371E-02    1.9001364E-04
    5.6700000E+00    3.0227483E-02    1.6135687E-02    1.9001402E-04
    5.8500000E+00    3.0448352E-02    1.3682169E-02    1.9001440E-04
    6.0300000E+00    3.0649155E-02    1.1495424E-02    1.9001477E-04
