# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4645270E-01   -6.8078428E+00   -1.1781326E+01   -3.6858787E+00   -5.6226385E+01    5.1799632E-01    2.3563848E+00   -1.0975320E+01   -1.3512017E+00    3.6125024E+00   -1.3463032E+01   -6.5136119E-01   -5.5274763E+00   -3.9533137E+03    3.5748430E+00    2.2552258E+00
    2.7000000E-01   -5.0960960E-01   -6.0023722E+00   -1.1234919E+01   -3.0339537E+00   -5.6099444E+01    6.9702369E-04    2.8678278E+00   -1.0715913E+01   -6.0994782E-01    3.9457066E+00   -1.2451882E+01   -4.1451809E-01   -5.2634807E+00   -4.6350113E+03    3.2272925E+00    2.1849848E+00
    4.5000000E-01   -3.6717619E-01   -5.5816609E+00   -1.0864682E+01   -2.7130327E+00   -5.6022392E+01    8.0360682E-04    2.9177841E+00   -1.0672798E+01   -3.5941688E-01    3.9596087E+00   -1.1844169E+01   -2.7208468E-01   -5.0794293E+00   -5.2984116E+03    2.9305256E+00    2.0495025E+00
    6.3000000E-01   -2.6151719E-01   -5.2851903E+00   -1.0578625E+01   -2.4818819E+00   -5.5962848E+01    9.1832435E-04    2.8993987E+00   -1.0662364E+01   -2.1718162E-01    3.9213905E+00   -1.1404160E+01   -1.6642568E-01   -4.9363001E+00   -5.9217590E+03    2.6298598E+00    1.9247344E+00
    8.1000000E-01   -1.7823714E-01   -5.0491972E+00   -1.0344156E+01   -2.2855648E+00   -5.5910450E+01    1.0271004E-03    2.8936641E+00   -1.0646152E+01   -9.9889760E-02    3.8858988E+00   -1.1047514E+01   -8.3145633E-02   -4.8187507E+00   -6.4332030E+03    2.3124270E+00    1.8237085E+00
    9.9000000E-01   -1.1035953E-01   -4.8524812E+00   -1.0145399E+01   -2.1080356E+00   -5.5860580E+01    1.1259114E-03    2.9077420E+00   -1.0623756E+01    8.2963439E-03    3.8582028E+00   -1.0745476E+01   -1.5268018E-02   -4.7190126E+00   -6.7263522E+03    1.9736567E+00    1.7419829E+00
    1.1700000E+00   -5.3591763E-02   -4.6847683E+00   -9.9732155E+00   -1.9429962E+00   -5.5810471E+01    1.2124477E-03    2.9366718E+00   -1.0599398E+01    1.0999277E-01    3.8356287E+00   -1.0484046E+01    4.1499748E-02   -4.6325518E+00   -6.8224347E+03    1.6104803E+00    1.6739281E+00
    1.3500000E+00   -5.1158761E-03   -4.5394461E+00   -9.8218725E+00   -1.7875186E+00   -5.5757949E+01    1.2850447E-03    2.9757489E+00   -1.0575624E+01    2.0594323E-01    3.8161800E+00   -1.0254496E+01    8.9975635E-02   -4.5565120E+00   -6.8341889E+03    1.2198015E+00    1.6157278E+00
    1.5300000E+00    3.7000532E-02   -4.4118537E+00   -9.6876603E+00   -1.6404854E+00   -5.5700873E+01    1.3420400E-03    3.0213045E+00   -1.0553758E+01    2.9644277E-01    3.7989353E+00   -1.0051086E+01    1.3209204E-01   -4.4890439E+00   -6.8213498E+03    7.9806575E-01    1.5649890E+00
    1.7100000E+00    7.4148347E-02   -4.2986480E+00   -9.5683361E+00   -1.5018143E+00   -5.5636693E+01    1.3810501E-03    3.0704291E+00   -1.0534884E+01    3.8153341E-01    3.7836844E+00   -9.8703373E+00    1.6923986E-01   -4.4290333E+00   -6.8012072E+03    3.4103974E-01    1.5202158E+00
    1.8900000E+00    1.0741592E-01   -4.1973878E+00   -9.4630489E+00   -1.3719905E+00   -5.5561871E+01    1.3978391E-03    3.1209008E+00   -1.0520752E+01    4.6119345E-01    3.7708675E+00   -9.7108675E+00    2.0250743E-01   -4.3760815E+00   -6.7703645E+03   -1.5640493E-01    1.4805398E+00
    2.0700000E+00    1.5122027E-01   -3.9433318E+00   -9.3447279E+00   -1.1577877E+00   -5.5482822E+01    1.2035024E-03    3.4843879E+00   -1.0292870E+01    8.0646782E-01    4.0077604E+00   -9.3771874E+00    2.4631178E-01   -4.3244666E+00   -5.1142038E+03   -6.9646597E-01    1.5551819E+00
    2.2500000E+00    1.8983559E-01   -3.8238437E+00   -9.2377074E+00   -1.0743728E+00   -5.5395000E+01    1.1714100E-03    3.4899692E+00   -1.0300415E+01    8.6945160E-01    4.0071575E+00   -9.2143277E+00    2.8492710E-01   -4.2772603E+00   -4.9861362E+03   -1.2605824E+00    1.5162651E+00
