# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7285236E+00   -5.7219301E+00   -3.9999999E+00   -5.1398881E+00   -5.5338145E+00   -5.2904088E+00   -6.2741871E+00   -5.0513800E+00   -2.9248067E+00   -3.4808424E+00   -6.4486707E+00   -7.3415177E+00   -1.3608174E+01   -1.4000000E+01   -1.4000003E+01   -5.7284980E+00   -1.4000000E+01   -3.9683325E+00   -3.0000000E+01   -3.6330094E+00   -6.2659485E+00   -7.7866001E+00   -5.9373724E+00   -1.1132997E+01   -1.0102133E+01   -1.9195259E+01   -2.5963263E+01   -8.7300935E+00   -8.3470626E+00   -1.0878303E+01   -1.1756745E+01   -8.2812690E+00   -1.2842871E+01   -8.5184332E+00
    2.7000000E-01    5.7319085E+00   -5.7250928E+00   -3.9999999E+00   -4.9778583E+00   -5.2905847E+00   -5.2819224E+00   -6.3525778E+00   -4.8145383E+00   -2.9098973E+00   -3.4982213E+00   -6.4486710E+00   -7.2658500E+00   -1.4133623E+01   -1.4000000E+01   -1.4000003E+01   -5.4668682E+00   -1.4000000E+01   -4.6500315E+00   -3.0000000E+01   -3.6144814E+00   -6.3393421E+00   -7.8532237E+00   -6.0134562E+00   -1.1054627E+01   -1.0625275E+01   -1.9121439E+01   -2.6491416E+01   -8.7264751E+00   -8.3244549E+00   -1.0781871E+01   -1.2262286E+01   -8.1879881E+00   -1.2659160E+01   -8.3383416E+00
    4.5000000E-01    5.7466724E+00   -5.7396600E+00   -3.9999999E+00   -4.8635228E+00   -5.1367902E+00   -5.2673754E+00   -6.5305780E+00   -4.6721061E+00   -2.9083595E+00   -3.5130608E+00   -6.4486711E+00   -7.2087444E+00   -1.4176034E+01   -1.4000000E+01   -1.4000004E+01   -5.3109544E+00   -1.4000000E+01   -5.3134330E+00   -3.0000000E+01   -3.5979727E+00   -6.4893824E+00   -7.9737364E+00   -6.1776451E+00   -1.0983361E+01   -1.0653875E+01   -1.9065970E+01   -2.6536221E+01   -8.7115044E+00   -8.2925671E+00   -1.0694510E+01   -1.2275199E+01   -8.1151836E+00   -1.2513758E+01   -8.2079104E+00
    6.3000000E-01    5.7638196E+00   -5.7566122E+00   -3.9999999E+00   -4.7762039E+00   -5.0259579E+00   -5.2453744E+00   -6.7050286E+00   -4.5664483E+00   -2.9095545E+00   -3.5280954E+00   -6.4486712E+00   -7.1650794E+00   -1.4225602E+01   -1.4000000E+01   -1.4000004E+01   -5.2003391E+00   -1.4000000E+01   -5.9367817E+00   -3.0000000E+01   -3.5818146E+00   -6.6310933E+00   -8.0811528E+00   -6.3358923E+00   -1.0923149E+01   -1.0687239E+01   -1.9023929E+01   -2.6588163E+01   -8.6941518E+00   -8.2586509E+00   -1.0618549E+01   -1.2293221E+01   -8.0561645E+00   -1.2393338E+01   -8.1048436E+00
    8.1000000E-01    5.7810781E+00   -5.7736794E+00   -3.9999999E+00   -4.7060828E+00   -4.9403783E+00   -5.2149272E+00   -6.8561044E+00   -4.4831696E+00   -2.9113139E+00   -3.5439683E+00   -6.4486714E+00   -7.1313157E+00   -1.4275543E+01   -1.4000000E+01   -1.4000004E+01   -5.1154041E+00   -1.4000000E+01   -6.4482270E+00   -3.0000000E+01   -3.5661135E+00   -6.7491769E+00   -8.1647194E+00   -6.4706345E+00   -1.0872715E+01   -1.0720847E+01   -1.8991761E+01   -2.6640434E+01   -8.6766915E+00   -8.2250914E+00   -1.0552817E+01   -1.2311928E+01   -8.0074887E+00   -1.2290458E+01   -8.0194242E+00
    9.9000000E-01    5.7977891E+00   -5.7902058E+00   -3.9999999E+00   -4.6477910E+00   -4.8714779E+00   -5.1758202E+00   -6.9862976E+00   -4.4152932E+00   -2.9131373E+00   -3.5609081E+00   -6.4486715E+00   -7.1049907E+00   -1.4323912E+01   -1.4000000E+01   -1.4000004E+01   -5.0472378E+00   -1.4000000E+01   -6.7413774E+00   -3.0000000E+01   -3.5510307E+00   -6.8474195E+00   -8.2295401E+00   -6.5850084E+00   -1.0830247E+01   -1.0753396E+01   -1.8966977E+01   -2.6691052E+01   -8.6597856E+00   -8.1927180E+00   -1.0495655E+01   -1.2330168E+01   -7.9668430E+00   -1.2200567E+01   -7.9464388E+00
    1.1700000E+00    5.8137406E+00   -5.8059806E+00   -3.9999999E+00   -4.5980921E+00   -4.8144700E+00   -5.1287929E+00   -7.1006124E+00   -4.3585267E+00   -2.9148584E+00   -3.5790682E+00   -6.4486717E+00   -7.0843134E+00   -1.4370086E+01   -1.4000000E+01   -1.4000005E+01   -4.9909825E+00   -1.4000000E+01   -6.8374612E+00   -3.0000000E+01   -3.5366130E+00   -6.9312399E+00   -8.2814574E+00   -6.6842248E+00   -1.0794162E+01   -1.0784471E+01   -1.8947777E+01   -2.6739379E+01   -8.6436471E+00   -8.1617931E+00   -1.0445526E+01   -1.2347567E+01   -7.9324783E+00   -1.2120685E+01   -7.8826955E+00
    1.3500000E+00    5.8288083E+00   -5.8208795E+00   -3.9999999E+00   -4.5548872E+00   -4.7663896E+00   -5.0754307E+00   -7.2024932E+00   -4.3100521E+00   -2.9163379E+00   -3.5986033E+00   -6.4486718E+00   -7.0679018E+00   -1.4413694E+01   -1.4000000E+01   -1.4000005E+01   -4.9436530E+00   -1.4000000E+01   -6.8492166E+00   -3.0000000E+01   -3.5228457E+00   -7.0043301E+00   -8.3244122E+00   -6.7718517E+00   -1.0763203E+01   -1.0813825E+01   -1.8932777E+01   -2.6785045E+01   -8.6284007E+00   -8.1324272E+00   -1.0401157E+01   -1.2363862E+01   -7.9029972E+00   -1.2048823E+01   -7.8260801E+00
    1.5300000E+00    5.8428031E+00   -5.8347132E+00   -3.9999999E+00   -4.5167302E+00   -4.7252380E+00   -5.0178311E+00   -7.2937628E+00   -4.2679368E+00   -2.9173456E+00   -3.6196913E+00   -6.4486719E+00   -7.0546112E+00   -1.4454167E+01   -1.4000000E+01   -1.4000005E+01   -4.9032394E+00   -1.4000000E+01   -6.8363787E+00   -3.0000000E+01   -3.5096876E+00   -7.0688937E+00   -8.3609863E+00   -6.8499027E+00   -1.0736414E+01   -1.0841080E+01   -1.8920835E+01   -2.6827483E+01   -8.6142351E+00   -8.1047669E+00   -1.0361551E+01   -1.2378637E+01   -7.8772150E+00   -1.1983683E+01   -7.7751059E+00
    1.7100000E+00    5.8553361E+00   -5.8470922E+00   -3.9999999E+00   -4.4825651E+00   -4.6895645E+00   -4.9581987E+00   -7.3747451E+00   -4.2307902E+00   -2.9174378E+00   -3.6425438E+00   -6.4486720E+00   -7.0434030E+00   -1.4490337E+01   -1.4000000E+01   -1.4000005E+01   -4.8682765E+00   -1.4000000E+01   -6.8162372E+00   -3.0000000E+01   -3.4970831E+00   -7.1260373E+00   -8.3930639E+00   -6.9190936E+00   -1.0713148E+01   -1.0865459E+01   -1.8910918E+01   -2.6865533E+01   -8.6015386E+00   -8.0791437E+00   -1.0326007E+01   -1.2391059E+01   -7.8540401E+00   -1.1924543E+01   -7.7286626E+00
