# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1683051E-08    3.1351057E-07    6.2810270E-06    3.5485481E-06
    2.7000000E-01    3.6396246E-08    2.7379445E-07    6.2492871E-06    3.6000060E-06
    4.5000000E-01    4.0676982E-08    2.8654127E-07    6.2452619E-06    3.5953552E-06
    6.3000000E-01    4.4492994E-08    3.2592427E-07    6.2379838E-06    3.5808187E-06
    8.1000000E-01    4.7944267E-08    3.8298046E-07    6.2257971E-06    3.5625166E-06
    9.9000000E-01    5.1095334E-08    4.5165501E-07    6.2099588E-06    3.5422128E-06
    1.1700000E+00    5.3979052E-08    5.2676306E-07    6.1919607E-06    3.5209978E-06
    1.3500000E+00    5.6612419E-08    6.0395088E-07    6.1731175E-06    3.4997261E-06
    1.5300000E+00    5.9008180E-08    6.7993445E-07    6.1544341E-06    3.4790282E-06
    1.7100000E+00    6.1180600E-08    7.5256287E-07    6.1365747E-06    3.4593071E-06
    1.8900000E+00    6.3149916E-08    8.2004603E-07    6.1195073E-06    3.4414786E-06
    2.0700000E+00    1.6384254E-10    1.9530951E-09    1.5106464E-08    8.8427537E-09
    2.2500000E+00    1.6922982E-10    1.8687081E-09    1.4949862E-08    9.0382645E-09
    2.4300000E+00    1.7413820E-10    1.7943485E-09    1.4820730E-08    9.2016089E-09
    2.6100000E+00    1.7863755E-10    1.7280114E-09    1.4712621E-08    9.3401675E-09
    2.7900000E+00    1.8278373E-10    1.6682169E-09    1.4620955E-08    9.4592279E-09
    2.9700000E+00    1.8662202E-10    1.6138464E-09    1.4542380E-08    9.5626742E-09
    3.1500000E+00    1.9018962E-10    1.5640366E-09    1.4474391E-08    9.6534237E-09
    3.3300000E+00    1.9351739E-10    1.5181460E-09    1.4415065E-08    9.7336992E-09
    3.5100000E+00    1.9663127E-10    1.4756707E-09    1.4362911E-08    9.8052287E-09
    3.6900000E+00    1.9955333E-10    1.4361616E-09    1.4316762E-08    9.8693896E-09
    3.8700000E+00    2.0230244E-10    1.3992509E-09    1.4275688E-08    9.9272857E-09
    4.0500000E+00    2.0489489E-10    1.3646341E-09    1.4238936E-08    9.9798109E-09
    4.2300000E+00    2.0734481E-10    1.3320563E-09    1.4205893E-08    1.0027697E-08
    4.4100000E+00    2.0966456E-10    1.3013026E-09    1.4176053E-08    1.0071551E-08
    4.5900000E+00    2.1186498E-10    1.2721898E-09    1.4148996E-08    1.0111875E-08
    4.7700000E+00    2.1395567E-10    1.2445612E-09    1.4124371E-08    1.0149094E-08
    4.9500000E+00    2.1594512E-10    1.2182812E-09    1.4101881E-08    1.0183568E-08
    5.1300000E+00    2.1784092E-10    1.1932321E-09    1.4081275E-08    1.0215601E-08
    5.3100000E+00    2.1964987E-10    1.1693110E-09    1.4062337E-08    1.0245456E-08
    5.4900000E+00    2.2137805E-10    1.1464275E-09    1.4044883E-08    1.0273358E-08
    5.6700000E+00    2.2303096E-10    1.1245015E-09    1.4028754E-08    1.0299502E-08
    5.8500000E+00    2.2461358E-10    1.1034620E-09    1.4013812E-08    1.0324061E-08
    6.0300000E+00    2.2613044E-10    1.0832459E-09    1.3999937E-08    1.0347181E-08
    6.2100000E+00    2.2758562E-10    1.0637963E-09    1.3987024E-08    1.0368995E-08
    6.3900000E+00    2.2898290E-10    1.0450623E-09    1.3974979E-08    1.0389616E-08
    6.5700000E+00    2.3032569E-10    1.0269979E-09    1.3963723E-08    1.0409149E-08
    6.7500000E+00    2.3161716E-10    1.0095614E-09    1.3953183E-08    1.0427682E-08
    6.9300000E+00    2.3286018E-10    9.9271499E-10    1.3943296E-08    1.0445298E-08
    7.1100000E+00    2.3405744E-10    9.7642409E-10    1.3934004E-08    1.0462067E-08
    7.2900000E+00    2.3521138E-10    9.6065721E-10    1.3925257E-08    1.0478056E-08
    7.4700000E+00    2.3632429E-10    9.4538546E-10    1.3917010E-08    1.0493322E-08
    7.6500000E+00    2.3739826E-10    9.3058230E-10    1.3909223E-08    1.0507918E-08
    7.8300000E+00    2.3843525E-10    9.1622406E-10    1.3901858E-08    1.0521891E-08
    8.0100000E+00    2.3943922E-10    9.0241336E-10    1.3894842E-08    1.0535260E-08
    8.1900000E+00    3.8522913E-08    1.4567331E-07    2.2208350E-06    1.6869415E-06
    8.3700000E+00    3.8731497E-08    1.4692688E-07    2.2186834E-06    1.6883509E-06
    8.5500000E+00    3.8933629E-08    1.4814376E-07    2.2165652E-06    1.6897494E-06
    8.7300000E+00    3.9129540E-08    1.4932642E-07    2.2144819E-06    1.6911340E-06
    8.9100000E+00    3.9319456E-08    1.5047626E-07    2.2124297E-06    1.6925075E-06
    9.0900000E+00    3.9503606E-08    1.5159448E-07    2.2103959E-06    1.6938821E-06
    9.2700000E+00    3.9682220E-08    1.5268229E-07    2.2083555E-06    1.6952817E-06
    9.4500000E+00    3.9855537E-08    1.5374093E-07    2.2062684E-06    1.6967458E-06
    9.6300000E+00    4.0023799E-08    1.5477175E-07    2.2040789E-06    1.6983292E-06
    9.8100000E+00    4.0187251E-08    1.5577610E-07    2.2017178E-06    1.7001004E-06
    9.9900000E+00    4.0346139E-08    1.5675538E-07    2.1991095E-06    1.7021340E-06
    1.0170000E+01    4.0500697E-08    1.5771097E-07    2.1961814E-06    1.7045019E-06
    1.0350000E+01    4.0651143E-08    1.5864417E-07    2.1928751E-06    1.7072615E-06
    1.0530000E+01    4.0797671E-08    1.5955619E-07    2.1891570E-06    1.7104459E-06
    1.0710000E+01    4.0940444E-08    1.6044806E-07    2.1850253E-06    1.7140561E-06
    1.0890000E+01    4.1079593E-08    1.6132067E-07    2.1805135E-06    1.7180583E-06
    1.1070000E+01    4.1215219E-08    1.6217472E-07    2.1756881E-06    1.7223853E-06
    1.1250000E+01    4.1347396E-08    1.6301075E-07    2.1706425E-06    1.7269436E-06
    1.1430000E+01    4.1476182E-08    1.6382920E-07    2.1654880E-06    1.7316216E-06
    1.1610000E+01    4.1601628E-08    1.6463039E-07    2.1603421E-06    1.7363014E-06
    1.1790000E+01    4.1723790E-08    1.6541456E-07    2.1553192E-06    1.7408687E-06
    1.1970000E+01    4.1842750E-08    1.6618188E-07    2.1505208E-06    1.7452218E-06
    1.2150000E+01    4.1958624E-08    1.6693239E-07    2.1460296E-06    1.7492778E-06
    1.2330000E+01    4.2070486E-08    1.6766599E-07    2.1419107E-06    1.7529722E-06
    1.2510000E+01    2.6240614E-08    1.0525747E-07    1.3370723E-06    1.0972358E-06
    1.2690000E+01    2.6185632E-08    1.0571018E-07    1.3354428E-06    1.0986669E-06
    1.2870000E+01    2.6131326E-08    1.0615748E-07    1.3339220E-06    1.0999909E-06
    1.3050000E+01    2.6077686E-08    1.0659952E-07    1.3325105E-06    1.1012079E-06
    1.3230000E+01    2.6024695E-08    1.0703642E-07    1.3312065E-06    1.1023197E-06
    1.3410000E+01    2.5972338E-08    1.0746830E-07    1.3300068E-06    1.1033293E-06
    1.3590000E+01    2.5920604E-08    1.0789532E-07    1.3289070E-06    1.1042413E-06
    1.3770000E+01    2.5869480E-08    1.0831762E-07    1.3279016E-06    1.1050609E-06
    1.3950000E+01    2.5818957E-08    1.0873537E-07    1.3269847E-06    1.1057939E-06
    1.4130000E+01    2.5769023E-08    1.0914873E-07    1.3261506E-06    1.1064461E-06
    1.4310000E+01    2.5719670E-08    1.0955789E-07    1.3253942E-06    1.1070223E-06
    1.4490000E+01    2.5670887E-08    1.0996302E-07    1.3247125E-06    1.1075257E-06
    1.4670000E+01    2.5622660E-08    1.1036432E-07    1.3241055E-06    1.1079560E-06
    1.4850000E+01    2.5574975E-08    1.1076199E-07    1.3235785E-06    1.1083077E-06
    1.5030000E+01    2.5527810E-08    1.1115620E-07    1.3231443E-06    1.1085683E-06
    1.5210000E+01    2.5481138E-08    1.1154713E-07    1.3228253E-06    1.1087150E-06
    1.5390000E+01    2.5434925E-08    1.1193494E-07    1.3226564E-06    1.1087129E-06
    1.5570000E+01    2.5389126E-08    1.1231976E-07    1.3226872E-06    1.1085123E-06
    1.5750000E+01    2.5343684E-08    1.1270171E-07    1.3229835E-06    1.1080476E-06
    1.5930000E+01    2.5298534E-08    1.1308089E-07    1.3236274E-06    1.1072365E-06
    1.6110000E+01    2.5253599E-08    1.1345739E-07    1.3247168E-06    1.1059812E-06
    1.6290000E+01    2.5208795E-08    1.1383134E-07    1.3263618E-06    1.1041714E-06
    1.6470000E+01    2.5164033E-08    1.1420292E-07    1.3286809E-06    1.1016887E-06
    1.6650000E+01    2.5119225E-08    1.1457239E-07    1.3317947E-06    1.0984125E-06
    1.6830000E+01    2.5074286E-08    1.1494017E-07    1.3358187E-06    1.0942269E-06
    1.7010000E+01    2.5029143E-08    1.1530687E-07    1.3408560E-06    1.0890287E-06
    1.7190000E+01    2.4983737E-08    1.1567336E-07    1.3469898E-06    1.0827342E-06
    1.7370000E+01    2.4938029E-08    1.1604079E-07    1.3542768E-06    1.0752862E-06
    1.7550000E+01    2.4892004E-08    1.1641065E-07    1.3627423E-06    1.0666586E-06
    1.7730000E+01    2.4845673E-08    1.1678478E-07    1.3723768E-06    1.0568601E-06
    1.7910000E+01    2.4799335E-08    1.1716312E-07    1.3830618E-06    1.0460090E-06
