# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997921001699E-05   7.24994868443236E-05   3.48151260949822E-09   6.81011772674677E-06   4.31999894324006E-05   1.21002241127188E-05   8.78999495912646E-07   5.27999821960854E-09   5.96999176419480E+00   1.38423828117299E-03   3.43462983376440E-04
  2.00000E-09                2.88997861261131E-05   7.24994719250268E-05   3.48302554663407E-09   6.81011476399709E-06   4.31999788648057E-05   1.21002188358944E-05   8.78998991826396E-07   5.27999643921879E-09   5.96999118136362E+00   1.38423807550934E-03   3.43462983403613E-04
  3.00000E-09                2.88997802327718E-05   7.24994571922782E-05   3.48453815746417E-09   6.81011175531012E-06   4.31999682972229E-05   1.21002134711286E-05   8.78998487740631E-07   5.27999465882831E-09   5.96999074142623E+00   1.38423791277874E-03   3.43462983445519E-04
  4.00000E-09                2.88997742859929E-05   7.24994423190996E-05   3.48605076826929E-09   6.81010878002174E-06   4.31999577296458E-05   1.21002081703706E-05   8.78997983655519E-07   5.27999287843848E-09   5.96999040324742E+00   1.38423778253636E-03   3.43462983476550E-04
  5.00000E-09                2.88997682998438E-05   7.24994273424097E-05   3.48756337881210E-09   6.81010582921907E-06   4.31999471620739E-05   1.21002029165473E-05   8.78997479570973E-07   5.27999109804930E-09   5.96999014051682E+00   1.38423767637793E-03   3.43462983499588E-04
  7.00000E-09                2.88997561709348E-05   7.24993969880203E-05   3.49058958091938E-09   6.81010002320306E-06   4.31999260269479E-05   1.21001925920828E-05   8.78996471404261E-07   5.27998753727475E-09   5.96998979054087E+00   1.38423752114222E-03   3.43462983514572E-04
  1.10000E-08                2.88997318478306E-05   7.24993360925806E-05   3.49663869842446E-09   6.81008845407897E-06   4.31998837567614E-05   1.21001720254772E-05   8.78994455075772E-07   5.27998041573127E-09   5.96998938958946E+00   1.38423730410564E-03   3.43462983530356E-04
  1.90000E-08                2.88996830903688E-05   7.24992140003310E-05   3.50873950488441E-09   6.81006538660617E-06   4.31997992166240E-05   1.21001310279591E-05   8.78990422443264E-07   5.27996617268635E-09   5.96998890368430E+00   1.38423697098269E-03   3.43462983538754E-04
  3.50000E-08                2.88995854520496E-05   7.24989694954785E-05   3.53294091205266E-09   6.81001932840829E-06   4.31996301372716E-05   1.21000491799653E-05   8.78982357268295E-07   5.27993768675107E-09   5.96998812132319E+00   1.38423636541681E-03   3.43462983530663E-04
  6.70000E-08                2.88993901004374E-05   7.24984802958544E-05   3.58134290258677E-09   6.80992725979338E-06   4.31992919822350E-05   1.20998855753519E-05   8.78966227276644E-07   5.27988071549883E-09   5.96998661745829E+00   1.38423517425259E-03   3.43462983499386E-04
