# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8255099E+00   -5.8190109E+00   -3.9999999E+00   -4.7692639E+00   -5.0024402E+00   -5.0783278E+00   -6.9523638E+00   -4.5665748E+00   -3.1586031E+00   -3.4789656E+00   -6.4486695E+00   -7.2710571E+00   -1.4248467E+01   -1.4000000E+01   -1.4000003E+01   -5.1854018E+00   -1.4000000E+01   -4.6743347E+00   -3.0000000E+01   -3.7699188E+00   -6.7493993E+00   -8.0760783E+00   -6.5181044E+00   -1.0965261E+01   -1.0644981E+01   -1.9124014E+01   -2.6602408E+01   -8.6332063E+00   -8.3872807E+00   -1.0847278E+01   -1.2436110E+01   -8.3473294E+00   -1.2512071E+01   -8.2845206E+00
    2.7000000E-01    5.9239915E+00   -5.9166442E+00   -3.9999999E+00   -4.5583013E+00   -4.7535218E+00   -4.8419544E+00   -7.5277074E+00   -4.3206971E+00   -3.1639303E+00   -3.5020345E+00   -6.4486723E+00   -7.3094341E+00   -1.4704012E+01   -1.4000000E+01   -1.4000003E+01   -4.9369728E+00   -1.4000000E+01   -6.0199339E+00   -3.0000000E+01   -3.6758709E+00   -7.1345433E+00   -8.2642591E+00   -6.9990756E+00   -1.0907762E+01   -1.1006154E+01   -1.9169449E+01   -2.7068275E+01   -8.5338324E+00   -8.1920968E+00   -1.0697513E+01   -1.2706777E+01   -8.2951524E+00   -1.2109467E+01   -7.9812917E+00
    4.5000000E-01    6.0014117E+00   -5.9933863E+00   -3.9999999E+00   -4.4363417E+00   -4.6191152E+00   -4.6455112E+00   -7.9312936E+00   -4.1895442E+00   -3.1706398E+00   -3.5263089E+00   -6.4486746E+00   -7.4070456E+00   -1.4930029E+01   -1.4000000E+01   -1.4000002E+01   -4.8061277E+00   -1.4000000E+01   -6.8782553E+00   -3.0000000E+01   -3.6044418E+00   -7.3886932E+00   -8.3635685E+00   -7.3285141E+00   -1.0930041E+01   -1.1158022E+01   -1.9272727E+01   -2.7302555E+01   -8.4556949E+00   -8.0411157E+00   -1.0649795E+01   -1.2790062E+01   -8.3241366E+00   -1.1839372E+01   -7.7893350E+00
    6.3000000E-01    6.0625406E+00   -6.0539490E+00   -3.9999999E+00   -4.3521487E+00   -4.5295561E+00   -4.4931389E+00   -8.2310232E+00   -4.1043367E+00   -3.1751914E+00   -3.5522875E+00   -6.4486765E+00   -7.5091211E+00   -1.5108335E+01   -1.4000000E+01   -1.4000002E+01   -4.7198901E+00   -1.4000000E+01   -6.9895505E+00   -3.0000000E+01   -3.5472617E+00   -7.5706768E+00   -8.4232943E+00   -7.5698394E+00   -1.0972736E+01   -1.1277924E+01   -1.9379551E+01   -2.7487771E+01   -8.3939642E+00   -7.9210196E+00   -1.0636511E+01   -1.2855169E+01   -8.3713782E+00   -1.1637468E+01   -7.6491631E+00
    8.1000000E-01    6.1114319E+00   -6.1023484E+00   -3.9999999E+00   -4.2883903E+00   -4.4618669E+00   -4.3764182E+00   -8.4652224E+00   -4.0432525E+00   -3.1769514E+00   -3.5802194E+00   -6.4486782E+00   -7.5923437E+00   -1.5250628E+01   -1.4000000E+01   -1.4000001E+01   -4.6550386E+00   -1.4000000E+01   -6.9686582E+00   -3.0000000E+01   -3.4996046E+00   -7.7110113E+00   -8.4658464E+00   -7.7575078E+00   -1.1008588E+01   -1.1373686E+01   -1.9466911E+01   -2.7636073E+01   -8.3445482E+00   -7.8229139E+00   -1.0625753E+01   -1.2905353E+01   -8.4089862E+00   -1.1477683E+01   -7.5387951E+00
    9.9000000E-01    6.1501635E+00   -6.1406395E+00   -3.9999999E+00   -4.2371460E+00   -4.4061252E+00   -4.2861799E+00   -8.6507081E+00   -3.9966660E+00   -3.1752008E+00   -3.6103952E+00   -6.4486797E+00   -7.6506996E+00   -1.5362893E+01   -1.4000000E+01   -1.4000001E+01   -4.6016596E+00   -1.4000000E+01   -6.9388939E+00   -3.0000000E+01   -3.4586498E+00   -7.8225421E+00   -8.4999139E+00   -7.9063713E+00   -1.1029576E+01   -1.1449330E+01   -1.9528983E+01   -2.7753726E+01   -8.3053449E+00   -7.7418285E+00   -1.0606728E+01   -1.2941909E+01   -8.4282203E+00   -1.1347221E+01   -7.4475372E+00
    1.1700000E+00    6.1795924E+00   -6.1696644E+00   -3.9999999E+00   -4.1941098E+00   -4.3575909E+00   -4.2150727E+00   -8.7951152E+00   -3.9594628E+00   -3.1689902E+00   -3.6431756E+00   -6.4486811E+00   -7.6847434E+00   -1.5447566E+01   -1.4000000E+01   -1.4000001E+01   -4.5550400E+00   -1.4000000E+01   -6.9062936E+00   -3.0000000E+01   -3.4225755E+00   -7.9113081E+00   -8.5298220E+00   -8.0232798E+00   -1.1035444E+01   -1.1506504E+01   -1.9566444E+01   -2.7843345E+01   -8.2754820E+00   -7.6750388E+00   -1.0577388E+01   -1.2964727E+01   -8.4278740E+00   -1.1239113E+01   -7.3692926E+00
    1.3500000E+00    6.1997847E+00   -6.1894790E+00   -3.9999999E+00   -4.1566400E+00   -4.3138247E+00   -4.1577051E+00   -8.9011393E+00   -3.9285218E+00   -3.1571295E+00   -3.6790164E+00   -6.4486824E+00   -7.6956007E+00   -1.5504759E+01   -1.4000000E+01   -1.4000001E+01   -4.5127614E+00   -1.4000000E+01   -6.8707089E+00   -3.0000000E+01   -3.3901147E+00   -7.9799544E+00   -8.5580838E+00   -8.1109128E+00   -1.1027282E+01   -1.1545306E+01   -1.9580503E+01   -2.7905165E+01   -8.2548829E+00   -7.6211802E+00   -1.0537577E+01   -1.2972678E+01   -8.4078477E+00   -1.1149394E+01   -7.3001739E+00
    1.5300000E+00    6.2102690E+00   -6.1996042E+00   -3.9999999E+00   -4.1229499E+00   -4.2734063E+00   -4.1103282E+00   -8.9686128E+00   -3.9017193E+00   -3.1382162E+00   -3.7185048E+00   -6.4486837E+00   -7.6832743E+00   -1.5532994E+01   -1.4000000E+01   -1.4000001E+01   -4.4734112E+00   -1.4000000E+01   -6.8315914E+00   -3.0000000E+01   -3.3603282E+00   -8.0293180E+00   -8.5864788E+00   -8.1696117E+00   -1.1005589E+01   -1.1564766E+01   -1.9571227E+01   -2.7937804E+01   -8.2440105E+00   -7.5797603E+00   -1.0486871E+01   -1.2963886E+01   -8.3672370E+00   -1.1075818E+01   -7.2374715E+00
    1.7100000E+00    6.2102377E+00   -6.1992257E+00   -3.9999999E+00   -4.0917179E+00   -4.2353904E+00   -4.0704092E+00   -8.9961464E+00   -3.8775385E+00   -3.1107220E+00   -3.7624160E+00   -6.4486851E+00   -7.6468477E+00   -1.5529795E+01   -1.4000000E+01   -1.4000001E+01   -4.4360365E+00   -1.4000000E+01   -6.7881728E+00   -3.0000000E+01   -3.3324885E+00   -8.0596764E+00   -8.6168998E+00   -8.1988258E+00   -1.0970274E+01   -1.1563248E+01   -1.9537755E+01   -2.7938864E+01   -8.2436659E+00   -7.5508390E+00   -1.0424467E+01   -1.2936013E+01   -8.3044246E+00   -1.1017151E+01   -7.1791497E+00
