# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3462943E-02    2.0293887E-01    1.9000055E-04
    2.7000000E-01    1.3298973E-02    1.9244279E-01    1.9000165E-04
    4.5000000E-01    1.3095239E-02    1.8198352E-01    1.9000273E-04
    6.3000000E-01    1.2958842E-02    1.7141857E-01    1.9000380E-04
    8.1000000E-01    1.2906555E-02    1.6074225E-01    1.9000487E-04
    9.9000000E-01    1.2958802E-02    1.4995402E-01    1.9000592E-04
    1.1700000E+00    1.3145562E-02    1.3905335E-01    1.9000696E-04
    1.3500000E+00    1.3509635E-02    1.2803964E-01    1.9000800E-04
    1.5300000E+00    1.4111088E-02    1.1691215E-01    1.9000902E-04
    1.7100000E+00    1.5033443E-02    1.0567010E-01    1.9001005E-04
    1.8900000E+00    1.6392115E-02    9.4312650E-02    1.9001106E-04
    2.0700000E+00    1.8332031E-02    8.2916263E-02    1.9001206E-04
    2.2500000E+00    2.0281609E-02    7.2273648E-02    1.9001304E-04
    2.4300000E+00    2.2200927E-02    6.2376382E-02    1.9001400E-04
    2.6100000E+00    2.4079017E-02    5.3235715E-02    1.9001496E-04
    2.7900000E+00    2.5906154E-02    4.4857319E-02    1.9001590E-04
    2.9700000E+00    2.7670335E-02    3.7245285E-02    1.9001682E-04
    3.1500000E+00    2.9356607E-02    3.0402003E-02    1.9001774E-04
    3.3300000E+00    3.0946728E-02    2.4327448E-02    1.9001863E-04
    3.5100000E+00    3.2419100E-02    1.9018048E-02    1.9001951E-04
    3.6900000E+00    3.3749174E-02    1.4465037E-02    1.9002038E-04
    3.8700000E+00    3.4910695E-02    1.0652067E-02    1.9002123E-04
    4.0500000E+00    3.5878220E-02    7.5519690E-03    1.9002207E-04
    4.2300000E+00    3.6631227E-02    5.1227735E-03    1.9002289E-04
    4.4100000E+00    3.7159524E-02    3.3038709E-03    1.9002370E-04
    4.5900000E+00    3.7468437E-02    2.0143012E-03    1.9002449E-04
    4.7700000E+00    3.7581008E-02    1.1559306E-03    1.9002526E-04
    4.9500000E+00    3.7534760E-02    6.2293629E-04    1.9002602E-04
    5.1300000E+00    3.7373557E-02    3.1519907E-04    1.9002677E-04
    5.3100000E+00    3.7138411E-02    1.4998239E-04    1.9002750E-04
    5.4900000E+00    3.6861424E-02    6.7294075E-05    1.9002821E-04
    5.6700000E+00    3.6564246E-02    2.8561315E-05    1.9002892E-04
    5.8500000E+00    3.6259723E-02    1.1504194E-05    1.9002960E-04
    6.0300000E+00    3.5954653E-02    4.4111020E-06    1.9003028E-04
    6.2100000E+00    3.5652253E-02    1.6146201E-06    1.9003094E-04
    6.3900000E+00    3.5353847E-02    5.6562016E-07    1.9003159E-04
    6.5700000E+00    3.5059862E-02    1.9006793E-07    1.9003222E-04
    6.7500000E+00    3.4770330E-02    6.1400036E-08    1.9003285E-04
    6.9300000E+00    3.4485129E-02    1.9112912E-08    1.9003346E-04
    7.1100000E+00    3.4204080E-02    5.7528147E-09    1.9003405E-04
    7.2900000E+00    3.3926990E-02    1.6871651E-09    1.9003464E-04
    7.4700000E+00    3.3653663E-02    4.9339821E-10    1.9003521E-04
    7.6500000E+00    3.3383901E-02    1.5593998E-10    1.9003577E-04
    7.8300000E+00    3.3117498E-02    7.0256951E-11    1.9003631E-04
    8.0100000E+00    3.2854239E-02    7.7197317E-11    1.9003685E-04
    8.1900000E+00    3.2592009E-02    2.0157762E-10    1.9003737E-04
    8.3700000E+00    3.2331934E-02    2.3338383E-10    1.9003789E-04
    8.5500000E+00    3.2075340E-02    2.4134187E-10    1.9003840E-04
    8.7300000E+00    3.1822205E-02    2.4321736E-10    1.9003889E-04
    8.9100000E+00    3.1572541E-02    2.4354242E-10    1.9003938E-04
    9.0900000E+00    3.1326413E-02    2.4347276E-10    1.9003985E-04
    9.2700000E+00    3.1083949E-02    2.4330353E-10    1.9004031E-04
    9.4500000E+00    3.0845362E-02    2.4311218E-10    1.9004075E-04
    9.6300000E+00    3.0610982E-02    2.4292740E-10    1.9004119E-04
    9.8100000E+00    3.0381293E-02    2.4279294E-10    1.9004161E-04
    9.9900000E+00    3.0156992E-02    2.4286505E-10    1.9004202E-04
    1.0170000E+01    2.9939059E-02    2.4376159E-10    1.9004243E-04
    1.0350000E+01    2.9728868E-02    2.4794549E-10    1.9004281E-04
    1.0530000E+01    2.9528319E-02    2.6524444E-10    1.9004319E-04
    1.0710000E+01    2.9340039E-02    3.3489406E-10    1.9004356E-04
    1.0890000E+01    2.9167644E-02    6.1361432E-10    1.9004391E-04
    1.1070000E+01    2.9016100E-02    1.7277036E-09    1.9004426E-04
    1.1250000E+01    2.8892218E-02    6.1812587E-09    1.9004459E-04
    1.1430000E+01    2.8805322E-02    2.3991176E-08    1.9004491E-04
    1.1610000E+01    2.8768153E-02    9.5246551E-08    1.9004521E-04
    1.1790000E+01    2.8798028E-02    3.8046617E-07    1.9004551E-04
