# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6164802E-01   -5.2720855E+00   -1.0785734E+01   -2.3086638E+00   -5.6355285E+01    1.6951383E-01    2.9608681E+00   -1.0733604E+01   -1.7316396E-01    3.8093801E+00   -1.1211643E+01   -1.6655651E-01   -5.0355379E+00   -4.6593164E+03    3.6123676E+00    1.8688600E+00
    2.7000000E-01   -1.5765015E-02   -4.5134309E+00   -9.9120283E+00   -1.5246067E+00   -5.6520514E+01    1.7619414E-03    3.1698241E+00   -1.0752637E+01    3.3692587E-01    3.7260451E+00   -1.0049532E+01    7.9326497E-02   -4.5984721E+00   -6.0049103E+03    3.1510958E+00    1.5813095E+00
    4.5000000E-01    1.1539272E-01   -4.0987348E+00   -9.3560525E+00   -1.0354344E+00   -5.6696543E+01    1.8887871E-03    3.3041099E+00   -1.0867512E+01    6.2247891E-01    3.6334740E+00   -9.3780074E+00    2.1048424E-01   -4.3187316E+00   -6.8632269E+03    2.6657041E+00    1.4038662E+00
    6.3000000E-01    2.0060456E-01   -3.8198289E+00   -8.9494760E+00   -6.8835598E-01   -5.6837110E+01    1.8591465E-03    3.4082821E+00   -1.0989534E+01    8.2066586E-01    3.5609915E+00   -8.9232516E+00    2.9569607E-01   -4.1138081E+00   -6.9745177E+03    2.1462203E+00    1.2824131E+00
    8.1000000E-01    2.6169285E-01   -3.6164010E+00   -8.6289196E+00   -4.3197201E-01   -5.6926592E+01    1.8002268E-03    3.4807362E+00   -1.1087340E+01    9.6216560E-01    3.4992382E+00   -8.5851019E+00    3.5678436E-01   -3.9521347E+00   -6.9536213E+03    1.5876640E+00    1.1904482E+00
    9.9000000E-01    3.0828331E-01   -3.4603902E+00   -8.3649849E+00   -2.3697323E-01   -5.6962401E+01    1.7526743E-03    3.5291992E+00   -1.1152737E+01    1.0660767E+00    3.4458833E+00   -8.3186465E+00    4.0337482E-01   -3.8190084E+00   -6.9238531E+03    9.8422507E-01    1.1171803E+00
    1.1700000E+00    3.4549020E-01   -3.3365037E+00   -8.1430120E+00   -8.5021357E-02   -5.6945726E+01    1.7185572E-03    3.5616148E+00   -1.1188807E+01    1.1448528E+00    3.4007609E+00   -8.1022968E+00    4.4058171E-01   -3.7070860E+00   -6.8912491E+03    3.2869240E-01    1.0574122E+00
    1.3500000E+00    3.7643488E-01   -3.2352698E+00   -7.9555820E+00    3.6104628E-02   -5.6876357E+01    1.6915786E-03    3.5850245E+00   -1.1199678E+01    1.2073574E+00    3.3649339E+00   -7.9245766E+00    4.7152639E-01   -3.6126481E+00   -6.8556607E+03   -3.8804809E-01    1.0085540E+00
    1.5300000E+00    4.0324111E-01   -3.1503264E+00   -7.7990054E+00    1.3472929E-01   -5.6751395E+01    1.6656834E-03    3.6051201E+00   -1.1187815E+01    1.2600676E+00    3.3400173E+00   -7.7788873E+00    4.9833262E-01   -3.5338463E+00   -6.8165395E+03   -1.1777439E+00    9.6928948E-01
    1.7100000E+00    4.2742551E-01   -3.0777086E+00   -7.6716109E+00    2.1602851E-01   -5.6565677E+01    1.6354401E-03    3.6248936E+00   -1.1155337E+01    1.3066386E+00    3.3268604E+00   -7.6620653E+00    5.2251703E-01   -3.4698491E+00   -6.7731173E+03   -2.0558946E+00    9.3852663E-01
