# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998233177870E-05   7.24995619941221E-05   3.48139389748447E-09   6.81010455621533E-06   4.31999980037951E-05   1.21001969179098E-05   8.78999648132428E-07   5.27999927560635E-09   5.96999162967931E+00   8.30014503492352E-04   3.43468515758261E-04
  2.00000E-09                2.88998215830261E-05   7.24995576873914E-05   3.48278807340532E-09   6.81010353467097E-06   4.31999960075901E-05   1.21001950885835E-05   8.78999296267053E-07   5.27999855121373E-09   5.96999000396460E+00   8.30015333018487E-04   3.43468447574564E-04
  3.00000E-09                2.88998199164794E-05   7.24995535367486E-05   3.48418197902577E-09   6.81010247471761E-06   4.31999940114132E-05   1.21001931864986E-05   8.78998944403156E-07   5.27999782682005E-09   5.96998862328660E+00   8.30016207172627E-04   3.43468379401534E-04
  4.00000E-09                2.88998181839110E-05   7.24995492134727E-05   3.48557588740660E-09   6.81010145575372E-06   4.31999920152462E-05   1.21001913621363E-05   8.78998592540827E-07   5.27999710242651E-09   5.96998741896375E+00   8.30017114640282E-04   3.43468311217580E-04
  5.00000E-09                2.88998164027046E-05   7.24995447630362E-05   3.48696979817749E-09   6.81010046734572E-06   4.31999900190880E-05   1.21001895956940E-05   8.78998240679909E-07   5.27999637803311E-09   5.96998634458653E+00   8.30018046655515E-04   3.43468243025605E-04
  7.00000E-09                2.88998126640570E-05   7.24995354102050E-05   3.48975845585028E-09   6.81009859869058E-06   4.31999860267783E-05   1.21001862678551E-05   8.78997536963284E-07   5.27999492924743E-09   5.96998449700512E+00   8.30019968200073E-04   3.43468106613368E-04
  1.10000E-08                2.88998051072812E-05   7.24995164816669E-05   3.49533303823540E-09   6.81009491401886E-06   4.31999780423456E-05   1.21001797120033E-05   8.78996129546885E-07   5.27999203167606E-09   5.96998130344508E+00   8.30023904639962E-04   3.43467833779294E-04
  1.90000E-08                2.88997898597531E-05   7.24994782657008E-05   3.50648450910501E-09   6.81008762969583E-06   4.31999620738169E-05   1.21001667615222E-05   8.78993314780668E-07   5.27998623654121E-09   5.96997543902344E+00   8.30031875978003E-04   3.43467288107481E-04
  3.50000E-08                2.88997592189516E-05   7.24994014569217E-05   3.52878782947787E-09   6.81007315133592E-06   4.31999301383189E-05   1.21001410317140E-05   8.78987685506662E-07   5.27997464629732E-09   5.96996401925265E+00   8.30047875959184E-04   3.43466196817809E-04
  6.70000E-08                2.88996978501451E-05   7.24992476184123E-05   3.57339597827211E-09   6.81004424892902E-06   4.31998662735282E-05   1.21000896749831E-05   8.78976427988804E-07   5.27995146591281E-09   5.96994128116982E+00   8.30079890498005E-04   3.43464014538135E-04
