# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1717473E-08    3.1322916E-07    6.2804848E-06    3.5492406E-06
    2.7000000E-01    3.6518055E-08    2.7342040E-07    6.2480797E-06    3.6013818E-06
    4.5000000E-01    4.0913511E-08    2.8564797E-07    6.2432616E-06    3.5977463E-06
    6.3000000E-01    4.4854759E-08    3.2411671E-07    6.2354063E-06    3.5841977E-06
    8.1000000E-01    4.8432975E-08    3.7982807E-07    6.2228984E-06    3.5668373E-06
    9.9000000E-01    5.1708629E-08    4.4676473E-07    6.2069724E-06    3.5474356E-06
    1.1700000E+00    5.4713184E-08    5.1985483E-07    6.1890692E-06    3.5270787E-06
    1.3500000E+00    5.7463636E-08    5.9489590E-07    6.1704420E-06    3.5066080E-06
    1.5300000E+00    5.9973275E-08    6.6874862E-07    6.1520373E-06    3.4866400E-06
    1.7100000E+00    6.2256992E-08    7.3937333E-07    6.1344741E-06    3.4675680E-06
    1.8900000E+00    6.4332842E-08    8.0561243E-07    6.1180466E-06    3.4496669E-06
    2.0700000E+00    1.6730572E-10    1.9178722E-09    1.5102638E-08    8.8627522E-09
    2.2500000E+00    1.7317093E-10    1.8340992E-09    1.4945841E-08    9.0578935E-09
    2.4300000E+00    1.7853268E-10    1.7601725E-09    1.4816555E-08    9.2209316E-09
    2.6100000E+00    1.8346325E-10    1.6941274E-09    1.4708340E-08    9.3592162E-09
    2.7900000E+00    1.8802056E-10    1.6345130E-09    1.4616617E-08    9.4780196E-09
    2.9700000E+00    1.9225163E-10    1.5802316E-09    1.4538033E-08    9.5812175E-09
    3.1500000E+00    1.9619517E-10    1.5304362E-09    1.4470073E-08    9.6717234E-09
    3.3300000E+00    1.9988329E-10    1.4845468E-09    1.4410804E-08    9.7517437E-09
    3.5100000E+00    2.0334316E-10    1.4420269E-09    1.4358737E-08    9.8230181E-09
    3.6900000E+00    2.0659788E-10    1.4024345E-09    1.4312702E-08    9.8869247E-09
    3.8700000E+00    2.0966726E-10    1.3654077E-09    1.4271763E-08    9.9445675E-09
    4.0500000E+00    2.1256842E-10    1.3306467E-09    1.4235164E-08    9.9968413E-09
    4.2300000E+00    2.1531625E-10    1.2979006E-09    1.4202290E-08    1.0044479E-08
    4.4100000E+00    2.1792377E-10    1.2669580E-09    1.4172633E-08    1.0088087E-08
    4.5900000E+00    2.2040246E-10    1.2376385E-09    1.4145769E-08    1.0128169E-08
    4.7700000E+00    2.2276246E-10    1.2097879E-09    1.4121345E-08    1.0165151E-08
    4.9500000E+00    2.2501279E-10    1.1832727E-09    1.4099063E-08    1.0199392E-08
    5.1300000E+00    2.2716151E-10    1.1579770E-09    1.4078669E-08    1.0231197E-08
    5.3100000E+00    2.2921583E-10    1.1337996E-09    1.4059948E-08    1.0260829E-08
    5.4900000E+00    2.3118224E-10    1.1106514E-09    1.4042714E-08    1.0288514E-08
    5.6700000E+00    2.3306662E-10    1.0884537E-09    1.4026807E-08    1.0314448E-08
    5.8500000E+00    2.3487428E-10    1.0671366E-09    1.4012088E-08    1.0338800E-08
    6.0300000E+00    2.3661004E-10    1.0466377E-09    1.3998436E-08    1.0361721E-08
    6.2100000E+00    2.3827832E-10    1.0269013E-09    1.3985745E-08    1.0383340E-08
    6.3900000E+00    2.3988312E-10    1.0078770E-09    1.3973922E-08    1.0403774E-08
    6.5700000E+00    2.4142815E-10    9.8951955E-10    1.3962886E-08    1.0423124E-08
    6.7500000E+00    2.4291677E-10    9.7178791E-10    1.3952565E-08    1.0441481E-08
    6.9300000E+00    2.4435212E-10    9.5464476E-10    1.3942893E-08    1.0458926E-08
    7.1100000E+00    2.4573704E-10    9.3805606E-10    1.3933815E-08    1.0475530E-08
    7.2900000E+00    2.4707421E-10    9.2199072E-10    1.3925280E-08    1.0491360E-08
    7.4700000E+00    2.4836608E-10    9.0642023E-10    1.3917241E-08    1.0506472E-08
    7.6500000E+00    2.4961493E-10    8.9131839E-10    1.3909659E-08    1.0520919E-08
    7.8300000E+00    2.5082288E-10    8.7666105E-10    1.3902496E-08    1.0534748E-08
    8.0100000E+00    2.5199212E-10    8.6243807E-10    1.3895716E-08    1.0548001E-08
    8.1900000E+00    4.0562160E-08    1.3909867E-07    2.2211736E-06    1.6888459E-06
    8.3700000E+00    4.0800664E-08    1.4017432E-07    2.2192131E-06    1.6901369E-06
    8.5500000E+00    4.1031765E-08    1.4121435E-07    2.2172789E-06    1.6914241E-06
    8.7300000E+00    4.1255806E-08    1.4222215E-07    2.2153739E-06    1.6927026E-06
    8.9100000E+00    4.1473102E-08    1.4319967E-07    2.2134969E-06    1.6939724E-06
    9.0900000E+00    4.1683950E-08    1.4414832E-07    2.2116405E-06    1.6952399E-06
    9.2700000E+00    4.1888638E-08    1.4506932E-07    2.2097883E-06    1.6965207E-06
    9.4500000E+00    4.2087448E-08    1.4596385E-07    2.2079118E-06    1.6978426E-06
    9.6300000E+00    4.2280659E-08    1.4683311E-07    2.2059689E-06    1.6992468E-06
    9.8100000E+00    4.2468546E-08    1.4767832E-07    2.2039046E-06    1.7007877E-06
    9.9900000E+00    4.2651384E-08    1.4850073E-07    2.2016540E-06    1.7025292E-06
