# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8229110E+00   -5.8162957E+00   -3.9999999E+00   -4.9224833E+00   -5.1834208E+00   -5.2003491E+00   -6.7564820E+00   -4.7610035E+00   -3.0601974E+00   -3.4641241E+00   -6.4486711E+00   -7.2088785E+00   -1.4161116E+01   -1.4000000E+01   -1.4000004E+01   -5.3689489E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.6739898E+00   -6.5596428E+00   -7.8915196E+00   -6.3253859E+00   -1.0906038E+01   -1.0560793E+01   -1.9062802E+01   -2.6516471E+01   -8.6356832E+00   -8.2935873E+00   -1.0692370E+01   -1.2256477E+01   -8.1897000E+00   -1.2572082E+01   -8.3420546E+00
    2.7000000E-01    5.8784197E+00   -5.8712632E+00   -3.9999999E+00   -4.7205344E+00   -4.9296542E+00   -5.0585341E+00   -7.1772024E+00   -4.5050430E+00   -3.0665500E+00   -3.4641511E+00   -6.4486739E+00   -7.1197067E+00   -1.4569645E+01   -1.4000000E+01   -1.4000004E+01   -5.1109753E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.6242638E+00   -6.8736610E+00   -8.0945204E+00   -6.6932197E+00   -1.0763019E+01   -1.0916435E+01   -1.8978133E+01   -2.6931586E+01   -8.5796054E+00   -8.1866597E+00   -1.0500762E+01   -1.2564653E+01   -8.0530309E+00   -1.2265465E+01   -8.0915161E+00
    4.5000000E-01    5.9271323E+00   -5.9195018E+00   -3.9999999E+00   -4.5954297E+00   -4.7865438E+00   -4.9048353E+00   -7.4987867E+00   -4.3590906E+00   -3.0727573E+00   -3.4641780E+00   -6.4486765E+00   -7.0941199E+00   -1.4711160E+01   -1.4000000E+01   -1.4000005E+01   -4.9694988E+00   -1.4000000E+01   -3.2701627E+00   -3.0000000E+01   -3.5812575E+00   -7.1015983E+00   -8.2250324E+00   -6.9683822E+00   -1.0690178E+01   -1.1011529E+01   -1.8956501E+01   -2.7078875E+01   -8.5303924E+00   -8.0934532E+00   -1.0385913E+01   -1.2618725E+01   -7.9863939E+00   -1.2049139E+01   -7.9244039E+00
    6.3000000E-01    5.9701324E+00   -5.9620864E+00   -3.9999999E+00   -4.5063510E+00   -4.6908233E+00   -4.7622704E+00   -7.7483624E+00   -4.2605254E+00   -3.0788225E+00   -3.4642048E+00   -6.4486789E+00   -7.1063980E+00   -1.4836153E+01   -1.4000000E+01   -1.4000004E+01   -4.8759071E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.5438818E+00   -7.2684851E+00   -8.3059191E+00   -7.1769617E+00   -1.0660737E+01   -1.1095525E+01   -1.8972254E+01   -2.7208933E+01   -8.4869523E+00   -8.0117701E+00   -1.0319974E+01   -1.2667092E+01   -7.9630145E+00   -1.1880122E+01   -7.7988280E+00
    8.1000000E-01    6.0085736E+00   -6.0001583E+00   -3.9999999E+00   -4.4380215E+00   -4.6203980E+00   -4.6393626E+00   -7.9551663E+00   -4.1880076E+00   -3.0847631E+00   -3.4642315E+00   -6.4486811E+00   -7.1429545E+00   -1.4947985E+01   -1.4000000E+01   -1.4000004E+01   -4.8075694E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.5109883E+00   -7.4013492E+00   -8.3619007E+00   -7.3471020E+00   -1.0659991E+01   -1.1170694E+01   -1.9011906E+01   -2.7325271E+01   -8.4481188E+00   -7.9392703E+00   -1.0287119E+01   -1.2710921E+01   -7.9682070E+00   -1.1740848E+01   -7.6983880E+00
    9.9000000E-01    6.0433652E+00   -6.0346163E+00   -3.9999999E+00   -4.3831011E+00   -4.5648247E+00   -4.5366997E+00   -8.1332963E+00   -4.1317965E+00   -3.0905995E+00   -3.4642581E+00   -6.4486833E+00   -7.1946673E+00   -1.5049276E+01   -1.4000000E+01   -1.4000004E+01   -4.7539702E+00   -1.4000000E+01   -3.2670740E+00   -3.0000000E+01   -3.4816774E+00   -7.5125528E+00   -8.4035213E+00   -7.4920429E+00   -1.0677943E+01   -1.1238796E+01   -1.9066420E+01   -2.7430634E+01   -8.4129722E+00   -7.8741136E+00   -1.0276468E+01   -1.2751120E+01   -7.9919924E+00   -1.1622178E+01   -7.6148655E+00
    1.1700000E+00    6.0751890E+00   -6.0661347E+00   -3.9999999E+00   -4.3375137E+00   -4.5185164E+00   -4.4517626E+00   -8.2905699E+00   -4.0866844E+00   -3.0963514E+00   -3.4642846E+00   -6.4486853E+00   -7.2546839E+00   -1.5141978E+01   -1.4000000E+01   -1.4000003E+01   -4.7095089E+00   -1.4000000E+01   -3.2660493E+00   -3.0000000E+01   -3.4552789E+00   -7.6086115E+00   -8.4359323E+00   -7.6189579E+00   -1.0707080E+01   -1.1301139E+01   -1.9129007E+01   -2.7527068E+01   -8.3808224E+00   -7.8149239E+00   -1.0279858E+01   -1.2788357E+01   -8.0268791E+00   -1.1518692E+01   -7.5435303E+00
    1.3500000E+00    6.1045617E+00   -6.0952246E+00   -3.9999999E+00   -4.2987678E+00   -4.4783452E+00   -4.3812949E+00   -8.4318799E+00   -4.0495772E+00   -3.1020375E+00   -3.4643111E+00   -6.4486872E+00   -7.3178164E+00   -1.5227565E+01   -1.4000000E+01   -1.4000003E+01   -4.6710564E+00   -1.4000000E+01   -3.2650270E+00   -3.0000000E+01   -3.4312891E+00   -7.6934286E+00   -8.4620041E+00   -7.7322502E+00   -1.0741716E+01   -1.1358709E+01   -1.9194523E+01   -2.7616112E+01   -8.3511471E+00   -7.7606638E+00   -1.0291107E+01   -1.2823134E+01   -8.0671981E+00   -1.1426885E+01   -7.4813984E+00
    1.5300000E+00    6.1318828E+00   -6.1222816E+00   -3.9999999E+00   -4.2652323E+00   -4.4425232E+00   -4.3222694E+00   -8.5605349E+00   -4.0184946E+00   -3.1076755E+00   -3.4643375E+00   -6.4486890E+00   -7.3804196E+00   -1.5307181E+01   -1.4000000E+01   -1.4000002E+01   -4.6368299E+00   -1.4000000E+01   -3.2640072E+00   -3.0000000E+01   -3.4093223E+00   -7.7695451E+00   -8.4834783E+00   -7.8348480E+00   -1.0777816E+01   -1.1412267E+01   -1.9259357E+01   -2.7698960E+01   -8.3235427E+00   -7.7105361E+00   -1.0305806E+01   -1.2855847E+01   -8.1089344E+00   -1.1344343E+01   -7.4264613E+00
    1.7100000E+00    6.1574681E+00   -6.1476186E+00   -3.9999999E+00   -4.2357841E+00   -4.4099996E+00   -4.2721904E+00   -8.6788992E+00   -3.9920957E+00   -3.1132835E+00   -3.4643639E+00   -6.4486908E+00   -7.4402932E+00   -1.5381734E+01   -1.4000000E+01   -1.4000002E+01   -4.6057871E+00   -1.4000000E+01   -3.2629897E+00   -3.0000000E+01   -3.3890776E+00   -7.8387159E+00   -8.5014784E+00   -7.9288134E+00   -1.0812875E+01   -1.1462421E+01   -1.9321330E+01   -2.7776552E+01   -8.2976907E+00   -7.6639154E+00   -1.0321152E+01   -1.2886812E+01   -8.1495985E+00   -1.1269329E+01   -7.3773006E+00
