# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3931123E-08    3.0388021E-07    6.2697655E-06    3.5641530E-06
    2.7000000E-01    4.0300731E-08    3.1425189E-07    6.2430400E-06    3.5838375E-06
    4.5000000E-01    4.5586495E-08    3.7965604E-07    6.2287041E-06    3.5624910E-06
    6.3000000E-01    5.0091733E-08    4.7184748E-07    6.2085891E-06    3.5339106E-06
    8.1000000E-01    5.4000670E-08    5.7677807E-07    6.1842925E-06    3.5034668E-06
    9.9000000E-01    5.7406583E-08    6.8439943E-07    6.1586125E-06    3.4733439E-06
    1.1700000E+00    6.0369372E-08    7.8797130E-07    6.1336237E-06    3.4448047E-06
    1.3500000E+00    6.2941825E-08    8.8379400E-07    6.1105062E-06    3.4184894E-06
    1.5300000E+00    6.5176098E-08    9.7047987E-07    6.0897339E-06    3.3945889E-06
    1.7100000E+00    6.7122227E-08    1.0480735E-06    6.0713398E-06    3.3730207E-06
    1.8900000E+00    6.8825779E-08    1.1172513E-06    6.0550972E-06    3.3536484E-06
    2.0700000E+00    1.7726650E-10    2.6545499E-09    1.4957456E-08    8.6316349E-09
    2.2500000E+00    1.8194181E-10    2.5347433E-09    1.4812788E-08    8.8333453E-09
    2.4300000E+00    1.8617983E-10    2.4296764E-09    1.4694786E-08    9.0013111E-09
    2.6100000E+00    1.9004466E-10    2.3363737E-09    1.4596927E-08    9.1434938E-09
    2.7900000E+00    1.9358761E-10    2.2526528E-09    1.4514629E-08    9.2655315E-09
    2.9700000E+00    1.9685032E-10    2.1768709E-09    1.4444584E-08    9.3715276E-09
    3.1500000E+00    1.9986698E-10    2.1077643E-09    1.4384344E-08    9.4645401E-09
    3.3300000E+00    2.0266608E-10    2.0443417E-09    1.4332059E-08    9.5468945E-09
    3.5100000E+00    2.0527154E-10    1.9858131E-09    1.4286308E-08    9.6203906E-09
    3.6900000E+00    2.0770365E-10    1.9315393E-09    1.4245984E-08    9.6864432E-09
    3.8700000E+00    2.0997976E-10    1.8809965E-09    1.4210210E-08    9.7461796E-09
    4.0500000E+00    2.1211484E-10    1.8337502E-09    1.4178282E-08    9.8005094E-09
    4.2300000E+00    2.1412186E-10    1.7894368E-09    1.4149632E-08    9.8501742E-09
    4.4100000E+00    2.1601216E-10    1.7477486E-09    1.4123797E-08    9.8957849E-09
    4.5900000E+00    2.1779569E-10    1.7084231E-09    1.4100393E-08    9.9378493E-09
    4.7700000E+00    2.1948121E-10    1.6712349E-09    1.4079101E-08    9.9767929E-09
    4.9500000E+00    2.2107653E-10    1.6359888E-09    1.4059654E-08    1.0012975E-08
    5.1300000E+00    2.2258857E-10    1.6025147E-09    1.4041828E-08    1.0046701E-08
    5.3100000E+00    2.2402354E-10    1.5706638E-09    1.4025432E-08    1.0078232E-08
    5.4900000E+00    2.2538700E-10    1.5403047E-09    1.4010303E-08    1.0107793E-08
    5.6700000E+00    2.2668397E-10    1.5113213E-09    1.3996301E-08    1.0135578E-08
    5.8500000E+00    2.2791898E-10    1.4836100E-09    1.3983305E-08    1.0161758E-08
    6.0300000E+00    2.2909614E-10    1.4570784E-09    1.3971212E-08    1.0186480E-08
    6.2100000E+00    2.3021920E-10    1.4316438E-09    1.3959931E-08    1.0209873E-08
    6.3900000E+00    2.3129157E-10    1.4072315E-09    1.3949381E-08    1.0232054E-08
    6.5700000E+00    2.3231635E-10    1.3837739E-09    1.3939493E-08    1.0253122E-08
    6.7500000E+00    2.3329642E-10    1.3612100E-09    1.3930207E-08    1.0273169E-08
    6.9300000E+00    2.3423439E-10    1.3394841E-09    1.3921467E-08    1.0292274E-08
    7.1100000E+00    2.3513269E-10    1.3185455E-09    1.3913226E-08    1.0310509E-08
    7.2900000E+00    2.3599355E-10    1.2983478E-09    1.3905440E-08    1.0327940E-08
    7.4700000E+00    2.3681903E-10    1.2788485E-09    1.3898073E-08    1.0344623E-08
