# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5607602E-01   -5.8242731E+00   -1.0964793E+01   -2.8296544E+00   -5.6341310E+01    2.4801969E-01    2.8139497E+00   -1.0440954E+01   -5.4562826E-01    3.7945964E+00   -1.1877199E+01   -3.6098451E-01   -5.1237882E+00   -3.2572151E+03    3.9092121E+00    2.0558961E+00
    2.7000000E-01   -2.0011215E-01   -5.0585664E+00   -1.0248133E+01   -2.1240869E+00   -5.6369842E+01    1.1351447E-03    3.0013653E+00   -1.0307221E+01   -3.5877719E-02    3.7883721E+00   -1.0759641E+01   -1.0502064E-01   -4.7675821E+00   -3.2561748E+03    3.9087390E+00    1.7968201E+00
    4.5000000E-01   -5.4156542E-02   -4.6271025E+00   -9.7849787E+00   -1.6640338E+00   -5.6447545E+01    1.4817159E-03    3.1019733E+00   -1.0278599E+01    2.4199621E-01    3.7208383E+00   -1.0076643E+01    4.0934970E-02   -4.5352067E+00   -3.2551371E+03    3.9082646E+00    1.6170976E+00
    6.3000000E-01    4.4411633E-02   -4.3240814E+00   -9.4391913E+00   -1.3075312E+00   -5.6550966E+01    1.7399961E-03    3.2098269E+00   -1.0284672E+01    4.5658935E-01    3.6693258E+00   -9.5917224E+00    1.3950314E-01   -4.3612663E+00   -3.2541021E+03    3.9077887E+00    1.4927732E+00
    8.1000000E-01    1.1693231E-01   -4.0949517E+00   -9.1615652E+00   -1.0238276E+00   -5.6668978E+01    1.8991414E-03    3.3039048E+00   -1.0324184E+01    6.2484560E-01    3.6247413E+00   -9.2252307E+00    2.1202382E-01   -4.2214259E+00   -3.2530697E+03    3.9073117E+00    1.3979602E+00
    9.9000000E-01    1.7314602E-01   -3.9137168E+00   -8.9276296E+00   -7.9485431E-01   -5.6794404E+01    1.9725917E-03    3.3793477E+00   -1.0388527E+01    7.5774958E-01    3.5836383E+00   -8.9366268E+00    2.6823753E-01   -4.1034866E+00   -3.2520399E+03    3.9068336E+00    1.3211951E+00
    1.1700000E+00    2.1826077E-01   -3.7658444E+00   -8.7235713E+00   -6.0763606E-01   -5.6921850E+01    1.9853266E-03    3.4374481E+00   -1.0467805E+01    8.6374293E-01    3.5447500E+00   -8.7016273E+00    3.1335228E-01   -4.0005487E+00   -3.2510127E+03    3.9063546E+00    1.2566362E+00
    1.3500000E+00    2.5537034E-01   -3.6424429E+00   -8.5411482E+00   -4.5251663E-01   -5.7047231E+01    1.9630491E-03    3.4810772E+00   -1.0553313E+01    9.4914654E-01    3.5074788E+00   -8.5046217E+00    3.5046185E-01   -3.9084920E+00   -3.2499880E+03    3.9058746E+00    1.2008910E+00
    1.5300000E+00    2.8645538E-01   -3.5376893E+00   -8.3752593E+00   -3.2227654E-01   -5.7167748E+01    1.9258621E-03    3.5131639E+00   -1.0638503E+01    1.0186538E+00    3.4714955E+00   -8.3352383E+00    3.8154689E-01   -3.8247634E+00   -3.2489657E+03    3.9053937E+00    1.1518143E+00
    1.7100000E+00    3.1285662E-01   -3.4475675E+00   -8.2226068E+00   -2.1152748E-01   -5.7281868E+01    1.8864542E-03    3.5362121E+00   -1.0719279E+01    1.0757407E+00    3.4365971E+00   -8.1865162E+00    4.0794813E-01   -3.7477100E+00   -3.2479459E+03    3.9049119E+00    1.1079639E+00
