# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997431769078E-05   7.24993727378046E-05   3.48138073920725E-09   6.81014888901889E-06   4.31999989562042E-05   1.21002887051650E-05   8.78999713371835E-07   5.27999939293947E-09   5.96998988678428E+00   2.77204211983472E-03   3.43448819609718E-04
  2.00000E-09                2.88997417691486E-05   7.24993692507037E-05   3.48276175169799E-09   6.81014817138145E-06   4.31999979124082E-05   1.21002874236090E-05   8.78999426744298E-07   5.27999878587978E-09   5.96998940338498E+00   2.77204293806794E-03   3.43448751416981E-04
  3.00000E-09                2.88997404657451E-05   7.24993660064970E-05   3.48414249249402E-09   6.81014739482509E-06   4.31999968686203E-05   1.21002860267430E-05   8.78999140117178E-07   5.27999817881918E-09   5.96998898888069E+00   2.77204379621231E-03   3.43448683250099E-04
  4.00000E-09                2.88997391260215E-05   7.24993626656446E-05   3.48552323380447E-09   6.81014664079525E-06   4.31999958248351E-05   1.21002846740357E-05   8.78998853490523E-07   5.27999757175871E-09   5.96998862183268E+00   2.77204468549986E-03   3.43448615073583E-04
  5.00000E-09                2.88997377586179E-05   7.24993592512239E-05   3.48690397550031E-09   6.81014590384790E-06   4.31999947810525E-05   1.21002833548206E-05   8.78998566864301E-07   5.27999696469834E-09   5.96998829041113E+00   2.77204559817416E-03   3.43448546889821E-04
  7.00000E-09                2.88997349140791E-05   7.24993521404294E-05   3.48966627792400E-09   6.81014449622868E-06   4.31999926934884E-05   1.21002808462646E-05   8.78997993613599E-07   5.27999575057845E-09   5.96998771168351E+00   2.77204748041456E-03   3.43448410494400E-04
  1.10000E-08                2.88997291792985E-05   7.24993377819999E-05   3.49518815978355E-09   6.81014171156272E-06   4.31999885184156E-05   1.21002758891923E-05   8.78996847117582E-07   5.27999332233847E-09   5.96998670363321E+00   2.77205133933478E-03   3.43448137694661E-04
  1.90000E-08                2.88997176281359E-05   7.24993088383741E-05   3.50623411262358E-09   6.81013619458151E-06   4.31999801683617E-05   1.21002660777120E-05   8.78994554148364E-07   5.27998846586428E-09   5.96998485109732E+00   2.77205916459440E-03   3.43447592091622E-04
  3.50000E-08                2.88996944300946E-05   7.24992507003448E-05   3.52832604709641E-09   6.81012521919274E-06   4.31999634686863E-05   1.21002465695626E-05   8.78989968298290E-07   5.27997875293402E-09   5.96998124811885E+00   2.77207488111864E-03   3.43446500938282E-04
  6.70000E-08                2.88996479722212E-05   7.24991342678130E-05   3.57251003086852E-09   6.81010330593899E-06   4.31999300710527E-05   1.21002076267329E-05   8.78980796950689E-07   5.27995932714628E-09   5.96997407710954E+00   2.77210633316181E-03   3.43444318929459E-04
  1.31000E-07                2.88995550362308E-05   7.24989013524573E-05   3.66087852598080E-09   6.81005949317394E-06   4.31998632826188E-05   1.21001297678367E-05   8.78962455664999E-07   5.27992047586148E-09   5.96995974467659E+00   2.77216922454871E-03   3.43439956162651E-04
  2.59000E-07                2.88993691675283E-05   7.24984355299895E-05   3.83761637870478E-09   6.80997187380431E-06   4.31997297328349E-05   1.20999740614160E-05   8.78925778728471E-07   5.27984277445462E-09   5.96993109576890E+00   2.77229494027194E-03   3.43431235651201E-04
  5.15000E-07                2.88989974587209E-05   7.24975039560639E-05   4.19109585819132E-09   6.80979665018351E-06   4.31994627396029E-05   1.20996626754460E-05   8.78852447369476E-07   5.27968737629160E-09   5.96987385993749E+00   2.77254610229852E-03   3.43413814699273E-04
  1.02700E-06                2.88982541557098E-05   7.24956410928052E-05   4.89805340322297E-09   6.80944626330030E-06   4.31989291624825E-05   1.20990400107653E-05   8.78705874505773E-07   5.27937659856724E-09   5.96975963550881E+00   2.77304735084755E-03   3.43379052905619E-04
  2.05100E-06                2.88967680070517E-05   7.24919165020849E-05   6.31184222978790E-09   6.80874573038238E-06   4.31978635176021E-05   1.20977951093926E-05   8.78413086589134E-07   5.27875511751632E-09   5.96953217082252E+00   2.77404556381110E-03   3.43309848375526E-04
  4.09900E-06                2.88937975247899E-05   7.24844718281144E-05   9.13797386231304E-09   6.80734562097269E-06   4.31957372420733E-05   1.20953070062118E-05   8.77828929296390E-07   5.27751245293323E-09   5.96908114038184E+00   2.77602499497960E-03   3.43172704575019E-04
  8.19500E-06                2.88878637423193E-05   7.24696003180531E-05   1.47775012622341E-08   6.80454918974633E-06   4.31914970667859E-05   1.20903375303139E-05   8.76666189570461E-07   5.27502831326347E-09   5.96819437971430E+00   2.77991699269912E-03   3.42903391823381E-04
  1.63870E-05                2.88760242196190E-05   7.24399269580703E-05   2.59454965732695E-08   6.79897114434466E-06   4.31830064017441E-05   1.20804249075470E-05   8.74362250478120E-07   5.27006478728468E-09   5.96647978593950E+00   2.78744213422569E-03   3.42384000294199E-04
  3.27710E-05                2.88524520995739E-05   7.23808459355176E-05   4.74531597089566E-08   6.78787177081930E-06   4.31655676415994E-05   1.20607004411025E-05   8.69834975398301E-07   5.26015671184454E-09   5.96326950906408E+00   2.80152125535733E-03   3.41417187562616E-04
  6.55390E-05                2.88056995881251E-05   7.22636577823158E-05   8.52016538595326E-08   6.76588234101595E-06   4.31267466862410E-05   1.20216234067477E-05   8.61065230291759E-07   5.24041617279079E-09   5.95760958923150E+00   2.82624561907301E-03   3.39736683633757E-04
  1.31075E-04                2.87135544724000E-05   7.20326646054651E-05   1.37927000999795E-07   6.72263925521514E-06   4.30307191753680E-05   1.19447764345156E-05   8.44442746634820E-07   5.20123520648977E-09   5.94864389757179E+00   2.86478796079384E-03   3.37171126966656E-04
  2.62147E-04                2.85337081876469E-05   7.15817431562353E-05   1.89647855618773E-07   6.63860802634437E-06   4.27983362637066E-05   1.17954433528904E-05   8.13802920606528E-07   5.12405532761879E-09   5.93675705781399E+00   2.91298621242417E-03   3.34101221239354E-04
  5.24291E-04                2.81876857254926E-05   7.07139867754077E-05   2.26796590698988E-07   6.47834838324191E-06   4.23038254194653E-05   1.15106397666371E-05   7.59148837719950E-07   4.97428114091098E-09   5.92465609127885E+00   2.95182875252558E-03   3.31874062283192E-04
  1.04858E-03                2.75377124073362E-05   6.90835734113999E-05   2.51399633605320E-07   6.18249975830246E-06   4.13594912679999E-05   1.09848726952934E-05   6.66557615578125E-07   4.69200163107317E-09   5.91543436529281E+00   2.95480347380053E-03   3.31944633547335E-04
  2.09715E-03                2.63759587036865E-05   6.61683668948840E-05   2.74664776659674E-07   5.67076141129284E-06   3.97174014839972E-05   1.00754413565364E-05   5.26057293260491E-07   4.18889160032692E-09   5.90763511585180E+00   2.91412422253071E-03   3.33972473926801E-04
  4.19431E-03                2.45018175392237E-05   6.14623488248517E-05   3.12786778353072E-07   4.89141429770138E-06   3.72596716733446E-05   8.69044735995341E-06   3.53158292908799E-07   3.37970760470651E-09   5.89493026428946E+00   2.84770566779868E-03   3.36223345171116E-04
  8.38861E-03                2.19996150673873E-05   5.51697796839062E-05   3.77666314521135E-07   3.93959415682068E-06   3.44639746269499E-05   6.99896487613829E-06   1.98011107117227E-07   2.28944818919452E-09   5.87350977644347E+00   2.77680903055000E-03   3.37780037651976E-04
  1.61694E-02                1.96391861187453E-05   4.92113985787639E-05   4.52860386221076E-07   3.13361179269100E-06   3.25486578107563E-05   5.56660177751859E-06   1.07510640500442E-07   1.22018487359143E-09   5.84969546034788E+00   2.71837775445415E-03   3.38702189817698E-04
  2.93037E-02                1.81750943603492E-05   4.54697724866652E-05   5.02984010742572E-07   2.67576469989872E-06   3.19820338002096E-05   4.75276892373193E-06   7.38886077605517E-08   4.95199183470033E-10   5.83313062565368E+00   2.68069279800967E-03   3.39219943192711E-04
  4.99355E-02                1.75859729910646E-05   4.38788946985452E-05   5.21006995048387E-07   2.49468624935730E-06   3.20850158377229E-05   4.43058434990541E-06   6.58864387695813E-08   1.51344748782939E-10   5.82586205867875E+00   2.66105206740155E-03   3.39433703267864E-04
  8.14192E-02                1.74506337990227E-05   4.33646636594764E-05   5.23836448014387E-07   2.44231527380478E-06   3.22236417777097E-05   4.33688709145131E-06   6.46665008221888E-08   3.42393430949560E-11   5.82399936847229E+00   2.65189851281877E-03   3.39359942732931E-04
  1.16037E-01                1.74631844925035E-05   4.32057466003635E-05   5.23461008297444E-07   2.43118519678042E-06   3.22601786293625E-05   4.31641266116156E-06   6.45462442603914E-08   7.27458772441344E-12   5.82390280248492E+00   2.64819162272128E-03   3.39104728787208E-04
  1.54804E-01                1.75102794852011E-05   4.31143896577042E-05   5.23021252481356E-07   2.42859659476489E-06   3.22584263842147E-05   4.31103639063847E-06   6.45408207095359E-08   1.43388028207342E-12   5.82406535635841E+00   2.64640894877978E-03   3.38737007968171E-04
  2.03104E-01                1.75763624220483E-05   4.30253532842769E-05   5.22762385583610E-07   2.42817257710806E-06   3.22495061390853E-05   4.30931601442548E-06   6.45647831744359E-08   2.45603366262136E-13   5.82420837511540E+00   2.64542985611566E-03   3.38242067342288E-04
