# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1200510E-02    2.0311779E-01    1.9000066E-04
    2.7000000E-01    4.0945397E-02    1.9241700E-01    1.9000196E-04
    4.5000000E-01    4.0694676E-02    1.8173031E-01    1.9000325E-04
    6.3000000E-01    4.0537464E-02    1.7095346E-01    1.9000453E-04
    8.1000000E-01    4.0495584E-02    1.6008263E-01    1.9000579E-04
    9.9000000E-01    4.0595409E-02    1.4911738E-01    1.9000703E-04
    1.1700000E+00    4.0872436E-02    1.3805745E-01    1.9000826E-04
    1.3500000E+00    4.1374222E-02    1.2690251E-01    1.9000948E-04
    1.5300000E+00    4.2163773E-02    1.1565220E-01    1.9001068E-04
    1.7100000E+00    4.3324181E-02    1.0430611E-01    1.9001188E-04
    1.8900000E+00    4.4964672E-02    9.2863757E-02    1.9001306E-04
    2.0700000E+00    4.7212806E-02    8.1400425E-02    1.9001422E-04
    2.2500000E+00    4.9459248E-02    7.0720089E-02    1.9001536E-04
    2.4300000E+00    5.1665799E-02    6.0807565E-02    1.9001648E-04
    2.6100000E+00    5.3818496E-02    5.1672322E-02    1.9001758E-04
    2.7900000E+00    5.5903718E-02    4.3319279E-02    1.9001867E-04
    2.9700000E+00    5.7905197E-02    3.5751874E-02    1.9001974E-04
    3.1500000E+00    5.9803418E-02    2.8971844E-02    1.9002079E-04
    3.3300000E+00    6.1575361E-02    2.2978492E-02    1.9002183E-04
    3.5100000E+00    6.3194571E-02    1.7767517E-02    1.9002285E-04
    3.6900000E+00    6.4631847E-02    1.3329249E-02    1.9002386E-04
    3.8700000E+00    6.5856974E-02    9.6459977E-03    1.9002484E-04
    4.0500000E+00    6.6842052E-02    6.6883114E-03    1.9002581E-04
    4.2300000E+00    6.7566776E-02    4.4102292E-03    1.9002676E-04
    4.4100000E+00    6.8025173E-02    2.7446097E-03    1.9002770E-04
    4.5900000E+00    6.8231530E-02    1.6012739E-03    1.9002862E-04
    4.7700000E+00    6.8221522E-02    8.7173633E-04    1.9002952E-04
    4.9500000E+00    6.8045767E-02    4.4196919E-04    1.9003040E-04
    5.1300000E+00    6.7757943E-02    2.0882985E-04    1.9003127E-04
    5.3100000E+00    6.7403804E-02    9.2201348E-05    1.9003213E-04
    5.4900000E+00    6.7015919E-02    3.8179178E-05    1.9003296E-04
    5.6700000E+00    6.6614208E-02    1.4886497E-05    1.9003378E-04
    5.8500000E+00    6.6209351E-02    5.4866615E-06    1.9003459E-04
    6.0300000E+00    6.5806425E-02    1.9182443E-06    1.9003537E-04
    6.2100000E+00    6.5407552E-02    6.3818971E-07    1.9003615E-04
    6.3900000E+00    6.5013463E-02    2.0261661E-07    1.9003691E-04
    6.5700000E+00    6.4624298E-02    6.1549239E-08    1.9003765E-04
    6.7500000E+00    6.4239969E-02    1.7938798E-08    1.9003838E-04
    6.9300000E+00    6.3860310E-02    5.0362529E-09    1.9003909E-04
    7.1100000E+00    6.3485132E-02    1.3742187E-09    1.9003979E-04
    7.2900000E+00    6.3114246E-02    3.7465606E-10    1.9004047E-04
    7.4700000E+00    6.2747464E-02    1.1156119E-10    1.9004114E-04
    7.6500000E+00    6.2384600E-02    4.5351439E-11    1.9004179E-04
    7.8300000E+00    6.2025470E-02    3.3895958E-11    1.9004243E-04
    8.0100000E+00    6.1669882E-02    5.4722362E-11    1.9004306E-04
    8.1900000E+00    6.1315072E-02    1.6871711E-10    1.9004367E-04
    8.3700000E+00    6.0962555E-02    1.9462007E-10    1.9004428E-04
    8.5500000E+00    6.0614352E-02    2.0035939E-10    1.9004487E-04
    8.7300000E+00    6.0270567E-02    2.0152841E-10    1.9004545E-04
    8.9100000E+00    5.9931372E-02    2.0166226E-10    1.9004601E-04
    9.0900000E+00    5.9597026E-02    2.0156198E-10    1.9004656E-04
    9.2700000E+00    5.9267904E-02    2.0140889E-10    1.9004709E-04
    9.4500000E+00    5.8944527E-02    2.0124452E-10    1.9004761E-04
    9.6300000E+00    5.8627603E-02    2.0107963E-10    1.9004812E-04
    9.8100000E+00    5.8318087E-02    2.0092276E-10    1.9004861E-04
    9.9900000E+00    5.8017254E-02    2.0080304E-10    1.9004909E-04
    1.0170000E+01    5.7726793E-02    2.0084863E-10    1.9004955E-04
    1.0350000E+01    5.7448932E-02    2.0163421E-10    1.9005000E-04
    1.0530000E+01    5.7186608E-02    2.0573536E-10    1.9005043E-04
    1.0710000E+01    5.6943674E-02    2.2470199E-10    1.9005085E-04
    1.0890000E+01    5.6725182E-02    3.1035584E-10    1.9005126E-04
    1.1070000E+01    5.6537746E-02    6.9532832E-10    1.9005165E-04
    1.1250000E+01    5.6390019E-02    2.4244523E-09    1.9005203E-04
    1.1430000E+01    5.6293310E-02    1.0192850E-08    1.9005240E-04
    1.1610000E+01    5.6262380E-02    4.5109540E-08    1.9005275E-04
    1.1790000E+01    5.6316444E-02    2.0212727E-07    1.9005308E-04
    1.1970000E+01    5.6480263E-02    9.0856655E-07    1.9005341E-04
    1.2150000E+01    5.6784688E-02    4.0881975E-06    1.9005371E-04
    1.2330000E+01    5.7263319E-02    1.8399988E-05    1.9005401E-04
    1.2510000E+01    5.7933778E-02    8.3074451E-05    1.9005429E-04
    1.2690000E+01    5.8642219E-02    9.8816426E-05    1.9005456E-04
    1.2870000E+01    5.9358084E-02    1.0353946E-04    1.9005483E-04
    1.3050000E+01    6.0075169E-02    1.0580540E-04    1.9005508E-04
    1.3230000E+01    6.0792060E-02    1.0754633E-04    1.9005533E-04
    1.3410000E+01    6.1508414E-02    1.0920331E-04    1.9005557E-04
    1.3590000E+01    6.2224122E-02    1.1087925E-04    1.9005580E-04
    1.3770000E+01    6.2939114E-02    1.1259978E-04    1.9005602E-04
    1.3950000E+01    6.3653313E-02    1.1437280E-04    1.9005623E-04
    1.4130000E+01    6.4366619E-02    1.1620220E-04    1.9005644E-04
    1.4310000E+01    6.5078900E-02    1.1809095E-04    1.9005663E-04
    1.4490000E+01    6.5789980E-02    1.2004196E-04    1.9005682E-04
    1.4670000E+01    6.6499623E-02    1.2205853E-04    1.9005700E-04
    1.4850000E+01    6.7207521E-02    1.2414406E-04    1.9005716E-04
    1.5030000E+01    6.7913266E-02    1.2630217E-04    1.9005732E-04
    1.5210000E+01    6.8616323E-02    1.2853669E-04    1.9005747E-04
    1.5390000E+01    6.9315988E-02    1.3085178E-04    1.9005761E-04
    1.5570000E+01    7.0011339E-02    1.3325187E-04    1.9005774E-04
    1.5750000E+01    7.0701169E-02    1.3574176E-04    1.9005786E-04
    1.5930000E+01    7.1383896E-02    1.3832660E-04    1.9005797E-04
    1.6110000E+01    7.2057453E-02    1.4101193E-04    1.9005808E-04
    1.6290000E+01    7.2719136E-02    1.4380373E-04    1.9005817E-04
    1.6470000E+01    7.3365409E-02    1.4670844E-04    1.9005825E-04
    1.6650000E+01    7.3991652E-02    1.4973289E-04    1.9005833E-04
    1.6830000E+01    7.4591830E-02    1.5288419E-04    1.9005839E-04
    1.7010000E+01    7.5158056E-02    1.5616882E-04    1.9005845E-04
    1.7190000E+01    7.5680034E-02    1.5958985E-04    1.9005849E-04
    1.7370000E+01    7.6144327E-02    1.6313749E-04    1.9005853E-04
    1.7550000E+01    7.6533427E-02    1.6675829E-04    1.9005856E-04
    1.7730000E+01    7.6824608E-02    1.7025667E-04    1.9005858E-04
    1.7910000E+01    7.6988636E-02    1.7298607E-04    1.9005858E-04
