# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.2271875E-08    3.4485867E-07    6.2330025E-06    3.5771026E-06
    2.7000000E-01    5.4125996E-08    4.5768345E-07    6.1869746E-06    3.5612413E-06
    4.5000000E-01    6.3305516E-08    6.0481022E-07    6.1473104E-06    3.5222187E-06
    6.3000000E-01    7.0763364E-08    7.5259019E-07    6.1090826E-06    3.4823203E-06
    8.1000000E-01    7.6969914E-08    8.8712608E-07    6.0747121E-06    3.4458650E-06
    9.9000000E-01    8.2231388E-08    1.0040241E-06    6.0451351E-06    3.4139647E-06
    1.1700000E+00    8.6772909E-08    1.1036565E-06    6.0200763E-06    3.3865924E-06
    1.3500000E+00    9.0772019E-08    1.1878063E-06    5.9988974E-06    3.3634021E-06
    1.5300000E+00    9.4370699E-08    1.2587602E-06    5.9808399E-06    3.3439335E-06
    1.7100000E+00    9.7685715E-08    1.3185876E-06    5.9651997E-06    3.3277928E-06
    1.8900000E+00    1.0085293E-07    1.3667679E-06    5.9505954E-06    3.3165482E-06
    2.0700000E+00    2.6518865E-10    3.2105495E-09    1.4731794E-08    8.5318993E-09
    2.2500000E+00    2.7778288E-10    3.0272363E-09    1.4617813E-08    8.7306564E-09
    2.4300000E+00    2.8994759E-10    2.8623579E-09    1.4526558E-08    8.8977444E-09
    2.6100000E+00    3.0170725E-10    2.7125655E-09    1.4452581E-08    9.0402628E-09
    2.7900000E+00    3.1307988E-10    2.5753574E-09    1.4391984E-08    9.1633452E-09
    2.9700000E+00    3.2407779E-10    2.4488255E-09    1.4341910E-08    9.2707933E-09
    3.1500000E+00    3.3470810E-10    2.3314900E-09    1.4300219E-08    9.3654810E-09
    3.3300000E+00    3.4497319E-10    2.2221885E-09    1.4265275E-08    9.4496198E-09
    3.5100000E+00    3.5487106E-10    2.1199978E-09    1.4235811E-08    9.5249382E-09
    3.6900000E+00    3.6439584E-10    2.0241785E-09    1.4210829E-08    9.5928056E-09
    3.8700000E+00    3.7353849E-10    1.9341343E-09    1.4189532E-08    9.6543210E-09
    4.0500000E+00    3.8228812E-10    1.8493789E-09    1.4171274E-08    9.7103765E-09
    4.2300000E+00    3.9063378E-10    1.7695091E-09    1.4155530E-08    9.7617044E-09
    4.4100000E+00    3.9856709E-10    1.6941810E-09    1.4141867E-08    9.8089134E-09
    4.5900000E+00    4.0608500E-10    1.6230883E-09    1.4129926E-08    9.8525153E-09
    4.7700000E+00    4.1319207E-10    1.5559451E-09    1.4119412E-08    9.8929453E-09
    4.9500000E+00    4.1990106E-10    1.4924764E-09    1.4110080E-08    9.9305766E-09
    5.1300000E+00    4.2623166E-10    1.4324147E-09    1.4101731E-08    9.9657305E-09
    5.3100000E+00    4.3220793E-10    1.3755037E-09    1.4094202E-08    9.9986838E-09
    5.4900000E+00    4.3785560E-10    1.3215021E-09    1.4087359E-08    1.0029674E-08
    5.6700000E+00    4.4320009E-10    1.2701874E-09    1.4081096E-08    1.0058907E-08
    5.8500000E+00    4.4826529E-10    1.2213571E-09    1.4075323E-08    1.0086558E-08
    6.0300000E+00    4.5307309E-10    1.1748278E-09    1.4069966E-08    1.0112779E-08
    6.2100000E+00    4.5764330E-10    1.1304344E-09    1.4064966E-08    1.0137703E-08
    6.3900000E+00    4.6199377E-10    1.0880278E-09    1.4060272E-08    1.0161444E-08
    6.5700000E+00    4.6614057E-10    1.0474733E-09    1.4055842E-08    1.0184103E-08
    6.7500000E+00    4.7009821E-10    1.0086490E-09    1.4051640E-08    1.0205769E-08
    6.9300000E+00    4.7387977E-10    9.7144398E-10    1.4047635E-08    1.0226520E-08
    7.1100000E+00    4.7749714E-10    9.3575737E-10    1.4043802E-08    1.0246425E-08
    7.2900000E+00    4.8096110E-10    9.0149706E-10    1.4040119E-08    1.0265548E-08
    7.4700000E+00    4.8428145E-10    8.6857878E-10    1.4036568E-08    1.0283942E-08
    7.6500000E+00    4.8746715E-10    8.3692535E-10    1.4033131E-08    1.0301660E-08
    7.8300000E+00    4.9052658E-10    8.0647204E-10    1.4029795E-08    1.0318742E-08
    8.0100000E+00    4.9347814E-10    7.7751375E-10    1.4026514E-08    1.0335076E-08
    8.1900000E+00    7.9506771E-08    1.2330281E-07    2.2431833E-06    1.6545446E-06
    8.3700000E+00    8.0045287E-08    1.2226232E-07    2.2423572E-06    1.6556310E-06
    8.5500000E+00    8.0565075E-08    1.2127341E-07    2.2415220E-06    1.6567106E-06
    8.7300000E+00    8.1067166E-08    1.2033645E-07    2.2406763E-06    1.6577837E-06
    8.9100000E+00    8.1552511E-08    1.1945005E-07    2.2398195E-06    1.6588511E-06
    9.0900000E+00    8.2021999E-08    1.1861229E-07    2.2389476E-06    1.6599171E-06
    9.2700000E+00    8.2476469E-08    1.1782116E-07    2.2380509E-06    1.6609920E-06
    9.4500000E+00    8.2916725E-08    1.1707467E-07    2.2371102E-06    1.6620955E-06
    9.6300000E+00    8.3343543E-08    1.1637096E-07    2.2360941E-06    1.6632596E-06
    9.8100000E+00    8.3757687E-08    1.1570830E-07    2.2349566E-06    1.6645306E-06
    9.9900000E+00    8.4159912E-08    1.1508513E-07    2.2336372E-06    1.6659697E-06
    1.0170000E+01    8.4550970E-08    1.1450005E-07    2.2320626E-06    1.6676503E-06
    1.0350000E+01    8.4931608E-08    1.1395187E-07    2.2301522E-06    1.6696533E-06
    1.0530000E+01    8.5302574E-08    1.1343972E-07    2.2278253E-06    1.6720595E-06
    1.0710000E+01    8.5664612E-08    1.1296316E-07    2.2250097E-06    1.6749409E-06
    1.0890000E+01    8.6018467E-08    1.1252248E-07    2.2216508E-06    1.6783514E-06
    1.1070000E+01    8.6364887E-08    1.1211912E-07    2.2177189E-06    1.6823196E-06
    1.1250000E+01    8.6704636E-08    1.1175627E-07    2.2132144E-06    1.6868432E-06
    1.1430000E+01    8.7038523E-08    1.1143978E-07    2.2081694E-06    1.6918866E-06
    1.1610000E+01    8.7367438E-08    1.1117927E-07    2.2026458E-06    1.6973824E-06
    1.1790000E+01    8.7692403E-08    1.1098962E-07    2.1967311E-06    1.7032353E-06
    1.1970000E+01    8.8014638E-08    1.1089263E-07    2.1905303E-06    1.7093285E-06
    1.2150000E+01    8.8335480E-08    1.1091920E-07    2.1841583E-06    1.7155307E-06
    1.2330000E+01    8.8648083E-08    1.1112089E-07    2.1777582E-06    1.7216763E-06
    1.2510000E+01    5.5290546E-08    7.0173883E-08    1.3584296E-06    1.0788903E-06
    1.2690000E+01    5.5167576E-08    7.0938405E-08    1.3555283E-06    1.0814715E-06
    1.2870000E+01    5.5046731E-08    7.1769079E-08    1.3526688E-06    1.0839766E-06
    1.3050000E+01    5.4928032E-08    7.2679976E-08    1.3498623E-06    1.0863875E-06
    1.3230000E+01    5.4811507E-08    7.3687094E-08    1.3471179E-06    1.0886872E-06
    1.3410000E+01    5.4697195E-08    7.4808473E-08    1.3444417E-06    1.0908605E-06
    1.3590000E+01    5.4585145E-08    7.6064274E-08    1.3418371E-06    1.0928938E-06
    1.3770000E+01    5.4475417E-08    7.7476839E-08    1.3393050E-06    1.0947751E-06
    1.3950000E+01    5.4368082E-08    7.9070700E-08    1.3368434E-06    1.0964940E-06
    1.4130000E+01    5.4263221E-08    8.0872553E-08    1.3344479E-06    1.0980416E-06
    1.4310000E+01    5.4160924E-08    8.2911177E-08    1.3321118E-06    1.0994101E-06
    1.4490000E+01    5.4061286E-08    8.5217288E-08    1.3298263E-06    1.1005929E-06
    1.4670000E+01    5.3964408E-08    8.7823337E-08    1.3275810E-06    1.1015841E-06
    1.4850000E+01    5.3870394E-08    9.0763235E-08    1.3253645E-06    1.1023782E-06
    1.5030000E+01    5.3779348E-08    9.4072009E-08    1.3231644E-06    1.1029698E-06
    1.5210000E+01    5.3691376E-08    9.7785383E-08    1.3209686E-06    1.1033534E-06
    1.5390000E+01    5.3606575E-08    1.0193928E-07    1.3187655E-06    1.1035226E-06
    1.5570000E+01    5.3525038E-08    1.0656924E-07    1.3165449E-06    1.1034694E-06
    1.5750000E+01    5.3446843E-08    1.1170981E-07    1.3142994E-06    1.1031843E-06
    1.5930000E+01    5.3372054E-08    1.1739384E-07    1.3120248E-06    1.1026548E-06
    1.6110000E+01    5.3300714E-08    1.2365170E-07    1.3097216E-06    1.1018653E-06
    1.6290000E+01    5.3232845E-08    1.3051055E-07    1.3073957E-06    1.1007963E-06
    1.6470000E+01    5.3168438E-08    1.3799352E-07    1.3050594E-06    1.0994238E-06
    1.6650000E+01    5.3107458E-08    1.4611894E-07    1.3027322E-06    1.0977192E-06
    1.6830000E+01    5.3049833E-08    1.5489955E-07    1.3004411E-06    1.0956493E-06
    1.7010000E+01    5.2995457E-08    1.6434183E-07    1.2982204E-06    1.0931765E-06
    1.7190000E+01    5.2944189E-08    1.7444541E-07    1.2961116E-06    1.0902597E-06
    1.7370000E+01    5.2895850E-08    1.8520255E-07    1.2941621E-06    1.0868553E-06
    1.7550000E+01    5.2850227E-08    1.9659780E-07    1.2924241E-06    1.0829189E-06
    1.7730000E+01    5.2807082E-08    2.0860401E-07    1.2909528E-06    1.0784091E-06
    1.7910000E+01    5.2766757E-08    2.2096585E-07    1.2898095E-06    1.0733920E-06
