# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9764518E-02    2.0998582E-01    1.9000049E-04
    2.7000000E-01    3.9278966E-02    2.0995740E-01    1.9000147E-04
    4.5000000E-01    3.8813763E-02    2.0992876E-01    1.9000243E-04
    6.3000000E-01    3.8367729E-02    2.0989989E-01    1.9000338E-04
    8.1000000E-01    3.7938771E-02    2.0987081E-01    1.9000430E-04
    9.9000000E-01    3.7524689E-02    2.0984150E-01    1.9000521E-04
    1.1700000E+00    3.7123273E-02    2.0981197E-01    1.9000611E-04
    1.3500000E+00    3.6732249E-02    2.0978221E-01    1.9000699E-04
    1.5300000E+00    3.6349326E-02    2.0975223E-01    1.9000785E-04
    1.7100000E+00    3.5971963E-02    2.0972202E-01    1.9000871E-04
    1.8900000E+00    3.5597194E-02    2.0969158E-01    1.9000955E-04
    2.0700000E+00    3.5223876E-02    2.0966110E-01    1.9001037E-04
    2.2500000E+00    3.4863362E-02    2.0963059E-01    1.9001117E-04
    2.4300000E+00    3.4512840E-02    2.0959982E-01    1.9001196E-04
    2.6100000E+00    3.4171495E-02    2.0956879E-01    1.9001273E-04
    2.7900000E+00    3.3838614E-02    2.0953752E-01    1.9001349E-04
    2.9700000E+00    3.3513573E-02    2.0950598E-01    1.9001423E-04
    3.1500000E+00    3.3195823E-02    2.0947419E-01    1.9001496E-04
    3.3300000E+00    3.2884877E-02    2.0944213E-01    1.9001568E-04
    3.5100000E+00    3.2580303E-02    2.0940981E-01    1.9001638E-04
    3.6900000E+00    3.2281712E-02    2.0937723E-01    1.9001707E-04
    3.8700000E+00    3.1988759E-02    2.0934438E-01    1.9001775E-04
    4.0500000E+00    3.1701130E-02    2.0931125E-01    1.9001842E-04
    4.2300000E+00    3.1418540E-02    2.0927786E-01    1.9001907E-04
    4.4100000E+00    3.1140733E-02    2.0924418E-01    1.9001972E-04
    4.5900000E+00    3.0867472E-02    2.0921023E-01    1.9002035E-04
    4.7700000E+00    3.0598542E-02    2.0917600E-01    1.9002096E-04
    4.9500000E+00    3.0333747E-02    2.0914148E-01    1.9002157E-04
    5.1300000E+00    3.0072903E-02    2.0910668E-01    1.9002217E-04
    5.3100000E+00    2.9815842E-02    2.0907158E-01    1.9002275E-04
    5.4900000E+00    2.9562408E-02    2.0903619E-01    1.9002332E-04
    5.6700000E+00    2.9312458E-02    2.0900051E-01    1.9002388E-04
    5.8500000E+00    2.9065855E-02    2.0896453E-01    1.9002443E-04
    6.0300000E+00    2.8822473E-02    2.0892824E-01    1.9002497E-04
    6.2100000E+00    2.8582193E-02    2.0889165E-01    1.9002550E-04
    6.3900000E+00    2.8344905E-02    2.0885475E-01    1.9002602E-04
    6.5700000E+00    2.8110500E-02    2.0881753E-01    1.9002652E-04
    6.7500000E+00    2.7878880E-02    2.0878001E-01    1.9002702E-04
    6.9300000E+00    2.7649944E-02    2.0874216E-01    1.9002750E-04
    7.1100000E+00    2.7423599E-02    2.0870399E-01    1.9002798E-04
    7.2900000E+00    2.7199751E-02    2.0866549E-01    1.9002844E-04
