# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997427110265E-05   7.24993715719495E-05   3.48139392790183E-09   6.81014867003468E-06   4.31999980038244E-05   1.21002883160729E-05   8.78999694727166E-07   5.27999927560637E-09   5.96999009501221E+00   2.77204110844366E-03   3.43448887816357E-04
  2.00000E-09                2.88997408387257E-05   7.24993669222511E-05   3.48278813430407E-09   6.81014773250628E-06   4.31999960076489E-05   1.21002866436595E-05   8.78999389454746E-07   5.27999855121361E-09   5.96998981983546E+00   2.77204091525127E-03   3.43448887830317E-04
  3.00000E-09                2.88997390708904E-05   7.24993625157508E-05   3.48418206250566E-09   6.81014673629963E-06   4.31999940114780E-05   1.21002848563822E-05   8.78999084182518E-07   5.27999782681995E-09   5.96998961350245E+00   2.77204076194853E-03   3.43448887869780E-04
  4.00000E-09                2.88997372663056E-05   7.24993580115346E-05   3.48557599057975E-09   6.81014576253981E-06   4.31999920153081E-05   1.21002831131344E-05   8.78998778910533E-07   5.27999710242645E-09   5.96998945458759E+00   2.77204063977213E-03   3.43448887899272E-04
  5.00000E-09                2.88997354341461E-05   7.24993534340164E-05   3.48696991839673E-09   6.81014480587108E-06   4.31999900191391E-05   1.21002814033899E-05   8.78998473638763E-07   5.27999637803308E-09   5.96998933127509E+00   2.77204054097095E-03   3.43448887921223E-04
  7.00000E-09                2.88997316587982E-05   7.24993439938709E-05   3.48975860804108E-09   6.81014295945297E-06   4.31999860268012E-05   1.21002781150448E-05   8.78997863096106E-07   5.27999492924737E-09   5.96998916865756E+00   2.77204040023561E-03   3.43448887935682E-04
  1.10000E-08                2.88997240631448E-05   7.24993249786428E-05   3.49533319559532E-09   6.81013929751419E-06   4.31999780421356E-05   1.21002715989681E-05   8.78996642012600E-07   5.27999203167603E-09   5.96998899271444E+00   2.77204021321445E-03   3.43448887950854E-04
  1.90000E-08                2.88997087899364E-05   7.24992867206734E-05   3.50648456551017E-09   6.81013202577497E-06   4.31999620728048E-05   1.21002586690944E-05   8.78994199854405E-07   5.27998623654119E-09   5.96998880421375E+00   2.77203994677358E-03   3.43448887958014E-04
  3.50000E-08                2.88996781476457E-05   7.24992099535670E-05   3.52878716977232E-09   6.81011754072510E-06   4.31999301341507E-05   1.21002329238929E-05   8.78989315570198E-07   5.27997464629730E-09   5.96998852899026E+00   2.77203948090742E-03   3.43448887946527E-04
  6.70000E-08                2.88996168011173E-05   7.24990562624989E-05   3.57339183595342E-09   6.81008860805333E-06   4.31998662568602E-05   1.21001815067841E-05   8.78979547129629E-07   5.27995146591281E-09   5.96998801249193E+00   2.77203857236950E-03   3.43448887907221E-04
  1.31000E-07                2.88994940872476E-05   7.24987488286824E-05   3.66259907129702E-09   6.81003075625306E-06   4.31997385023162E-05   1.21000786989741E-05   8.78960010759586E-07   5.27990510555660E-09   5.96998698520184E+00   2.77203675947103E-03   3.43448887822980E-04
  2.59000E-07                2.88992486594985E-05   7.24981339611766E-05   3.84100386290107E-09   6.80991505759993E-06   4.31994829931356E-05   1.20998730925708E-05   8.78920940063733E-07   5.27981238649537E-09   5.96998493109592E+00   2.77203313411869E-03   3.43448887653515E-04
  5.15000E-07                2.88987578202274E-05   7.24969042666835E-05   4.19777514174268E-09   6.80968367085969E-06   4.31989719724844E-05   1.20994618985408E-05   8.78842806848038E-07   5.27962695497739E-09   5.96998082301002E+00   2.77202588369379E-03   3.43448887314740E-04
  1.02700E-06                2.88977762066890E-05   7.24944450400392E-05   4.91114785630375E-09   6.80922093974712E-06   4.31979499066395E-05   1.20986395857782E-05   8.78686573113419E-07   5.27925611835722E-09   5.96997260721071E+00   2.77201138388114E-03   3.43448886637795E-04
  2.05100E-06                2.88958132378979E-05   7.24895272317580E-05   6.33709266927586E-09   6.80829564607771E-06   4.31959055534687E-05   1.20969952598056E-05   8.78374236373167E-07   5.27851455076500E-09   5.96995617695416E+00   2.77198238831022E-03   3.43448885286348E-04
  4.09900E-06                2.88918883309941E-05   7.24796941891835E-05   9.18483145539083E-09   6.80644573161140E-06   4.31918149718612E-05   1.20937078036624E-05   8.77750085346300E-07   5.27703183805107E-09   5.96992332062120E+00   2.77192441264146E-03   3.43448882593212E-04
  8.19500E-06                2.88840426376019E-05   7.24600383957493E-05   1.48566673185911E-08   6.80274859166529E-06   4.31836188651551E-05   1.20871376700563E-05   8.76503869445129E-07   5.27406810152965E-09   5.96985761583170E+00   2.77180851764148E-03   3.43448877245950E-04
  1.63870E-05                2.88683676373830E-05   7.24207677470582E-05   2.60440514511383E-08   6.79536501161569E-06   4.31671081830797E-05   1.20740164172944E-05   8.74019753530648E-07   5.26814737631845E-09   5.96972616773759E+00   2.77157690883533E-03   3.43448866707155E-04
  3.27710E-05                2.88370823473866E-05   7.23423881699608E-05   4.73935833723921E-08   6.78064016551861E-06   4.31331997102327E-05   1.20478491025555E-05   8.69084563610081E-07   5.25633285501385E-09   5.96946262416578E+00   2.77111410222944E-03   3.43448846250274E-04
  6.55390E-05                2.87747655324199E-05   7.21862634546470E-05   8.39516657771842E-08   6.75135662048843E-06   4.30597698306665E-05   1.19958096800941E-05   8.59344665749023E-07   5.23281103352301E-09   5.96893048094957E+00   2.77018852088595E-03   3.43448807796398E-04
  1.31075E-04                2.86511368845914E-05   7.18765264851009E-05   1.31603710753941E-07   6.69344423951039E-06   4.28895288021785E-05   1.18928939482988E-05   8.40373699990171E-07   5.18619234892601E-09   5.96784479699796E+00   2.76833611856809E-03   3.43448740378932E-04
  2.62147E-04                2.84079454545331E-05   7.12672113704256E-05   1.71641386557428E-07   6.58022985026976E-06   4.25027179631850E-05   1.16916998330204E-05   8.04362115825163E-07   5.09462398141438E-09   5.96564341228878E+00   2.76465802648544E-03   3.43448638628628E-04
  5.24291E-04                2.79376857361779E-05   7.00888530991630E-05   1.95469537937993E-07   6.36399061859725E-06   4.17099160362294E-05   1.13074169584942E-05   7.39272560677011E-07   4.91792549156406E-09   5.96131364990084E+00   2.75752072025592E-03   3.43448528660891E-04
  1.04858E-03                2.70580466344544E-05   6.78842227684694E-05   2.15213241316256E-07   5.96911169733872E-06   4.02360889398598E-05   1.06056715807519E-05   6.31673457163568E-07   4.58851168384162E-09   5.95314348968462E+00   2.74420679632837E-03   3.43448512611874E-04
  2.09715E-03                2.55140383809275E-05   6.40129541777460E-05   2.47104016214177E-07   5.30638078927765E-06   3.77583792024239E-05   9.42793710797986E-06   4.78828785302600E-07   4.01329702859287E-09   5.93863562749307E+00   2.72103359862423E-03   3.43448799726074E-04
  4.19431E-03                2.31064349183496E-05   5.79720353721465E-05   3.06335747858961E-07   4.35030803396325E-06   3.42109707214820E-05   7.72894455479162E-06   3.06859248134558E-07   3.12136917523945E-09   5.91550132533070E+00   2.68540151008393E-03   3.43449642752774E-04
  8.38861E-03                2.00579262754885E-05   5.03126379550672E-05   4.02971143866890E-07   3.27490240932446E-06   3.03652804483638E-05   5.81794142831375E-06   1.66483675470656E-07   1.98998878029870E-09   5.88502788867466E+00   2.64085368636668E-03   3.43451154770313E-04
  1.56871E-02                1.74656576564824E-05   4.37808952690935E-05   5.06315457731632E-07   2.47855492795610E-06   2.78408576740627E-05   4.40280970592495E-06   9.33543266369334E-08   1.00390055617220E-09   5.85761974640336E+00   2.60264930613204E-03   3.43453054624772E-04
  2.79000E-02                1.59411718623584E-05   3.99041311587064E-05   5.73706593274196E-07   2.05927539771143E-06   2.69082210384930E-05   3.65764196706258E-06   6.76139073159460E-08   3.81868833407620E-10   5.84027970660876E+00   2.57864766737471E-03   3.43454608115026E-04
  4.65677E-02                1.53609458007668E-05   3.83652637683395E-05   5.98122262462414E-07   1.90549461233698E-06   2.68145404009204E-05   3.38411861664933E-06   6.18734119700623E-08   1.10234974202954E-10   5.83303124685172E+00   2.56766516490940E-03   3.43455491465887E-04
  7.24553E-02                1.52285410948275E-05   3.79156787679520E-05   6.03025095430819E-07   1.86477031837982E-06   2.68775816659437E-05   3.31136348749374E-06   6.10792613986147E-08   2.51768647108117E-11   5.83102441199912E+00   2.56348775309132E-03   3.43455818067340E-04
  1.01635E-01                1.52305323387063E-05   3.77888261676113E-05   6.03361796213063E-07   1.85676071541671E-06   2.69069507898521E-05   3.29668745717769E-06   6.10095479635508E-08   5.28911613118413E-12   5.83070243412751E+00   2.56190280515679E-03   3.43455880205608E-04
  1.34867E-01                1.52635372888339E-05   3.77235728945750E-05   6.03164989094110E-07   1.85551170351564E-06   2.69118253552387E-05   3.29396343930253E-06   6.09968165635586E-08   1.01690379170672E-12   5.83072689870783E+00   2.56109713206956E-03   3.43455854269227E-04
  1.76495E-01                1.53107505949991E-05   3.76604247434228E-05   6.02986881763333E-07   1.85578511453448E-06   2.69089480846938E-05   3.29381705603250E-06   6.09854243793566E-08   1.70954270043960E-13   5.83080184177107E+00   2.56056542880009E-03   3.43455796478064E-04
  2.32280E-01                1.53739223004106E-05   3.75824231202598E-05   6.02863464759770E-07   1.85679000066163E-06   2.69050090569434E-05   3.29475499941272E-06   6.09755730089642E-08   3.02062227051355E-14   5.83086767834298E+00   2.56018158035212E-03   3.43455715425904E-04
  3.06691E-01                1.54554720140231E-05   3.74832021291178E-05   6.02786146508707E-07   1.85857875585927E-06   2.69020913261624E-05   3.29680177091841E-06   6.09687735137457E-08   1.19826784066589E-14   5.83091215573727E+00   2.55991800140264E-03   3.43455612250247E-04
  4.03641E-01                1.55564634980184E-05   3.73592501649100E-05   6.02745727032375E-07   1.86139384621115E-06   2.69004528280227E-05   3.30032716686703E-06   6.09649272150023E-08   1.01542668936809E-14   5.83093622270895E+00   2.55975181032524E-03   3.43455485570143E-04
  5.29940E-01                1.56792702602718E-05   3.72048601152520E-05   6.02732883641999E-07   1.86570280586850E-06   2.68998132482614E-05   3.30605496567146E-06   6.09633036393702E-08   1.00094702317031E-14   5.83094470111578E+00   2.55965359320063E-03   3.43455325082448E-04
  6.98855E-01                1.58290249813500E-05   3.70090077886722E-05   6.02740307054629E-07   1.87243708243460E-06   2.68998784058187E-05   3.31543001870750E-06   6.09632342994431E-08   1.00004454034495E-14   5.83094189359724E+00   2.55959695598787E-03   3.43455101667588E-04
  9.57998E-01                1.60292774045305E-05   3.67301880042231E-05   6.02764083214672E-07   1.88479036633959E-06   2.69004757659684E-05   3.33337167145949E-06   6.09643091290694E-08   1.00000139973238E-14   5.83093027605298E+00   2.55956127932955E-03   3.43454709114859E-04
  1.47628E+00                1.63387363004916E-05   3.62376168046383E-05   6.02809212447625E-07   1.91580930802219E-06   2.69016990882504E-05   3.38030813302499E-06   6.09667102586387E-08   1.00000002252035E-14   5.83090760064226E+00   2.55953097170647E-03   3.43453722030494E-04
  2.47628E+00                1.67167987926622E-05   3.54241513722696E-05   6.02903589492974E-07   1.99042445372502E-06   2.69041411631039E-05   3.49635618394366E-06   6.09719742693176E-08   1.00000000019063E-14   5.83085935770869E+00   2.55948501584996E-03   3.43451496159077E-04
  3.47628E+00                1.69492866631381E-05   3.46615192578795E-05   6.03087753197415E-07   2.07345781292254E-06   2.69085885093100E-05   3.62632448277397E-06   6.09821241832112E-08   1.00000000000163E-14   5.83076527806296E+00   2.55940146978931E-03   3.43449253733109E-04
  4.47628E+00                1.70945720234076E-05   3.39405300464446E-05   6.03269126507526E-07   2.16507534570634E-06   2.69130017331348E-05   3.77034317419302E-06   6.09922544590184E-08   1.00000000000002E-14   5.83067119739123E+00   2.55931832044188E-03   3.43447162814860E-04
  5.47628E+00                1.71832543467302E-05   3.32402022085912E-05   6.03452143461100E-07   2.26364917493266E-06   2.69174086226522E-05   3.92543519363261E-06   6.10024210863899E-08   1.00000000000000E-14   5.83057691660668E+00   2.55923549148998E-03   3.43445283187554E-04
  6.47628E+00                1.72352011723962E-05   3.25473333207318E-05   6.03636711060610E-07   2.36800118260030E-06   2.69218229417269E-05   4.08945314021368E-06   6.10126092181400E-08   1.00000000000000E-14   5.83048250509465E+00   2.55915290694296E-03   3.43443628371515E-04
  7.47628E+00                1.72633939265589E-05   3.18538693511263E-05   6.03822728890563E-07   2.47725745861784E-06   2.69262536394009E-05   4.26081087607466E-06   6.10228095019175E-08   1.00000000000000E-14   5.83038801206901E+00   2.55907052449346E-03   3.43442188154550E-04
  8.47628E+00                1.72763126879978E-05   3.11551372917827E-05   6.04010109754617E-07   2.59073986582942E-06   2.69307064520326E-05   4.43828533722698E-06   6.10330161578911E-08   1.00000000000000E-14   5.83029347363159E+00   2.55898831487215E-03   3.43440942648455E-04
  9.47628E+00                1.72794819141179E-05   3.04487051127293E-05   6.04198772765134E-07   2.70789421388454E-06   2.69351849164882E-05   4.62088593710771E-06   6.10432254133566E-08   1.00000000000000E-14   5.83019891737467E+00   2.55890625696785E-03   3.43439869225626E-04
  1.04763E+01                1.72764861759421E-05   2.97336379935796E-05   6.04388638834658E-07   2.82824191465920E-06   2.69396910431160E-05   4.80776720026424E-06   6.10534346105073E-08   1.00000000000000E-14   5.83010436524995E+00   2.55882433551356E-03   3.43438945725743E-04
  1.14763E+01                1.72696414008239E-05   2.90100093407862E-05   6.04579627421941E-07   2.95134744910215E-06   2.69442257553816E-05   4.99817034301529E-06   6.10636416779029E-08   1.00000000000000E-14   5.83000983550500E+00   2.55874253945316E-03   3.43438151798858E-04
  1.24763E+01                1.72604384899425E-05   2.82785769968212E-05   6.04771654164062E-07   3.07679689939615E-06   2.69487891758410E-05   5.19138494282976E-06   6.10738448131842E-08   1.00000000000000E-14   5.82991534400517E+00   2.55866086070987E-03   3.43437469348704E-04
  1.34763E+01                1.72498353960948E-05   2.75405665606748E-05   6.04964629260114E-07   3.20418441206097E-06   2.69533808127258E-05   5.38672485075676E-06   6.10840422948383E-08   1.00000000000000E-14   5.82982090512316E+00   2.55857929326589E-03   3.43436882559461E-04
  1.44763E+01                1.72384482051132E-05   2.67975237784900E-05   6.05158456528155E-07   3.33310440929011E-06   2.69579996835551E-05   5.58351429347161E-06   6.10942323758213E-08   1.00000000000000E-14   5.82972653231787E+00   2.55849783248880E-03   3.43436377743233E-04
  1.54763E+01                1.72266751321874E-05   2.60512111034396E-05   6.05353033062849E-07   3.46314796733611E-06   2.69626444000253E-05   5.78108125092486E-06   6.11044132304950E-08   1.00000000000000E-14   5.82963223848904E+00   2.55841647464975E-03   3.43435943122140E-04
  1.64763E+01                1.72147762413372E-05   2.53035322821356E-05   6.05548249415353E-07   3.59390218386633E-06   2.69673132301035E-05   5.97875596149231E-06   6.11145829367357E-08   1.00000000000000E-14   5.82953803617133E+00   2.55833521658769E-03   3.43435568597966E-04
  1.74763E+01                1.72029241872184E-05   2.45564746894439E-05   6.05743990210498E-07   3.72495163880028E-06   2.69720041475354E-05   6.17587294352206E-06   6.11247394811655E-08   1.00000000000000E-14   5.82944393761495E+00   2.55825405548274E-03   3.43435245532646E-04
  1.84763E+01                1.71912361792011E-05   2.38120630428809E-05   6.05940135113421E-07   3.85588125821838E-06   2.69767148750574E-05   6.37177531081782E-06   6.11348807791827E-08   1.00000000000000E-14   5.82934995478877E+00   2.55817298870938E-03   3.43434966548641E-04
  1.94763E+01                1.71797939112543E-05   2.30723206997554E-05   6.06136560058590E-07   3.98628004373447E-06   2.69814429249546E-05   6.56582044761658E-06   6.11450047038921E-08   1.00000000000001E-14   5.82925609933246E+00   2.55809201374734E-03   3.43434725351723E-04
  2.04763E+01                1.71686558722621E-05   2.23392363965502E-05   6.06333138657647E-07   4.11574524673940E-06   2.69861856388241E-05   6.75738632726292E-06   6.11551091196560E-08   1.00000000000000E-14   5.82916238247822E+00   2.55801112813324E-03   3.43434516575736E-04
  2.14763E+01                1.71578648951252E-05   2.16147353213257E-05   6.06529743708728E-07   4.24388665901812E-06   2.69909402272555E-05   6.94587792873713E-06   6.11651919171441E-08   1.00000000000001E-14   5.82906881495720E+00   2.55793032944050E-03   3.43434335647711E-04
  2.24763E+01                1.71474527732783E-05   2.09006540188880E-05   6.06726248737276E-07   4.37033076589087E-06   2.69957038094152E-05   7.13073334069166E-06   6.11752510475995E-08   1.00000000000001E-14   5.82897540690199E+00   2.55784961527817E-03   3.43434178671316E-04
  2.34763E+01                1.71374430991982E-05   2.01987189563752E-05   6.06922529507456E-07   4.49472457013229E-06   2.70004734521065E-05   7.31142925313494E-06   6.11852845546823E-08   1.00000000000000E-14   5.82888216775364E+00   2.55776898330202E-03   3.43434042326553E-04
  2.44763E+01                1.71278530436042E-05   1.95105287232678E-05   6.07118465452679E-07   4.61673894798042E-06   2.70052462076706E-05   7.48748562912109E-06   6.11952906027550E-08   1.00000000000000E-14   5.82878910617886E+00   2.55768843123298E-03   3.43433923783715E-04
  2.54763E+01                1.71186945151836E-05   1.88375398721976E-05   6.07313940983819E-07   4.73607144400014E-06   2.70100191500317E-05   7.65846942589152E-06   6.12052675008764E-08   1.00000000000000E-14   5.82869623000165E+00   2.55760795687925E-03   3.43433820629769E-04
  2.64763E+01                1.71099749651086E-05   1.81810563744247E-05   6.07508846643763E-07   4.85244845104406E-06   2.70147894082235E-05   7.82399730014644E-06   6.12152137220926E-08   1.00000000000000E-14   5.82860354615143E+00   2.55752755815966E-03   3.43433730805522E-04
  2.74763E+01                1.71016979911703E-05   1.75422225977797E-05   6.07703080086704E-07   4.96562675500228E-06   2.70195541968271E-05   7.98373728591933E-06   6.12251279178799E-08   1.00000000000000E-14   5.82851106062900E+00   2.55744723312650E-03   3.43433652552101E-04
  2.84763E+01                1.70938638296771E-05   1.69220196383221E-05   6.07896546869581E-07   5.07539445219454E-06   2.70243108428823E-05   8.13740947752851E-06   6.12350089278119E-08   1.00000000000001E-14   5.82841877849025E+00   2.55736697998640E-03   3.43433584365461E-04
  2.94763E+01                1.70864697830860E-05   1.63212647631576E-05   6.08089161051529E-07   5.18157126982889E-06   2.70290568089702E-05   8.28478578417030E-06   6.12448557846835E-08   1.00000000000000E-14   5.82832670384687E+00   2.55728679711870E-03   3.43433524957785E-04
  3.04763E+01                1.70795106080149E-05   1.57406136600981E-05   6.08280845604200E-07   5.28400833747681E-06   2.70337897123163E-05   8.42568884810777E-06   6.12546677154553E-08   1.00000000000000E-14   5.82823483988279E+00   2.55720668309054E-03   3.43433473224804E-04
  3.14763E+01                1.70729787939860E-05   1.51805651063846E-05   6.08471525637592E-07   5.38258744151316E-06   2.70385071144531E-05   8.55999019017511E-06   6.12644436139895E-08   1.00000000000000E-14   5.82814319261736E+00   2.55712661756157E-03   3.43433428218136E-04
