# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9871195E-08    4.4585896E-07    6.3504410E-06    3.4086754E-06
    2.7000000E-01    3.0247253E-08    3.4767392E-07    6.2401982E-06    3.5761970E-06
    4.5000000E-01    3.1393618E-08    2.9670777E-07    6.2343918E-06    3.6059159E-06
    6.3000000E-01    3.2702346E-08    2.6542340E-07    6.2427651E-06    3.6123915E-06
    8.1000000E-01    3.4010645E-08    2.4491007E-07    6.2514948E-06    3.6133001E-06
    9.9000000E-01    3.5271270E-08    2.3146518E-07    6.2587108E-06    3.6121831E-06
    1.1700000E+00    3.6474100E-08    2.2335428E-07    6.2643663E-06    3.6099413E-06
    1.3500000E+00    3.7622186E-08    2.1973671E-07    6.2685988E-06    3.6068734E-06
    1.5300000E+00    3.8723131E-08    2.2022072E-07    6.2714994E-06    3.6030948E-06
    1.7100000E+00    3.9785583E-08    2.2464356E-07    6.2731115E-06    3.5986479E-06
    1.8900000E+00    4.0818859E-08    2.3289798E-07    6.2732960E-06    3.5937244E-06
    2.0700000E+00    1.0660619E-10    5.6141866E-10    1.5502087E-08    9.1766758E-09
    2.2500000E+00    1.1076332E-10    5.4293231E-10    1.5346352E-08    9.3389216E-09
    2.4300000E+00    1.1459084E-10    5.2644685E-10    1.5212636E-08    9.4786201E-09
    2.6100000E+00    1.1813158E-10    5.1161374E-10    1.5096453E-08    9.6001362E-09
    2.7900000E+00    1.2142126E-10    4.9816538E-10    1.4994545E-08    9.7068217E-09
    2.9700000E+00    1.2448950E-10    4.8589068E-10    1.4904425E-08    9.8012543E-09
    3.1500000E+00    1.2736106E-10    4.7462048E-10    1.4824153E-08    9.8854457E-09
    3.3300000E+00    1.3005684E-10    4.6421752E-10    1.4752195E-08    9.9609888E-09
    3.5100000E+00    1.3259467E-10    4.5456907E-10    1.4687320E-08    1.0029161E-08
    3.6900000E+00    1.3498983E-10    4.4558169E-10    1.4628529E-08    1.0091001E-08
