# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7614968E+00   -5.7559170E+00   -3.9999999E+00   -5.2377054E+00   -5.6999684E+00   -5.2937394E+00   -6.3605628E+00   -5.2501760E+00   -3.2035859E+00   -3.4641079E+00   -6.4486655E+00   -7.3730156E+00   -1.3552469E+01   -1.4000000E+01   -1.4000002E+01   -5.9103520E+00   -1.4000000E+01   -3.2730650E+00   -3.0000000E+01   -3.8798762E+00   -6.2782930E+00   -7.7329981E+00   -5.9858454E+00   -1.1128417E+01   -1.0008525E+01   -1.9218363E+01   -2.5895245E+01   -8.6981799E+00   -8.5641115E+00   -1.1118474E+01   -1.1905794E+01   -8.5554739E+00   -1.3153526E+01   -8.8610013E+00
    2.7000000E-01    5.7836434E+00   -5.7778972E+00   -3.9999999E+00   -5.1229940E+00   -5.4883180E+00   -5.2924854E+00   -6.3636439E+00   -5.0275154E+00   -3.2061684E+00   -3.4641110E+00   -6.4486657E+00   -7.3356773E+00   -1.4298170E+01   -1.4000000E+01   -1.4000003E+01   -5.6702704E+00   -1.4000000E+01   -3.2728570E+00   -3.0000000E+01   -3.8601386E+00   -6.2384085E+00   -7.6488205E+00   -5.9675909E+00   -1.1069441E+01   -1.0732890E+01   -1.9182400E+01   -2.6642966E+01   -8.6758599E+00   -8.5217106E+00   -1.1040107E+01   -1.2611111E+01   -8.4990796E+00   -1.2997103E+01   -8.7268986E+00
    4.5000000E-01    5.8010201E+00   -5.7951461E+00   -3.9999999E+00   -5.0355087E+00   -5.3458474E+00   -5.2899976E+00   -6.4845481E+00   -4.9043930E+00   -3.2081898E+00   -3.4641142E+00   -6.4486657E+00   -7.3081558E+00   -1.4349021E+01   -1.4000000E+01   -1.4000003E+01   -5.5238093E+00   -1.4000000E+01   -3.2726492E+00   -3.0000000E+01   -3.8446498E+00   -6.3255788E+00   -7.7012373E+00   -6.0717406E+00   -1.1024934E+01   -1.0766986E+01   -1.9155935E+01   -2.6695368E+01   -8.6583498E+00   -8.4884479E+00   -1.0980377E+01   -1.2630248E+01   -8.4565932E+00   -1.2876885E+01   -8.6241907E+00
    6.3000000E-01    5.8176264E+00   -5.8116293E+00   -3.9999999E+00   -4.9652024E+00   -5.2398844E+00   -5.2858175E+00   -6.6329794E+00   -4.8121658E+00   -3.2102170E+00   -3.4641174E+00   -6.4486657E+00   -7.2887424E+00   -1.4397594E+01   -1.4000000E+01   -1.4000003E+01   -5.4176578E+00   -1.4000000E+01   -3.2724414E+00   -3.0000000E+01   -3.8299421E+00   -6.4417791E+00   -7.7842251E+00   -6.2041645E+00   -1.0989291E+01   -1.0799552E+01   -1.9137540E+01   -2.6745436E+01   -8.6416151E+00   -8.4567513E+00   -1.0930283E+01   -1.2648617E+01   -8.4229768E+00   -1.2775393E+01   -8.5394334E+00
    8.1000000E-01    5.8341888E+00   -5.8280674E+00   -3.9999999E+00   -4.9067831E+00   -5.1562581E+00   -5.2793657E+00   -6.7771040E+00   -4.7364093E+00   -3.2123491E+00   -3.4641207E+00   -6.4486657E+00   -7.2762572E+00   -1.4446029E+01   -1.4000000E+01   -1.4000003E+01   -5.3345372E+00   -1.4000000E+01   -3.2722337E+00   -3.0000000E+01   -3.8153817E+00   -6.5537702E+00   -7.8630913E+00   -6.3323312E+00   -1.0960624E+01   -1.0832029E+01   -1.9126084E+01   -2.6795380E+01   -8.6249228E+00   -8.4252416E+00   -1.0887315E+01   -1.2667050E+01   -8.3964413E+00   -1.2685980E+01   -8.4667131E+00
    9.9000000E-01    5.8505605E+00   -5.8443151E+00   -3.9999999E+00   -4.8570565E+00   -5.0876652E+00   -5.2699653E+00   -6.9077640E+00   -4.6724848E+00   -3.2145546E+00   -3.4641242E+00   -6.4486657E+00   -7.2697697E+00   -1.4493900E+01   -1.4000000E+01   -1.4000003E+01   -5.2665879E+00   -1.4000000E+01   -3.2720261E+00   -3.0000000E+01   -3.8010855E+00   -6.6526761E+00   -7.9292538E+00   -6.4472225E+00   -1.0938145E+01   -1.0864132E+01   -1.9120624E+01   -2.6844759E+01   -8.6084213E+00   -8.3941873E+00   -1.0850799E+01   -1.2685372E+01   -8.3761668E+00   -1.2605715E+01   -8.4029495E+00
    1.1700000E+00    5.8665490E+00   -5.8601817E+00   -3.9999999E+00   -4.8139369E+00   -5.0299159E+00   -5.2568994E+00   -7.0247558E+00   -4.6177641E+00   -3.2167942E+00   -3.4641277E+00   -6.4486657E+00   -7.2685119E+00   -1.4540652E+01   -1.4000000E+01   -1.4000003E+01   -5.2095087E+00   -1.4000000E+01   -3.2718186E+00   -3.0000000E+01   -3.7872090E+00   -6.7386631E+00   -7.9832639E+00   -6.5488180E+00   -1.0921272E+01   -1.0895487E+01   -1.9120377E+01   -2.6892992E+01   -8.5923052E+00   -8.3639425E+00   -1.0820305E+01   -1.2703358E+01   -8.3615332E+00   -1.2532858E+01   -8.3462082E+00
    1.3500000E+00    5.8820507E+00   -5.8755648E+00   -3.9999999E+00   -4.7759899E+00   -4.9804107E+00   -5.2395025E+00   -7.1302934E+00   -4.5703323E+00   -3.2190433E+00   -3.4641312E+00   -6.4486658E+00   -7.2718332E+00   -1.4585986E+01   -1.4000000E+01   -1.4000003E+01   -5.1606743E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.7738320E+00   -6.8141426E+00   -8.0277400E+00   -6.6394295E+00   -1.0909456E+01   -1.0925895E+01   -1.9124681E+01   -2.6939766E+01   -8.5766793E+00   -8.3346940E+00   -1.0795359E+01   -1.2720882E+01   -8.3519647E+00   -1.2466156E+01   -8.2951322E+00
    1.5300000E+00    5.8970323E+00   -5.8904319E+00   -3.9999999E+00   -4.7421902E+00   -4.9374351E+00   -5.2172726E+00   -7.2266006E+00   -4.5287375E+00   -3.2212913E+00   -3.4641348E+00   -6.4486658E+00   -7.2791679E+00   -1.4629808E+01   -1.4000000E+01   -1.4000003E+01   -5.1183629E+00   -1.4000000E+01   -3.2714040E+00   -3.0000000E+01   -3.7609780E+00   -6.8814006E+00   -8.0650347E+00   -6.7213113E+00   -1.0902160E+01   -1.0955292E+01   -1.9132968E+01   -2.6984983E+01   -8.5615774E+00   -8.3065005E+00   -1.0775449E+01   -1.2737903E+01   -8.3469167E+00   -1.2404640E+01   -8.2487186E+00
    1.7100000E+00    5.9115083E+00   -5.9047974E+00   -3.9999999E+00   -4.7117825E+00   -4.8997990E+00   -5.1899833E+00   -7.3154367E+00   -4.4918789E+00   -3.2235464E+00   -3.4641384E+00   -6.4486658E+00   -7.2900161E+00   -1.4672166E+01   -1.4000000E+01   -1.4000003E+01   -5.0813827E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.7486410E+00   -6.9421656E+00   -8.0968478E+00   -6.7962072E+00   -1.0898871E+01   -1.0983710E+01   -1.9144733E+01   -2.7028684E+01   -8.5469855E+00   -8.2793424E+00   -1.0760055E+01   -1.2754444E+01   -8.3458823E+00   -1.2347535E+01   -8.2062055E+00
