# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3228160E-04    1.0000000E-04    5.7862589E-06    1.9954071E-06    5.0846442E-06    2.0144464E-06    5.6211342E-06    7.5763911E-04    3.4347259E-04    3.5590524E-07    4.5160901E-08    9.9326399E-11    1.0000000E-14    1.0000000E-14    1.2292719E-06    1.0000000E-14    5.3325499E-04    1.0000000E-30
    2.7000000E-01   -1.3866232E-04    1.0000000E-04    7.5355332E-06    3.2484931E-06    5.0993469E-06    2.1103486E-06    9.3860868E-06    7.6006138E-04    3.4347008E-04    3.5590511E-07    4.9352664E-08    1.8747221E-11    1.0000000E-14    1.0000000E-14    2.1366312E-06    1.0000000E-14    5.3351043E-04    1.0000000E-30
    4.5000000E-01   -1.4328892E-04    1.0000000E-04    9.2172895E-06    4.5097507E-06    5.1286416E-06    1.6678317E-06    1.2462551E-05    7.6218417E-04    3.4346761E-04    3.5590511E-07    5.2700870E-08    1.7339446E-11    1.0000000E-14    1.0000000E-14    2.9935783E-06    1.0000000E-14    5.3376586E-04    1.0000000E-30
    6.3000000E-01   -1.4781737E-04    1.0000000E-04    1.0837105E-05    5.7559306E-06    5.1782426E-06    1.2357847E-06    1.5411118E-05    7.6422758E-04    3.4346505E-04    3.5590512E-07    5.5232772E-08    1.6093862E-11    1.0000000E-14    1.0000000E-14    3.8224528E-06    1.0000000E-14    5.3402129E-04    1.0000000E-30
    8.1000000E-01   -1.5258474E-04    1.0000000E-04    1.2397566E-05    6.9781753E-06    5.2557438E-06    9.2540814E-07    1.8348079E-05    7.6625419E-04    3.4346241E-04    3.5590512E-07    5.6972708E-08    1.4940974E-11    1.0000000E-14    1.0000000E-14    4.6287392E-06    1.0000000E-14    5.3427672E-04    1.0000000E-30
    9.9000000E-01   -1.5753041E-04    1.0000000E-04    1.3901669E-05    8.1721201E-06    5.3707465E-06    7.1501763E-07    2.1257645E-05    7.6826819E-04    3.4345970E-04    3.5590510E-07    5.7962937E-08    1.3882698E-11    1.0000000E-14    1.0000000E-14    5.4126762E-06    1.0000000E-14    5.3453216E-04    1.0000000E-30
    1.1700000E+00   -1.6255616E-04    1.0000000E-04    1.5352903E-05    9.3343495E-06    5.5347817E-06    5.6998948E-07    2.4112144E-05    7.7026362E-04    3.4345694E-04    3.5590507E-07    5.8264378E-08    1.2921622E-11    1.0000000E-14    1.0000000E-14    6.1729282E-06    1.0000000E-14    5.3478759E-04    1.0000000E-30
    1.3500000E+00   -1.6759591E-04    1.0000000E-04    1.6754885E-05    1.0461387E-05    5.7609945E-06    4.6626131E-07    2.6894760E-05    7.7223496E-04    3.4345413E-04    3.5590505E-07    5.7951966E-08    1.2053310E-11    1.0000000E-14    1.0000000E-14    6.9075758E-06    1.0000000E-14    5.3504302E-04    1.0000000E-30
    1.5300000E+00   -1.7261222E-04    1.0000000E-04    1.8111107E-05    1.1549544E-05    6.0635550E-06    3.8932910E-07    2.9598005E-05    7.7417479E-04    3.4345131E-04    3.5590503E-07    5.7109334E-08    1.1269479E-11    1.0000000E-14    1.0000000E-14    7.6144243E-06    1.0000000E-14    5.3529845E-04    1.0000000E-30
    1.7100000E+00   -1.7758468E-04    1.0000000E-04    1.9424798E-05    1.2595079E-05    6.4567889E-06    3.3049339E-07    3.2219668E-05    7.7606039E-04    3.4344848E-04    3.5590502E-07    5.5823617E-08    1.0560358E-11    1.0000000E-14    1.0000000E-14    8.2911973E-06    1.0000000E-14    5.3555393E-04    1.0000000E-30
    1.8900000E+00   -1.8250277E-04    1.0000000E-04    2.0699684E-05    1.3594438E-05    6.9527667E-06    2.8429158E-07    3.4761793E-05    7.7780362E-04    3.4344565E-04    3.5590502E-07    5.4177663E-08    9.9144343E-12    1.0000000E-14    1.0000000E-14    8.9363981E-06    1.0000000E-14    5.3583575E-04    1.0000000E-30
    2.0700000E+00   -1.8808714E-04    1.0000000E-04    2.2474132E-05    1.4523650E-05    6.9674425E-06    3.1261251E-07    3.8369157E-05    7.7971011E-04    3.4344278E-04    3.5590495E-07    5.1110988E-08    9.2486783E-12    1.0000000E-14    1.0000000E-14    9.8653951E-06    1.0000000E-14    5.5116184E-04    1.0000000E-30
    2.2500000E+00   -1.9335699E-04    1.0000000E-04    2.4192066E-05    1.5440093E-05    6.9808098E-06    2.7252920E-07    4.1779208E-05    7.8156530E-04    3.4343994E-04    3.5590489E-07    4.8032427E-08    8.6694587E-12    1.0000000E-14    1.0000000E-14    1.0781435E-05    1.0000000E-14    5.6648778E-04    1.0000000E-30
    2.4300000E+00   -1.9853484E-04    1.0000000E-04    2.5857403E-05    1.6344414E-05    6.9931002E-06    2.3588554E-07    4.5072528E-05    7.8339370E-04    3.4343712E-04    3.5590483E-07    4.5004185E-08    8.1466875E-12    1.0000000E-14    1.0000000E-14    1.1685219E-05    1.0000000E-14    5.8181372E-04    1.0000000E-30
    2.6100000E+00   -2.0363680E-04    1.0000000E-04    2.7473571E-05    1.7237184E-05    7.0043640E-06    2.0611030E-07    4.8259912E-05    7.8519859E-04    3.4343431E-04    3.5590477E-07    4.2076069E-08    7.6724080E-12    1.0000000E-14    1.0000000E-14    1.2577303E-05    1.0000000E-14    5.9713966E-04    1.0000000E-30
    2.7900000E+00   -2.0866392E-04    1.0000000E-04    2.9043672E-05    1.8118924E-05    7.0146331E-06    1.8179856E-07    5.1346621E-05    7.8698098E-04    3.4343152E-04    3.5590471E-07    3.9285777E-08    7.2407161E-12    1.0000000E-14    1.0000000E-14    1.3458198E-05    1.0000000E-14    6.1246560E-04    1.0000000E-30
    2.9700000E+00   -2.1361724E-04    1.0000000E-04    3.0570519E-05    1.8990122E-05    7.0239363E-06    1.6168800E-07    5.4337460E-05    7.8874175E-04    3.4342873E-04    3.5590466E-07    3.6659562E-08    6.8465852E-12    1.0000000E-14    1.0000000E-14    1.4328378E-05    1.0000000E-14    6.2779155E-04    1.0000000E-30
    3.1500000E+00   -2.1849838E-04    1.0000000E-04    3.2056674E-05    1.9851225E-05    7.0323017E-06    1.4485230E-07    5.7237027E-05    7.9048174E-04    3.4342596E-04    3.5590460E-07    3.4213395E-08    6.4856895E-12    1.0000000E-14    1.0000000E-14    1.5188286E-05    1.0000000E-14    6.4311749E-04    1.0000000E-30
    3.3300000E+00   -2.2330932E-04    1.0000000E-04    3.3504467E-05    2.0702650E-05    7.0397557E-06    1.3060908E-07    6.0049693E-05    7.9220176E-04    3.4342319E-04    3.5590455E-07    3.1954453E-08    6.1542986E-12    1.0000000E-14    1.0000000E-14    1.6038332E-05    1.0000000E-14    6.5844343E-04    1.0000000E-30
    3.5100000E+00   -2.2805223E-04    1.0000000E-04    3.4916028E-05    2.1544784E-05    7.0463241E-06    1.1844656E-07    6.2779576E-05    7.9390259E-04    3.4342041E-04    3.5590450E-07    2.9882751E-08    5.8491875E-12    1.0000000E-14    1.0000000E-14    1.6878900E-05    1.0000000E-14    6.7376937E-04    1.0000000E-30
    3.6900000E+00   -2.3272932E-04    1.0000000E-04    3.6293308E-05    2.2377987E-05    7.0520313E-06    1.0797444E-07    6.5430542E-05    7.9558497E-04    3.4341764E-04    3.5590445E-07    2.7992789E-08    5.5675599E-12    1.0000000E-14    1.0000000E-14    1.7710349E-05    1.0000000E-14    6.8909532E-04    1.0000000E-30
    3.8700000E+00   -2.3734284E-04    1.0000000E-04    3.7638096E-05    2.3202595E-05    7.0569011E-06    9.8890599E-08    6.8006205E-05    7.9724958E-04    3.4341485E-04    3.5590441E-07    2.6275102E-08    5.3069832E-12    1.0000000E-14    1.0000000E-14    1.8533013E-05    1.0000000E-14    7.0442126E-04    1.0000000E-30
    4.0500000E+00   -2.4189496E-04    1.0000000E-04    3.8952039E-05    2.4018922E-05    7.0609563E-06    9.0958004E-08    7.0509946E-05    7.9889707E-04    3.4341205E-04    3.5590436E-07    2.4717630E-08    5.0653341E-12    1.0000000E-14    1.0000000E-14    1.9347205E-05    1.0000000E-14    7.1974720E-04    1.0000000E-30
    4.2300000E+00   -2.4638781E-04    1.0000000E-04    4.0236656E-05    2.4827259E-05    7.0642190E-06    8.3988506E-08    7.2944925E-05    8.0052805E-04    3.4340922E-04    3.5590432E-07    2.3306877E-08    4.8407532E-12    1.0000000E-14    1.0000000E-14    2.0153219E-05    1.0000000E-14    7.3507315E-04    1.0000000E-30
