# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7535901E+00   -5.7472821E+00   -3.9999999E+00   -5.1139851E+00   -5.4806454E+00   -5.2866158E+00   -6.3505837E+00   -5.0184605E+00   -3.0198205E+00   -3.4735033E+00   -6.4486692E+00   -7.3050277E+00   -1.3739705E+01   -1.4000000E+01   -1.4000003E+01   -5.6732349E+00   -1.4000000E+01   -3.8778028E+00   -3.0000000E+01   -3.7032562E+00   -6.2899357E+00   -7.7604542E+00   -5.9873167E+00   -1.1070565E+01   -1.0207211E+01   -1.9156400E+01   -2.6091324E+01   -8.7053262E+00   -8.3931334E+00   -1.0885521E+01   -1.1930882E+01   -8.3138526E+00   -1.2861850E+01   -8.5621796E+00
    2.7000000E-01    5.7648113E+00   -5.7582431E+00   -3.9999999E+00   -4.9453111E+00   -5.2328372E+00   -5.2701918E+00   -6.4976440E+00   -4.7792383E+00   -3.0070452E+00   -3.4863455E+00   -6.4486698E+00   -7.2135324E+00   -1.4234665E+01   -1.4000000E+01   -1.4000004E+01   -5.4101787E+00   -1.4000000E+01   -4.4726217E+00   -3.0000000E+01   -3.6789867E+00   -6.4166288E+00   -7.8647049E+00   -6.1244192E+00   -1.0968647E+01   -1.0692213E+01   -1.9067065E+01   -2.6589447E+01   -8.6938323E+00   -8.3568309E+00   -1.0759877E+01   -1.2392698E+01   -8.1991572E+00   -1.2657957E+01   -8.3697806E+00
    4.5000000E-01    5.7852681E+00   -5.7784588E+00   -3.9999999E+00   -4.8289134E+00   -5.0791450E+00   -5.2428883E+00   -6.7126305E+00   -4.6329191E+00   -3.0054472E+00   -3.4980373E+00   -6.4486703E+00   -7.1470797E+00   -1.4293734E+01   -1.4000000E+01   -1.4000004E+01   -5.2551806E+00   -1.4000000E+01   -5.0538129E+00   -3.0000000E+01   -3.6566785E+00   -6.5926244E+00   -7.9997870E+00   -6.3201182E+00   -1.0882477E+01   -1.0731994E+01   -1.9002616E+01   -2.6651450E+01   -8.6731223E+00   -8.3133126E+00   -1.0651905E+01   -1.2411177E+01   -8.1113884E+00   -1.2499046E+01   -8.2315803E+00
    6.3000000E-01    5.8073845E+00   -5.8003406E+00   -3.9999999E+00   -4.7412238E+00   -4.9698761E+00   -5.2034513E+00   -6.9058487E+00   -4.5262490E+00   -3.0064200E+00   -3.5097648E+00   -6.4486709E+00   -7.0978556E+00   -1.4357831E+01   -1.4000000E+01   -1.4000005E+01   -5.1464968E+00   -1.4000000E+01   -5.6084485E+00   -3.0000000E+01   -3.6352878E+00   -6.7434799E+00   -8.1064098E+00   -6.4923562E+00   -1.0811857E+01   -1.0775112E+01   -1.8955344E+01   -2.6718402E+01   -8.6507592E+00   -8.2690716E+00   -1.0560387E+01   -1.2433883E+01   -8.0417396E+00   -1.2368095E+01   -8.1229927E+00
    8.1000000E-01    5.8287627E+00   -5.8214947E+00   -3.9999999E+00   -4.6714320E+00   -4.8865657E+00   -5.1522159E+00   -7.0684668E+00   -4.4436052E+00   -3.0077690E+00   -3.5218472E+00   -6.4486715E+00   -7.0610716E+00   -1.4419812E+01   -1.4000000E+01   -1.4000005E+01   -5.0640853E+00   -1.4000000E+01   -6.0967705E+00   -3.0000000E+01   -3.6150222E+00   -6.8651282E+00   -8.1853017E+00   -6.6346805E+00   -1.0754384E+01   -1.0816798E+01   -1.8920428E+01   -2.6783111E+01   -8.6291449E+00   -8.2267255E+00   -1.0483120E+01   -1.2456241E+01   -7.9856140E+00   -1.2256895E+01   -8.0334067E+00
    9.9000000E-01    5.8486854E+00   -5.8412054E+00   -3.9999999E+00   -4.6137453E+00   -4.8203314E+00   -5.0912453E+00   -7.2069061E+00   -4.3769827E+00   -3.0088284E+00   -3.5343930E+00   -6.4486720E+00   -7.0335752E+00   -1.4477544E+01   -1.4000000E+01   -1.4000005E+01   -4.9987909E+00   -1.4000000E+01   -6.4433674E+00   -3.0000000E+01   -3.5959347E+00   -6.9654119E+00   -8.2457399E+00   -6.7542217E+00   -1.0707617E+01   -1.0855632E+01   -1.8894700E+01   -2.6843425E+01   -8.6089984E+00   -8.1870501E+00   -1.0417712E+01   -1.2476875E+01   -7.9399050E+00   -1.2160420E+01   -7.9570793E+00
    1.1700000E+00    5.8669061E+00   -5.8592260E+00   -3.9999999E+00   -4.5647198E+00   -4.7661763E+00   -5.0237826E+00   -7.3267038E+00   -4.3216210E+00   -3.0092844E+00   -3.5474584E+00   -6.4486725E+00   -7.0131249E+00   -1.4530290E+01   -1.4000000E+01   -1.4000006E+01   -4.9455576E+00   -1.4000000E+01   -6.6114649E+00   -3.0000000E+01   -3.5779583E+00   -7.0503628E+00   -8.2942495E+00   -6.8567647E+00   -1.0669562E+01   -1.0891124E+01   -1.8875921E+01   -2.6898610E+01   -8.5905663E+00   -8.1502246E+00   -1.0362103E+01   -1.2495230E+01   -7.9023046E+00   -1.2075408E+01   -7.8904995E+00
    1.3500000E+00    5.8832567E+00   -5.8753876E+00   -3.9999999E+00   -4.5221434E+00   -4.7209442E+00   -4.9533866E+00   -7.4311187E+00   -4.2744983E+00   -3.0088635E+00   -3.5610882E+00   -6.4486730E+00   -6.9979999E+00   -1.4577543E+01   -1.4000000E+01   -1.4000006E+01   -4.9012091E+00   -1.4000000E+01   -6.6635217E+00   -3.0000000E+01   -3.5609864E+00   -7.1235829E+00   -8.3347683E+00   -6.9457409E+00   -1.0638669E+01   -1.0922938E+01   -1.8862376E+01   -2.6948167E+01   -8.5740155E+00   -8.1163075E+00   -1.0314637E+01   -1.2510865E+01   -7.8709890E+00   -1.1999708E+01   -7.8313506E+00
    1.5300000E+00    5.8975186E+00   -5.8894703E+00   -3.9999999E+00   -4.4845047E+00   -4.6824530E+00   -4.8832031E+00   -7.5217937E+00   -4.2335882E+00   -3.0072339E+00   -3.5753279E+00   -6.4486735E+00   -6.9867764E+00   -1.4618637E+01   -1.4000000E+01   -1.4000006E+01   -4.8635490E+00   -1.4000000E+01   -6.6695683E+00   -3.0000000E+01   -3.5449046E+00   -7.1871624E+00   -8.3698240E+00   -7.0230178E+00   -1.0613736E+01   -1.0950634E+01   -1.8852653E+01   -2.6991446E+01   -8.5595637E+00   -8.0853993E+00   -1.0274001E+01   -1.2523233E+01   -7.8444252E+00   -1.1931915E+01   -7.7780094E+00
    1.7100000E+00    5.9093648E+00   -5.9011456E+00   -3.9999999E+00   -4.4507139E+00   -4.6490905E+00   -4.8155902E+00   -7.5992012E+00   -4.1974590E+00   -3.0039565E+00   -3.5902270E+00   -6.4486739E+00   -6.9781912E+00   -1.4652580E+01   -1.4000000E+01   -1.4000006E+01   -4.8309485E+00   -1.4000000E+01   -6.6608637E+00   -3.0000000E+01   -3.5295993E+00   -7.2422389E+00   -8.4012080E+00   -7.0894019E+00   -1.0593831E+01   -1.0973554E+01   -1.8845500E+01   -2.7027475E+01   -8.5475361E+00   -8.0577092E+00   -1.0239154E+01   -1.2531567E+01   -7.8212421E+00   -1.1871153E+01   -7.7292753E+00
