# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0769406E-08    3.5112455E-07    6.2916056E-06    3.5187126E-06
    2.7000000E-01    3.3991384E-08    2.7318608E-07    6.2378639E-06    3.6134677E-06
    4.5000000E-01    3.7256218E-08    2.4388888E-07    6.2389857E-06    3.6251459E-06
    6.3000000E-01    4.0239261E-08    2.3571560E-07    6.2435843E-06    3.6230806E-06
    8.1000000E-01    4.2961590E-08    2.4113486E-07    6.2455813E-06    3.6168898E-06
    9.9000000E-01    4.5480191E-08    2.5720750E-07    6.2444589E-06    3.6085620E-06
    1.1700000E+00    4.7844147E-08    2.8230928E-07    6.2404140E-06    3.5987140E-06
    1.3500000E+00    5.0089371E-08    3.1510805E-07    6.2337540E-06    3.5876981E-06
    1.5300000E+00    5.2240413E-08    3.5421196E-07    6.2248377E-06    3.5758448E-06
    1.7100000E+00    5.4313821E-08    3.9809539E-07    6.2140587E-06    3.5635181E-06
    1.8900000E+00    5.6322129E-08    4.4512994E-07    6.2017866E-06    3.5511599E-06
    2.0700000E+00    1.4781894E-10    1.0655268E-09    1.5310445E-08    9.0945844E-09
    2.2500000E+00    1.5439075E-10    1.0236241E-09    1.5146802E-08    9.2754306E-09
    2.4300000E+00    1.6060492E-10    9.8618175E-10    1.5008115E-08    9.4293900E-09
    2.6100000E+00    1.6650982E-10    9.5237499E-10    1.4889118E-08    9.5620099E-09
    2.7900000E+00    1.7214396E-10    9.2157784E-10    1.4785972E-08    9.6774196E-09
    2.9700000E+00    1.7753866E-10    8.9330327E-10    1.4695780E-08    9.7787446E-09
    3.1500000E+00    1.8271990E-10    8.6716593E-10    1.4616310E-08    9.8683951E-09
    3.3300000E+00    1.8770951E-10    8.4285663E-10    1.4545817E-08    9.9482608E-09
    3.5100000E+00    1.9252605E-10    8.2012419E-10    1.4482914E-08    1.0019844E-08
    3.6900000E+00    1.9718540E-10    7.9876235E-10    1.4426485E-08    1.0084355E-08
    3.8700000E+00    2.0170131E-10    7.7860011E-10    1.4375625E-08    1.0142778E-08
    4.0500000E+00    2.0608575E-10    7.5949447E-10    1.4329587E-08    1.0195926E-08
    4.2300000E+00    2.1034918E-10    7.4132494E-10    1.4287752E-08    1.0244470E-08
    4.4100000E+00    2.1450084E-10    7.2398923E-10    1.4249602E-08    1.0288975E-08
    4.5900000E+00    2.1854891E-10    7.0740001E-10    1.4214702E-08    1.0329916E-08
    4.7700000E+00    2.2250066E-10    6.9148225E-10    1.4182681E-08    1.0367699E-08
    4.9500000E+00    2.2636259E-10    6.7617116E-10    1.4153220E-08    1.0402668E-08
    5.1300000E+00    2.3014055E-10    6.6141050E-10    1.4126049E-08    1.0435122E-08
    5.3100000E+00    2.3383977E-10    6.4715130E-10    1.4100930E-08    1.0465318E-08
    5.4900000E+00    2.3746496E-10    6.3335065E-10    1.4077660E-08    1.0493480E-08
    5.6700000E+00    2.4102039E-10    6.1997093E-10    1.4056058E-08    1.0519802E-08
    5.8500000E+00    2.4450985E-10    6.0697899E-10    1.4035969E-08    1.0544457E-08
    6.0300000E+00    2.4793673E-10    5.9434554E-10    1.4017253E-08    1.0567595E-08
