# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7981617E+00   -5.7897783E+00   -3.9999999E+00   -5.0877175E+00   -5.4201414E+00   -5.2768408E+00   -6.4768881E+00   -4.9888905E+00   -2.6862248E+00   -3.4641329E+00   -6.4486832E+00   -7.3345188E+00   -1.3915345E+01   -1.4000000E+01   -1.4000003E+01   -5.6115191E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.3228960E+00   -6.3436406E+00   -7.7250160E+00   -6.0790822E+00   -1.1061869E+01   -1.0348313E+01   -1.9203201E+01   -2.6292240E+01   -8.6585647E+00   -7.9616907E+00   -1.0500836E+01   -1.1700313E+01   -7.9715468E+00   -1.2412830E+01   -8.1599239E+00
    2.7000000E-01    5.8118395E+00   -5.8032311E+00   -3.9999999E+00   -4.9111332E+00   -5.1681628E+00   -5.2412555E+00   -6.6834908E+00   -4.7399114E+00   -2.6880044E+00   -3.4641516E+00   -6.4486840E+00   -7.2377326E+00   -1.4357225E+01   -1.4000000E+01   -1.4000003E+01   -5.3471407E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.3107578E+00   -6.5246805E+00   -7.8787003E+00   -6.2730889E+00   -1.0952100E+01   -1.0777596E+01   -1.9108305E+01   -2.6736868E+01   -8.6446474E+00   -7.9351637E+00   -1.0379407E+01   -1.2118408E+01   -7.8635556E+00   -1.2210668E+01   -7.9716795E+00
    4.5000000E-01    5.8253313E+00   -5.8165025E+00   -3.9999999E+00   -4.7891515E+00   -5.0143269E+00   -5.1868629E+00   -6.8928246E+00   -4.5848353E+00   -2.6897996E+00   -3.4641705E+00   -6.4486850E+00   -7.1712321E+00   -1.4395558E+01   -1.4000000E+01   -1.4000004E+01   -5.1922030E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.2988260E+00   -6.7087857E+00   -8.0358220E+00   -6.4699888E+00   -1.0872789E+01   -1.0803496E+01   -1.9043658E+01   -2.6777893E+01   -8.6309208E+00   -7.9090430E+00   -1.0288633E+01   -1.2133306E+01   -7.7860375E+00   -1.2063496E+01   -7.8382346E+00
    6.3000000E-01    5.8386012E+00   -5.8295578E+00   -3.9999999E+00   -4.6964782E+00   -4.9059414E+00   -5.1166276E+00   -7.0585054E+00   -4.4726158E+00   -2.6916026E+00   -3.4641896E+00   -6.4486859E+00   -7.1242169E+00   -1.4433283E+01   -1.4000000E+01   -1.4000004E+01   -5.0841102E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.2871294E+00   -6.8496364E+00   -8.1501328E+00   -6.6234293E+00   -1.0813168E+01   -1.0828980E+01   -1.8998450E+01   -2.6818241E+01   -8.6174217E+00   -7.8833965E+00   -1.0217772E+01   -1.2148002E+01   -7.7282176E+00   -1.1946084E+01   -7.7343222E+00
    8.1000000E-01    5.8515037E+00   -5.8422545E+00   -3.9999999E+00   -4.6220851E+00   -4.8238353E+00   -5.0363011E+00   -7.1929996E+00   -4.3859082E+00   -2.6934027E+00   -3.4642087E+00   -6.4486868E+00   -7.0908849E+00   -1.4469996E+01   -1.4000000E+01   -1.4000004E+01   -5.0025489E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.2758065E+00   -6.9599646E+00   -8.2346558E+00   -6.7460072E+00   -1.0767570E+01   -1.0853776E+01   -1.8966853E+01   -2.6857470E+01   -8.6042990E+00   -7.8585181E+00   -1.0161291E+01   -1.2162347E+01   -7.6844184E+00   -1.1847684E+01   -7.6490455E+00
    9.9000000E-01    5.8640023E+00   -5.8545568E+00   -3.9999999E+00   -4.5601716E+00   -4.7587421E+00   -4.9522125E+00   -7.3074930E+00   -4.3159464E+00   -2.6951983E+00   -3.4642280E+00   -6.4486877E+00   -7.0677463E+00   -1.4505593E+01   -1.4000000E+01   -1.4000005E+01   -4.9380812E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.2648928E+00   -7.0510243E+00   -8.3007184E+00   -6.8489418E+00   -1.0732541E+01   -1.0877815E+01   -1.8945371E+01   -2.6895469E+01   -8.5915902E+00   -7.8344821E+00   -1.0115768E+01   -1.2176304E+01   -7.6511832E+00   -1.1762567E+01   -7.5766378E+00
    1.1700000E+00    5.8761032E+00   -5.8664704E+00   -3.9999999E+00   -4.5073134E+00   -4.7053737E+00   -4.8695118E+00   -7.4081935E+00   -4.2577349E+00   -2.6969915E+00   -3.4642474E+00   -6.4486886E+00   -7.0525175E+00   -1.4540091E+01   -1.4000000E+01   -1.4000005E+01   -4.8853826E+00   -1.4000000E+01   -3.2696459E+00   -3.0000000E+01   -3.2543840E+00   -7.1290140E+00   -8.3545065E+00   -6.9384369E+00   -1.0705792E+01   -1.0901107E+01   -1.8931724E+01   -2.6932258E+01   -8.5792885E+00   -7.8112770E+00   -1.0078911E+01   -1.2189883E+01   -7.6262254E+00   -1.1687299E+01   -7.5136716E+00
    1.3500000E+00    5.8878272E+00   -5.8780156E+00   -3.9999999E+00   -4.4613226E+00   -4.6603739E+00   -4.7915397E+00   -7.4987143E+00   -4.2081929E+00   -2.6987876E+00   -3.4642668E+00   -6.4486894E+00   -7.0436037E+00   -1.4573546E+01   -1.4000000E+01   -1.4000005E+01   -4.8410814E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.2442634E+00   -7.1975112E+00   -8.3995555E+00   -7.0180885E+00   -1.0685709E+01   -1.0923693E+01   -1.8924323E+01   -2.6967904E+01   -8.5673723E+00   -7.7888628E+00   -1.0049091E+01   -1.2203109E+01   -7.6079368E+00   -1.1619654E+01   -7.4579437E+00
    1.5300000E+00    5.8992015E+00   -5.8892184E+00   -3.9999999E+00   -4.4207168E+00   -4.6214776E+00   -4.7199992E+00   -7.5813647E+00   -4.1652981E+00   -2.7005938E+00   -3.4642864E+00   -6.4486903E+00   -7.0398330E+00   -1.4606032E+01   -1.4000000E+01   -1.4000005E+01   -4.8029013E+00   -1.4000000E+01   -3.2686152E+00   -3.0000000E+01   -3.2345106E+00   -7.2587780E+00   -8.4380738E+00   -7.0901831E+00   -1.0671096E+01   -1.0945624E+01   -1.8922004E+01   -2.7002489E+01   -8.5558137E+00   -7.7671893E+00   -1.0025093E+01   -1.2216016E+01   -7.5951286E+00   -1.1558105E+01   -7.4079531E+00
    1.7100000E+00    5.9102559E+00   -5.9001080E+00   -3.9999999E+00   -4.3844452E+00   -4.5871114E+00   -4.6554190E+00   -7.6577306E+00   -4.1276550E+00   -2.7024201E+00   -3.4643060E+00   -6.4486910E+00   -7.0403088E+00   -1.4637631E+01   -1.4000000E+01   -1.4000005E+01   -4.7692594E+00   -1.4000000E+01   -3.2681007E+00   -3.0000000E+01   -3.2251047E+00   -7.3143471E+00   -8.4715341E+00   -7.1562808E+00   -1.0661029E+01   -1.0966954E+01   -1.8923876E+01   -2.7036107E+01   -8.5445818E+00   -7.7462031E+00   -1.0005974E+01   -1.2228643E+01   -7.5868864E+00   -1.1501549E+01   -7.3626296E+00
    1.8900000E+00    5.9210234E+00   -5.9107166E+00   -3.9999999E+00   -4.3517298E+00   -4.5561704E+00   -4.5976358E+00   -7.7289716E+00   -4.0942563E+00   -2.7042798E+00   -3.4643257E+00   -6.4486918E+00   -7.0443258E+00   -1.4668434E+01   -1.4000000E+01   -1.4000005E+01   -4.7390342E+00   -1.4000000E+01   -3.2675737E+00   -3.0000000E+01   -3.2160250E+00   -7.3653182E+00   -8.5009701E+00   -7.2175117E+00   -1.0654772E+01   -1.0987748E+01   -1.8929241E+01   -2.7068858E+01   -8.5336429E+00   -7.7258483E+00   -9.9909797E+00   -1.2241034E+01   -7.5824878E+00   -1.1449156E+01   -7.3211764E+00
