# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8395084E-01   -6.5103450E+00   -1.0809568E+01   -3.4270026E+00   -5.6439657E+01    4.0359096E-01    2.5953905E+00   -1.0654919E+01   -1.0442602E+00    3.7176357E+00   -1.2889379E+01   -5.8885933E-01   -5.0433229E+00   -3.2577218E+03    3.9092793E+00    2.2452906E+00
    2.7000000E-01   -4.3496998E-01   -5.7409786E+00   -1.0243901E+01   -2.7986380E+00   -5.6373011E+01    7.1404257E-04    2.8885548E+00   -1.0494721E+01   -4.5618881E-01    3.8803971E+00   -1.1876205E+01   -3.3987847E-01   -4.7666996E+00   -3.2572007E+03    3.9089401E+00    2.0776905E+00
    4.5000000E-01   -2.7989207E-01   -5.3113517E+00   -9.8865552E+00   -2.4366029E+00   -5.6336221E+01    8.6725154E-04    2.9088960E+00   -1.0496197E+01   -2.2051818E-01    3.8488591E+00   -1.1260943E+01   -1.8480055E-01   -4.5885878E+00   -3.2566801E+03    3.9085985E+00    1.9068435E+00
    6.3000000E-01   -1.6767082E-01   -4.9967811E+00   -9.6223621E+00   -2.1444732E+00   -5.6318405E+01    1.0146537E-03    2.9454087E+00   -1.0494266E+01   -3.8298197E-02    3.8176846E+00   -1.0807164E+01   -7.2579307E-02   -4.4563555E+00   -3.2561601E+03    3.9082538E+00    1.7790350E+00
    8.1000000E-01   -8.0961347E-02   -4.7472202E+00   -9.4123723E+00   -1.8889815E+00   -5.6313428E+01    1.1522413E-03    3.0056116E+00   -1.0486283E+01    1.2304022E-01    3.7958147E+00   -1.0444072E+01    1.4130164E-02   -4.3510984E+00   -3.2556408E+03    3.9079062E+00    1.6813906E+00
    9.9000000E-01   -1.0997863E-02   -4.5418966E+00   -9.2380189E+00   -1.6614856E+00   -5.6317718E+01    1.2785384E-03    3.0755674E+00   -1.0479222E+01    2.6673348E-01    3.7782015E+00   -1.0143083E+01    8.4093648E-02   -4.2636189E+00   -3.2551222E+03    3.9075558E+00    1.6026206E+00
    1.1700000E+00    4.7215403E-02   -4.3685858E+00   -9.0886719E+00   -1.4583348E+00   -5.6329010E+01    1.3925954E-03    3.1465413E+00   -1.0475885E+01    3.9427116E-01    3.7624512E+00   -9.8877222E+00    1.4230691E-01   -4.1886203E+00   -3.2546041E+03    3.9072027E+00    1.5365321E+00
    1.3500000E+00    9.6759015E-02   -4.2193949E+00   -8.9575361E+00   -1.2771652E+00   -5.6345759E+01    1.4939260E-03    3.2137830E+00   -1.0477037E+01    5.0711392E-01    3.7476105E+00   -9.6672748E+00    1.9185053E-01   -4.1227125E+00   -3.2540868E+03    3.9068469E+00    1.4795682E+00
    1.5300000E+00    1.3965550E-01   -4.0889843E+00   -8.8399838E+00   -1.1158223E+00   -5.6366858E+01    1.5824569E-03    3.2749745E+00   -1.0482684E+01    6.0677298E-01    3.7332520E+00   -9.4742966E+00    2.3474701E-01   -4.0635876E+00   -3.2535701E+03    3.9064885E+00    1.4294924E+00
    1.7100000E+00    1.7730013E-01   -3.9735916E+00   -8.7327654E+00   -9.7212347E-01   -5.6391481E+01    1.6584749E-03    3.3292913E+00   -1.0492531E+01    6.9478365E-01    3.7191593E+00   -9.3033726E+00    2.7239165E-01   -4.0096253E+00   -3.2530540E+03    3.9061276E+00    1.3848014E+00
