# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.4174772E-01   -5.7935360E+00   -1.1258709E+01   -2.8114997E+00   -5.6235448E+01    2.4770957E-01    2.8162837E+00   -1.0394829E+01   -5.2886018E-01    3.8074322E+00   -1.1852596E+01   -3.4665621E-01   -5.2710924E+00   -4.0046272E+03    3.8008851E+00    2.0479858E+00
    2.7000000E-01   -1.8533679E-01   -5.0249811E+00   -1.0505456E+01   -2.1083423E+00   -5.6194891E+01    8.2733251E-04    3.0033877E+00   -1.0198036E+01   -1.8648839E-02    3.8042007E+00   -1.0720941E+01   -9.0245279E-02   -4.8966007E+00   -4.7391950E+03    3.6168901E+00    1.7899590E+00
    4.5000000E-01   -3.8395961E-02   -4.5915138E+00   -1.0017103E+01   -1.6497851E+00   -5.6198625E+01    1.1251940E-03    3.1034735E+00   -1.0106966E+01    2.5959532E-01    3.7396110E+00   -1.0025712E+01    5.6695550E-02   -4.6516897E+00   -5.4416053E+03    3.4353006E+00    1.6107234E+00
    6.3000000E-01    6.2031154E-02   -4.2862291E+00   -9.6583501E+00   -1.2938758E+00   -5.6215727E+01    1.3726214E-03    3.2133688E+00   -1.0053753E+01    4.7630592E-01    3.6944511E+00   -9.5346637E+00    1.5712267E-01   -4.4714000E+00   -6.0315272E+03    3.2505199E+00    1.4877163E+00
    8.1000000E-01    1.3725725E-01   -4.0540936E+00   -9.3771681E+00   -1.0100712E+00   -5.6235305E+01    1.5510877E-03    3.3119132E+00   -1.0035312E+01    6.4848756E-01    3.6596432E+00   -9.1669217E+00    2.3234876E-01   -4.3299818E+00   -6.3648898E+03    3.0613854E+00    1.3950863E+00
    9.9000000E-01    1.9695197E-01   -3.8689902E+00   -9.1467969E+00   -7.8057308E-01   -5.6251794E+01    1.6622599E-03    3.3936209E+00   -1.0042762E+01    7.8678639E-01    3.6312422E+00   -8.8810046E+00    2.9204349E-01   -4.2140804E+00   -6.4656202E+03    2.8675070E+00    1.3211911E+00
    1.1700000E+00    2.4625765E-01   -3.7163341E+00   -8.9518850E+00   -5.9253239E-01   -5.6261665E+01    1.7180520E-03    3.4594757E+00   -1.0067244E+01    8.9948280E-01    3.6076677E+00   -8.6522546E+00    3.4134916E-01   -4.1160177E+00   -6.4802777E+03    2.6686249E+00    1.2600981E+00
    1.3500000E+00    2.8821740E-01   -3.5872032E+00   -8.7831705E+00   -4.3632160E-01   -5.6262553E+01    1.7333060E-03    3.5122347E+00   -1.0101597E+01    9.9284555E-01    3.5881354E+00   -8.4650087E+00    3.8330891E-01   -4.0311564E+00   -6.4750336E+03    2.4644890E+00    1.2083722E+00
    1.5300000E+00    3.2477550E-01   -3.4757498E+00   -8.6348592E+00   -3.0469591E-01   -5.6252954E+01    1.7215039E-03    3.5548020E+00   -1.0140508E+01    1.0715652E+00    3.5721932E+00   -8.3088877E+00    4.1986701E-01   -3.9565919E+00   -6.4655876E+03    2.2548351E+00    1.1638430E+00
    1.7100000E+00    3.5724777E-01   -3.3779328E+00   -8.5031643E+00   -1.9221634E-01   -5.6232062E+01    1.6930133E-03    3.5896875E+00   -1.0180329E+01    1.1391316E+00    3.5595437E+00   -8.1767989E+00    4.5233928E-01   -3.8904228E+00   -6.4550897E+03    2.0393784E+00    1.1250460E+00
    1.8900000E+00    3.8656782E-01   -3.2908345E+00   -8.3854617E+00   -9.4799924E-02   -5.6199629E+01    1.6549112E-03    3.6188857E+00   -1.0218790E+01    1.1981435E+00    3.5499655E+00   -8.0637573E+00    4.8165934E-01   -3.8313306E+00   -6.4434517E+03    1.8178108E+00    1.0909369E+00
    2.0700000E+00    4.2725816E-01   -3.0542554E+00   -8.2405945E+00    9.6534495E-02   -5.6178137E+01    1.3775777E-03    3.9538122E+00   -1.0063515E+01    1.5182916E+00    3.7749384E+00   -7.7692334E+00    5.2234967E-01   -3.7681187E+00   -4.7608022E+03    1.5913726E+00    1.1627329E+00
