# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8081929E+00   -5.8020831E+00   -3.9999999E+00   -4.9126298E+00   -5.1768938E+00   -5.2030826E+00   -6.7247961E+00   -4.7466723E+00   -3.1866662E+00   -3.4695375E+00   -6.4486681E+00   -7.1577099E+00   -1.4121830E+01   -1.4000000E+01   -1.4000004E+01   -5.3616957E+00   -1.4000000E+01   -4.0196432E+00   -3.0000000E+01   -3.8157068E+00   -6.5533623E+00   -7.9146752E+00   -6.3059633E+00   -1.0868038E+01   -1.0533770E+01   -1.9007442E+01   -2.6471043E+01   -8.6509307E+00   -8.4515984E+00   -1.0795029E+01   -1.2369068E+01   -8.2781717E+00   -1.2718136E+01   -8.4728608E+00
    2.7000000E-01    5.8619042E+00   -5.8551948E+00   -3.9999999E+00   -4.7083667E+00   -4.9218677E+00   -5.0642116E+00   -7.1385501E+00   -4.4902648E+00   -3.1721629E+00   -3.4787407E+00   -6.4486708E+00   -7.0344514E+00   -1.4524439E+01   -1.4000000E+01   -1.4000005E+01   -5.1024409E+00   -1.4000000E+01   -4.7542146E+00   -3.0000000E+01   -3.7468632E+00   -6.8644747E+00   -8.1183652E+00   -6.6689171E+00   -1.0692906E+01   -1.0885579E+01   -1.8889158E+01   -2.6880941E+01   -8.5965913E+00   -8.3271737E+00   -1.0552309E+01   -1.2654529E+01   -8.0885334E+00   -1.2391944E+01   -8.2010086E+00
    4.5000000E-01    5.9075137E+00   -5.9002833E+00   -3.9999999E+00   -4.5815502E+00   -4.7774271E+00   -4.9123000E+00   -7.4499150E+00   -4.3433273E+00   -3.1607687E+00   -3.4878235E+00   -6.4486734E+00   -6.9722241E+00   -1.4656271E+01   -1.4000000E+01   -1.4000006E+01   -4.9595087E+00   -1.4000000E+01   -5.4566282E+00   -3.0000000E+01   -3.6893106E+00   -7.0887743E+00   -8.2514457E+00   -6.9371956E+00   -1.0586670E+01   -1.0974324E+01   -1.8831267E+01   -2.7019113E+01   -8.5504336E+00   -8.2223811E+00   -1.0389614E+01   -1.2687898E+01   -7.9708995E+00   -1.2162511E+01   -8.0177340E+00
    6.3000000E-01    5.9437617E+00   -5.9360747E+00   -3.9999999E+00   -4.4903080E+00   -4.6800084E+00   -4.7704284E+00   -7.6775465E+00   -4.2429033E+00   -3.1485118E+00   -3.4970657E+00   -6.4486758E+00   -6.9434349E+00   -1.4760648E+01   -1.4000000E+01   -1.4000007E+01   -4.8639530E+00   -1.4000000E+01   -6.0465531E+00   -3.0000000E+01   -3.6403227E+00   -7.2475496E+00   -8.3377249E+00   -7.1307853E+00   -1.0523038E+01   -1.1044660E+01   -1.8806290E+01   -2.7129053E+01   -8.5137032E+00   -8.1357114E+00   -1.0277957E+01   -1.2711159E+01   -7.8950076E+00   -1.1986512E+01   -7.8784667E+00
    8.1000000E-01    5.9721279E+00   -5.9640327E+00   -3.9999999E+00   -4.4191567E+00   -4.6074555E+00   -4.6476034E+00   -7.8515918E+00   -4.1676802E+00   -3.1346935E+00   -3.5065254E+00   -6.4486780E+00   -6.9342415E+00   -1.4841885E+01   -1.4000000E+01   -1.4000007E+01   -4.7930894E+00   -1.4000000E+01   -6.3799187E+00   -3.0000000E+01   -3.5977050E+00   -7.3681156E+00   -8.4015586E+00   -7.2784325E+00   -1.0486736E+01   -1.1099498E+01   -1.8800512E+01   -2.7215267E+01   -8.4849046E+00   -8.0634426E+00   -1.0199902E+01   -1.2725095E+01   -7.8448849E+00   -1.1844807E+01   -7.7655611E+00
    9.9000000E-01    5.9940246E+00   -5.9855570E+00   -3.9999999E+00   -4.3607456E+00   -4.5493116E+00   -4.5447931E+00   -7.9878168E+00   -4.1079883E+00   -3.1191898E+00   -3.5162222E+00   -6.4486802E+00   -6.9361693E+00   -1.4904103E+01   -1.4000000E+01   -1.4000007E+01   -4.7364104E+00   -1.4000000E+01   -6.4806520E+00   -3.0000000E+01   -3.5599083E+00   -7.4635141E+00   -8.4531636E+00   -7.3945528E+00   -1.0467917E+01   -1.1141612E+01   -1.8805562E+01   -2.7282030E+01   -8.4626122E+00   -8.0025742E+00   -1.0144075E+01   -1.2730980E+01   -7.8105585E+00   -1.1727096E+01   -7.6701430E+00
    1.1700000E+00    6.0105094E+00   -6.0016961E+00   -3.9999999E+00   -4.3110321E+00   -4.4999918E+00   -4.4596908E+00   -8.0952440E+00   -4.0586854E+00   -3.1019849E+00   -3.5261691E+00   -6.4486823E+00   -6.9435055E+00   -1.4950382E+01   -1.4000000E+01   -1.4000006E+01   -4.6883366E+00   -1.4000000E+01   -6.4953123E+00   -3.0000000E+01   -3.5258496E+00   -7.5407257E+00   -8.4974056E+00   -7.4871559E+00   -1.0459836E+01   -1.1173067E+01   -1.8815804E+01   -2.7332530E+01   -8.4457591E+00   -7.9509374E+00   -1.0102671E+01   -1.2729835E+01   -7.7852705E+00   -1.1627205E+01   -7.5871060E+00
    1.3500000E+00    6.0223620E+00   -6.0132232E+00   -3.9999999E+00   -4.2675617E+00   -4.4563816E+00   -4.3891362E+00   -8.1795896E+00   -4.0167284E+00   -3.0830892E+00   -3.5363786E+00   -6.4486843E+00   -6.9522886E+00   -1.4982986E+01   -1.4000000E+01   -1.4000006E+01   -4.6457663E+00   -1.4000000E+01   -6.4900709E+00   -3.0000000E+01   -3.4947531E+00   -7.6039586E+00   -8.5369334E+00   -7.5612099E+00   -1.0457774E+01   -1.1195379E+01   -1.8827327E+01   -2.7369112E+01   -8.4335589E+00   -7.9069568E+00   -1.0070206E+01   -1.2722429E+01   -7.7643094E+00   -1.1541131E+01   -7.5132329E+00
    1.5300000E+00    6.0301724E+00   -6.0207238E+00   -3.9999999E+00   -4.2287342E+00   -4.4167154E+00   -4.3301322E+00   -8.2447529E+00   -3.9801731E+00   -3.0625254E+00   -3.5468641E+00   -6.4486864E+00   -6.9598256E+00   -1.5003632E+01   -1.4000000E+01   -1.4000006E+01   -4.6069491E+00   -1.4000000E+01   -6.4806277E+00   -3.0000000E+01   -3.4660465E+00   -7.6559686E+00   -8.5733225E+00   -7.6200464E+00   -1.0458460E+01   -1.1209699E+01   -1.8837478E+01   -2.7393547E+01   -8.4254167E+00   -7.8694559E+00   -1.0042847E+01   -1.2709355E+01   -7.7444290E+00   -1.1466117E+01   -7.4463608E+00
    1.7100000E+00    6.0344026E+00   -6.0246565E+00   -3.9999999E+00   -4.1934500E+00   -4.3799697E+00   -4.2801813E+00   -8.2935548E+00   -3.9477035E+00   -3.0403257E+00   -3.5576396E+00   -6.4486884E+00   -6.9643964E+00   -1.5013665E+01   -1.4000000E+01   -1.4000006E+01   -4.5708778E+00   -1.4000000E+01   -6.4701325E+00   -3.0000000E+01   -3.4392968E+00   -7.6986787E+00   -8.6075723E+00   -7.6660403E+00   -1.0459723E+01   -1.1216924E+01   -1.8844562E+01   -2.7407221E+01   -8.4208674E+00   -7.8375298E+00   -1.0017997E+01   -1.2691094E+01   -7.7234895E+00   -1.1400170E+01   -7.3849639E+00
