# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4403462E-08    2.9931181E-07    6.2675280E-06    3.5685592E-06
    2.7000000E-01    4.1027991E-08    3.0704673E-07    6.2414122E-06    3.5888027E-06
    4.5000000E-01    4.6527758E-08    3.6891489E-07    6.2274959E-06    3.5687068E-06
    6.3000000E-01    5.1285583E-08    4.5691358E-07    6.2072983E-06    3.5422066E-06
    8.1000000E-01    5.5514482E-08    5.5707545E-07    6.1824283E-06    3.5146001E-06
    9.9000000E-01    5.9317288E-08    6.5930119E-07    6.1558159E-06    3.4879557E-06
    1.1700000E+00    6.2756278E-08    7.5673580E-07    6.1296731E-06    3.4634519E-06
    1.3500000E+00    6.5884553E-08    8.4557211E-07    6.1052864E-06    3.4416741E-06
    1.5300000E+00    6.8754716E-08    9.2436144E-07    6.0831993E-06    3.4227726E-06
    1.7100000E+00    7.1418124E-08    9.9313972E-07    6.0634833E-06    3.4066295E-06
    1.8900000E+00    7.3922507E-08    1.0526808E-06    6.0459542E-06    3.3930152E-06
    2.0700000E+00    1.9394491E-10    2.4885919E-09    1.4925528E-08    8.7396480E-09
    2.2500000E+00    2.0271479E-10    2.3629993E-09    1.4773112E-08    8.9499624E-09
    2.4300000E+00    2.1116848E-10    2.2513014E-09    1.4648831E-08    9.1253971E-09
    2.6100000E+00    2.1933823E-10    2.1507651E-09    1.4546081E-08    9.2738857E-09
    2.7900000E+00    2.2725033E-10    2.0593635E-09    1.4460154E-08    9.4011350E-09
    2.9700000E+00    2.3492668E-10    1.9755570E-09    1.4387598E-08    9.5113542E-09
    3.1500000E+00    2.4238574E-10    1.8981530E-09    1.4325828E-08    9.6077163E-09
    3.3300000E+00    2.4964319E-10    1.8262123E-09    1.4272866E-08    9.6926586E-09
    3.5100000E+00    2.5671244E-10    1.7589844E-09    1.4227177E-08    9.7680839E-09
    3.6900000E+00    2.6360500E-10    1.6958617E-09    1.4187551E-08    9.8354990E-09
    3.8700000E+00    2.7033076E-10    1.6363469E-09    1.4153023E-08    9.8961128E-09
    4.0500000E+00    2.7689827E-10    1.5800285E-09    1.4122813E-08    9.9509056E-09
    4.2300000E+00    2.8331492E-10    1.5265631E-09    1.4096283E-08    1.0000681E-08
    4.4100000E+00    2.8958705E-10    1.4756617E-09    1.4072911E-08    1.0046104E-08
    4.5900000E+00    2.9572012E-10    1.4270793E-09    1.4052260E-08    1.0087727E-08
    4.7700000E+00    3.0171879E-10    1.3806068E-09    1.4033968E-08    1.0126018E-08
    4.9500000E+00    3.0758701E-10    1.3360647E-09    1.4017726E-08    1.0161370E-08
    5.1300000E+00    3.1332805E-10    1.2932982E-09    1.4003275E-08    1.0194118E-08
    5.3100000E+00    3.1894460E-10    1.2521729E-09    1.3990393E-08    1.0224550E-08
    5.4900000E+00    3.2443879E-10    1.2125720E-09    1.3978888E-08    1.0252913E-08
    5.6700000E+00    3.2981218E-10    1.1743934E-09    1.3968598E-08    1.0279422E-08
    5.8500000E+00    3.3506587E-10    1.1375477E-09    1.3959379E-08    1.0304262E-08
    6.0300000E+00    3.4020043E-10    1.1019563E-09    1.3951107E-08    1.0327596E-08
    6.2100000E+00    3.4521597E-10    1.0675504E-09    1.3943674E-08    1.0349566E-08
    6.3900000E+00    3.5011212E-10    1.0342691E-09    1.3936985E-08    1.0370297E-08
    6.5700000E+00    3.5488801E-10    1.0020592E-09    1.3930957E-08    1.0389901E-08
    6.7500000E+00    3.5954231E-10    9.7087394E-10    1.3925515E-08    1.0408474E-08
    6.9300000E+00    3.6407321E-10    9.4067226E-10    1.3920594E-08    1.0426104E-08
    7.1100000E+00    3.6847835E-10    9.1141852E-10    1.3916135E-08    1.0442868E-08
    7.2900000E+00    3.7275489E-10    8.8308192E-10    1.3912087E-08    1.0458834E-08
    7.4700000E+00    3.7689943E-10    8.5563610E-10    1.3908402E-08    1.0474064E-08
    7.6500000E+00    3.8090798E-10    8.2905890E-10    1.3905039E-08    1.0488612E-08
    7.8300000E+00    3.8477596E-10    8.0333215E-10    1.3901961E-08    1.0502527E-08
    8.0100000E+00    3.8849827E-10    7.7844415E-10    1.3899132E-08    1.0515852E-08
    8.1900000E+00    6.2834054E-08    1.2334261E-07    2.2229362E-06    1.6833196E-06
    8.3700000E+00    6.3486720E-08    1.2215338E-07    2.2222577E-06    1.6842454E-06
    8.5500000E+00    6.4113373E-08    1.2098095E-07    2.2215908E-06    1.6851668E-06
    8.7300000E+00    6.4715623E-08    1.1982906E-07    2.2209318E-06    1.6860845E-06
    8.9100000E+00    6.5294980E-08    1.1869924E-07    2.2202796E-06    1.6869977E-06
