# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    8.8125790E-03    2.0953693E-01    1.9000438E-04
    6.0300000E+00    8.6408055E-03    2.0952282E-01    1.9000447E-04
    6.2100000E+00    8.4721975E-03    2.0950871E-01    1.9000455E-04
    6.3900000E+00    8.3067072E-03    2.0949460E-01    1.9000463E-04
    6.5700000E+00    8.1442915E-03    2.0948050E-01    1.9000470E-04
    6.7500000E+00    7.9849123E-03    2.0946641E-01    1.9000478E-04
    6.9300000E+00    7.8285358E-03    2.0945232E-01    1.9000485E-04
    7.1100000E+00    7.6751323E-03    2.0943823E-01    1.9000492E-04
    7.2900000E+00    7.5246768E-03    2.0942415E-01    1.9000499E-04
    7.4700000E+00    7.3771479E-03    2.0941008E-01    1.9000505E-04
    7.6500000E+00    7.2325285E-03    2.0939601E-01    1.9000512E-04
    7.8300000E+00    7.0908056E-03    2.0938194E-01    1.9000518E-04
    8.0100000E+00    6.9519698E-03    2.0936788E-01    1.9000524E-04
    8.1900000E+00    6.8150580E-03    2.0935373E-01    1.9000529E-04
    8.3700000E+00    6.6801651E-03    2.0933948E-01    1.9000535E-04
    8.5500000E+00    6.5482055E-03    2.0932525E-01    1.9000540E-04
    8.7300000E+00    6.4191846E-03    2.0931102E-01    1.9000546E-04
    8.9100000E+00    6.2931125E-03    2.0929680E-01    1.9000551E-04
    9.0900000E+00    6.1700031E-03    2.0928258E-01    1.9000556E-04
    9.2700000E+00    6.0498750E-03    2.0926838E-01    1.9000560E-04
    9.4500000E+00    5.9327511E-03    2.0925418E-01    1.9000565E-04
    9.6300000E+00    5.8186590E-03    2.0923999E-01    1.9000569E-04
    9.8100000E+00    5.7076311E-03    2.0922581E-01    1.9000573E-04
    9.9900000E+00    5.5997048E-03    2.0921163E-01    1.9000577E-04
    1.0170000E+01    5.4949226E-03    2.0919746E-01    1.9000581E-04
    1.0350000E+01    5.3933324E-03    2.0918330E-01    1.9000584E-04
    1.0530000E+01    5.2949878E-03    2.0916915E-01    1.9000588E-04
    1.0710000E+01    5.1999481E-03    2.0915501E-01    1.9000591E-04
    1.0890000E+01    5.1082788E-03    2.0914087E-01    1.9000594E-04
    1.1070000E+01    5.0200517E-03    2.0912675E-01    1.9000597E-04
    1.1250000E+01    4.9353451E-03    2.0911263E-01    1.9000599E-04
    1.1430000E+01    4.8542444E-03    2.0909852E-01    1.9000602E-04
    1.1610000E+01    4.7768422E-03    2.0908441E-01    1.9000605E-04
    1.1790000E+01    4.7032386E-03    2.0907032E-01    1.9000607E-04
    1.1970000E+01    4.6335420E-03    2.0905623E-01    1.9000609E-04
    1.2150000E+01    4.5678698E-03    2.0904216E-01    1.9000611E-04
    1.2330000E+01    4.5063485E-03    2.0902809E-01    1.9000613E-04
    1.2510000E+01    4.4487387E-03    2.0901394E-01    1.9000615E-04
    1.2690000E+01    4.3918864E-03    2.0900014E-01    1.9000617E-04
    1.2870000E+01    4.3361700E-03    2.0898679E-01    1.9000619E-04
    1.3050000E+01    4.2816143E-03    2.0897390E-01    1.9000621E-04
    1.3230000E+01    4.2282460E-03    2.0896145E-01    1.9000623E-04
    1.3410000E+01    4.1760939E-03    2.0894946E-01    1.9000624E-04
    1.3590000E+01    4.1251887E-03    2.0893792E-01    1.9000626E-04
    1.3770000E+01    4.0755635E-03    2.0892683E-01    1.9000628E-04
    1.3950000E+01    4.0272538E-03    2.0891620E-01    1.9000629E-04
    1.4130000E+01    3.9802976E-03    2.0890602E-01    1.9000631E-04
    1.4310000E+01    3.9347354E-03    2.0889630E-01    1.9000632E-04
    1.4490000E+01    3.8906106E-03    2.0888703E-01    1.9000634E-04
    1.4670000E+01    3.8479697E-03    2.0887822E-01    1.9000635E-04
    1.4850000E+01    3.8068622E-03    2.0886987E-01    1.9000637E-04
    1.5030000E+01    3.7673410E-03    2.0886197E-01    1.9000638E-04
    1.5210000E+01    3.7294625E-03    2.0885453E-01    1.9000639E-04
    1.5390000E+01    3.6932870E-03    2.0884756E-01    1.9000641E-04
    1.5570000E+01    3.6588788E-03    2.0884104E-01    1.9000642E-04
    1.5750000E+01    3.6263062E-03    2.0883498E-01    1.9000643E-04
    1.5930000E+01    3.5956423E-03    2.0882939E-01    1.9000644E-04
    1.6110000E+01    3.5669648E-03    2.0882426E-01    1.9000645E-04
    1.6290000E+01    3.5403566E-03    2.0881959E-01    1.9000646E-04
    1.6470000E+01    3.5159059E-03    2.0881538E-01    1.9000647E-04
    1.6650000E+01    3.4937066E-03    2.0881164E-01    1.9000647E-04
    1.6830000E+01    3.4738587E-03    2.0880837E-01    1.9000648E-04
    1.7010000E+01    3.4564687E-03    2.0880556E-01    1.9000649E-04
    1.7190000E+01    3.4416496E-03    2.0880321E-01    1.9000649E-04
    1.7370000E+01    3.4295219E-03    2.0880134E-01    1.9000649E-04
    1.7550000E+01    3.4202136E-03    2.0879993E-01    1.9000650E-04
    1.7730000E+01    3.4138605E-03    2.0879899E-01    1.9000650E-04
    1.7910000E+01    3.4106072E-03    2.0879852E-01    1.9000650E-04
