# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7973767E+00   -5.7905405E+00   -3.9999999E+00   -4.8205770E+00   -5.0716439E+00   -5.1457136E+00   -6.7937416E+00   -4.6278544E+00   -3.0142732E+00   -3.4795448E+00   -6.4486715E+00   -7.2658191E+00   -1.4128570E+01   -1.4000000E+01   -1.4000003E+01   -5.2540674E+00   -1.4000000E+01   -4.5838245E+00   -3.0000000E+01   -3.6533676E+00   -6.6497323E+00   -8.0326778E+00   -6.3892508E+00   -1.0989191E+01   -1.0554852E+01   -1.9121578E+01   -2.6486611E+01   -8.6609855E+00   -8.2978093E+00   -1.0755364E+01   -1.2230835E+01   -8.2269274E+00   -1.2475318E+01   -8.2199894E+00
    2.7000000E-01    5.8640813E+00   -5.8565421E+00   -3.9999999E+00   -4.6047233E+00   -4.8151531E+00   -4.9537928E+00   -7.2637623E+00   -4.3707730E+00   -3.0177365E+00   -3.5019855E+00   -6.4486737E+00   -7.2412829E+00   -1.4522741E+01   -1.4000000E+01   -1.4000003E+01   -4.9955741E+00   -1.4000000E+01   -5.8522299E+00   -3.0000000E+01   -3.5893842E+00   -6.9919485E+00   -8.2414846E+00   -6.7959681E+00   -1.0900111E+01   -1.0885720E+01   -1.9102900E+01   -2.6889342E+01   -8.5935399E+00   -8.1649177E+00   -1.0603780E+01   -1.2500661E+01   -8.1413067E+00   -1.2129514E+01   -7.9416317E+00
    4.5000000E-01    5.9222791E+00   -5.9141476E+00   -3.9999999E+00   -4.4762524E+00   -4.6733447E+00   -4.7733100E+00   -7.6115573E+00   -4.2291336E+00   -3.0237626E+00   -3.5254362E+00   -6.4486756E+00   -7.2752338E+00   -1.4691777E+01   -1.4000000E+01   -1.4000003E+01   -4.8561942E+00   -1.4000000E+01   -6.7832780E+00   -3.0000000E+01   -3.5365843E+00   -7.2280681E+00   -8.3612086E+00   -7.0884218E+00   -1.0877689E+01   -1.0999415E+01   -1.9141805E+01   -2.7065599E+01   -8.5347149E+00   -8.0520563E+00   -1.0529811E+01   -1.2564043E+01   -8.1249068E+00   -1.1890669E+01   -7.7616130E+00
    6.3000000E-01    5.9714275E+00   -5.9627877E+00   -3.9999999E+00   -4.3864544E+00   -4.5786355E+00   -4.6214389E+00   -7.8774630E+00   -4.1352683E+00   -3.0289318E+00   -3.5505392E+00   -6.4486772E+00   -7.3309998E+00   -1.4834569E+01   -1.4000000E+01   -1.4000003E+01   -4.7641355E+00   -1.4000000E+01   -6.9823404E+00   -3.0000000E+01   -3.4920637E+00   -7.3997269E+00   -8.4345706E+00   -7.3076240E+00   -1.0885876E+01   -1.1095503E+01   -1.9201836E+01   -2.7214595E+01   -8.4850259E+00   -7.9567823E+00   -1.0494556E+01   -1.2617754E+01   -8.1382589E+00   -1.1707740E+01   -7.6283733E+00
    8.1000000E-01    6.0132271E+00   -6.0041402E+00   -3.9999999E+00   -4.3181697E+00   -4.5081569E+00   -4.4985812E+00   -8.0925289E+00   -4.0670669E+00   -3.0328113E+00   -3.5775477E+00   -6.4486785E+00   -7.3890741E+00   -1.4955943E+01   -1.4000000E+01   -1.4000002E+01   -4.6961105E+00   -1.4000000E+01   -6.9712160E+00   -3.0000000E+01   -3.4536657E+00   -7.5347546E+00   -8.4859992E+00   -7.4830355E+00   -1.0903533E+01   -1.1177223E+01   -1.9263671E+01   -2.7341431E+01   -8.4427493E+00   -7.8751689E+00   -1.0474767E+01   -1.2662965E+01   -8.1597919E+00   -1.1559732E+01   -7.5226428E+00
    9.9000000E-01    6.0487275E+00   -6.0392386E+00   -3.9999999E+00   -4.2633913E+00   -4.4514971E+00   -4.4000970E+00   -8.2708397E+00   -4.0146261E+00   -3.0349813E+00   -3.6067440E+00   -6.4486798E+00   -7.4390509E+00   -1.5058852E+01   -1.4000000E+01   -1.4000002E+01   -4.6416476E+00   -1.4000000E+01   -6.9430404E+00   -3.0000000E+01   -3.4199040E+00   -7.6452662E+00   -8.5255100E+00   -7.6277710E+00   -1.0919255E+01   -1.1246556E+01   -1.9317039E+01   -2.7449256E+01   -8.4068185E+00   -7.8046303E+00   -1.0457586E+01   -1.2700241E+01   -8.1776797E+00   -1.1436119E+01   -7.4349616E+00
    1.1700000E+00    6.0783566E+00   -6.0684993E+00   -3.9999999E+00   -4.2177221E+00   -4.4033217E+00   -4.3207184E+00   -8.4190545E+00   -3.9726579E+00   -3.0348297E+00   -3.6384760E+00   -6.4486808E+00   -7.4759971E+00   -1.5144454E+01   -1.4000000E+01   -1.4000002E+01   -4.5953960E+00   -1.4000000E+01   -6.9115591E+00   -3.0000000E+01   -3.3897269E+00   -7.7371560E+00   -8.5581415E+00   -7.7481173E+00   -1.0927714E+01   -1.1304290E+01   -1.9357100E+01   -2.7539367E+01   -8.3767938E+00   -7.7436515E+00   -1.0436658E+01   -1.2729363E+01   -8.1859841E+00   -1.1331037E+01   -7.3599047E+00
    1.3500000E+00    6.1020083E+00   -6.0918082E+00   -3.9999999E+00   -4.1784567E+00   -4.3607258E+00   -4.2559127E+00   -8.5397224E+00   -3.9379724E+00   -3.0314782E+00   -3.6731823E+00   -6.4486819E+00   -7.4977029E+00   -1.5212351E+01   -1.4000000E+01   -1.4000002E+01   -4.5544399E+00   -1.4000000E+01   -6.8771529E+00   -3.0000000E+01   -3.3623538E+00   -7.8132500E+00   -8.5869321E+00   -7.8467693E+00   -1.0926833E+01   -1.1350171E+01   -1.9381710E+01   -2.7611464E+01   -8.3527730E+00   -7.6915329E+00   -1.0409140E+01   -1.2749332E+01   -8.1817480E+00   -1.1241113E+01   -7.2940026E+00
    1.5300000E+00    6.1190707E+00   -6.1085470E+00   -3.9999999E+00   -4.1437692E+00   -4.3220295E+00   -4.2021303E+00   -8.6325170E+00   -3.9084457E+00   -3.0237102E+00   -3.7114256E+00   -6.4486828E+00   -7.5027212E+00   -1.5260653E+01   -1.4000000E+01   -1.4000002E+01   -4.5170849E+00   -1.4000000E+01   -6.8393365E+00   -3.0000000E+01   -3.3371734E+00   -7.8744955E+00   -8.6140529E+00   -7.9240427E+00   -1.0915795E+01   -1.1382952E+01   -1.9389475E+01   -2.7663732E+01   -8.3353614E+00   -7.6482557E+00   -1.0373618E+01   -1.2758313E+01   -8.1629386E+00   -1.1164529E+01   -7.2348315E+00
    1.7100000E+00    6.1284386E+00   -6.1176053E+00   -3.9999999E+00   -4.1123163E+00   -4.2861462E+00   -4.1567064E+00   -8.6944391E+00   -3.8824614E+00   -3.0099104E+00   -3.7539452E+00   -6.4486838E+00   -7.4893625E+00   -1.5286001E+01   -1.4000000E+01   -1.4000002E+01   -4.4822182E+00   -1.4000000E+01   -6.7973895E+00   -3.0000000E+01   -3.3136699E+00   -7.9201461E+00   -8.6409676E+00   -7.9780694E+00   -1.0894032E+01   -1.1400404E+01   -1.9378750E+01   -2.7692879E+01   -8.3256585E+00   -7.6143924E+00   -1.0329020E+01   -1.2753586E+01   -8.1273725E+00   -1.1100538E+01   -7.1805435E+00
