# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8187937E+00   -5.8100531E+00   -3.9999999E+00   -4.8324388E+00   -5.0776375E+00   -5.1380322E+00   -6.8348399E+00   -4.6432887E+00   -2.6875983E+00   -3.4641409E+00   -6.4486860E+00   -7.2111451E+00   -1.4179184E+01   -1.4000000E+01   -1.4000003E+01   -5.2609090E+00   -1.4000000E+01   -3.2718890E+00   -3.0000000E+01   -3.3032564E+00   -6.6631740E+00   -8.0032853E+00   -6.4181185E+00   -1.0918967E+01   -1.0593236E+01   -1.9082829E+01   -2.6560441E+01   -8.6375524E+00   -7.9202901E+00   -1.0339053E+01   -1.1927104E+01   -7.8300150E+00   -1.2117658E+01   -7.8857647E+00
    2.7000000E-01    5.8525666E+00   -5.8432719E+00   -3.9999999E+00   -4.6072050E+00   -4.8171118E+00   -4.9459141E+00   -7.2076097E+00   -4.3727627E+00   -2.6915237E+00   -3.4641730E+00   -6.4486899E+00   -7.1047871E+00   -1.4472803E+01   -1.4000000E+01   -1.4000004E+01   -4.9968395E+00   -1.4000000E+01   -3.2705081E+00   -3.0000000E+01   -3.2728159E+00   -6.9728110E+00   -8.2453766E+00   -6.7597721E+00   -1.0780550E+01   -1.0855738E+01   -1.8981138E+01   -2.6860833E+01   -8.6031875E+00   -7.8543202E+00   -1.0171378E+01   -1.2161511E+01   -7.6955192E+00   -1.1828799E+01   -7.6312719E+00
    4.5000000E-01    5.8835720E+00   -5.8737804E+00   -3.9999999E+00   -4.4679954E+00   -4.6692474E+00   -4.7693638E+00   -7.4721100E+00   -4.2191875E+00   -2.6953769E+00   -3.4642049E+00   -6.4486936E+00   -7.0634519E+00   -1.4561052E+01   -1.4000000E+01   -1.4000005E+01   -4.8501165E+00   -1.4000000E+01   -3.2691316E+00   -3.0000000E+01   -3.2451296E+00   -7.1792574E+00   -8.3898123E+00   -6.9956435E+00   -1.0709750E+01   -1.0915358E+01   -1.8944001E+01   -2.6955163E+01   -8.5716492E+00   -7.7940483E+00   -1.0073955E+01   -1.2195555E+01   -7.6285674E+00   -1.1631427E+01   -7.4654396E+00
    6.3000000E-01    5.9120402E+00   -5.9018011E+00   -3.9999999E+00   -4.3684930E+00   -4.5680485E+00   -4.6222734E+00   -7.6761285E+00   -4.1151282E+00   -2.6991615E+00   -3.4642366E+00   -6.4486971E+00   -7.0570436E+00   -1.4642209E+01   -1.4000000E+01   -1.4000005E+01   -4.7505793E+00   -1.4000000E+01   -3.2677594E+00   -3.0000000E+01   -3.2199633E+00   -7.3299019E+00   -8.4835204E+00   -7.1733288E+00   -1.0676263E+01   -1.0970182E+01   -1.8941384E+01   -2.7041801E+01   -8.5426993E+00   -7.7389864E+00   -1.0016262E+01   -1.2227118E+01   -7.5988606E+00   -1.1478769E+01   -7.3417320E+00
    8.1000000E-01    5.9383240E+00   -5.9276772E+00   -3.9999999E+00   -4.2918158E+00   -4.4913114E+00   -4.5033659E+00   -7.8457136E+00   -4.0383091E+00   -2.7028850E+00   -3.4642682E+00   -6.4487004E+00   -7.0717267E+00   -1.4717241E+01   -1.4000000E+01   -1.4000005E+01   -4.6755648E+00   -1.4000000E+01   -3.2663915E+00   -3.0000000E+01   -3.1969616E+00   -7.4501649E+00   -8.5512157E+00   -7.3185714E+00   -1.0665930E+01   -1.1020872E+01   -1.8959530E+01   -2.7121832E+01   -8.5159751E+00   -7.6883967E+00   -9.9838065E+00   -1.2256547E+01   -7.5922471E+00   -1.1353243E+01   -7.2429318E+00
    9.9000000E-01    5.9627376E+00   -5.9517149E+00   -3.9999999E+00   -4.2299099E+00   -4.4290673E+00   -4.4075224E+00   -7.9924962E+00   -3.9786551E+00   -2.7065561E+00   -3.4642998E+00   -6.4487036E+00   -7.0994747E+00   -1.4787006E+01   -1.4000000E+01   -1.4000004E+01   -4.6150079E+00   -1.4000000E+01   -3.2650280E+00   -3.0000000E+01   -3.1758110E+00   -7.5511119E+00   -8.6033355E+00   -7.4427267E+00   -1.0670435E+01   -1.1068009E+01   -1.8990477E+01   -2.7196210E+01   -8.4911544E+00   -7.6416272E+00   -9.9679732E+00   -1.2284144E+01   -7.6004192E+00   -1.1246177E+01   -7.1606875E+00
    1.1700000E+00    5.9855416E+00   -5.9741691E+00   -3.9999999E+00   -4.1783070E+00   -4.3762381E+00   -4.3295517E+00   -8.1227578E+00   -3.9307684E+00   -2.7101833E+00   -3.4643312E+00   -6.4487067E+00   -7.1350034E+00   -1.4852220E+01   -1.4000000E+01   -1.4000004E+01   -4.5637953E+00   -1.4000000E+01   -3.2636687E+00   -3.0000000E+01   -3.1562533E+00   -7.6385487E+00   -8.6451642E+00   -7.5518434E+00   -1.0684250E+01   -1.1112078E+01   -1.9028990E+01   -2.7265719E+01   -8.4679704E+00   -7.5981412E+00   -9.9629886E+00   -1.2310156E+01   -7.6178578E+00   -1.1152589E+01   -7.0902848E+00
    1.3500000E+00    6.0069515E+00   -5.9952511E+00   -3.9999999E+00   -4.1342735E+00   -4.3300381E+00   -4.2651703E+00   -8.2403434E+00   -3.8914245E+00   -2.7137753E+00   -3.4643626E+00   -6.4487097E+00   -7.1746454E+00   -1.4913477E+01   -1.4000000E+01   -1.4000003E+01   -4.5191270E+00   -1.4000000E+01   -3.2623136E+00   -3.0000000E+01   -3.1380774E+00   -7.7159231E+00   -8.6797189E+00   -7.6495716E+00   -1.0703506E+01   -1.1153478E+01   -1.9071434E+01   -2.7331006E+01   -8.4462035E+00   -7.5574994E+00   -9.9647804E+00   -1.2334790E+01   -7.6407015E+00   -1.1069324E+01   -7.0287876E+00
    1.5300000E+00    6.0271490E+00   -6.0151396E+00   -3.9999999E+00   -4.0960191E+00   -4.2888424E+00   -4.2110416E+00   -8.3476864E+00   -3.8585133E+00   -2.7173404E+00   -3.4643940E+00   -6.4487126E+00   -7.2158679E+00   -1.4971283E+01   -1.4000000E+01   -1.4000003E+01   -4.4793750E+00   -1.4000000E+01   -3.2609628E+00   -3.0000000E+01   -3.1211067E+00   -7.7853295E+00   -8.7087302E+00   -7.7381781E+00   -1.0725496E+01   -1.1192548E+01   -1.9115303E+01   -2.7392613E+01   -8.4256686E+00   -7.5193338E+00   -9.9704736E+00   -1.2358221E+01   -7.6662539E+00   -1.0994236E+01   -6.9742354E+00
    1.7100000E+00    6.0462892E+00   -6.0339871E+00   -3.9999999E+00   -4.0623098E+00   -4.2516075E+00   -4.1647258E+00   -8.4464662E+00   -3.8305655E+00   -2.7208873E+00   -3.4644252E+00   -6.4487154E+00   -7.2570074E+00   -1.5026073E+01   -1.4000000E+01   -1.4000003E+01   -4.4434972E+00   -1.4000000E+01   -3.2596160E+00   -3.0000000E+01   -3.1051923E+00   -7.8481565E+00   -8.7332768E+00   -7.8191991E+00   -1.0748411E+01   -1.1229579E+01   -1.9158953E+01   -2.7451005E+01   -8.4062082E+00   -7.4833329E+00   -9.9781125E+00   -1.2380602E+01   -7.6927120E+00   -1.0925790E+01   -6.9252504E+00
