# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7099096E-08    3.1168550E-07    6.2538346E-06    3.5750702E-06
    2.7000000E-01    4.6096255E-08    3.5883605E-07    6.2178194E-06    3.5840530E-06
    4.5000000E-01    5.3517179E-08    4.5400147E-07    6.1907380E-06    3.5595003E-06
    6.3000000E-01    5.9814462E-08    5.6617640E-07    6.1612318E-06    3.5294049E-06
    8.1000000E-01    6.5233890E-08    6.8052308E-07    6.1315340E-06    3.4988646E-06
    9.9000000E-01    6.9927260E-08    7.8876497E-07    6.1037403E-06    3.4698560E-06
    1.1700000E+00    7.4011337E-08    8.8707699E-07    6.0788688E-06    3.4432190E-06
    1.3500000E+00    7.7585841E-08    9.7451356E-07    6.0571378E-06    3.4191593E-06
    1.5300000E+00    8.0736884E-08    1.0518315E-06    6.0382825E-06    3.3975194E-06
    1.7100000E+00    8.3534779E-08    1.1203217E-06    6.0218896E-06    3.3780303E-06
    1.8900000E+00    8.6038688E-08    1.1810674E-06    6.0075122E-06    3.3605663E-06
    2.0700000E+00    2.2408324E-10    2.7929783E-09    1.4855350E-08    8.6400369E-09
    2.2500000E+00    2.3224202E-10    2.6536974E-09    1.4725580E-08    8.8347148E-09
    2.4300000E+00    2.3970461E-10    2.5305183E-09    1.4620696E-08    8.9969027E-09
    2.6100000E+00    2.4657000E-10    2.4202932E-09    1.4534516E-08    9.1342829E-09
    2.7900000E+00    2.5291731E-10    2.3207026E-09    1.4462706E-08    9.2522986E-09
    2.9700000E+00    2.5881087E-10    2.2299918E-09    1.4402141E-08    9.3549109E-09
    3.1500000E+00    2.6430372E-10    2.1468039E-09    1.4350515E-08    9.4450699E-09
    3.3300000E+00    2.6944013E-10    2.0700686E-09    1.4306093E-08    9.5250169E-09
    3.5100000E+00    2.7425747E-10    1.9989282E-09    1.4267546E-08    9.5964847E-09
    3.6900000E+00    2.7878760E-10    1.9326843E-09    1.4233844E-08    9.6608338E-09
    3.8700000E+00    2.8305790E-10    1.8707615E-09    1.4204173E-08    9.7191469E-09
    4.0500000E+00    2.8709207E-10    1.8126797E-09    1.4177886E-08    9.7722960E-09
    4.2300000E+00    2.9091080E-10    1.7580344E-09    1.4154462E-08    9.8209917E-09
    4.4100000E+00    2.9453220E-10    1.7064815E-09    1.4133477E-08    9.8658182E-09
    4.5900000E+00    2.9797230E-10    1.6577259E-09    1.4114583E-08    9.9072606E-09
    4.7700000E+00    3.0124526E-10    1.6115125E-09    1.4097493E-08    9.9457251E-09
    4.9500000E+00    3.0436374E-10    1.5676194E-09    1.4081968E-08    9.9815541E-09
    5.1300000E+00    3.0733903E-10    1.5258523E-09    1.4067806E-08    1.0015038E-08
    5.3100000E+00    3.1018130E-10    1.4860399E-09    1.4054839E-08    1.0046427E-08
    5.4900000E+00    3.1289969E-10    1.4480307E-09    1.4042923E-08    1.0075933E-08
    5.6700000E+00    3.1550249E-10    1.4116898E-09    1.4031935E-08    1.0103742E-08
    5.8500000E+00    3.1799722E-10    1.3768968E-09    1.4021770E-08    1.0130014E-08
    6.0300000E+00    3.2039072E-10    1.3435435E-09    1.4012338E-08    1.0154891E-08
    6.2100000E+00    3.2268921E-10    1.3115326E-09    1.4003560E-08    1.0178496E-08
    6.3900000E+00    3.2489843E-10    1.2807759E-09    1.3995368E-08    1.0200936E-08
    6.5700000E+00    3.2702360E-10    1.2511937E-09    1.3987703E-08    1.0222309E-08
    6.7500000E+00    3.2906955E-10    1.2227132E-09    1.3980513E-08    1.0242700E-08
    6.9300000E+00    3.3104072E-10    1.1952683E-09    1.3973752E-08    1.0262185E-08
    7.1100000E+00    3.3294120E-10    1.1687981E-09    1.3967379E-08    1.0280832E-08
    7.2900000E+00    3.3477479E-10    1.1432472E-09    1.3961360E-08    1.0298703E-08
    7.4700000E+00    3.3654501E-10    1.1185642E-09    1.3955663E-08    1.0315852E-08
    7.6500000E+00    3.3825513E-10    1.0947022E-09    1.3950259E-08    1.0332330E-08
    7.8300000E+00    3.3990819E-10    1.0716174E-09    1.3945124E-08    1.0348182E-08
    8.0100000E+00    3.4150755E-10    1.0492979E-09    1.3940231E-08    1.0363437E-08
    8.1900000E+00    5.4957088E-08    1.6828301E-07    2.2289831E-06    1.6589145E-06
    8.3700000E+00    5.5268612E-08    1.6866968E-07    2.2277314E-06    1.6598171E-06
    8.5500000E+00    5.5571400E-08    1.6905163E-07    2.2264812E-06    1.6607256E-06
    8.7300000E+00    5.5865603E-08    1.6943229E-07    2.2252313E-06    1.6616390E-06
    8.9100000E+00    5.6151424E-08    1.6981260E-07    2.2239770E-06    1.6625617E-06
    9.0900000E+00    5.6429115E-08    1.7019305E-07    2.2227046E-06    1.6635067E-06
    9.2700000E+00    5.6698967E-08    1.7057410E-07    2.2213865E-06    1.6645012E-06
    9.4500000E+00    5.6961304E-08    1.7095620E-07    2.2199762E-06    1.6655914E-06
    9.6300000E+00    5.7216480E-08    1.7133991E-07    2.2184058E-06    1.6668448E-06
    9.8100000E+00    5.7464871E-08    1.7172583E-07    2.2165867E-06    1.6683491E-06
    9.9900000E+00    5.7706866E-08    1.7211462E-07    2.2144169E-06    1.6702062E-06
    1.0170000E+01    5.7942852E-08    1.7250693E-07    2.2117912E-06    1.6725206E-06
    1.0350000E+01    5.8173203E-08    1.7290334E-07    2.2086155E-06    1.6753857E-06
    1.0530000E+01    5.8398258E-08    1.7330432E-07    2.2048219E-06    1.6788692E-06
    1.0710000E+01    5.8618311E-08    1.7371018E-07    2.2003804E-06    1.6830009E-06
    1.0890000E+01    5.8833602E-08    1.7412104E-07    2.1953064E-06    1.6877649E-06
    1.1070000E+01    5.9044316E-08    1.7453692E-07    2.1896623E-06    1.6930989E-06
    1.1250000E+01    5.9250588E-08    1.7495781E-07    2.1835526E-06    1.6988982E-06
    1.1430000E+01    5.9452512E-08    1.7538389E-07    2.1771143E-06    1.7050258E-06
    1.1610000E+01    5.9650162E-08    1.7581578E-07    2.1705032E-06    1.7113253E-06
    1.1790000E+01    5.9843602E-08    1.7625491E-07    2.1638805E-06    1.7176350E-06
    1.1970000E+01    6.0032909E-08    1.7670401E-07    2.1573989E-06    1.7238007E-06
    1.2150000E+01    6.0218187E-08    1.7716770E-07    2.1511920E-06    1.7296864E-06
    1.2330000E+01    6.0399225E-08    1.7765361E-07    2.1453680E-06    1.7351801E-06
    1.2510000E+01    3.7671376E-08    1.1159042E-07    1.3385370E-06    1.0868729E-06
    1.2690000E+01    3.7589761E-08    1.1213932E-07    1.3361809E-06    1.0889955E-06
    1.2870000E+01    3.7509282E-08    1.1269566E-07    1.3339579E-06    1.0909806E-06
    1.3050000E+01    3.7429921E-08    1.1326231E-07    1.3318713E-06    1.0928235E-06
    1.3230000E+01    3.7351664E-08    1.1384272E-07    1.3299215E-06    1.0945223E-06
    1.3410000E+01    3.7274505E-08    1.1444098E-07    1.3281062E-06    1.0960771E-06
    1.3590000E+01    3.7198445E-08    1.1506194E-07    1.3264206E-06    1.0974903E-06
    1.3770000E+01    3.7123494E-08    1.1571127E-07    1.3248578E-06    1.0987659E-06
    1.3950000E+01    3.7049664E-08    1.1639561E-07    1.3234095E-06    1.0999090E-06
    1.4130000E+01    3.6976979E-08    1.1712262E-07    1.3220661E-06    1.1009254E-06
    1.4310000E+01    3.6905465E-08    1.1790111E-07    1.3208174E-06    1.1018206E-06
    1.4490000E+01    3.6835158E-08    1.1874113E-07    1.3196534E-06    1.1025999E-06
    1.4670000E+01    3.6766095E-08    1.1965409E-07    1.3185652E-06    1.1032662E-06
    1.4850000E+01    3.6698321E-08    1.2065282E-07    1.3175464E-06    1.1038196E-06
    1.5030000E+01    3.6631881E-08    1.2175169E-07    1.3165942E-06    1.1042557E-06
    1.5210000E+01    3.6566823E-08    1.2296662E-07    1.3157119E-06    1.1045631E-06
    1.5390000E+01    3.6503194E-08    1.2431519E-07    1.3149104E-06    1.1047222E-06
    1.5570000E+01    3.6441036E-08    1.2581661E-07    1.3142108E-06    1.1047023E-06
    1.5750000E+01    3.6380388E-08    1.2749177E-07    1.3136460E-06    1.1044600E-06
    1.5930000E+01    3.6321282E-08    1.2936314E-07    1.3132621E-06    1.1039379E-06
    1.6110000E+01    3.6263740E-08    1.3145475E-07    1.3131195E-06    1.1030636E-06
    1.6290000E+01    3.6207780E-08    1.3379205E-07    1.3132919E-06    1.1017506E-06
    1.6470000E+01    3.6153409E-08    1.3640175E-07    1.3138650E-06    1.0999000E-06
    1.6650000E+01    3.6100631E-08    1.3931165E-07    1.3149329E-06    1.0974036E-06
    1.6830000E+01    3.6049448E-08    1.4255034E-07    1.3165938E-06    1.0941491E-06
    1.7010000E+01    3.5999865E-08    1.4614693E-07    1.3189446E-06    1.0900249E-06
    1.7190000E+01    3.5951891E-08    1.5013068E-07    1.3220744E-06    1.0849274E-06
    1.7370000E+01    3.5905549E-08    1.5453061E-07    1.3260583E-06    1.0787669E-06
    1.7550000E+01    3.5860876E-08    1.5937504E-07    1.3309515E-06    1.0714740E-06
    1.7730000E+01    3.5817927E-08    1.6469109E-07    1.3367840E-06    1.0630051E-06
    1.7910000E+01    3.5776816E-08    1.7049632E-07    1.3435476E-06    1.0533597E-06
