# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9680475E-04    1.0000000E-04    1.4721265E-05    8.3630057E-06    7.2772578E-06    7.5521924E-07    2.2735853E-05    2.5505431E-03    3.4344644E-04    3.5588844E-07    7.6345551E-08    2.6702542E-11    1.0000000E-14    1.0000000E-14    5.4839179E-06    1.0000000E-14    5.3470092E-04    1.0000000E-30
    2.7000000E-01   -5.3261012E-04    1.0000000E-04    2.4728946E-05    1.5236601E-05    1.1326243E-05    3.4801523E-07    4.2387450E-05    2.5682055E-03    3.4342111E-04    3.5588527E-07    9.8805558E-08    1.4632756E-11    1.0000000E-14    1.0000000E-14    1.0073037E-05    1.0000000E-14    5.3640379E-04    1.0000000E-30
    4.5000000E-01   -5.6768833E-04    1.0000000E-04    3.4075422E-05    2.1416699E-05    1.7007329E-05    2.0498629E-07    6.0368781E-05    2.5853726E-03    3.4339589E-04    3.5588224E-07    1.1003041E-07    1.2792022E-11    1.0000000E-14    1.0000000E-14    1.4121584E-05    1.0000000E-14    5.3810666E-04    1.0000000E-30
    6.3000000E-01   -6.0164082E-04    1.0000000E-04    4.2851755E-05    2.7036559E-05    2.3863082E-05    1.3824074E-07    7.6713490E-05    2.6018178E-03    3.4337078E-04    3.5587937E-07    1.1299350E-07    1.1305732E-11    1.0000000E-14    1.0000000E-14    1.7759087E-05    1.0000000E-14    5.3980954E-04    1.0000000E-30
    8.1000000E-01   -6.3446299E-04    1.0000000E-04    5.1129307E-05    3.2261793E-05    3.1378632E-05    1.0056454E-07    9.1556850E-05    2.6175418E-03    3.4334578E-04    3.5587664E-07    1.1047274E-07    1.0086619E-11    1.0000000E-14    1.0000000E-14    2.1107420E-05    1.0000000E-14    5.4151241E-04    1.0000000E-30
    9.9000000E-01   -6.6622490E-04    1.0000000E-04    5.8965657E-05    3.7233396E-05    3.9127087E-05    7.6859260E-08    1.0503762E-04    2.6325819E-03    3.4332085E-04    3.5587402E-07    1.0475257E-07    9.0719347E-12    1.0000000E-14    1.0000000E-14    2.4265654E-05    1.0000000E-14    5.4321528E-04    1.0000000E-30
    1.1700000E+00   -6.9700648E-04    1.0000000E-04    6.6408637E-05    4.2049596E-05    4.6821812E-05    6.0851348E-08    1.1728204E-04    2.6469774E-03    3.4329599E-04    3.5587149E-07    9.7518395E-08    8.2164143E-12    1.0000000E-14    1.0000000E-14    2.7302638E-05    1.0000000E-14    5.4491816E-04    1.0000000E-30
    1.3500000E+00   -7.2688403E-04    1.0000000E-04    7.3498725E-05    4.6769403E-05    5.4303728E-05    4.9484114E-08    1.2840307E-04    2.6607625E-03    3.4327117E-04    3.5586904E-07    8.9888909E-08    7.4868093E-12    1.0000000E-14    1.0000000E-14    3.0260283E-05    1.0000000E-14    5.4662103E-04    1.0000000E-30
    1.5300000E+00   -7.5593217E-04    1.0000000E-04    8.0270397E-05    5.1423019E-05    6.1511789E-05    4.1113201E-08    1.3851175E-04    2.6739701E-03    3.4324641E-04    3.5586666E-07    8.2522661E-08    6.8581504E-12    1.0000000E-14    1.0000000E-14    3.3160796E-05    1.0000000E-14    5.4832391E-04    1.0000000E-30
    1.7100000E+00   -7.8422320E-04    1.0000000E-04    8.6753138E-05    5.6026359E-05    6.8434357E-05    3.4774218E-08    1.4771834E-04    2.6866318E-03    3.4322168E-04    3.5586434E-07    7.5747352E-08    6.3113789E-12    1.0000000E-14    1.0000000E-14    3.6016602E-05    1.0000000E-14    5.5002691E-04    1.0000000E-30
