# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997928606056E-05   7.24994870211433E-05   3.48281804290701E-09   6.81009049007937E-06   4.31999374490775E-05   1.21001719249563E-05   8.78998434717205E-07   5.27999161020111E-09   5.96999182298340E+00   8.30013226422203E-04   3.43468583759419E-04
  2.00000E-09                2.88997613043666E-05   7.24994080109414E-05   3.48563722025224E-09   6.81007524415700E-06   4.31998748982990E-05   1.21001448089374E-05   8.78996869440341E-07   5.27998322042335E-09   5.96999057366093E+00   8.30012848316316E-04   3.43468583821310E-04
  3.00000E-09                2.88997297138826E-05   7.24993288981179E-05   3.48845526135503E-09   6.81006002209026E-06   4.31998123476049E-05   1.21001177381783E-05   8.78995304165628E-07   5.27997483065067E-09   5.96998965615726E+00   8.30012556412822E-04   3.43468583876491E-04
  4.00000E-09                2.88996980394045E-05   7.24992495660822E-05   3.49127329928156E-09   6.81004485206118E-06   4.31997497970167E-05   1.21000907660899E-05   8.78993738894654E-07   5.27996644089147E-09   5.96998895652089E+00   8.30012322258215E-04   3.43468583917168E-04
  5.00000E-09                2.88996663026088E-05   7.24991700723826E-05   3.49409133354108E-09   6.81002972095401E-06   4.31996872465332E-05   1.21000638677740E-05   8.78992173627237E-07   5.27995805114569E-09   5.96998840111560E+00   8.30012126401444E-04   3.43468583947064E-04
  7.00000E-09                2.88996026030415E-05   7.24990105118581E-05   3.49973079257950E-09   6.80999959709632E-06   4.31995621460999E-05   1.21000103333638E-05   8.78989043110226E-07   5.27994127172797E-09   5.96998757282538E+00   8.30011810821255E-04   3.43468583968577E-04
  1.10000E-08                2.88994751227626E-05   7.24986911698775E-05   3.51099828912497E-09   6.80993940181602E-06   4.31993119464702E-05   1.20999033639562E-05   8.78982782114394E-07   5.27990771303864E-09   5.96998629460960E+00   8.30011278939826E-04   3.43468583997016E-04
  1.90000E-08                2.88992200583373E-05   7.24980522133401E-05   3.53354207711477E-09   6.80981908025142E-06   4.31988115540689E-05   1.20996895556895E-05   8.78970260341152E-07   5.27984059656771E-09   5.96998403728455E+00   8.30010294671122E-04   3.43468584035314E-04
  3.50000E-08                2.88987098505162E-05   7.24967740986272E-05   3.57862850147244E-09   6.80957849940068E-06   4.31978107953847E-05   1.20992620562748E-05   8.78945217620495E-07   5.27970636704030E-09   5.96997965140136E+00   8.30008360634863E-04   3.43468584096821E-04
  6.70000E-08                2.88976894364558E-05   7.24942178727613E-05   3.66879664606026E-09   6.80909739365932E-06   4.31958093824496E-05   1.20984071597148E-05   8.78895135481277E-07   5.27943792164246E-09   5.96997090890977E+00   8.30004500684956E-04   3.43468584213227E-04
  1.31000E-07                2.88956487639968E-05   7.24891058099522E-05   3.84911409577180E-09   6.80813531523580E-06   4.31918069740861E-05   1.20966976036328E-05   8.78794984409068E-07   5.27890108546913E-09   5.96995342858639E+00   8.29996782500300E-04   3.43468584444683E-04
  2.59000E-07                2.88915680721106E-05   7.24788833156619E-05   4.20967211362984E-09   6.80621167095975E-06   4.31838038255849E-05   1.20932794024274E-05   8.78594735073929E-07   5.27782763156743E-09   5.96991847353851E+00   8.29981349289201E-04   3.43468584907438E-04
  5.15000E-07                2.88834093061279E-05   7.24584448665224E-05   4.93046921461538E-09   6.80236643017063E-06   4.31678041871107E-05   1.20864466390665E-05   8.78194447516000E-07   5.27568159718814E-09   5.96984858508349E+00   8.29950495259507E-04   3.43468585833022E-04
  1.02700E-06                2.88671022383718E-05   7.24175941087105E-05   6.37069776420335E-09   6.79468413121703E-06   4.31358314296033E-05   1.20727956535490E-05   8.77394715852930E-07   5.27139301928305E-09   5.96970889431595E+00   8.29888836633370E-04   3.43468587684528E-04
  2.05100E-06                2.88345299061299E-05   7.23359970218152E-05   9.24496124069526E-09   6.77935219965497E-06   4.30719910811352E-05   1.20455517333063E-05   8.75798618389049E-07   5.26282980417970E-09   5.96942985413612E+00   8.29765716079453E-04   3.43468591388895E-04
  4.09900E-06                2.87695520367442E-05   7.21732195243317E-05   1.49634507925305E-08   6.74881849506289E-06   4.29447242605599E-05   1.19912951951407E-05   8.72619823695567E-07   5.24575895573356E-09   5.96887311555928E+00   8.29520254039973E-04   3.43468598803013E-04
  8.19500E-06                2.86402600891044E-05   7.18493228095931E-05   2.62401519636434E-08   6.68826766595753E-06   4.26917939975594E-05   1.18837001226939E-05   8.66315335441992E-07   5.21183814673096E-09   5.96776482278695E+00   8.29032386299434E-04   3.43468613652370E-04
  1.63870E-05                2.83843045330713E-05   7.12080958029867E-05   4.78901573574010E-08   6.56920036720968E-06   4.21919901609113E-05   1.16721251884849E-05   8.53914855405654E-07   5.14486871523425E-09   5.96556772678181E+00   8.28068455129633E-04   3.43468643432547E-04
  3.27710E-05                2.78826979845073E-05   6.99513881497941E-05   8.64139075960530E-08   6.33895549674067E-06   4.12147192257801E-05   1.12629959058734E-05   8.29917935659954E-07   5.01432998832733E-09   5.96124502211029E+00   8.26185388442395E-04   3.43468703290375E-04
  6.55390E-05                2.69191165299760E-05   6.75370099450482E-05   1.44605707263280E-07   5.90816108071886E-06   3.93443617302481E-05   1.04975076221375E-05   7.84918882263847E-07   4.76617933342480E-09   5.95287102021863E+00   8.22589032231365E-04   3.43468823880693E-04
  1.31075E-04                2.51387882205769E-05   6.30752917394075E-05   2.18180645846963E-07   5.15203331349350E-06   3.59340855058154E-05   9.15393962488973E-06   7.05370570592100E-07   4.31670428746944E-09   5.93722887182766E+00   8.16038461839614E-04   3.43469065296718E-04
  2.62147E-04                2.20845911843492E-05   5.54185122997242E-05   3.18222257946690E-07   3.97530180600771E-06   3.02994980634814E-05   7.06303481152047E-06   5.78770022987028E-07   3.57275019842649E-09   5.91018080322839E+00   8.05169415389068E-04   3.43469528412182E-04
  5.24291E-04                1.75107882435382E-05   4.39463114100326E-05   5.02228301830837E-07   2.49788546553855E-06   2.24735234573702E-05   4.43793032094746E-06   4.09497725656196E-07   2.52242516467172E-09   5.86968507990530E+00   7.89894624180586E-04   3.43470320397712E-04
  1.01487E-03                1.22983570702304E-05   3.08646323634680E-05   8.50989807185656E-07   1.23080356691740E-06   1.45526448938666E-05   2.18664717049052E-06   2.42036885029975E-07   1.41784411038931E-09   5.82443246810997E+00   7.74114508307605E-04   3.43471416189466E-04
  1.80830E-03                8.25569711890945E-06   2.07138486586874E-05   1.31361311583119E-06   5.53789742155906E-07   9.25277449192195E-06   9.83823798165232E-07   1.29021849076449E-07   6.27469551013393E-10   5.79109926480609E+00   7.63223502314714E-04   3.43472466757074E-04
  3.06489E-03                5.99872389793853E-06   1.50430624842331E-05   1.70957367979371E-06   2.91920402889583E-07   6.70194889678048E-06   5.18591089091703E-07   7.25872085343334E-08   2.09564454068629E-10   5.77387548067002E+00   7.57732843661557E-04   3.43473102513941E-04
  4.91841E-03                5.13732768447175E-06   1.28723407354722E-05   1.91346986145010E-06   2.13742219311893E-07   5.84343580697622E-06   3.79702826656887E-07   5.26614759908954E-08   5.31906647983120E-11   5.76782938400416E+00   7.55742528713370E-04   3.43473370226213E-04
  7.08837E-03                4.91284273105730E-06   1.22979673424193E-05   1.97820358168134E-06   1.95137022357927E-07   5.63841096868517E-06   3.46647855095858E-07   4.77083834147569E-08   1.19848588199683E-11   5.76636501848066E+00   7.55201072111763E-04   3.43473448516922E-04
  9.45996E-03                4.86463135074407E-06   1.21644653418822E-05   1.99459792967241E-06   1.90985580958230E-07   5.59501979307998E-06   3.39269937013010E-07   4.66364034246526E-08   2.52615625031452E-12   5.76606538853101E+00   7.55052419684255E-04   3.43473465558010E-04
