# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.4677810E-01   -7.4468854E+00   -1.2543097E+01   -4.2299280E+00   -5.6362005E+01    6.8091723E-01    1.8605571E+00   -1.1018121E+01   -2.0041529E+00    3.2600732E+00   -1.4200079E+01   -8.5168659E-01   -5.9004536E+00   -3.2580515E+03    3.9094057E+00    2.2793366E+00
    2.7000000E-01   -7.2435855E-01   -6.5826490E+00   -1.2010155E+01   -3.4788205E+00   -5.6359661E+01    7.6304620E-04    2.7332282E+00   -1.0490976E+01   -1.0012655E+00    3.8264759E+00   -1.3085682E+01   -6.2926704E-01   -5.6481862E+00   -3.2578427E+03    3.9093209E+00    2.3401184E+00
    4.5000000E-01   -6.0126061E-01   -6.1791172E+00   -1.1656999E+01   -3.1600798E+00   -5.6358153E+01    8.7382431E-04    2.9113500E+00   -1.0364329E+01   -6.7512726E-01    3.9320529E+00   -1.2480134E+01   -5.0616910E-01   -5.4736020E+00   -3.2576341E+03    3.9092334E+00    2.2698090E+00
    6.3000000E-01   -5.0902106E-01   -5.9155899E+00   -1.1383582E+01   -2.9625197E+00   -5.6363579E+01    9.9893558E-04    2.9091516E+00   -1.0347567E+01   -5.3486055E-01    3.9167734E+00   -1.2075066E+01   -4.1392955E-01   -5.3369897E+00   -3.2574257E+03    3.9091430E+00    2.1699297E+00
    8.1000000E-01   -4.3325144E-01   -5.7091195E+00   -1.1155930E+01   -2.8078751E+00   -5.6376004E+01    1.1256908E-03    2.8725662E+00   -1.0353190E+01   -4.4687704E-01    3.8770826E+00   -1.1753837E+01   -3.3815993E-01   -5.2229145E+00   -3.2572173E+03    3.9090500E+00    2.0743147E+00
    9.9000000E-01   -3.6931824E-01   -5.5340877E+00   -1.0959410E+01   -2.6730266E+00   -5.6394085E+01    1.2516969E-03    2.8420737E+00   -1.0357714E+01   -3.7278077E-01    3.8396082E+00   -1.1479723E+01   -2.7422673E-01   -5.1243371E+00   -3.2570091E+03    3.9089543E+00    1.9916443E+00
    1.1700000E+00   -3.1459238E-01   -5.3810998E+00   -1.0786200E+01   -2.5499360E+00   -5.6416627E+01    1.3742003E-03    2.8249364E+00   -1.0358412E+01   -3.0295551E-01    3.8088319E+00   -1.1238870E+01   -2.1950087E-01   -5.0374017E+00   -3.2568009E+03    3.9088560E+00    1.9215303E+00
    1.3500000E+00   -2.6715777E-01   -5.2456017E+00   -1.0631418E+01   -2.4348099E+00   -5.6442788E+01    1.4907766E-03    2.8198878E+00   -1.0357521E+01   -2.3555926E-01    3.7835265E+00   -1.1024399E+01   -1.7206626E-01   -4.9596795E+00   -3.2565928E+03    3.9087553E+00    1.8614429E+00
    1.5300000E+00   -2.2556272E-01   -5.1245656E+00   -1.0491718E+01   -2.3251421E+00   -5.6471994E+01    1.5994841E-03    2.8247825E+00   -1.0357289E+01   -1.7015552E-01    3.7619434E+00   -1.0831732E+01   -1.3047120E-01   -4.8895016E+00   -3.2563849E+03    3.9086521E+00    1.8090564E+00
    1.7100000E+00   -1.8870731E-01   -5.0156318E+00   -1.0364655E+01   -2.2191057E+00   -5.6503860E+01    1.6989260E-03    2.8380101E+00   -1.0359076E+01   -1.0638908E-01    3.7428455E+00   -1.0657338E+01   -9.3615798E-02   -4.8256460E+00   -3.2561770E+03    3.9085466E+00    1.7626520E+00
    1.8900000E+00   -1.5574939E-01   -4.9168614E+00   -1.0248300E+01   -2.1154967E+00   -5.6538183E+01    1.7883610E-03    2.8583022E+00   -1.0363495E+01   -4.3950971E-02    3.7254444E+00   -1.0498306E+01   -6.0657882E-02   -4.7671529E+00   -3.2559628E+03    3.9084389E+00    1.7209935E+00
    2.0700000E+00   -1.1287519E-01   -4.6705078E+00   -1.0121621E+01   -1.9039162E+00   -5.6585752E+01    1.6313278E-03    3.2036564E+00   -1.0157716E+01    2.8785896E-01    3.9449665E+00   -1.0163586E+01   -1.7783678E-02   -4.7109430E+00   -3.2437142E+03    3.9083297E+00    1.7878804E+00
    2.2500000E+00   -7.5898011E-02   -4.5493020E+00   -1.0005007E+01   -1.8138461E+00   -5.6633585E+01    1.6706841E-03    3.2219013E+00   -1.0171632E+01    3.6041548E-01    3.9470956E+00   -9.9879748E+00    1.9193500E-02   -4.6586397E+00   -3.2318017E+03    3.9082191E+00    1.7519678E+00
    2.4300000E+00   -4.2944467E-02   -4.4480909E+00   -9.8959580E+00   -1.7407671E+00   -5.6682278E+01    1.6992841E-03    3.2145439E+00   -1.0204369E+01    4.0744521E-01    3.9325664E+00   -9.8393287E+00    5.2147044E-02   -4.6092444E+00   -3.2202072E+03    3.9081064E+00    1.7117496E+00
    2.6100000E+00   -1.3266238E-02   -4.3567380E+00   -9.7934270E+00   -1.6750341E+00   -5.6731697E+01    1.7178082E-03    3.2059074E+00   -1.0239762E+01    4.4866061E-01    3.9175533E+00   -9.7047799E+00    8.1825273E-02   -4.5624138E+00   -3.2089142E+03    3.9079915E+00    1.6745648E+00
    2.7900000E+00    1.3664081E-02   -4.2731851E+00   -9.6966359E+00   -1.6149736E+00   -5.6781653E+01    1.7271575E-03    3.1977783E+00   -1.0276524E+01    4.8618925E-01    3.9032244E+00   -9.5815933E+00    1.0875559E-01   -4.5178924E+00   -3.1979074E+03    3.9078743E+00    1.6404701E+00
    2.9700000E+00    3.8257557E-02   -4.1962887E+00   -9.6049462E+00   -1.5597478E+00   -5.6831947E+01    1.7284139E-03    3.1901407E+00   -1.0314462E+01    5.2061203E-01    3.8895479E+00   -9.4681752E+00    1.3334907E-01   -4.4754619E+00   -3.1871727E+03    3.9077548E+00    1.6090383E+00
    3.1500000E+00    6.0842097E-02   -4.1251611E+00   -9.5178238E+00   -1.5087161E+00   -5.6882381E+01    1.7227684E-03    3.1828898E+00   -1.0353372E+01    5.5232375E-01    3.8764343E+00   -9.3632519E+00    1.5593361E-01   -4.4349334E+00   -3.1766968E+03    3.9076330E+00    1.5798970E+00
    3.3300000E+00    8.1683217E-02   -4.0590781E+00   -9.4348165E+00   -1.4613559E+00   -5.6932756E+01    1.7114545E-03    3.1759449E+00   -1.0392986E+01    5.8164864E-01    3.8638116E+00   -9.2657556E+00    1.7677473E-01   -4.3961418E+00   -3.1664677E+03    3.9075087E+00    1.5527445E+00
    3.5100000E+00    1.0099864E-01   -3.9974398E+00   -9.3555379E+00   -1.4172347E+00   -5.6982880E+01    1.6956903E-03    3.1692468E+00   -1.0433001E+01    6.0885905E-01    3.8516232E+00   -9.1747796E+00    1.9609015E-01   -4.3589428E+00   -3.1564740E+03    3.9073818E+00    1.5273349E+00
    3.6900000E+00    1.1896892E-01   -3.9397446E+00   -9.2796547E+00   -1.3759906E+00   -5.7032569E+01    1.6766309E-03    3.1627513E+00   -1.0473097E+01    6.3418548E-01    3.8398240E+00   -9.0895475E+00    2.1406043E-01   -4.3232089E+00   -3.1467051E+03    3.9072521E+00    1.5034650E+00
    3.8700000E+00    1.3574531E-01   -3.8855689E+00   -9.2068777E+00   -1.3373180E+00   -5.7081653E+01    1.6553313E-03    3.1564244E+00   -1.0512960E+01    6.5782433E-01    3.8283773E+00   -9.0093907E+00    2.3083682E-01   -4.2888275E+00   -3.1371510E+03    3.9071197E+00    1.4809653E+00
    4.0500000E+00    1.5145564E-01   -3.8345521E+00   -9.1369538E+00   -1.3009567E+00   -5.7129978E+01    1.6327219E-03    3.1502400E+00   -1.0552291E+01    6.7994401E-01    3.8172523E+00   -8.9337311E+00    2.4654715E-01   -4.2556983E+00   -3.1278027E+03    3.9069842E+00    1.4596924E+00
    4.2300000E+00    1.6620890E-01   -3.7863851E+00   -9.0696602E+00   -1.2666836E+00   -5.7177412E+01    1.6095938E-03    3.1441772E+00   -1.0590825E+01    7.0068981E-01    3.8064228E+00   -8.8620686E+00    2.6130041E-01   -4.2237320E+00   -3.1186512E+03    3.9068457E+00    1.4395244E+00
    4.4100000E+00    1.8009865E-01   -3.7408007E+00   -9.0047999E+00   -1.2343059E+00   -5.7223846E+01    1.5865938E-03    3.1382193E+00   -1.0628331E+01    7.2018788E-01    3.7958667E+00   -8.7939703E+00    2.7519016E-01   -4.1928483E+00   -3.1096887E+03    3.9067038E+00    1.4203566E+00
    4.5900000E+00    1.9320579E-01   -3.6975668E+00   -8.9421976E+00   -1.2036559E+00   -5.7269194E+01    1.5642285E-03    3.1323528E+00   -1.0664625E+01    7.3854828E-01    3.7855646E+00   -8.7290625E+00    2.8829730E-01   -4.1629751E+00   -3.1009073E+03    3.9065585E+00    1.4020984E+00
    4.7700000E+00    2.0560069E-01   -3.6564804E+00   -8.8816965E+00   -1.1745871E+00   -5.7313398E+01    1.5428730E-03    3.1265665E+00   -1.0699568E+01    7.5586762E-01    3.7754993E+00   -8.6670230E+00    3.0069220E-01   -4.1340472E+00   -3.0923000E+03    3.9064096E+00    1.3846709E+00
    4.9500000E+00    2.1734495E-01   -3.6173630E+00   -8.8231560E+00   -1.1469706E+00   -5.7356420E+01    1.5227853E-03    3.1208511E+00   -1.0733066E+01    7.7223106E-01    3.7656560E+00   -8.6075748E+00    3.1243646E-01   -4.1060056E+00   -3.0838599E+03    3.9062568E+00    1.3680050E+00
    5.1300000E+00    2.2849271E-01   -3.5800570E+00   -8.7664493E+00   -1.1206924E+00   -5.7398248E+01    1.5041227E-03    3.1151990E+00   -1.0765068E+01    7.8771404E-01    3.7560211E+00   -8.5504806E+00    3.2358422E-01   -4.0787966E+00   -3.0755807E+03    3.9061001E+00    1.3520398E+00
    5.3100000E+00    2.3909187E-01   -3.5444224E+00   -8.7114617E+00   -1.0956512E+00   -5.7438887E+01    1.4869597E-03    3.1096036E+00   -1.0795562E+01    8.0238371E-01    3.7465828E+00   -8.4955372E+00    3.3418338E-01   -4.0523712E+00   -3.0674564E+03    3.9059393E+00    1.3367215E+00
    5.4900000E+00    2.4918494E-01   -3.5103345E+00   -8.6580891E+00   -1.0717567E+00   -5.7478361E+01    1.4713048E-03    3.1040593E+00   -1.0824567E+01    8.1630002E-01    3.7373302E+00   -8.4425703E+00    3.4427645E-01   -4.0266847E+00   -3.0594813E+03    3.9057741E+00    1.3220021E+00
    5.6700000E+00    2.5880982E-01   -3.4776817E+00   -8.6062366E+00   -1.0489281E+00   -5.7516704E+01    1.4571176E-03    3.0985613E+00   -1.0852129E+01    8.2951676E-01    3.7282534E+00   -8.3914305E+00    3.5390133E-01   -4.0016961E+00   -3.0516499E+03    3.9056044E+00    1.3078388E+00
    5.8500000E+00    2.6800044E-01   -3.4463635E+00   -8.5558175E+00   -1.0270928E+00   -5.7553960E+01    1.4443227E-03    3.0931055E+00   -1.0878313E+01    8.4208234E-01    3.7193435E+00   -8.3419892E+00    3.6309196E-01   -3.9773677E+00   -3.0439573E+03    3.9054299E+00    1.2941932E+00
    6.0300000E+00    2.7678731E-01   -3.4162897E+00   -8.5067526E+00   -1.0061850E+00   -5.7590182E+01    1.4328224E-03    3.0876885E+00   -1.0903195E+01    8.5404046E-01    3.7105924E+00   -8.2941347E+00    3.7187882E-01   -3.9536648E+00   -3.0363986E+03    3.9052505E+00    1.2810308E+00
    6.2100000E+00    2.8519790E-01   -3.3873783E+00   -8.4589688E+00   -9.8614538E-01   -5.7625424E+01    1.4225068E-03    3.0823071E+00   -1.0926862E+01    8.6543074E-01    3.7019925E+00   -8.2477693E+00    3.8028941E-01   -3.9305553E+00   -3.0289691E+03    3.9050660E+00    1.2683203E+00
    6.3900000E+00    2.9325707E-01   -3.3595552E+00   -8.4123991E+00   -9.6692002E-01   -5.7659742E+01    1.4132612E-03    3.0769586E+00   -1.0949401E+01    8.7628916E-01    3.6935371E+00   -8.2028070E+00    3.8834858E-01   -3.9080096E+00   -3.0216646E+03    3.9048761E+00    1.2560334E+00
    6.5700000E+00    3.0098738E-01   -3.3327528E+00   -8.3669814E+00   -9.4845978E-01   -5.7693192E+01    1.4049725E-03    3.0716407E+00   -1.0970902E+01    8.8664853E-01    3.6852196E+00   -8.1591708E+00    3.9607889E-01   -3.8860001E+00   -3.0144809E+03    3.9046806E+00    1.2441443E+00
    6.7500000E+00    3.0840934E-01   -3.3069095E+00   -8.3226584E+00   -9.3071976E-01   -5.7725826E+01    1.3975329E-03    3.0663514E+00   -1.0991448E+01    8.9653881E-01    3.6770341E+00   -8.1167914E+00    4.0350085E-01   -3.8645014E+00   -3.0074141E+03    3.9044793E+00    1.2326297E+00
    6.9300000E+00    3.1554168E-01   -3.2819690E+00   -8.2793770E+00   -9.1365886E-01   -5.7757696E+01    1.3908424E-03    3.0610888E+00   -1.1011119E+01    9.0598745E-01    3.6689753E+00   -8.0756057E+00    4.1063319E-01   -3.8434895E+00   -3.0004604E+03    3.9042719E+00    1.2214679E+00
    7.1100000E+00    3.2240150E-01   -3.2578794E+00   -8.2370876E+00   -8.9723930E-01   -5.7788850E+01    1.3848106E-03    3.0558513E+00   -1.1029990E+01    9.1501967E-01    3.6610379E+00   -8.0355556E+00    4.1749301E-01   -3.8229424E+00   -2.9936163E+03    3.9040583E+00    1.2106394E+00
    7.2900000E+00    3.2900450E-01   -3.2345932E+00   -8.1957440E+00   -8.8142629E-01   -5.7819330E+01    1.3793571E-03    3.0506374E+00   -1.1048127E+01    9.2365866E-01    3.6532170E+00   -7.9965871E+00    4.2409601E-01   -3.8028391E+00   -2.9868784E+03    3.9038381E+00    1.2001259E+00
