# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3225454E-04    1.0000000E-04    5.7800947E-06    1.9948806E-06    5.0850535E-06    2.0071720E-06    5.6014445E-06    7.5447083E-04    3.4347190E-04    3.5590526E-07    4.6413956E-08    9.8190182E-11    1.0000000E-14    1.0000000E-14    1.2288063E-06    1.0000000E-14    5.3325530E-04    1.0000000E-30
    2.7000000E-01   -1.3861377E-04    1.0000000E-04    7.5221235E-06    3.2462173E-06    5.0999837E-06    2.0994352E-06    9.3480010E-06    7.5708606E-04    3.4346788E-04    3.5590508E-07    5.2021329E-08    1.8573929E-11    1.0000000E-14    1.0000000E-14    2.1347194E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    4.5000000E-01   -1.4323313E-04    1.0000000E-04    9.1969213E-06    4.5057033E-06    5.1295224E-06    1.6578649E-06    1.2411265E-05    7.5918627E-04    3.4346390E-04    3.5590503E-07    5.6886516E-08    1.7178061E-11    1.0000000E-14    1.0000000E-14    2.9902390E-06    1.0000000E-14    5.3376616E-04    1.0000000E-30
    6.3000000E-01   -1.4775791E-04    1.0000000E-04    1.0809934E-05    5.7500169E-06    5.1794963E-06    1.2278986E-06    1.5348111E-05    7.6118045E-04    3.4345982E-04    3.5590499E-07    6.1001524E-08    1.5941249E-11    1.0000000E-14    1.0000000E-14    3.8176595E-06    1.0000000E-14    5.3402160E-04    1.0000000E-30
    8.1000000E-01   -1.5252123E-04    1.0000000E-04    1.2363795E-05    6.9702946E-06    5.2576013E-06    9.1939864E-07    1.8273590E-05    7.6317775E-04    3.4345561E-04    3.5590493E-07    6.4356346E-08    1.4797832E-11    1.0000000E-14    1.0000000E-14    4.6224527E-06    1.0000000E-14    5.3427703E-04    1.0000000E-30
    9.9000000E-01   -1.5746169E-04    1.0000000E-04    1.3861542E-05    8.1621601E-06    5.3735482E-06    7.1041958E-07    2.1171733E-05    7.6518017E-04    3.4345128E-04    3.5590485E-07    6.6955260E-08    1.3749444E-11    1.0000000E-14    1.0000000E-14    5.4048441E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    1.1700000E+00   -1.6248122E-04    1.0000000E-04    1.5306669E-05    9.3221729E-06    5.5389858E-06    5.6639955E-07    2.4014943E-05    7.6717121E-04    3.4344685E-04    3.5590477E-07    6.8819069E-08    1.2797942E-11    1.0000000E-14    1.0000000E-14    6.1634778E-06    1.0000000E-14    5.3478789E-04    1.0000000E-30
    1.3500000E+00   -1.6751395E-04    1.0000000E-04    1.6702773E-05    1.0446821E-05    5.7671775E-06    4.6338476E-07    2.6786471E-05    7.6913397E-04    3.4344233E-04    3.5590468E-07    6.9983153E-08    1.1938342E-11    1.0000000E-14    1.0000000E-14    6.8964070E-06    1.0000000E-14    5.3504333E-04    1.0000000E-30
    1.5300000E+00   -1.7252252E-04    1.0000000E-04    1.8053296E-05    1.1532376E-05    6.0723961E-06    3.8695376E-07    2.9478805E-05    7.7104714E-04    3.4343771E-04    3.5590460E-07    7.0494581E-08    1.1161898E-11    1.0000000E-14    1.0000000E-14    7.6014044E-06    1.0000000E-14    5.3529876E-04    1.0000000E-30
    1.7100000E+00   -1.7748646E-04    1.0000000E-04    1.9361384E-05    1.2575053E-05    6.4690391E-06    3.2846133E-07    3.2089624E-05    7.7287172E-04    3.4343302E-04    3.5590453E-07    7.0408843E-08    1.0458443E-11    1.0000000E-14    1.0000000E-14    8.2761563E-06    1.0000000E-14    5.3555420E-04    1.0000000E-30
