# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9843765E-08    4.4596046E-07    6.3506673E-06    3.4084047E-06
    2.7000000E-01    3.0204822E-08    3.4784854E-07    6.2405853E-06    3.5757232E-06
    4.5000000E-01    3.1339314E-08    2.9690146E-07    6.2348391E-06    3.6053870E-06
    6.3000000E-01    3.2638222E-08    2.6563306E-07    6.2432325E-06    3.6118418E-06
    8.1000000E-01    3.3938307E-08    2.4514328E-07    6.2519629E-06    3.6127421E-06
    9.9000000E-01    3.5192049E-08    2.3173466E-07    6.2591682E-06    3.6116208E-06
    1.1700000E+00    3.6389113E-08    2.2367667E-07    6.2648047E-06    3.6093744E-06
    1.3500000E+00    3.7532362E-08    2.2013198E-07    6.2690111E-06    3.6062984E-06
    1.5300000E+00    3.8629215E-08    2.2071142E-07    6.2718799E-06    3.6025060E-06
    1.7100000E+00    3.9688123E-08    2.2525376E-07    6.2734563E-06    3.5980366E-06
    1.8900000E+00    4.0717320E-08    2.3368417E-07    6.2737156E-06    3.5929522E-06
    2.0700000E+00    1.0633096E-10    5.6329614E-10    1.5503009E-08    9.1749181E-09
    2.2500000E+00    1.1046929E-10    5.4473198E-10    1.5347173E-08    9.3373166E-09
    2.4300000E+00    1.1428004E-10    5.2817713E-10    1.5213370E-08    9.4771462E-09
    2.6100000E+00    1.1780574E-10    5.1328162E-10    1.5097112E-08    9.5987768E-09
    2.7900000E+00    1.2108189E-10    4.9977676E-10    1.4995140E-08    9.7055633E-09
    2.9700000E+00    1.2413788E-10    4.8745058E-10    1.4904963E-08    9.8000857E-09
    3.1500000E+00    1.2699833E-10    4.7613323E-10    1.4824641E-08    9.8843576E-09
    3.3300000E+00    1.2968400E-10    4.6568687E-10    1.4752638E-08    9.9599734E-09
    3.5100000E+00    1.3221257E-10    4.5599832E-10    1.4687723E-08    1.0028212E-08
    3.6900000E+00    1.3459925E-10    4.4697375E-10    1.4628895E-08    1.0090111E-08
    3.8700000E+00    1.3685718E-10    4.3853460E-10    1.4575338E-08    1.0146522E-08
    4.0500000E+00    1.3899780E-10    4.3061458E-10    1.4526371E-08    1.0198150E-08
    4.2300000E+00    1.4103113E-10    4.2315735E-10    1.4481431E-08    1.0245583E-08
    4.4100000E+00    1.4296600E-10    4.1611465E-10    1.4440040E-08    1.0289316E-08
    4.5900000E+00    1.4481022E-10    4.0944491E-10    1.4401795E-08    1.0329771E-08
    4.7700000E+00    1.4657072E-10    4.0311212E-10    1.4366352E-08    1.0367304E-08
    4.9500000E+00    1.4825372E-10    3.9708490E-10    1.4333414E-08    1.0402224E-08
    5.1300000E+00    1.4986476E-10    3.9133578E-10    1.4302728E-08    1.0434797E-08
    5.3100000E+00    1.5140884E-10    3.8584060E-10    1.4274070E-08    1.0465254E-08
    5.4900000E+00    1.5289049E-10    3.8057803E-10    1.4247248E-08    1.0493796E-08
    5.6700000E+00    1.5431378E-10    3.7552914E-10    1.4222093E-08    1.0520599E-08
    5.8500000E+00    1.5568243E-10    3.7067711E-10    1.4198455E-08    1.0545819E-08
    6.0300000E+00    1.5699982E-10    3.6600687E-10    1.4176203E-08    1.0569594E-08
    6.2100000E+00    1.5826903E-10    3.6150497E-10    1.4155220E-08    1.0592045E-08
    6.3900000E+00    1.5949291E-10    3.5715929E-10    1.4135401E-08    1.0613280E-08
    6.5700000E+00    1.6067404E-10    3.5295889E-10    1.4116654E-08    1.0633396E-08
    6.7500000E+00    1.6181480E-10    3.4889393E-10    1.4098896E-08    1.0652481E-08
    6.9300000E+00    1.6291740E-10    3.4495543E-10    1.4082052E-08    1.0670613E-08
    7.1100000E+00    1.6398388E-10    3.4113529E-10    1.4066053E-08    1.0687860E-08
