# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997841306802E-05   7.24994701925634E-05   3.48235303225373E-09   6.81012369887100E-06   4.31999945177081E-05   1.21002361294736E-05   8.78999557286428E-07   5.27999852714355E-09   5.96999108234336E+00   1.59221886157134E-03   3.43460846899098E-04
  2.00000E-09                2.88997801108951E-05   7.24994601602870E-05   3.48470685774076E-09   6.81012155265682E-06   4.31999890354171E-05   1.21002322945500E-05   8.78999114574080E-07   5.27999705428897E-09   5.96999029439643E+00   1.59221916101361E-03   3.43460817080424E-04
  3.00000E-09                2.88997761061153E-05   7.24994501441846E-05   3.48705989354961E-09   6.81011940114547E-06   4.31999835531489E-05   1.21002284495314E-05   8.78998671862331E-07   5.27999558143277E-09   5.96998970211970E+00   1.59221956799744E-03   3.43460787263549E-04
  4.00000E-09                2.88997720135870E-05   7.24994399003155E-05   3.48941292956904E-09   6.81011730331619E-06   4.31999780708869E-05   1.21002247077999E-05   8.78998229151337E-07   5.27999410857717E-09   5.96998923071805E+00   1.59222004457728E-03   3.43460757427911E-04
  5.00000E-09                2.88997678656405E-05   7.24994295125416E-05   3.49176596549158E-09   6.81011523939894E-06   4.31999725886304E-05   1.21002210313172E-05   8.78997786441008E-07   5.27999263572208E-09   5.96998883619751E+00   1.59222056541357E-03   3.43460727580478E-04
  7.00000E-09                2.88997594308302E-05   7.24994083816653E-05   3.49647441158108E-09   6.81011119674434E-06   4.31999616241234E-05   1.21002138421486E-05   8.78996901023046E-07   5.27998969001467E-09   5.96998818930374E+00   1.59222168992486E-03   3.43460667856459E-04
  1.10000E-08                2.88997424979040E-05   7.24993659463648E-05   3.50588338094427E-09   6.81010315208883E-06   4.31999396952223E-05   1.21001995420472E-05   8.78995130194706E-07   5.27998379860380E-09   5.96998707060027E+00   1.59222403765263E-03   3.43460548396649E-04
  1.90000E-08                2.88997085543549E-05   7.24992808720703E-05   3.52470762041114E-09   6.81008711090028E-06   4.31998958376554E-05   1.21001710344259E-05   8.78991588572844E-07   5.27997201581077E-09   5.96998495960161E+00   1.59222880588337E-03   3.43460309470516E-04
  3.50000E-08                2.88996406077822E-05   7.24991105726334E-05   3.56235596859885E-09   6.81005506425458E-06   4.31998081235885E-05   1.21001140879161E-05   8.78984505463994E-07   5.27994845033017E-09   5.96998078615927E+00   1.59223836980228E-03   3.43459831647427E-04
  6.70000E-08                2.88995046934836E-05   7.24987699210566E-05   3.63765217521783E-09   6.80999098632983E-06   4.31996326996990E-05   1.21000002242520E-05   8.78970339785456E-07   5.27990131979058E-09   5.96997245000708E+00   1.59225750028089E-03   3.43458876163248E-04
