# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8151639E+00   -5.8077864E+00   -3.9999999E+00   -4.8298855E+00   -5.0756716E+00   -5.1400254E+00   -6.8373269E+00   -4.6404257E+00   -2.9119409E+00   -3.4731918E+00   -6.4486756E+00   -7.2057247E+00   -1.4180208E+01   -1.4000000E+01   -1.4000004E+01   -5.2588817E+00   -1.4000000E+01   -4.3890160E+00   -3.0000000E+01   -3.5326772E+00   -6.6620583E+00   -8.0094294E+00   -6.4176684E+00   -1.0912973E+01   -1.0591323E+01   -1.9065992E+01   -2.6544839E+01   -8.6426282E+00   -8.1576361E+00   -1.0559594E+01   -1.2148878E+01   -8.0483736E+00   -1.2346717E+01   -8.1097457E+00
    2.7000000E-01    5.8602388E+00   -5.8522043E+00   -3.9999999E+00   -4.6085850E+00   -4.8171395E+00   -4.9478280E+00   -7.2431008E+00   -4.3748920E+00   -2.9078252E+00   -3.4888602E+00   -6.4486788E+00   -7.1209922E+00   -1.4507047E+01   -1.4000000E+01   -1.4000004E+01   -4.9973668E+00   -1.4000000E+01   -5.4751603E+00   -3.0000000E+01   -3.4827904E+00   -6.9829190E+00   -8.2401401E+00   -6.7815382E+00   -1.0785189E+01   -1.0876257E+01   -1.8986752E+01   -2.6879687E+01   -8.5968581E+00   -8.0606085E+00   -1.0383311E+01   -1.2386684E+01   -7.9164696E+00   -1.2031146E+01   -7.8399462E+00
    4.5000000E-01    5.8990388E+00   -5.8904329E+00   -3.9999999E+00   -4.4730152E+00   -4.6714179E+00   -4.7699442E+00   -7.5306307E+00   -4.2251761E+00   -2.9040177E+00   -3.5049316E+00   -6.4486819E+00   -7.0969000E+00   -1.4618032E+01   -1.4000000E+01   -1.4000004E+01   -4.8531784E+00   -1.4000000E+01   -6.3858188E+00   -3.0000000E+01   -3.4395745E+00   -7.1974015E+00   -8.3770227E+00   -7.0330173E+00   -1.0724060E+01   -1.0951192E+01   -1.8967453E+01   -2.6997646E+01   -8.5574508E+00   -7.9767892E+00   -1.0280179E+01   -1.2420810E+01   -7.8515291E+00   -1.1814164E+01   -7.6623728E+00
    6.3000000E-01    5.9311953E+00   -5.9220851E+00   -3.9999999E+00   -4.3762078E+00   -4.5720858E+00   -4.6214509E+00   -7.7444464E+00   -4.1238190E+00   -2.8988325E+00   -3.5216757E+00   -6.4486848E+00   -7.1010586E+00   -1.4709801E+01   -1.4000000E+01   -1.4000004E+01   -4.7557154E+00   -1.4000000E+01   -6.7489827E+00   -3.0000000E+01   -3.4016938E+00   -7.3509208E+00   -8.4662290E+00   -7.2170961E+00   -1.0697622E+01   -1.1013224E+01   -1.8975854E+01   -2.7095575E+01   -8.5247563E+00   -7.9051552E+00   -1.0216933E+01   -1.2447093E+01   -7.8199011E+00   -1.1647855E+01   -7.5287586E+00
    8.1000000E-01    5.9576174E+00   -5.9480531E+00   -3.9999999E+00   -4.3012495E+00   -4.4967232E+00   -4.5015859E+00   -7.9125077E+00   -4.0486390E+00   -2.8920242E+00   -3.5391677E+00   -6.4486875E+00   -7.1175122E+00   -1.4784900E+01   -1.4000000E+01   -1.4000004E+01   -4.6821188E+00   -1.4000000E+01   -6.7836881E+00   -3.0000000E+01   -3.3679761E+00   -7.4697547E+00   -8.5322187E+00   -7.3609096E+00   -1.0689060E+01   -1.1064075E+01   -1.8996139E+01   -2.7176228E+01   -8.4978478E+00   -7.8435728E+00   -1.0175624E+01   -1.2466152E+01   -7.8045271E+00   -1.1513240E+01   -7.4210532E+00
    9.9000000E-01    5.9790302E+00   -5.9690492E+00   -3.9999999E+00   -4.2401489E+00   -4.4352405E+00   -4.4053186E+00   -8.0477477E+00   -3.9896530E+00   -2.8834535E+00   -3.5574747E+00   -6.4486901E+00   -7.1370536E+00   -1.4845360E+01   -1.4000000E+01   -1.4000004E+01   -4.6222245E+00   -1.4000000E+01   -6.7700877E+00   -3.0000000E+01   -3.3375440E+00   -7.5654864E+00   -8.5851248E+00   -7.4767271E+00   -1.0688481E+01   -1.1105113E+01   -1.9019205E+01   -2.7241790E+01   -8.4759873E+00   -7.7904009E+00   -1.0145507E+01   -1.2478529E+01   -7.7953735E+00   -1.1400739E+01   -7.3304139E+00
    1.1700000E+00    5.9959432E+00   -5.9855743E+00   -3.9999999E+00   -4.1885021E+00   -4.3825205E+00   -4.3273785E+00   -8.1571722E+00   -3.9415323E+00   -2.8729866E+00   -3.5766718E+00   -6.4486926E+00   -7.1542154E+00   -1.4892609E+01   -1.4000000E+01   -1.4000004E+01   -4.5708963E+00   -1.4000000E+01   -6.7513629E+00   -3.0000000E+01   -3.3097449E+00   -7.6441731E+00   -8.6299855E+00   -7.5710881E+00   -1.0689935E+01   -1.1137298E+01   -1.9039656E+01   -2.7293792E+01   -8.4586562E+00   -7.7444500E+00   -1.0119996E+01   -1.2484570E+01   -7.7863567E+00   -1.1304795E+01   -7.2518023E+00
    1.3500000E+00    6.0087125E+00   -5.9979781E+00   -3.9999999E+00   -4.1436243E+00   -4.3357900E+00   -4.2633694E+00   -8.2449992E+00   -3.9010985E+00   -2.8604903E+00   -3.5968449E+00   -6.4486950E+00   -7.1659176E+00   -1.4927643E+01   -1.4000000E+01   -1.4000004E+01   -4.5253592E+00   -1.4000000E+01   -6.7313269E+00   -3.0000000E+01   -3.2840834E+00   -7.7093707E+00   -8.6696444E+00   -7.6478851E+00   -1.0690005E+01   -1.1161302E+01   -1.9054465E+01   -2.7333309E+01   -8.4454918E+00   -7.7048492E+00   -1.0095192E+01   -1.2484474E+01   -7.7739266E+00   -1.1221879E+01   -7.1820511E+00
    1.5300000E+00    6.0175924E+00   -6.0065104E+00   -3.9999999E+00   -4.1037574E+00   -4.2934621E+00   -4.2098690E+00   -8.3138885E+00   -3.8662818E+00   -2.8458365E+00   -3.6180931E+00   -6.4486975E+00   -7.1706305E+00   -1.4951176E+01   -1.4000000E+01   -1.4000004E+01   -4.4840327E+00   -1.4000000E+01   -6.7102230E+00   -3.0000000E+01   -3.2601720E+00   -7.7632669E+00   -8.7057809E+00   -7.7095460E+00   -1.0686921E+01   -1.1177607E+01   -1.9062138E+01   -2.7361108E+01   -8.4362351E+00   -7.6709427E+00   -1.0068949E+01   -1.2478357E+01   -7.7561849E+00   -1.1149595E+01   -7.1190245E+00
    1.7100000E+00    6.0227747E+00   -6.0113592E+00   -3.9999999E+00   -4.0676863E+00   -4.2545370E+00   -4.1643380E+00   -8.3654778E+00   -3.8356060E+00   -2.8289062E+00   -3.6405315E+00   -6.4486999E+00   -7.1677874E+00   -1.4963748E+01   -1.4000000E+01   -1.4000004E+01   -4.4459253E+00   -1.4000000E+01   -6.6879703E+00   -3.0000000E+01   -3.2376963E+00   -7.8071442E+00   -8.7392937E+00   -7.7575338E+00   -1.0679935E+01   -1.1186577E+01   -1.9062140E+01   -2.7377774E+01   -8.4306907E+00   -7.6422131E+00   -1.0040210E+01   -1.2466282E+01   -7.7322650E+00   -1.1086225E+01   -7.0612003E+00
