# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3549337E-01   -5.4894339E+00   -1.0487665E+01   -2.5270967E+00   -5.6300479E+01    1.9881165E-01    2.8945854E+00   -1.0573255E+01   -3.2486428E-01    3.8138397E+00   -1.1485242E+01   -2.4040186E-01   -4.8864118E+00   -4.3739922E+03    3.7279544E+00    1.9449351E+00
    2.7000000E-01   -6.9955061E-02   -4.7036123E+00   -9.7844530E+00   -1.7703855E+00   -5.6259334E+01    1.2693084E-03    3.0983421E+00   -1.0516336E+01    1.9781735E-01    3.7919618E+00   -1.0370992E+01    2.5136450E-02   -4.5363248E+00   -5.4601318E+03    3.4146800E+00    1.6684579E+00
    4.5000000E-01    7.9765290E-02   -4.2569718E+00   -9.3364025E+00   -1.2814379E+00   -5.6263817E+01    1.5272753E-03    3.2347169E+00   -1.0520540E+01    5.0089170E-01    3.7388296E+00   -9.6991065E+00    1.7485680E-01   -4.3115588E+00   -6.3707859E+03    3.0933403E+00    1.4921714E+00
    6.3000000E-01    1.8112657E-01   -3.9463565E+00   -9.0047424E+00   -9.1914316E-01   -5.6280082E+01    1.6767123E-03    3.3532163E+00   -1.0546853E+01    7.2328931E-01    3.6977569E+00   -9.2310607E+00    2.7621808E-01   -4.1448185E+00   -6.7339456E+03    2.7585417E+00    1.3702738E+00
    8.1000000E-01    2.5631064E-01   -3.7128024E+00   -8.7402041E+00   -6.4068853E-01   -5.6293937E+01    1.7443527E-03    3.4458806E+00   -1.0588459E+01    8.9140245E-01    3.6623347E+00   -8.8810781E+00    3.5140216E-01   -4.0116894E+00   -6.7686470E+03    2.4087836E+00    1.2773786E+00
    9.9000000E-01    3.1530057E-01   -3.5285275E+00   -8.5194567E+00   -4.2125285E-01   -5.6297547E+01    1.7599869E-03    3.5157892E+00   -1.0635902E+01    1.0215055E+00    3.6307875E+00   -8.6068928E+00    4.1039209E-01   -3.9005438E+00   -6.7550427E+03    2.0427219E+00    1.2026151E+00
    1.1700000E+00    3.6342502E-01   -3.3781986E+00   -8.3300125E+00   -2.4463632E-01   -5.6286309E+01    1.7467192E-03    3.5680277E+00   -1.0682068E+01    1.1244600E+00    3.6026584E+00   -8.3847366E+00    4.5851653E-01   -3.8051473E+00   -6.7363141E+03    1.6588559E+00    1.1404261E+00
    1.3500000E+00    4.0386258E-01   -3.2524515E+00   -8.1646838E+00   -9.9763639E-02   -5.6257633E+01    1.7192269E-03    3.6072594E+00   -1.0722656E+01    1.2077298E+00    3.5778925E+00   -8.2002855E+00    4.9895409E-01   -3.7219075E+00   -6.7162743E+03    1.2554683E+00    1.0876056E+00
    1.5300000E+00    4.3868301E-01   -3.1450076E+00   -8.0190667E+00    2.1308055E-02   -5.6210207E+01    1.6853868E-03    3.6375506E+00   -1.0755436E+01    1.2768218E+00    3.5567528E+00   -8.0443385E+00    5.3377452E-01   -3.6486190E+00   -6.6951667E+03    8.3057833E-01    1.0422153E+00
    1.7100000E+00    4.6936253E-01   -3.0511296E+00   -7.8901939E+00    1.2464035E-01   -5.6143490E+01    1.6486187E-03    3.6627739E+00   -1.0779249E+01    1.3363623E+00    3.5400029E+00   -7.9103438E+00    5.6445404E-01   -3.5837944E+00   -6.6729102E+03    3.8188451E-01    1.0031609E+00
    1.8900000E+00    4.9692682E-01   -2.9680522E+00   -7.7759044E+00    2.1378016E-01   -5.6057341E+01    1.6096167E-03    3.6837624E+00   -1.0795262E+01    1.3881642E+00    3.5269801E+00   -7.7946426E+00    5.9201833E-01   -3.5263699E+00   -6.6436731E+03   -9.3308238E-02    9.6908517E-01
    2.0700000E+00    5.3647748E-01   -2.7395367E+00   -7.6400471E+00    3.9482284E-01   -5.5982370E+01    1.3113817E-03    3.9981643E+00   -1.0642670E+01    1.6911677E+00    3.7394407E+00   -7.5101912E+00    6.3156899E-01   -3.4672993E+00   -4.9014302E+03   -5.9471568E-01    1.0357648E+00
    2.2500000E+00    5.7156320E-01   -2.6369246E+00   -7.5168680E+00    4.5355767E-01   -5.5890985E+01    1.2488510E-03    3.9737464E+00   -1.0684510E+01    1.7273391E+00    3.7264595E+00   -7.3790341E+00    6.6665471E-01   -3.4127930E+00   -4.8310074E+03   -1.1070270E+00    9.9418846E-01
    2.4300000E+00    6.0301761E-01   -2.5447994E+00   -7.4037098E+00    5.0475383E-01   -5.5789025E+01    1.2093409E-03    3.9492849E+00   -1.0706277E+01    1.7578453E+00    3.7137106E+00   -7.2584889E+00    6.9810912E-01   -3.3619970E+00   -4.7999963E+03   -1.6320618E+00    9.5635963E-01
    2.6100000E+00    6.3144030E-01   -2.4612090E+00   -7.2988881E+00    5.4986858E-01   -5.5679957E+01    1.1820785E-03    3.9254299E+00   -1.0714728E+01    1.7841730E+00    3.7015862E+00   -7.1472359E+00    7.2653181E-01   -3.3143878E+00   -4.7727450E+03   -2.1698741E+00    9.2187471E-01
    2.7900000E+00    6.5729441E-01   -2.3848275E+00   -7.2011600E+00    5.8984173E-01   -5.5565715E+01    1.1612752E-03    3.9021724E+00   -1.0714170E+01    1.8070618E+00    3.6900638E+00   -7.0442552E+00    7.5238593E-01   -3.2695671E+00   -4.7454139E+03   -2.7206662E+00    8.9025943E-01
    2.9700000E+00    6.8094513E-01   -2.3146105E+00   -7.1095523E+00    6.2541043E-01   -5.5447395E+01    1.1437927E-03    3.8794968E+00   -1.0707175E+01    1.8270808E+00    3.6791209E+00   -6.9485700E+00    7.7603664E-01   -3.2272090E+00   -4.7175367E+03   -3.2846056E+00    8.6113725E-01
    3.1500000E+00    7.0268531E-01   -2.2497207E+00   -7.0232833E+00    6.5716341E-01   -5.5325643E+01    1.1278943E-03    3.8573809E+00   -1.0695319E+01    1.8446758E+00    3.6687324E+00   -6.8592937E+00    7.9777682E-01   -3.1870416E+00   -4.6890536E+03   -3.8617830E+00    8.3420283E-01
    3.3300000E+00    7.2275329E-01   -2.1894772E+00   -6.9417137E+00    6.8557762E-01   -5.5200860E+01    1.1125994E-03    3.8357987E+00   -1.0679613E+01    1.8602010E+00    3.6588720E+00   -6.7756486E+00    8.1784480E-01   -3.1488350E+00   -4.6599608E+03   -4.4521837E+00    8.0920462E-01
    3.5100000E+00    7.4134548E-01   -2.1333191E+00   -6.8643127E+00    7.1104424E-01   -5.5073327E+01    1.0973480E-03    3.8147214E+00   -1.0660740E+01    1.8739410E+00    3.6495124E+00   -6.6969643E+00    8.3643699E-01   -3.1123929E+00   -4.6302682E+03   -5.0556547E+00    7.8593264E-01
    3.6900000E+00    7.5862556E-01   -2.0807796E+00   -6.7906343E+00    7.3388752E-01   -5.4943276E+01    1.0818236E-03    3.7941184E+00   -1.0639191E+01    1.8861270E+00    3.6406263E+00   -6.6226683E+00    8.5371707E-01   -3.0775462E+00   -4.5999953E+03   -5.6718649E+00    7.6420953E-01
    3.8700000E+00    7.7473127E-01   -2.0314661E+00   -6.7202987E+00    7.5437885E-01   -5.4810934E+01    1.0658593E-03    3.7739586E+00   -1.0615344E+01    1.8969487E+00    3.6321866E+00   -6.5522735E+00    8.6982278E-01   -3.0441479E+00   -4.5691724E+03   -6.3002546E+00    7.4388395E-01
    4.0500000E+00    7.8977953E-01   -1.9850455E+00   -6.6529795E+00    7.7274724E-01   -5.4676556E+01    1.0493887E-03    3.7542102E+00   -1.0589509E+01    1.9065629E+00    3.6241663E+00   -6.4853657E+00    8.8487104E-01   -3.0120689E+00   -4.5378433E+03   -6.9399750E+00    7.2482557E-01
    4.2300000E+00    8.0387035E-01   -1.9412331E+00   -6.5883934E+00    7.8918743E-01   -5.4540447E+01    1.0324204E-03    3.7348415E+00   -1.0561956E+01    1.9151000E+00    3.6165391E+00   -6.4215923E+00    8.9896186E-01   -2.9811955E+00   -4.5060679E+03   -7.5898135E+00    7.0692112E-01
    4.4100000E+00    8.1708984E-01   -1.8997837E+00   -6.5262921E+00    8.0386611E-01   -5.4402992E+01    1.0150272E-03    3.7158209E+00   -1.0532930E+01    1.9226690E+00    3.6092787E+00   -6.3606534E+00    9.1218135E-01   -2.9514263E+00   -4.4739260E+03   -8.2481045E+00    6.9007145E-01
    4.5900000E+00    8.2951258E-01   -1.8604849E+00   -6.4664562E+00    8.1692685E-01   -5.4264670E+01    9.9734270E-04    3.6971167E+00   -1.0502663E+01    1.9293617E+00    3.6023593E+00   -6.3022927E+00    9.2460409E-01   -2.9226704E+00   -4.4415212E+03   -8.9126231E+00    6.7418901E-01
    4.7700000E+00    8.4120352E-01   -1.8231513E+00   -6.4086897E+00    8.2849393E-01   -5.4126087E+01    9.7956315E-04    3.6786976E+00   -1.0471381E+01    1.9352550E+00    3.5957550E+00   -6.2462915E+00    9.3629503E-01   -2.8948456E+00   -4.4089856E+03   -9.5804632E+00    6.5919592E-01
    4.9500000E+00    8.5221943E-01   -1.7876204E+00   -6.3528160E+00    8.3867553E-01   -5.3987998E+01    9.6195185E-04    3.6605321E+00   -1.0439310E+01    1.9404139E+00    3.5894397E+00   -6.1924626E+00    9.4731094E-01   -2.8678767E+00   -4.3764842E+03   -1.0247900E+01    6.4502236E-01
