# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8147956E+00   -5.8076909E+00   -3.9999999E+00   -4.8302213E+00   -5.0762036E+00   -5.1405374E+00   -6.8381844E+00   -4.6407675E+00   -2.9681420E+00   -3.4746755E+00   -6.4486737E+00   -7.2236225E+00   -1.4181055E+01   -1.4000000E+01   -1.4000003E+01   -5.2594440E+00   -1.4000000E+01   -4.4487032E+00   -3.0000000E+01   -3.5895346E+00   -6.6614781E+00   -8.0095856E+00   -6.4175751E+00   -1.0930400E+01   -1.0591219E+01   -1.9081616E+01   -2.6542365E+01   -8.6432840E+00   -8.2157168E+00   -1.0633304E+01   -1.2204491E+01   -8.1220039E+00   -1.2403992E+01   -8.1663647E+00
    2.7000000E-01    5.8678884E+00   -5.8601079E+00   -3.9999999E+00   -4.6118373E+00   -4.8191801E+00   -4.9475614E+00   -7.2679209E+00   -4.3786282E+00   -2.9661653E+00   -3.4925860E+00   -6.4486767E+00   -7.1594254E+00   -1.4532170E+01   -1.4000000E+01   -1.4000004E+01   -4.9998086E+00   -1.4000000E+01   -5.5903300E+00   -3.0000000E+01   -3.5337505E+00   -6.9904155E+00   -8.2323375E+00   -6.7974840E+00   -1.0815190E+01   -1.0892506E+01   -1.9023059E+01   -2.6901712E+01   -8.5894777E+00   -8.1047187E+00   -1.0463734E+01   -1.2452825E+01   -8.0048122E+00   -1.2077441E+01   -7.8936212E+00
    4.5000000E-01    5.9133127E+00   -5.9049517E+00   -3.9999999E+00   -4.4791440E+00   -4.6752297E+00   -4.7685365E+00   -7.5757752E+00   -4.2318735E+00   -2.9647925E+00   -3.5110815E+00   -6.4486795E+00   -7.1551948E+00   -1.4662955E+01   -1.4000000E+01   -1.4000004E+01   -4.8577027E+00   -1.4000000E+01   -6.5145242E+00   -3.0000000E+01   -3.4863367E+00   -7.2120465E+00   -8.3631200E+00   -7.0627101E+00   -1.0767325E+01   -1.0980663E+01   -1.9023690E+01   -2.7039577E+01   -8.5434377E+00   -8.0100514E+00   -1.0369685E+01   -1.2496010E+01   -7.9555702E+00   -1.1852522E+01   -7.7147433E+00
    6.3000000E-01    5.9508182E+00   -5.9419501E+00   -3.9999999E+00   -4.3849181E+00   -4.5776901E+00   -4.6190659E+00   -7.8057246E+00   -4.1331070E+00   -2.9618844E+00   -3.5304917E+00   -6.4486820E+00   -7.1771425E+00   -1.4770772E+01   -1.4000000E+01   -1.4000004E+01   -4.7622816E+00   -1.4000000E+01   -6.8246791E+00   -3.0000000E+01   -3.4453817E+00   -7.3710253E+00   -8.4470876E+00   -7.2575908E+00   -1.0753334E+01   -1.1053411E+01   -1.9049899E+01   -2.7153587E+01   -8.5053918E+00   -7.9299871E+00   -1.0315817E+01   -1.2529944E+01   -7.9386672E+00   -1.1680373E+01   -7.5806408E+00
    8.1000000E-01    5.9815946E+00   -5.9722730E+00   -3.9999999E+00   -4.3122497E+00   -4.5040145E+00   -4.4985637E+00   -7.9867703E+00   -4.0602033E+00   -2.9571039E+00   -3.5509257E+00   -6.4486844E+00   -7.2079417E+00   -1.4858971E+01   -1.4000000E+01   -1.4000003E+01   -4.6905695E+00   -1.4000000E+01   -6.8409144E+00   -3.0000000E+01   -3.4093393E+00   -7.4941295E+00   -8.5086392E+00   -7.4100333E+00   -1.0754760E+01   -1.1113008E+01   -1.9084518E+01   -2.7247329E+01   -8.4741308E+00   -7.8617305E+00   -1.0282168E+01   -1.2555417E+01   -7.9353089E+00   -1.1541367E+01   -7.4728973E+00
    9.9000000E-01    6.0065046E+00   -5.9967694E+00   -3.9999999E+00   -4.2531776E+00   -4.4440327E+00   -4.4019864E+00   -8.1322983E+00   -4.0032212E+00   -2.9502146E+00   -3.5724915E+00   -6.4486867E+00   -7.2376616E+00   -1.4929976E+01   -1.4000000E+01   -1.4000003E+01   -4.6323291E+00   -1.4000000E+01   -6.8222567E+00   -3.0000000E+01   -3.3770954E+00   -7.5931315E+00   -8.5578210E+00   -7.5326298E+00   -1.0760852E+01   -1.1161081E+01   -1.9117732E+01   -2.7323396E+01   -8.4487771E+00   -7.8032610E+00   -1.0256902E+01   -1.2573003E+01   -7.9345079E+00   -1.1425582E+01   -7.3824667E+00
    1.1700000E+00    6.0260979E+00   -6.0159790E+00   -3.9999999E+00   -4.2033213E+00   -4.3925906E+00   -4.3239865E+00   -8.2494119E+00   -3.9568577E+00   -2.9409678E+00   -3.5953137E+00   -6.4486889E+00   -7.2607771E+00   -1.4985321E+01   -1.4000000E+01   -1.4000003E+01   -4.5823917E+00   -1.4000000E+01   -6.7997613E+00   -3.0000000E+01   -3.3478416E+00   -7.6741138E+00   -8.5996168E+00   -7.6319820E+00   -1.0765565E+01   -1.1198664E+01   -1.9144097E+01   -2.7383440E+01   -8.4287710E+00   -7.7531904E+00   -1.0233185E+01   -1.2582966E+01   -7.9299707E+00   -1.1327289E+01   -7.3041803E+00
    1.3500000E+00    6.0407082E+00   -6.0302284E+00   -3.9999999E+00   -4.1600085E+00   -4.3469080E+00   -4.2600891E+00   -8.3422160E+00   -3.9179455E+00   -2.9291002E+00   -3.6195384E+00   -6.4486910E+00   -7.2745635E+00   -1.5025930E+01   -1.4000000E+01   -1.4000003E+01   -4.5379765E+00   -1.4000000E+01   -6.7757110E+00   -3.0000000E+01   -3.3209737E+00   -7.7405693E+00   -8.6368518E+00   -7.7118948E+00   -1.0765863E+01   -1.1226382E+01   -1.9160945E+01   -2.7428471E+01   -8.4137715E+00   -7.7105594E+00   -1.0207391E+01   -1.2585356E+01   -7.9183971E+00   -1.1242884E+01   -7.2347762E+00
    1.5300000E+00    6.0505262E+00   -6.0397036E+00   -3.9999999E+00   -4.1214834E+00   -4.3054035E+00   -4.2068275E+00   -8.4131804E+00   -3.8844285E+00   -2.9143430E+00   -3.6453394E+00   -6.4486931E+00   -7.2779598E+00   -1.5052326E+01   -1.4000000E+01   -1.4000003E+01   -4.4975091E+00   -1.4000000E+01   -6.7501270E+00   -3.0000000E+01   -3.2960267E+00   -7.7946263E+00   -8.6712727E+00   -7.7746718E+00   -1.0760508E+01   -1.1244591E+01   -1.9167256E+01   -2.7459073E+01   -8.4035827E+00   -7.6746963E+00   -1.0177829E+01   -1.2580084E+01   -7.8982814E+00   -1.1169962E+01   -7.1720440E+00
    1.7100000E+00    6.0556609E+00   -6.0445094E+00   -3.9999999E+00   -4.0865242E+00   -4.2670880E+00   -4.1616087E+00   -8.4635366E+00   -3.8548120E+00   -2.8964320E+00   -3.6729247E+00   -6.4486952E+00   -7.2707933E+00   -1.5064799E+01   -1.4000000E+01   -1.4000003E+01   -4.4600082E+00   -1.4000000E+01   -6.7228237E+00   -3.0000000E+01   -3.2726234E+00   -7.8373305E+00   -8.7037075E+00   -7.8214550E+00   -1.0749231E+01   -1.1253490E+01   -1.9162893E+01   -2.7475583E+01   -8.3980913E+00   -7.6451026E+00   -1.0143861E+01   -1.2566990E+01   -7.8690904E+00   -1.1106819E+01   -7.1143930E+00
    1.8900000E+00    6.0561636E+00   -6.0446938E+00   -3.9999999E+00   -4.0541916E+00   -4.2312714E+00   -4.1227672E+00   -8.4947847E+00   -3.8280306E+00   -2.8751203E+00   -3.7025469E+00   -6.4486973E+00   -7.2533651E+00   -1.5063473E+01   -1.4000000E+01   -1.4000003E+01   -4.4247204E+00   -1.4000000E+01   -6.6844110E+00   -3.0000000E+01   -3.2504621E+00   -7.8701060E+00   -8.7354775E+00   -7.8537095E+00   -1.0732293E+01   -1.1253171E+01   -1.9148182E+01   -2.7478168E+01   -8.3972425E+00   -7.6214148E+00   -1.0105452E+01   -1.2545876E+01   -7.8308370E+00   -1.1052166E+01   -7.0605894E+00
    2.0700000E+00    6.0537832E+00   -6.0419584E+00   -3.9999999E+00   -4.0113381E+00   -4.1920586E+00   -4.1262728E+00   -8.4157666E+00   -3.7892665E+00   -2.8503572E+00   -3.7342951E+00   -6.4487000E+00   -7.2558303E+00   -1.5053435E+01   -1.4000000E+01   -1.4000003E+01   -4.3675515E+00   -1.4000000E+01   -4.9360701E+00   -3.0000000E+01   -3.2276914E+00   -7.7986731E+00   -8.6688055E+00   -7.7787519E+00   -1.0738248E+01   -1.1247194E+01   -1.9153684E+01   -2.7472495E+01   -8.3992360E+00   -7.5998803E+00   -1.0089407E+01   -1.2518656E+01   -7.8120241E+00   -1.0989306E+01   -6.9957371E+00
    2.2500000E+00    6.0513956E+00   -6.0392286E+00   -3.9999999E+00   -3.9721572E+00   -4.1560158E+00   -4.1301442E+00   -8.4454063E+00   -3.7546282E+00   -2.8267204E+00   -3.7671606E+00   -6.4487027E+00   -7.2406689E+00   -1.5043245E+01   -1.4000000E+01   -1.4000003E+01   -4.3171319E+00   -1.4000000E+01   -4.8610822E+00   -3.0000000E+01   -3.2060673E+00   -7.8358099E+00   -8.7107174E+00   -7.8123957E+00   -1.0726544E+01   -1.1241007E+01   -1.9141456E+01   -2.7466515E+01   -8.4012496E+00   -7.5795383E+00   -1.0056825E+01   -1.2492322E+01   -7.7766793E+00   -1.0931259E+01   -6.9356778E+00
    2.4300000E+00    6.0493027E+00   -6.0368051E+00   -3.9999999E+00   -3.9360791E+00   -4.1226710E+00   -4.1343635E+00   -8.4727074E+00   -3.7233957E+00   -2.8043985E+00   -3.8013180E+00   -6.4487055E+00   -7.2163691E+00   -1.5034017E+01   -1.4000000E+01   -1.4000003E+01   -4.2720420E+00   -1.4000000E+01   -4.8228689E+00   -3.0000000E+01   -3.1854750E+00   -7.8699260E+00   -8.7490194E+00   -7.8433487E+00   -1.0705372E+01   -1.1235432E+01   -1.9119996E+01   -2.7461358E+01   -8.4029804E+00   -7.5599688E+00   -1.0015783E+01   -1.2467584E+01   -7.7331814E+00   -1.0877041E+01   -6.8797299E+00
    2.6100000E+00    6.0475228E+00   -6.0347052E+00   -3.9999999E+00   -3.9026626E+00   -4.0916528E+00   -4.1389179E+00   -8.4980403E+00   -3.6950453E+00   -2.7833220E+00   -3.8368462E+00   -6.4487083E+00   -7.1873201E+00   -1.5025814E+01   -1.4000000E+01   -1.4000003E+01   -4.2312709E+00   -1.4000000E+01   -4.7873339E+00   -3.0000000E+01   -3.1658260E+00   -7.9013627E+00   -8.7840159E+00   -7.8719677E+00   -1.0679105E+01   -1.1230514E+01   -1.9093700E+01   -2.7457096E+01   -8.4044090E+00   -7.5410620E+00   -9.9705687E+00   -1.2444403E+01   -7.6858343E+00   -1.0826104E+01   -6.8273651E+00
