# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5664449E-04    1.0000000E-04    1.4790366E-05    8.3906634E-06    7.2353992E-06    7.5528205E-07    2.2868221E-05    1.3334488E-03    3.3521574E-04    3.5589857E-07    6.7341294E-08    2.6262955E-11    1.0000000E-14    1.0000000E-14    5.5024472E-06    1.0000000E-14    3.5587443E-05    1.0000000E-30
    2.7000000E-01   -2.9163158E-04    1.0000000E-04    2.4456237E-05    1.5164212E-05    1.1283363E-05    3.2145924E-07    4.1818815E-05    1.3736362E-03    3.2167251E-04    3.5589609E-07    7.9214156E-08    1.3163820E-11    1.0000000E-14    1.0000000E-14    1.0004406E-05    1.0000000E-14    2.5684427E-06    1.0000000E-30
    4.5000000E-01   -3.2536958E-04    1.0000000E-04    3.3197725E-05    2.1123714E-05    1.7039760E-05    1.7881785E-07    5.8630885E-05    1.4108197E-03    3.0826088E-04    3.5589380E-07    8.1089771E-08    1.0776629E-11    1.0000000E-14    1.0000000E-14    1.3877052E-05    1.0000000E-14    3.0582695E-07    1.0000000E-30
    6.3000000E-01   -3.5768275E-04    1.0000000E-04    4.1243787E-05    2.6442945E-05    2.4039976E-05    1.1703052E-07    7.3602567E-05    1.4503870E-03    2.9478696E-04    3.5589170E-07    7.8088268E-08    9.1396321E-12    1.0000000E-14    1.0000000E-14    1.7286950E-05    1.0000000E-14    1.4973414E-07    1.0000000E-30
    8.1000000E-01   -3.8876315E-04    1.0000000E-04    4.8758484E-05    3.1331810E-05    3.1727527E-05    8.4363954E-08    8.7055589E-05    1.4935109E-03    2.8123817E-04    3.5588975E-07    7.3628436E-08    7.9886264E-12    1.0000000E-14    1.0000000E-14    2.0390621E-05    1.0000000E-14    1.4423993E-07    1.0000000E-30
    9.9000000E-01   -4.1883894E-04    1.0000000E-04    5.5865636E-05    3.5972223E-05    3.9629038E-05    6.4995254E-08    9.9261017E-05    1.5411996E-03    2.6761375E-04    3.5588790E-07    6.9554990E-08    7.1695834E-12    1.0000000E-14    1.0000000E-14    2.3316899E-05    1.0000000E-14    1.5057165E-07    1.0000000E-30
    1.1700000E+00   -4.4812154E-04    1.0000000E-04    6.2664684E-05    4.0495736E-05    4.7425669E-05    5.2658734E-08    1.1044404E-04    1.5945861E-03    2.5391378E-04    3.5588612E-07    6.6681204E-08    6.5912829E-12    1.0000000E-14    1.0000000E-14    2.6158226E-05    1.0000000E-14    1.5857641E-07    1.0000000E-30
    1.3500000E+00   -4.7680363E-04    1.0000000E-04    6.9239974E-05    4.4987513E-05    5.4942811E-05    4.4441874E-08    1.2079653E-04    1.6549821E-03    2.4013835E-04    3.5588438E-07    6.5288087E-08    6.1984394E-12    1.0000000E-14    1.0000000E-14    2.8974998E-05    1.0000000E-14    1.6760574E-07    1.0000000E-30
    1.5300000E+00   -5.0506462E-04    1.0000000E-04    7.5666385E-05    4.9499005E-05    6.2111561E-05    3.8840750E-08    1.3048826E-04    1.7239218E-03    2.2628750E-04    3.5588266E-07    6.5450776E-08    5.9577530E-12    1.0000000E-14    1.0000000E-14    3.1804663E-05    1.0000000E-14    1.7777589E-07    1.0000000E-30
    1.7100000E+00   -5.3308681E-04    1.0000000E-04    8.2013045E-05    5.4064472E-05    6.8927291E-05    3.5046047E-08    1.3969729E-04    1.8032213E-03    2.1236124E-04    3.5588094E-07    6.7212682E-08    5.8502841E-12    1.0000000E-14    1.0000000E-14    3.4673027E-05    1.0000000E-14    1.8931117E-07    1.0000000E-30
    1.8900000E+00   -5.6104313E-04    1.0000000E-04    8.8356024E-05    5.8712228E-05    7.5375934E-05    3.2530798E-08    1.4858308E-04    1.8950209E-03    1.9835951E-04    3.5587920E-07    7.0659644E-08    5.8678894E-12    1.0000000E-14    1.0000000E-14    3.7607942E-05    1.0000000E-14    2.0681826E-07    1.0000000E-30
    2.0700000E+00   -5.9130196E-04    1.0000000E-04    9.7524080E-05    6.4260087E-05    7.4769964E-05    3.8524036E-08    1.6245512E-04    2.0034997E-03    1.8437620E-04    3.5587698E-07    7.1000048E-08    5.9636820E-12    1.0000000E-14    1.0000000E-14    4.2899128E-05    1.0000000E-14    1.1585901E-05    1.0000000E-30
    2.2500000E+00   -6.2153214E-04    1.0000000E-04    1.0673698E-04    6.9820694E-05    7.4106409E-05    3.5529974E-08    1.7594289E-04    2.1126830E-03    1.7093827E-04    3.5587474E-07    7.4285177E-08    6.0638371E-12    1.0000000E-14    1.0000000E-14    4.8180138E-05    1.0000000E-14    1.3769485E-05    1.0000000E-30
    2.4300000E+00   -6.5175587E-04    1.0000000E-04    1.1598853E-04    7.5392642E-05    7.3389922E-05    3.2984973E-08    1.8906199E-04    2.2215168E-03    1.5800905E-04    3.5587249E-07    7.9362917E-08    6.1569026E-12    1.0000000E-14    1.0000000E-14    5.3451264E-05    1.0000000E-14    1.5035955E-05    1.0000000E-30
    2.6100000E+00   -6.8196510E-04    1.0000000E-04    1.2527189E-04    8.0974296E-05    7.2624315E-05    3.0799347E-08    2.0181557E-04    2.3297511E-03    1.4559745E-04    3.5587023E-07    8.5707156E-08    6.2418265E-12    1.0000000E-14    1.0000000E-14    5.8712288E-05    1.0000000E-14    1.6317964E-05    1.0000000E-30
    2.7900000E+00   -7.1215278E-04    1.0000000E-04    1.3458048E-04    8.6564088E-05    7.1813249E-05    2.8899323E-08    2.1420701E-04    2.4372650E-03    1.3370681E-04    3.5586795E-07    9.3092929E-08    6.3186715E-12    1.0000000E-14    1.0000000E-14    6.3963040E-05    1.0000000E-14    1.7746160E-05    1.0000000E-30
    2.9700000E+00   -7.4231249E-04    1.0000000E-04    1.4390798E-04    9.2160510E-05    7.0960224E-05    2.7229964E-08    2.2623981E-04    2.5439409E-03    1.2233972E-04    3.5586566E-07    1.0144540E-07    6.3875189E-12    1.0000000E-14    1.0000000E-14    6.9203379E-05    1.0000000E-14    1.9361785E-05    1.0000000E-30
    3.1500000E+00   -7.7243800E-04    1.0000000E-04    1.5324823E-04    9.7762091E-05    7.0068580E-05    2.5749064E-08    2.3791737E-04    2.6496477E-03    1.1149848E-04    3.5586336E-07    1.1076906E-07    6.4483470E-12    1.0000000E-14    1.0000000E-14    7.4433152E-05    1.0000000E-14    2.1200224E-05    1.0000000E-30
    3.3300000E+00   -8.0252305E-04    1.0000000E-04    1.6259508E-04    1.0336736E-04    6.9141505E-05    2.4423535E-08    2.4924285E-04    2.7542371E-03    1.0118520E-04    3.5586104E-07    1.2111359E-07    6.5010203E-12    1.0000000E-14    1.0000000E-14    7.9652164E-05    1.0000000E-14    2.3302621E-05    1.0000000E-30
    3.5100000E+00   -8.3256111E-04    1.0000000E-04    1.7194234E-04    1.0897485E-04    6.8182043E-05    2.3226983E-08    2.6021897E-04    2.8575408E-03    9.1401706E-05    3.5585872E-07    1.3255694E-07    6.5452945E-12    1.0000000E-14    1.0000000E-14    8.4860160E-05    1.0000000E-14    2.5719084E-05    1.0000000E-30
    3.6900000E+00   -8.6254521E-04    1.0000000E-04    1.8128374E-04    1.1458302E-04    6.7193109E-05    2.2138032E-08    2.7084790E-04    2.9593689E-03    8.2149535E-05    3.5585638E-07    1.4519658E-07    6.5808216E-12    1.0000000E-14    1.0000000E-14    9.0056797E-05    1.0000000E-14    2.8511246E-05    1.0000000E-30
    3.8700000E+00   -8.9246777E-04    1.0000000E-04    1.9061276E-04    1.2019031E-04    6.6177503E-05    2.1139126E-08    2.8113120E-04    3.0595073E-03    7.3429838E-05    3.5585404E-07    1.5914464E-07    6.6071568E-12    1.0000000E-14    1.0000000E-14    9.5241634E-05    1.0000000E-14    3.1755341E-05    1.0000000E-30
    4.0500000E+00   -9.2232053E-04    1.0000000E-04    1.9992267E-04    1.2579505E-04    6.5137922E-05    2.0215665E-08    2.9106968E-04    3.1577161E-03    6.5243306E-05    3.5585169E-07    1.7452483E-07    6.6237661E-12    1.0000000E-14    1.0000000E-14    1.0041411E-04    1.0000000E-14    3.5546099E-05    1.0000000E-30
