# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3583706E-01   -5.4903846E+00   -1.0600409E+01   -2.5282210E+00   -5.6309023E+01    1.9931993E-01    2.8944575E+00   -1.0607621E+01   -3.2532501E-01    3.8141486E+00   -1.1494863E+01   -2.4074555E-01   -4.9427585E+00   -4.4336812E+03    3.6982434E+00    1.9454333E+00
    2.7000000E-01   -7.3693120E-02   -4.7097406E+00   -9.8729412E+00   -1.7729921E+00   -5.6296822E+01    1.3873479E-03    3.0965770E+00   -1.0563400E+01    1.9408555E-01    3.7853272E+00   -1.0376136E+01    2.1398391E-02   -4.5803575E+00   -5.5753034E+03    3.3401265E+00    1.6688786E+00
    4.5000000E-01    7.3065951E-02   -4.2687774E+00   -9.4071877E+00   -1.2857040E+00   -5.6326033E+01    1.6373385E-03    3.2302269E+00   -1.0584925E+01    4.9300706E-01    3.7252071E+00   -9.7035956E+00    1.6815746E-01   -4.3465838E+00   -6.4994932E+03    2.9703029E+00    1.4920595E+00
    6.3000000E-01    1.7183656E-01   -3.9632816E+00   -9.0625411E+00   -9.2496979E-01   -5.6361481E+01    1.7594340E-03    3.3469403E+00   -1.0628257E+01    7.1203384E-01    3.6787276E+00   -9.2366083E+00    2.6692807E-01   -4.1732251E+00   -6.8096440E+03    2.5821819E+00    1.3700491E+00
    8.1000000E-01    2.4474416E-01   -3.7344054E+00   -8.7882043E+00   -6.4826574E-01   -5.6388075E+01    1.7959995E-03    3.4380253E+00   -1.0683232E+01    8.7707911E-01    3.6389236E+00   -8.8880757E+00    3.3983567E-01   -4.0350973E+00   -6.8258755E+03    2.1735798E+00    1.2772396E+00
    9.9000000E-01    3.0172998E-01   -3.5544393E+00   -8.5599589E+00   -4.3080018E-01   -5.6397405E+01    1.7864120E-03    3.5064254E+00   -1.0738557E+01    1.0043238E+00    3.6038298E+00   -8.6150028E+00    3.9682149E-01   -3.9201254E+00   -6.8072140E+03    1.7423383E+00    1.2027069E+00
    1.1700000E+00    3.4809719E-01   -3.4080972E+00   -8.3648659E+00   -2.5632003E-01   -5.6384732E+01    1.7564702E-03    3.5573074E+00   -1.0786848E+01    1.1046688E+00    3.5729661E+00   -8.3934731E+00    4.4318870E-01   -3.8218475E+00   -6.7847149E+03    1.2859685E+00    1.1409078E+00
    1.3500000E+00    3.8701298E-01   -3.2860450E+00   -8.1955597E+00   -1.1368866E-01   -5.6347573E+01    1.7194915E-03    3.5954753E+00   -1.0824543E+01    1.1856527E+00    3.5463342E+00   -8.2093962E+00    4.8210449E-01   -3.7365809E+00   -6.7606610E+03    8.0154536E-01    1.0886761E+00
    1.5300000E+00    4.2053352E-01   -3.1821155E+00   -8.0476241E+00    4.9719002E-03   -5.6284703E+01    1.6806307E-03    3.6249216E+00   -1.0850627E+01    1.2526790E+00    3.5241611E+00   -8.0540925E+00    5.1562503E-01   -3.6621146E+00   -6.7350735E+03    2.8559752E-01    1.0440689E+00
    1.7100000E+00    4.5015360E-01   -3.0914388E+00   -7.9181576E+00    1.0590272E-01   -5.6195489E+01    1.6406858E-03    3.6500054E+00   -1.0864740E+01    1.3107295E+00    3.5075542E+00   -7.9212571E+00    5.4524511E-01   -3.5969939E+00   -6.7077666E+03   -2.6603783E-01    1.0061454E+00
    1.8900000E+00    4.7693854E-01   -3.0112082E+00   -7.8050447E+00    1.9263690E-01   -5.6079493E+01    1.5981618E-03    3.6715073E+00   -1.0868992E+01    1.3616061E+00    3.4958918E+00   -7.8075582E+00    5.7203005E-01   -3.5401928E+00   -6.6693504E+03   -8.5841098E-01    9.7352929E-01
    2.0700000E+00    5.1570671E-01   -2.7861459E+00   -7.6715898E+00    3.7133400E-01   -5.5970666E+01    1.2867942E-03    3.9875416E+00   -1.0710324E+01    1.6642071E+00    3.7107653E+00   -7.5282725E+00    6.1079822E-01   -3.4824663E+00   -4.9210053E+03   -1.4932920E+00    1.0421979E+00
    2.2500000E+00    5.5034913E-01   -2.6856913E+00   -7.5502322E+00    4.2873010E-01   -5.5840132E+01    1.2216107E-03    3.9651474E+00   -1.0737581E+01    1.7007773E+00    3.7002598E+00   -7.3984863E+00    6.4544064E-01   -3.4289984E+00   -4.8460134E+03   -2.1505210E+00    1.0023027E+00
    2.4300000E+00    5.8158574E-01   -2.5949237E+00   -7.4382602E+00    4.7919416E-01   -5.5696387E+01    1.1819385E-03    3.9424750E+00   -1.0742041E+01    1.7318808E+00    3.6895966E+00   -7.2773069E+00    6.7667725E-01   -3.3789075E+00   -4.8077959E+03   -2.8335855E+00    9.6573450E-01
    2.6100000E+00    6.0994029E-01   -2.5121366E+00   -7.3340863E+00    5.2400422E-01   -5.5543591E+01    1.1539183E-03    3.9201553E+00   -1.0732540E+01    1.7588856E+00    3.6791760E+00   -7.1642239E+00    7.0503181E-01   -3.3317194E+00   -4.7722569E+03   -3.5440675E+00    9.3216963E-01
    2.7900000E+00    6.3582341E-01   -2.4361713E+00   -7.2365493E+00    5.6397949E-01   -5.5383551E+01    1.1308818E-03    3.8981936E+00   -1.0713924E+01    1.7824672E+00    3.6690052E+00   -7.0585643E+00    7.3091492E-01   -3.2870779E+00   -4.7358144E+03   -4.2839899E+00    9.0120112E-01
    2.9700000E+00    6.5956286E-01   -2.3661024E+00   -7.1447336E+00    5.9977173E-01   -5.5216934E+01    1.1095047E-03    3.8765861E+00   -1.0688753E+01    1.8031512E+00    3.6590844E+00   -6.9594992E+00    7.5465437E-01   -3.2446878E+00   -4.6979692E+03   -5.0556290E+00    8.7250126E-01
    3.1500000E+00    6.8142410E-01   -2.3011792E+00   -7.0578961E+00    6.3190841E-01   -5.5043833E+01    1.0880308E-03    3.8553204E+00   -1.0658435E+01    1.8213524E+00    3.6494045E+00   -6.8662059E+00    7.7651561E-01   -3.2042978E+00   -4.6585701E+03   -5.8615174E+00    8.4580007E-01
    3.3300000E+00    7.0162475E-01   -2.2407850E+00   -6.9754208E+00    6.6082195E-01   -5.4864039E+01    1.0654590E-03    3.8343767E+00   -1.0623785E+01    1.8374015E+00    3.6399485E+00   -6.7779327E+00    7.9671626E-01   -3.1656912E+00   -4.6175017E+03   -6.7044748E+00    8.2087145E-01
    3.5100000E+00    7.2034507E-01   -2.1844074E+00   -6.8967882E+00    6.8687091E-01   -5.4677165E+01    1.0411633E-03    3.8137294E+00   -1.0585314E+01    1.8515648E+00    3.6306929E+00   -6.6940157E+00    8.1543658E-01   -3.1286785E+00   -4.5746469E+03   -7.5876468E+00    7.9752331E-01
    3.6900000E+00    7.3773568E-01   -2.1316171E+00   -6.8215527E+00    7.1035550E-01   -5.4482705E+01    1.0147116E-03    3.7933481E+00   -1.0543362E+01    1.8640579E+00    3.6216083E+00   -6.6138762E+00    8.3282719E-01   -3.0930917E+00   -4.5298821E+03   -8.5145490E+00    7.7559037E-01
