# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0873959E-02    2.0495524E-01    1.9000034E-04
    2.7000000E-01    2.0969410E-02    1.9667682E-01    1.9000103E-04
    4.5000000E-01    2.1036006E-02    1.8847858E-01    1.9000171E-04
    6.3000000E-01    2.1177541E-02    1.8024198E-01    1.9000238E-04
    8.1000000E-01    2.1412132E-02    1.7195937E-01    1.9000305E-04
    9.9000000E-01    2.1754692E-02    1.6363031E-01    1.9000371E-04
    1.1700000E+00    2.2223040E-02    1.5525488E-01    1.9000436E-04
    1.3500000E+00    2.2838869E-02    1.4683315E-01    1.9000500E-04
    1.5300000E+00    2.3628459E-02    1.3836515E-01    1.9000564E-04
    1.7100000E+00    2.4623509E-02    1.2985090E-01    1.9000628E-04
    1.8900000E+00    2.5862183E-02    1.2129036E-01    1.9000690E-04
    2.0700000E+00    2.7379934E-02    1.1274109E-01    1.9000752E-04
    2.2500000E+00    2.8911677E-02    1.0452515E-01    1.9000812E-04
    2.4300000E+00    3.0436822E-02    9.6620119E-02    1.9000872E-04
    2.6100000E+00    3.1950669E-02    8.9031455E-02    1.9000931E-04
    2.7900000E+00    3.3451009E-02    8.1761217E-02    1.9000989E-04
    2.9700000E+00    3.4935681E-02    7.4810989E-02    1.9001046E-04
    3.1500000E+00    3.6402262E-02    6.8182194E-02    1.9001103E-04
    3.3300000E+00    3.7847991E-02    6.1876124E-02    1.9001158E-04
    3.5100000E+00    3.9269733E-02    5.5893912E-02    1.9001213E-04
    3.6900000E+00    4.0663934E-02    5.0236502E-02    1.9001267E-04
    3.8700000E+00    4.2026589E-02    4.4904610E-02    1.9001320E-04
    4.0500000E+00    4.3353201E-02    3.9898667E-02    1.9001372E-04
    4.2300000E+00    4.4638765E-02    3.5218752E-02    1.9001424E-04
    4.4100000E+00    4.5877745E-02    3.0864508E-02    1.9001474E-04
    4.5900000E+00    4.7064086E-02    2.6835030E-02    1.9001524E-04
    4.7700000E+00    4.8191245E-02    2.3128726E-02    1.9001573E-04
    4.9500000E+00    4.9252273E-02    1.9743146E-02    1.9001621E-04
    5.1300000E+00    5.0239944E-02    1.6674765E-02    1.9001668E-04
    5.3100000E+00    5.1146954E-02    1.3918719E-02    1.9001714E-04
    5.4900000E+00    5.1966214E-02    1.1468493E-02    1.9001760E-04
    5.6700000E+00    5.2691223E-02    9.3155748E-03    1.9001804E-04
    5.8500000E+00    5.3316540E-02    7.4490736E-03    1.9001848E-04
    6.0300000E+00    5.3838322E-02    5.8553725E-03    1.9001891E-04
    6.2100000E+00    5.4254873E-02    4.5178575E-03    1.9001933E-04
    6.3900000E+00    5.4567125E-02    3.4168220E-03    1.9001974E-04
    6.5700000E+00    5.4778945E-02    2.5296395E-03    1.9002014E-04
    6.7500000E+00    5.4897150E-02    1.8312798E-03    1.9002054E-04
    6.9300000E+00    5.4931178E-02    1.2951835E-03    1.9002092E-04
    7.1100000E+00    5.4892421E-02    8.9442198E-04    1.9002130E-04
    7.2900000E+00    5.4793311E-02    6.0298043E-04    1.9002167E-04
    7.4700000E+00    5.4646335E-02    3.9695214E-04    1.9002203E-04
    7.6500000E+00    5.4463154E-02    2.5545177E-04    1.9002239E-04
    7.8300000E+00    5.4253958E-02    1.6113267E-04    1.9002273E-04
    8.0100000E+00    5.4027103E-02    1.0030075E-04    1.9002307E-04
