# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8199235E+00   -5.8130119E+00   -3.9999999E+00   -4.9205725E+00   -5.1822085E+00   -5.2007118E+00   -6.7465040E+00   -4.7581500E+00   -2.9892978E+00   -3.4641265E+00   -6.4486729E+00   -7.2210672E+00   -1.4149385E+01   -1.4000000E+01   -1.4000003E+01   -5.3675431E+00   -1.4000000E+01   -3.2722342E+00   -3.0000000E+01   -3.6057659E+00   -6.5580025E+00   -7.8958542E+00   -6.3198319E+00   -1.0922123E+01   -1.0553486E+01   -1.9077454E+01   -2.6508345E+01   -8.6383593E+00   -8.2274246E+00   -1.0640853E+01   -1.2182183E+01   -8.1348844E+00   -1.2505244E+01   -8.2725415E+00
    2.7000000E-01    5.8684921E+00   -5.8610564E+00   -3.9999999E+00   -4.7156993E+00   -4.9267648E+00   -5.0599479E+00   -7.1465510E+00   -4.4990685E+00   -2.9949721E+00   -3.4641549E+00   -6.4486756E+00   -7.1321202E+00   -1.4537335E+01   -1.4000000E+01   -1.4000004E+01   -5.1075675E+00   -1.4000000E+01   -3.2711973E+00   -3.0000000E+01   -3.5623186E+00   -6.8650905E+00   -8.1058051E+00   -6.6738460E+00   -1.0786219E+01   -1.0895403E+01   -1.8992874E+01   -2.6902676E+01   -8.5892385E+00   -8.1337664E+00   -1.0462604E+01   -1.2482844E+01   -8.0046511E+00   -1.2208905E+01   -8.0253238E+00
    4.5000000E-01    5.9118248E+00   -5.9039250E+00   -3.9999999E+00   -4.5880471E+00   -4.7819842E+00   -4.9075475E+00   -7.4516101E+00   -4.3506459E+00   -3.0005256E+00   -3.4641833E+00   -6.4486782E+00   -7.1039270E+00   -1.4662823E+01   -1.4000000E+01   -1.4000004E+01   -4.9641668E+00   -1.4000000E+01   -3.2701629E+00   -3.0000000E+01   -3.5240478E+00   -7.0871828E+00   -8.2412320E+00   -6.9378122E+00   -1.0716122E+01   -1.0979799E+01   -1.8968559E+01   -2.7033820E+01   -8.5454150E+00   -8.0507042E+00   -1.0355217E+01   -1.2530916E+01   -7.9401045E+00   -1.2000138E+01   -7.8603806E+00
    6.3000000E-01    5.9505703E+00   -5.9422600E+00   -3.9999999E+00   -4.4967930E+00   -4.6846216E+00   -4.7660524E+00   -7.6883958E+00   -4.2500012E+00   -3.0059577E+00   -3.4642115E+00   -6.4486806E+00   -7.1115112E+00   -1.4775115E+01   -1.4000000E+01   -1.4000004E+01   -4.8687366E+00   -1.4000000E+01   -3.2691309E+00   -3.0000000E+01   -3.4902982E+00   -7.2497482E+00   -8.3263064E+00   -7.1378293E+00   -1.0686227E+01   -1.1055322E+01   -1.8979582E+01   -2.7151119E+01   -8.5062339E+00   -7.9769153E+00   -1.0292441E+01   -1.2574416E+01   -7.9156382E+00   -1.1836821E+01   -7.7362463E+00
    8.1000000E-01    5.9855502E+00   -5.9768725E+00   -3.9999999E+00   -4.4265907E+00   -4.6126453E+00   -4.6437969E+00   -7.8849070E+00   -4.1757010E+00   -3.0112819E+00   -3.4642396E+00   -6.4486828E+00   -7.1419192E+00   -1.4876586E+01   -1.4000000E+01   -1.4000004E+01   -4.7986947E+00   -1.4000000E+01   -3.2681013E+00   -3.0000000E+01   -3.4602508E+00   -7.3792268E+00   -8.3858252E+00   -7.3011270E+00   -1.0682790E+01   -1.1123579E+01   -1.9013074E+01   -2.7257075E+01   -8.4708630E+00   -7.9107270E+00   -1.0259737E+01   -1.2614176E+01   -7.9175223E+00   -1.1701981E+01   -7.6367771E+00
    9.9000000E-01    6.0174512E+00   -6.0084399E+00   -3.9999999E+00   -4.3700372E+00   -4.5556719E+00   -4.5413829E+00   -8.0544912E+00   -4.1179415E+00   -3.0165152E+00   -3.4642677E+00   -6.4486850E+00   -7.1867004E+00   -1.4969201E+01   -1.4000000E+01   -1.4000004E+01   -4.7435749E+00   -1.4000000E+01   -3.2670742E+00   -3.0000000E+01   -3.4332265E+00   -7.4876662E+00   -8.4304626E+00   -7.4404110E+00   -1.0696702E+01   -1.1185894E+01   -1.9060662E+01   -2.7353766E+01   -8.4386060E+00   -7.8507454E+00   -1.0247335E+01   -1.2650877E+01   -7.9366645E+00   -1.1586856E+01   -7.5539097E+00
    1.1700000E+00    6.0468066E+00   -6.0374886E+00   -3.9999999E+00   -4.3230081E+00   -4.5081451E+00   -4.4563868E+00   -8.2044931E+00   -4.0714678E+00   -3.0216745E+00   -3.4642957E+00   -6.4486870E+00   -7.2396701E+00   -1.5054477E+01   -1.4000000E+01   -1.4000003E+01   -4.6977999E+00   -1.4000000E+01   -3.2660495E+00   -3.0000000E+01   -3.4087016E+00   -7.5814001E+00   -8.4654856E+00   -7.5625272E+00   -1.0721265E+01   -1.1243284E+01   -1.9116217E+01   -2.7442791E+01   -8.4089225E+00   -7.7958919E+00   -1.0248028E+01   -1.2685041E+01   -7.9663849E+00   -1.1486272E+01   -7.4830106E+00
    1.3500000E+00    6.0740314E+00   -6.0644285E+00   -3.9999999E+00   -4.2829755E+00   -4.4669361E+00   -4.3856584E+00   -8.3394900E+00   -4.0331516E+00   -3.0267764E+00   -3.4643236E+00   -6.4486889E+00   -7.2962017E+00   -1.5133591E+01   -1.4000000E+01   -1.4000003E+01   -4.6582347E+00   -1.4000000E+01   -3.2650273E+00   -3.0000000E+01   -3.3862727E+00   -7.6642164E+00   -8.4938523E+00   -7.6716625E+00   -1.0751455E+01   -1.1296536E+01   -1.9175154E+01   -2.7525391E+01   -8.3813923E+00   -7.7453325E+00   -1.0256399E+01   -1.2717074E+01   -8.0016741E+00   -1.1396889E+01   -7.4211585E+00
    1.5300000E+00    6.0994535E+00   -6.0895839E+00   -3.9999999E+00   -4.2482808E+00   -4.4302364E+00   -4.3262576E+00   -8.4625714E+00   -4.0009856E+00   -3.0318374E+00   -3.4643516E+00   -6.4486908E+00   -7.3530083E+00   -1.5207477E+01   -1.4000000E+01   -1.4000002E+01   -4.6230713E+00   -1.4000000E+01   -3.2640074E+00   -3.0000000E+01   -3.3656244E+00   -7.7385777E+00   -8.5173694E+00   -7.7705964E+00   -1.0783667E+01   -1.1346275E+01   -1.9234216E+01   -2.7602542E+01   -8.3556836E+00   -7.6984126E+00   -1.0268534E+01   -1.2747298E+01   -8.0389445E+00   -1.1316409E+01   -7.3663874E+00
    1.7100000E+00    6.1233370E+00   -6.1132160E+00   -3.9999999E+00   -4.2177799E+00   -4.3969672E+00   -4.2757496E+00   -8.5759442E+00   -3.9736089E+00   -3.0368741E+00   -3.4643795E+00   -6.4486926E+00   -7.4080111E+00   -1.5276891E+01   -1.4000000E+01   -1.4000002E+01   -4.5912363E+00   -1.4000000E+01   -3.2629898E+00   -3.0000000E+01   -3.3465066E+00   -7.8061839E+00   -8.5372087E+00   -7.8612848E+00   -1.0815566E+01   -1.1393005E+01   -1.9291347E+01   -2.7675034E+01   -8.3315297E+00   -7.6546100E+00   -1.0281856E+01   -1.2775980E+01   -8.0758781E+00   -1.1243176E+01   -7.3173083E+00
