# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4744760E-04    1.0000000E-04    1.2012143E-05    6.5734208E-06    6.2992392E-06    9.4748301E-07    1.7452192E-05    1.2728433E-03    3.4345782E-04    3.5589922E-07    6.7473082E-08    2.8622956E-11    1.0000000E-14    1.0000000E-14    4.2899953E-06    1.0000000E-14    5.3427606E-04    1.0000000E-30
    2.7000000E-01   -2.7313212E-04    1.0000000E-04    1.9253668E-05    1.1836824E-05    8.7106792E-06    4.2753790E-07    3.1690674E-05    1.2856273E-03    3.4343536E-04    3.5589699E-07    8.3714287E-08    1.3055085E-11    1.0000000E-14    1.0000000E-14    7.8060699E-06    1.0000000E-14    5.3555322E-04    1.0000000E-30
    4.5000000E-01   -2.9829389E-04    1.0000000E-04    2.5833592E-05    1.6520218E-05    1.2372356E-05    2.3829532E-07    4.4601972E-05    1.2980181E-03    3.4341296E-04    3.5589487E-07    9.0259925E-08    1.0772812E-11    1.0000000E-14    1.0000000E-14    1.0860083E-05    1.0000000E-14    5.3683038E-04    1.0000000E-30
    6.3000000E-01   -3.2248839E-04    1.0000000E-04    3.1875506E-05    2.0671803E-05    1.7137502E-05    1.5428354E-07    5.6233976E-05    1.3097881E-03    3.4339064E-04    3.5589290E-07    8.9570649E-08    9.0720735E-12    1.0000000E-14    1.0000000E-14    1.3528927E-05    1.0000000E-14    5.3810754E-04    1.0000000E-30
    8.1000000E-01   -3.4569518E-04    1.0000000E-04    3.7469410E-05    2.4398022E-05    2.2709261E-05    1.0889764E-07    6.6726587E-05    1.3209410E-03    3.4336841E-04    3.5589105E-07    8.4291332E-08    7.7679703E-12    1.0000000E-14    1.0000000E-14    1.5896635E-05    1.0000000E-14    5.3938470E-04    1.0000000E-30
    9.9000000E-01   -3.6799213E-04    1.0000000E-04    4.2682229E-05    2.7818135E-05    2.8748622E-05    8.1339381E-08    7.6218166E-05    1.3315251E-03    3.4334623E-04    3.5588930E-07    7.6704566E-08    6.7423691E-12    1.0000000E-14    1.0000000E-14    1.8047832E-05    1.0000000E-14    5.4066186E-04    1.0000000E-30
    1.1700000E+00   -3.8946588E-04    1.0000000E-04    4.7565515E-05    3.1035218E-05    3.4963360E-05    6.3268968E-08    8.4826613E-05    1.3415871E-03    3.4332409E-04    3.5588764E-07    6.8467962E-08    5.9184517E-12    1.0000000E-14    1.0000000E-14    2.0053953E-05    1.0000000E-14    5.4193902E-04    1.0000000E-30
    1.3500000E+00   -4.1019504E-04    1.0000000E-04    5.2160325E-05    3.4124304E-05    4.1147316E-05    5.0747776E-08    9.2650633E-05    1.3511646E-03    3.4330199E-04    3.5588605E-07    6.0593623E-08    5.2445725E-12    1.0000000E-14    1.0000000E-14    2.1966723E-05    1.0000000E-14    5.4321618E-04    1.0000000E-30
    1.5300000E+00   -4.3024782E-04    1.0000000E-04    5.6500189E-05    3.7133300E-05    4.7178308E-05    4.1701021E-08    9.9773297E-05    1.3602854E-03    3.4327990E-04    3.5588452E-07    5.3572641E-08    4.6848727E-12    1.0000000E-14    1.0000000E-14    2.3819283E-05    1.0000000E-14    5.4449334E-04    1.0000000E-30
    1.7100000E+00   -4.4968282E-04    1.0000000E-04    6.0612929E-05    4.0089697E-05    5.2996885E-05    3.4945490E-08    1.0626520E-04    1.3689686E-03    3.4325783E-04    3.5588303E-07    4.7547588E-08    4.2137435E-12    1.0000000E-14    1.0000000E-14    2.5630886E-05    1.0000000E-14    5.4577056E-04    1.0000000E-30
    1.8900000E+00   -4.6855169E-04    1.0000000E-04    6.4523253E-05    4.3008621E-05    5.8578188E-05    2.9763367E-08    1.1218954E-04    1.3772264E-03    3.4323576E-04    3.5588159E-07    4.2466979E-08    3.8124342E-12    1.0000000E-14    1.0000000E-14    2.7413434E-05    1.0000000E-14    5.4711308E-04    1.0000000E-30
    2.0700000E+00   -4.8826679E-04    1.0000000E-04    6.9851966E-05    4.6730044E-05    5.8311631E-05    3.2492125E-08    1.2069298E-04    1.3864876E-03    3.4321350E-04    3.5587986E-07    3.5402378E-08    3.4480990E-12    1.0000000E-14    1.0000000E-14    3.1021458E-05    1.0000000E-14    6.2374305E-04    1.0000000E-30
    2.2500000E+00   -5.0737423E-04    1.0000000E-04    7.4934333E-05    5.0374510E-05    5.8024716E-05    2.7663518E-08    1.2850410E-04    1.3955065E-03    3.4319139E-04    3.5587817E-07    3.0781914E-08    3.1387820E-12    1.0000000E-14    1.0000000E-14    3.4544850E-05    1.0000000E-14    7.0037268E-04    1.0000000E-30
    2.4300000E+00   -5.2594926E-04    1.0000000E-04    7.9794045E-05    5.3947475E-05    5.7721001E-05    2.3890218E-08    1.3569785E-04    1.4042583E-03    3.4316928E-04    3.5587653E-07    2.7488788E-08    2.8715957E-12    1.0000000E-14    1.0000000E-14    3.7990353E-05    1.0000000E-14    7.7700231E-04    1.0000000E-30
    2.6100000E+00   -5.4403372E-04    1.0000000E-04    8.4451292E-05    5.7453688E-05    5.7403161E-05    2.0898967E-08    1.4233050E-04    1.4127659E-03    3.4314717E-04    3.5587493E-07    2.4948533E-08    2.6387895E-12    1.0000000E-14    1.0000000E-14    4.1363695E-05    1.0000000E-14    8.5363194E-04    1.0000000E-30
    2.7900000E+00   -5.6166466E-04    1.0000000E-04    8.8923454E-05    6.0897328E-05    5.7073554E-05    1.8487616E-08    1.4845119E-04    1.4210496E-03    3.4312504E-04    3.5587337E-07    2.2870661E-08    2.4343915E-12    1.0000000E-14    1.0000000E-14    4.4669942E-05    1.0000000E-14    9.3026158E-04    1.0000000E-30
    2.9700000E+00   -5.7887490E-04    1.0000000E-04    9.3225613E-05    6.4282101E-05    5.6734249E-05    1.6515531E-08    1.5410316E-04    1.4291271E-03    3.4310290E-04    3.5587184E-07    2.1105533E-08    2.2537237E-12    1.0000000E-14    1.0000000E-14    4.7913588E-05    1.0000000E-14    1.0068912E-03    1.0000000E-30
    3.1500000E+00   -5.9569360E-04    1.0000000E-04    9.7370952E-05    6.7611311E-05    5.6387057E-05    1.4882385E-08    1.5932461E-04    1.4370140E-03    3.4308074E-04    3.5587035E-07    1.9571203E-08    2.0930684E-12    1.0000000E-14    1.0000000E-14    5.1098638E-05    1.0000000E-14    1.0835209E-03    1.0000000E-30
    3.3300000E+00   -6.1214671E-04    1.0000000E-04    1.0137107E-04    7.0887923E-05    5.6033557E-05    1.3515018E-08    1.6414951E-04    1.4447242E-03    3.4305856E-04    3.5586889E-07    1.8218304E-08    1.9494337E-12    1.0000000E-14    1.0000000E-14    5.4228675E-05    1.0000000E-14    1.1601505E-03    1.0000000E-30
